
07/31/2015 23:00, 60.0, 60, 0.00, 97, 59, 0, 60, 
07/31/2015 22:00, 62.0, 33, 0.00, 94, 60, 0, 60, 
07/31/2015 21:00, 66.0, 0, 0.00, 81, 60, 2, 0, 
07/31/2015 20:00, 70.0, 17, 0.00, 72, 61, 7, 0, 
07/31/2015 19:00, 77.0, 0, 0.00, 52, 58, 29, 0, 
07/31/2015 18:00, 77.0, 0, 0.00, 52, 58, 38, 0, 
07/31/2015 17:00, 76.0, 0, 0.00, 55, 59, 37, 0, 
07/31/2015 16:00, 76.0, 0, 0.00, 56, 59, 45, 0, 
07/31/2015 15:00, 77.0, 0, 0.00, 54, 59, 72, 0, 
07/31/2015 14:00, 76.0, 0, 0.00, 59, 61, 58, 0, 
07/31/2015 13:00, 74.0, 0, 0.00, 66, 62, 62, 0, 
07/31/2015 12:00, 74.0, 0, 0.00, 67, 62, 64, 0, 
07/31/2015 11:00, 72.0, 0, 0.00, 71, 62, 53, 0, 
07/31/2015 10:00, 70.0, 0, 0.00, 76, 62, 38, 0, 
07/31/2015 09:00, 68.0, 0, 0.00, 81, 62, 12, 0, 
07/31/2015 08:00, 66.0, 0, 0.00, 86, 62, 3, 0, 
07/31/2015 07:00, 66.0, 0, 0.00, 87, 62, 0, 0, 
07/31/2015 06:00, 66.0, 0, 0.00, 88, 62, 0, 0, 
07/31/2015 05:00, 67.0, 0, 0.00, 85, 62, 0, 0, 
07/31/2015 04:00, 64.0, 37, 0.00, 87, 60, 0, 0, 
07/31/2015 03:00, 61.0, 60, 0.00, 97, 60, 0, 60, 
07/31/2015 02:00, 61.0, 60, 0.01, 98, 60, 0, 60, 
07/31/2015 01:00, 61.0, 60, 0.00, 98, 60, 0, 60, 
07/31/2015 00:00, 63.0, 60, 0.00, 98, 62, 0, 60, 
07/29/2015 23:00, 73.0, 0, 0.00, 63, 60, 0, 0, 
07/29/2015 22:00, 72.0, 0, 0.00, 62, 58, 0, 0, 
07/29/2015 21:00, 75.0, 0, 0.00, 56, 58, 2, 0, 
07/29/2015 20:00, 79.0, 0, 0.00, 49, 58, 20, 0, 
07/29/2015 19:00, 80.0, 0, 0.00, 47, 58, 35, 0, 
07/29/2015 18:00, 81.0, 0, 0.00, 41, 55, 50, 0, 
07/29/2015 17:00, 81.0, 0, 0.00, 38, 53, 63, 0, 
07/29/2015 16:00, 81.0, 0, 0.00, 41, 55, 73, 0, 
07/29/2015 15:00, 81.0, 0, 0.00, 43, 56, 78, 0, 
07/29/2015 14:00, 80.0, 0, 0.00, 44, 56, 78, 0, 
07/29/2015 13:00, 78.0, 0, 0.00, 52, 59, 62, 0, 
07/29/2015 12:00, 75.0, 0, 0.00, 69, 64, 21, 0, 
07/29/2015 11:00, 74.0, 0, 0.00, 81, 68, 10, 0, 
07/29/2015 10:00, 74.0, 13, 0.00, 90, 71, 11, 60, 
07/29/2015 09:00, 75.0, 0, 0.00, 87, 71, 6, 0, 
07/29/2015 08:00, 73.0, 0, 0.00, 84, 68, 5, 0, 
07/29/2015 07:00, 73.0, 0, 0.00, 81, 67, 0, 0, 
07/29/2015 06:00, 74.0, 0, 0.00, 74, 65, 0, 0, 
07/29/2015 05:00, 74.0, 0, 0.00, 70, 64, 0, 0, 
07/29/2015 04:00, 74.0, 0, 0.00, 70, 64, 0, 0, 
07/29/2015 03:00, 74.0, 0, 0.00, 70, 64, 0, 0, 
