
04/29/2014 23:00, 49.4, 31, 0.00, 76, 42, 10.0, 120, 0, 0, 
04/29/2014 22:00, 50.4, 13, 0.00, 76, 43, 8.8, 128, 0, 0, 
04/29/2014 21:00, 52.1, 15, 0.00, 72, 43, 9.4, 135, 0, 0, 
04/29/2014 20:00, 53.9, 20, 0.00, 71, 45, 10.1, 136, 3, 0, 
04/29/2014 19:00, 55.0, 40, 0.00, 70, 45, 12.8, 137, 11, 0, 
04/29/2014 18:00, 53.0, 27, 0.00, 74, 45, 11.4, 134, 5, 0, 
04/29/2014 17:00, 51.9, 26, 0.00, 83, 47, 10.5, 123, 3, 0, 
04/29/2014 16:00, 50.0, 53, 0.08, 89, 47, 10.5, 134, 2, 60, 
04/29/2014 15:00, 48.9, 59, 0.11, 90, 46, 14.4, 128, 3, 60, 
04/29/2014 14:00, 47.9, 59, 0.13, 93, 46, 17.2, 119, 3, 60, 
04/29/2014 13:00, 47.5, 58, 0.24, 94, 46, 17.5, 121, 2, 60, 
04/29/2014 12:00, 48.9, 58, 0.07, 88, 46, 17.5, 128, 5, 60, 
04/29/2014 11:00, 50.0, 57, 0.05, 85, 46, 18.4, 128, 4, 60, 
04/29/2014 10:00, 52.0, 55, 0.03, 77, 45, 17.2, 133, 2, 60, 
04/29/2014 09:00, 55.1, 24, 0.00, 64, 43, 15.5, 131, 3, 0, 
04/29/2014 08:00, 54.0, 11, 0.00, 61, 41, 11.9, 102, 3, 0, 
04/29/2014 07:00, 50.3, 10, 0.00, 65, 39, 12.1, 90, 0, 0, 
04/29/2014 06:00, 47.9, 36, 0.00, 74, 40, 10.4, 90, 0, 0, 
04/29/2014 05:00, 44.9, 16, 0.00, 80, 39, 9.5, 88, 0, 0, 
04/29/2014 04:00, 43.9, 2, 0.00, 84, 39, 6.6, 75, 0, 0, 
04/29/2014 03:00, 43.0, 4, 0.00, 84, 39, 8.9, 90, 0, 0, 
04/29/2014 02:00, 44.0, 1, 0.00, 83, 39, 13.4, 90, 0, 0, 
04/29/2014 01:00, 44.8, 3, 0.00, 78, 38, 15.5, 88, 0, 0, 
04/29/2014 00:00, 47.9, 6, 0.00, 70, 39, 16.9, 89, 0, 0, 
04/27/2014 23:00, 39.0, 0, 0.00, 75, 32, 0.8, 90, 0, 0, 
04/27/2014 22:00, 41.0, 0, 0.00, 76, 34, 2.3, 80, 0, 0, 
