
04/29/2014 23:00, 41.0, 0.00, 67, 31, 11.5, 100, 0, 
04/29/2014 22:00, 41.0, 0.00, 67, 31, 15.0, 100, 0, 
04/29/2014 21:00, 41.0, 0.01, 70, 32, 17.3, 100, 60, 
04/29/2014 20:00, 42.0, 0.01, 70, 33, 19.6, 110, 60, 
04/29/2014 19:00, 44.0, 0.00, 65, 33, 13.8, 120, 0, 
04/29/2014 18:00, 46.0, 0.00, 58, 32, 16.1, 120, 0, 
04/29/2014 17:00, 49.0, 0.00, 48, 30, 19.6, 120, 0, 
04/29/2014 16:00, 50.0, 0.00, 44, 29, 16.1, 110, 0, 
04/29/2014 15:00, 51.0, 0.00, 44, 30, 12.7, 90, 0, 
04/29/2014 14:00, 52.0, 0.00, 46, 32, 13.8, 160, 0, 
04/29/2014 13:00, 48.0, 0.00, 56, 33, 17.3, 110, 0, 
04/29/2014 12:00, 47.0, 0.00, 58, 33, 13.8, 110, 0, 
04/29/2014 11:00, 46.0, 0.00, 60, 33, 18.4, 120, 0, 
04/29/2014 10:00, 46.0, 0.00, 63, 34, 11.5, 100, 0, 
04/29/2014 09:00, 45.0, 0.00, 68, 35, 5.8, -1, 0, 
04/29/2014 08:00, 45.0, 0.00, 65, 34, 12.7, 120, 0, 
04/29/2014 07:00, 44.0, 0.00, 70, 35, 6.9, -1, 0, 
04/29/2014 06:00, 45.0, 0.00, 71, 36, 6.9, 110, 0, 
04/29/2014 05:00, 46.0, 0.00, 73, 38, 8.1, 110, 0, 
04/29/2014 04:00, 47.0, 0.00, 68, 37, 9.2, 120, 0, 
04/29/2014 03:00, 47.0, 0.00, 68, 37, 10.4, 110, 0, 
04/29/2014 02:00, 48.0, 0.00, 68, 38, 8.1, 110, 0, 
04/29/2014 01:00, 50.0, 0.00, 61, 37, 10.4, 100, 0, 
04/29/2014 00:00, 50.0, 0.00, 63, 38, 5.8, 100, 0, 
04/27/2014 23:00, 42.0, 0.00, 70, 33, 6.9, 320, 0, 
04/27/2014 22:00, 42.0, 0.00, 70, 33, 3.5, 330, 0, 
04/27/2014 21:00, 43.0, 0.00, 65, 32, 4.6, 300, 0, 
04/27/2014 20:00, 44.0, 0.00, 62, 32, 5.8, 30, 0, 
04/27/2014 19:00, 47.0, 0.00, 58, 33, 9.2, 350, 0, 
04/27/2014 18:00, 47.0, 0.00, 58, 33, 6.9, 20, 0, 
04/27/2014 17:00, 47.0, 0.00, 63, 35, 9.2, 330, 0, 
04/27/2014 16:00, 46.0, 0.00, 63, 34, 13.8, 350, 0, 
04/27/2014 15:00, 46.0, 0.00, 63, 34, 8.1, 360, 0, 
04/27/2014 14:00, 47.0, 0.00, 60, 34, 12.7, 330, 0, 
04/27/2014 13:00, 45.0, 0.00, 68, 35, 10.4, 10, 0, 
04/27/2014 12:00, 45.0, 0.00, 71, 36, 12.7, 340, 0, 
04/27/2014 11:00, 44.0, 0.01, 76, 37, 8.1, 320, 60, 
04/27/2014 10:00, 43.0, 0.00, 76, 36, 6.9, 320, 0, 
04/27/2014 09:00, 41.0, 0.00, 82, 36, 9.2, 320, 0, 
04/27/2014 08:00, 40.0, 0.00, 86, 36, 6.9, 280, 0, 
04/27/2014 07:00, 40.0, 0.00, 86, 36, 4.6, -1, 0, 
04/27/2014 06:00, 40.0, 0.00, 89, 37, 5.8, 270, 0, 
04/27/2014 05:00, 41.0, 0.00, 89, 38, 3.5, 240, 0, 
04/27/2014 04:00, 41.0, 0.00, 89, 38, 6.9, 280, 0, 
04/27/2014 03:00, 41.0, 0.04, 89, 38, 4.6, -1, 60, 
04/27/2014 02:00, 42.0, 0.01, 85, 38, 4.6, 290, 60, 
04/27/2014 01:00, 42.0, 0.00, 85, 38, 6.9, 250, 0, 
04/27/2014 00:00, 43.0, 0.01, 86, 39, 6.9, 250, 60, 
04/25/2014 23:00, 57.0, 0.00, 25, 22, 5.8, 90, 0, 
04/25/2014 22:00, 58.0, 0.00, 27, 24, 10.4, 170, 0, 
04/25/2014 21:00, 54.0, 0.00, 40, 30, 4.6, 170, 0, 
04/25/2014 20:00, 56.0, 0.00, 33, 27, 0.0, 0, 0, 
04/25/2014 19:00, 60.0, 0.00, 23, 22, 0.0, 0, 0, 
04/25/2014 18:00, 62.0, 0.00, 20, 20, 4.6, 360, 0, 
04/25/2014 17:00, 63.0, 0.00, 17, 18, 0.0, 0, 0, 
04/25/2014 16:00, 62.0, 0.00, 16, 15, 0.0, 0, 0, 
04/25/2014 15:00, 61.0, 0.00, 16, 15, 5.8, 10, 0, 
04/25/2014 14:00, 57.0, 0.00, 18, 14, 0.0, 0, 0, 
04/25/2014 13:00, 55.0, 0.00, 21, 16, 0.0, 0, 0, 
04/25/2014 12:00, 54.0, 0.00, 25, 19, 4.6, 260, 0, 
04/25/2014 11:00, 51.0, 0.00, 28, 19, 0.0, 0, 0, 
04/25/2014 10:00, 47.0, 0.00, 34, 20, 0.0, 0, 0, 
04/25/2014 09:00, 43.0, 0.00, 41, 21, 0.0, 0, 0, 
04/25/2014 08:00, 38.0, 0.00, 52, 22, 0.0, 0, 0, 
04/25/2014 07:00, 30.0, 0.00, 71, 22, 0.0, 0, 0, 
04/25/2014 06:00, 28.0, 0.00, 69, 19, 0.0, 0, 0, 
