
04/29/2014 23:00, 57.0, 0.00, 93, 55, 4.6, 20, 60, 
04/29/2014 22:00, 57.0, 0.00, 93, 55, 5.8, 50, 60, 
04/29/2014 21:00, 57.0, 0.00, 93, 55, 6.9, 40, 60, 
04/29/2014 20:00, 57.0, 0.00, 89, 54, 6.9, 30, 0, 
04/29/2014 19:00, 56.0, 0.00, 93, 54, 9.2, 40, 60, 
04/29/2014 18:00, 57.0, 0.00, 89, 54, 10.4, 20, 0, 
04/29/2014 17:00, 57.0, 0.00, 89, 54, 6.9, 350, 0, 
04/29/2014 16:00, 57.0, 0.00, 89, 54, 8.1, 30, 0, 
04/29/2014 15:00, 58.0, 0.00, 87, 54, 6.9, 40, 0, 
04/29/2014 14:00, 57.0, 0.00, 89, 54, 9.2, 50, 0, 
04/29/2014 13:00, 56.0, 0.17, 93, 54, 6.9, 30, 60, 
04/29/2014 12:00, 55.0, 0.00, 89, 52, 8.1, 40, 0, 
04/29/2014 11:00, 54.0, 0.00, 90, 51, 6.9, 50, 60, 
04/29/2014 10:00, 53.0, 0.00, 89, 50, 8.1, 70, 0, 
04/29/2014 09:00, 52.0, 0.00, 93, 50, 5.8, 40, 60, 
04/29/2014 08:00, 52.0, 0.00, 93, 50, 4.6, 50, 60, 
04/29/2014 07:00, 52.0, 0.00, 89, 49, 6.9, 50, 0, 
04/29/2014 06:00, 52.0, 0.00, 93, 50, 6.9, 50, 60, 
04/29/2014 05:00, 53.0, 0.00, 89, 50, 8.1, 40, 0, 
04/29/2014 04:00, 53.0, 0.00, 89, 50, 8.1, 30, 0, 
04/29/2014 03:00, 53.0, 0.00, 89, 50, 8.1, 30, 0, 
04/29/2014 02:00, 53.0, 0.00, 89, 50, 6.9, 30, 0, 
04/29/2014 01:00, 54.0, 0.00, 86, 50, 5.8, 20, 0, 
04/29/2014 00:00, 54.0, 0.00, 83, 49, 4.6, 20, 0, 
04/27/2014 23:00, 64.0, 0.00, 65, 52, 3.5, 70, 0, 
04/27/2014 22:00, 67.0, 0.00, 61, 53, 0.0, 0, 0, 
04/27/2014 21:00, 71.0, 0.00, 49, 51, 0.0, 0, 0, 
04/27/2014 20:00, 77.0, 0.00, 39, 50, 0.0, 0, 0, 
04/27/2014 19:00, 81.0, 0.00, 30, 47, 3.5, 140, 0, 
04/27/2014 18:00, 83.0, 0.00, 28, 47, 6.9, 170, 0, 
04/27/2014 17:00, 84.0, 0.00, 22, 41, 0.0, 0, 0, 
04/27/2014 16:00, 84.0, 0.00, 24, 43, 5.8, 130, 0, 
04/27/2014 15:00, 84.0, 0.00, 23, 42, 6.9, 190, 0, 
04/27/2014 14:00, 82.0, 0.00, 24, 42, 4.6, -1, 0, 
04/27/2014 13:00, 79.0, 0.00, 28, 43, 3.5, -1, 0, 
04/27/2014 12:00, 77.0, 0.00, 33, 46, 3.5, 150, 0, 
04/27/2014 11:00, 74.0, 0.00, 38, 47, 6.9, 50, 0, 
04/27/2014 10:00, 70.0, 0.00, 42, 46, 4.6, -1, 0, 
04/27/2014 09:00, 65.0, 0.00, 50, 46, 0.0, 0, 0, 
04/27/2014 08:00, 55.0, 0.00, 77, 48, 5.8, 50, 0, 
04/27/2014 07:00, 53.0, 0.00, 74, 45, 4.6, 230, 0, 
04/27/2014 06:00, 50.0, 0.00, 86, 46, 0.0, 0, 0, 
04/27/2014 05:00, 50.0, 0.00, 83, 45, 0.0, 0, 0, 
04/27/2014 04:00, 56.0, 0.00, 67, 45, 0.0, 0, 0, 
04/27/2014 03:00, 57.0, 0.00, 64, 45, 3.5, 230, 0, 
04/27/2014 02:00, 63.0, 0.00, 48, 43, 3.5, 230, 0, 
04/27/2014 01:00, 63.0, 0.00, 48, 43, 6.9, 240, 0, 
04/27/2014 00:00, 63.0, 0.00, 48, 43, 6.9, 230, 0, 
04/25/2014 23:00, 61.0, 0.00, 67, 50, 8.1, 250, 0, 
04/25/2014 22:00, 65.0, 0.00, 58, 50, 10.4, 270, 0, 
04/25/2014 21:00, 67.0, 0.00, 57, 51, 12.7, 280, 0, 
04/25/2014 20:00, 67.0, 0.00, 61, 53, 11.5, 270, 0, 
04/25/2014 19:00, 67.0, 0.00, 76, 59, 9.2, 250, 0, 
04/25/2014 18:00, 67.0, 0.10, 81, 61, 13.8, 270, 60, 
04/25/2014 17:00, 67.0, 0.36, 76, 59, 11.5, 220, 60, 
04/25/2014 16:00, 76.0, 0.00, 62, 62, 9.2, 220, 0, 
04/25/2014 15:00, 77.0, 0.00, 64, 64, 9.2, 210, 0, 
04/25/2014 14:00, 70.0, 0.38, 78, 63, 5.8, 200, 60, 
04/25/2014 13:00, 77.0, 0.00, 56, 60, 5.8, -1, 0, 
04/25/2014 12:00, 72.0, 0.00, 64, 59, 8.1, 160, 0, 
04/25/2014 11:00, 64.0, 0.00, 75, 56, 6.9, 140, 0, 
04/25/2014 10:00, 60.0, 0.00, 80, 54, 5.8, 170, 0, 
04/25/2014 09:00, 57.0, 0.00, 81, 51, 0.0, 0, 0, 
04/25/2014 08:00, 52.0, 0.00, 80, 46, 0.0, 0, 0, 
04/25/2014 07:00, 48.0, 0.00, 83, 43, 4.6, 70, 0, 
04/25/2014 06:00, 45.0, 0.00, 86, 41, 3.5, 80, 0, 
04/25/2014 05:00, 48.0, 0.00, 80, 42, 0.0, 0, 0, 
04/25/2014 04:00, 47.0, 0.00, 80, 41, 0.0, 0, 0, 
04/25/2014 03:00, 49.0, 0.00, 74, 41, 0.0, 0, 0, 
04/25/2014 02:00, 50.0, 0.00, 68, 40, 0.0, 0, 0, 
04/25/2014 01:00, 54.0, 0.00, 57, 39, 3.5, 90, 0, 
04/25/2014 00:00, 53.0, 0.00, 61, 40, 0.0, 0, 0, 
04/23/2014 23:00, 58.0, 0.00, 28, 25, 3.5, 340, 0, 
04/23/2014 22:00, 59.0, 0.00, 28, 26, 6.9, 320, 0, 
04/23/2014 21:00, 62.0, 0.00, 24, 25, 4.6, 340, 0, 
