
06/29/2014 23:00, 77.0, 0.00, 52, 58, 10.4, 190, 0, 
06/29/2014 22:00, 78.0, 0.00, 52, 59, 8.1, 180, 0, 
06/29/2014 21:00, 79.0, 0.00, 50, 59, 8.1, 190, 0, 
06/29/2014 20:00, 82.0, 0.00, 44, 58, 8.1, 170, 0, 
06/29/2014 19:00, 85.0, 0.00, 42, 59, 9.2, 180, 0, 
06/29/2014 18:00, 86.0, 0.00, 40, 59, 12.7, 180, 0, 
06/29/2014 17:00, 87.0, 0.00, 37, 58, 11.5, 180, 0, 
06/29/2014 16:00, 87.0, 0.00, 40, 60, 11.5, 170, 0, 
06/29/2014 15:00, 87.0, 0.00, 37, 58, 11.5, 200, 0, 
06/29/2014 14:00, 85.0, 0.00, 43, 60, 9.2, 170, 0, 
06/29/2014 13:00, 84.0, 0.00, 48, 62, 8.1, 200, 0, 
06/29/2014 12:00, 82.0, 0.00, 49, 61, 10.4, 180, 0, 
06/29/2014 11:00, 79.0, 0.00, 50, 59, 12.7, 210, 0, 
06/29/2014 10:00, 77.0, 0.00, 56, 60, 12.7, 190, 0, 
06/29/2014 09:00, 74.0, 0.00, 62, 60, 13.8, 200, 0, 
06/29/2014 08:00, 71.0, 0.00, 66, 59, 5.8, 190, 0, 
06/29/2014 07:00, 64.0, 0.00, 78, 57, 0.0, 0, 0, 
06/29/2014 06:00, 61.0, 0.00, 81, 55, 0.0, 0, 0, 
06/29/2014 05:00, 62.0, 0.00, 78, 55, 0.0, 0, 0, 
06/29/2014 04:00, 61.0, 0.00, 81, 55, 4.6, 80, 0, 
06/29/2014 03:00, 63.0, 0.00, 75, 55, 0.0, 0, 0, 
06/29/2014 02:00, 64.0, 0.00, 73, 55, 0.0, 0, 0, 
06/29/2014 01:00, 65.0, 0.00, 73, 56, 0.0, 0, 0, 
06/29/2014 00:00, 66.0, 0.00, 73, 57, 3.5, 70, 0, 
06/27/2014 23:00, 65.0, 0.00, 76, 57, 0.0, 0, 0, 
