
06/29/2014 23:00, 71.4, 60, 0.00, 78, 64, 3.7, 246, 0, 0, 
06/29/2014 22:00, 72.9, 60, 0.00, 72, 63, 2.6, 209, 0, 0, 
06/29/2014 21:00, 75.3, 60, 0.00, 61, 61, 3.7, 185, 0, 0, 
06/29/2014 20:00, 76.4, 60, 0.00, 52, 57, 3.5, 145, 9, 0, 
06/29/2014 19:00, 78.7, 60, 0.00, 46, 56, 3.2, 145, 28, 0, 
06/29/2014 18:00, 78.6, 60, 0.00, 44, 55, 3.8, 141, 28, 0, 
06/29/2014 17:00, 79.3, 60, 0.00, 43, 55, 4.3, 142, 33, 0, 
06/29/2014 16:00, 82.0, 60, 0.00, 42, 57, 4.6, 140, 48, 0, 
06/29/2014 15:00, 85.5, 60, 0.00, 37, 56, 3.4, 186, 72, 0, 
06/29/2014 14:00, 86.1, 60, 0.00, 31, 52, 3.0, 231, 82, 0, 
06/29/2014 13:00, 84.5, 60, 0.00, 34, 53, 3.5, 201, 75, 0, 
06/29/2014 12:00, 83.3, 60, 0.00, 40, 56, 3.5, 232, 66, 0, 
06/29/2014 11:00, 82.5, 60, 0.00, 46, 60, 3.0, 220, 61, 0, 
06/29/2014 10:00, 79.9, 60, 0.00, 64, 67, 1.1, 193, 57, 0, 
06/29/2014 09:00, 74.5, 60, 0.00, 73, 65, 0.6, 236, 40, 0, 
06/29/2014 08:00, 64.8, 60, 0.00, 98, 64, 0.0, 225, 9, 60, 
06/29/2014 07:00, 58.1, 60, 0.00, 100, 58, 0.0, 225, 3, 60, 
06/29/2014 06:00, 56.7, 60, 0.00, 99, 56, 0.0, 225, 1, 60, 
06/29/2014 05:00, 59.5, 60, 0.00, 99, 59, 0.0, 225, 0, 60, 
06/29/2014 04:00, 61.3, 60, 0.00, 95, 60, 0.4, 217, 0, 60, 
06/29/2014 03:00, 62.6, 60, 0.00, 92, 60, 1.2, 258, 0, 60, 
06/29/2014 02:00, 65.0, 60, 0.00, 85, 60, 1.5, 208, 0, 0, 
06/29/2014 01:00, 62.1, 60, 0.00, 89, 59, 0.3, 222, 0, 0, 
06/29/2014 00:00, 63.0, 60, 0.00, 80, 57, 0.9, 220, 0, 0, 
06/27/2014 23:00, 54.6, 60, 0.00, 97, 54, 0.0, 135, 0, 60, 
06/27/2014 22:00, 57.3, 60, 0.00, 87, 53, 0.0, 135, 0, 0, 
06/27/2014 21:00, 61.4, 60, 0.00, 72, 52, 0.0, 135, 0, 0, 
06/27/2014 20:00, 70.3, 60, 0.00, 43, 47, 0.1, 135, 9, 0, 
06/27/2014 19:00, 75.7, 60, 0.00, 31, 43, 1.0, 154, 31, 0, 
06/27/2014 18:00, 77.8, 60, 0.00, 31, 45, 1.5, 154, 48, 0, 
06/27/2014 17:00, 80.2, 60, 0.00, 33, 48, 1.5, 209, 64, 0, 
06/27/2014 16:00, 79.3, 60, 0.00, 33, 48, 1.2, 158, 75, 0, 
06/27/2014 15:00, 79.7, 60, 0.00, 41, 54, 1.2, 153, 82, 0, 
06/27/2014 14:00, 77.8, 60, 0.00, 43, 53, 1.7, 117, 86, 0, 
06/27/2014 13:00, 77.4, 60, 0.00, 43, 53, 1.5, 141, 86, 0, 
06/27/2014 12:00, 75.3, 60, 0.00, 46, 53, 1.5, 130, 82, 0, 
06/27/2014 11:00, 75.1, 60, 0.00, 45, 52, 1.0, 172, 73, 0, 
06/27/2014 10:00, 72.9, 60, 0.00, 55, 56, 1.5, 262, 59, 0, 
06/27/2014 09:00, 68.0, 60, 0.00, 69, 57, 2.3, 346, 41, 0, 
06/27/2014 08:00, 59.1, 60, 0.00, 99, 59, 2.0, 349, 8, 60, 
06/27/2014 07:00, 55.5, 60, 0.00, 100, 55, 0.5, 314, 2, 60, 
06/27/2014 06:00, 53.5, 60, 0.00, 100, 53, 0.0, 292, 0, 60, 
06/27/2014 05:00, 52.4, 60, 0.00, 99, 52, 0.0, 292, 0, 60, 
06/27/2014 04:00, 52.8, 60, 0.00, 100, 53, 0.0, 292, 0, 60, 
06/27/2014 03:00, 54.2, 60, 0.00, 100, 54, 0.0, 292, 0, 60, 
06/27/2014 02:00, 54.3, 60, 0.00, 99, 54, 0.0, 292, 0, 60, 
06/27/2014 01:00, 54.6, 60, 0.00, 100, 55, 0.0, 292, 0, 60, 
06/27/2014 00:00, 55.0, 60, 0.00, 99, 55, 0.0, 292, 0, 60, 
06/25/2014 23:00, 71.2, 60, 0.00, 100, 71, 0.2, 117, 0, 60, 
06/25/2014 22:00, 71.6, 60, 0.00, 99, 71, 0.1, 230, 0, 60, 
06/25/2014 21:00, 73.7, 60, 0.00, 92, 71, 0.2, 128, 0, 60, 
06/25/2014 20:00, 76.1, 60, 0.00, 90, 73, 0.9, 223, 1, 60, 
06/25/2014 19:00, 82.7, 60, 0.00, 68, 71, 3.2, 236, 10, 0, 
06/25/2014 18:00, 84.1, 60, 0.00, 64, 71, 5.0, 244, 22, 0, 
