
07/31/2014 23:00, 64.4, 0, 0.00, 80, 58, 0.2, 245, 0, 0, 
07/31/2014 22:00, 67.4, 0, 0.00, 71, 58, 0.6, 228, 0, 0, 
07/31/2014 21:00, 70.5, 0, 0.00, 64, 58, 1.6, 212, 0, 0, 
07/31/2014 20:00, 71.8, 0, 0.00, 61, 58, 1.6, 208, 1, 0, 
07/31/2014 19:00, 74.0, 0, 0.00, 59, 59, 0.7, 215, 4, 0, 
07/31/2014 18:00, 76.4, 0, 0.00, 54, 59, 1.6, 210, 7, 0, 
07/31/2014 17:00, 78.1, 0, 0.00, 50, 58, 1.9, 208, 12, 0, 
07/31/2014 16:00, 78.1, 0, 0.00, 54, 60, 1.5, 208, 30, 0, 
07/31/2014 15:00, 79.5, 0, 0.00, 49, 59, 2.2, 205, 56, 0, 
07/31/2014 14:00, 77.4, 0, 0.00, 53, 59, 1.5, 209, 35, 0, 
07/31/2014 13:00, 79.3, 0, 0.00, 50, 59, 1.6, 204, 56, 0, 
07/31/2014 12:00, 77.9, 0, 0.00, 50, 58, 2.2, 201, 56, 0, 
07/31/2014 11:00, 76.6, 0, 0.00, 54, 59, 2.2, 203, 59, 0, 
07/31/2014 10:00, 72.0, 0, 0.00, 66, 60, 1.1, 210, 20, 0, 
07/31/2014 09:00, 69.4, 0, 0.00, 75, 61, 0.8, 211, 29, 0, 
07/31/2014 08:00, 65.0, 0, 0.00, 83, 60, 0.5, 201, 19, 0, 
07/31/2014 07:00, 59.6, 0, 0.00, 91, 57, 0.5, 231, 6, 60, 
07/31/2014 06:00, 55.8, 0, 0.00, 94, 54, 0.0, 225, 0, 60, 
07/31/2014 05:00, 54.7, 0, 0.00, 93, 53, 0.0, 225, 0, 60, 
07/31/2014 04:00, 55.7, 0, 0.00, 92, 53, 0.0, 233, 0, 60, 
07/31/2014 03:00, 55.6, 0, 0.00, 91, 53, 0.0, 247, 0, 60, 
07/31/2014 02:00, 56.4, 0, 0.00, 88, 53, 0.0, 247, 0, 0, 
07/31/2014 01:00, 58.9, 0, 0.00, 84, 54, 0.0, 231, 0, 0, 
07/31/2014 00:00, 59.2, 0, 0.00, 81, 53, 0.0, 202, 0, 0, 
07/29/2014 23:00, 58.6, 0, 0.00, 88, 55, 0.0, 202, 0, 0, 
07/29/2014 22:00, 60.1, 0, 0.00, 84, 55, 0.0, 202, 0, 0, 
07/29/2014 21:00, 62.2, 0, 0.00, 79, 56, 0.0, 202, 0, 0, 
07/29/2014 20:00, 64.2, 0, 0.00, 74, 56, 0.0, 202, 2, 0, 
07/29/2014 19:00, 69.2, 0, 0.00, 59, 54, 0.9, 202, 7, 0, 
07/29/2014 18:00, 72.1, 0, 0.00, 54, 55, 1.0, 195, 14, 0, 
07/29/2014 17:00, 74.1, 0, 0.00, 53, 56, 1.1, 195, 20, 0, 
07/29/2014 16:00, 75.6, 0, 0.00, 49, 55, 1.8, 206, 51, 0, 
07/29/2014 15:00, 75.2, 0, 0.00, 51, 56, 2.2, 204, 62, 0, 
07/29/2014 14:00, 75.9, 0, 0.00, 54, 58, 1.6, 203, 73, 0, 
07/29/2014 13:00, 73.9, 0, 0.00, 58, 58, 1.2, 169, 63, 0, 
07/29/2014 12:00, 72.5, 0, 0.00, 62, 59, 1.5, 139, 69, 0, 
07/29/2014 11:00, 70.7, 0, 0.00, 63, 57, 1.3, 139, 63, 0, 
07/29/2014 10:00, 67.6, 0, 0.00, 70, 57, 1.2, 146, 25, 0, 
07/29/2014 09:00, 66.3, 0, 0.00, 74, 58, 1.4, 183, 32, 0, 
07/29/2014 08:00, 62.8, 0, 0.00, 80, 57, 0.9, 200, 14, 0, 
07/29/2014 07:00, 60.6, 0, 0.00, 83, 55, 1.3, 192, 4, 0, 
07/29/2014 06:00, 59.9, 0, 0.00, 85, 55, 0.8, 199, 0, 0, 
07/29/2014 05:00, 59.7, 0, 0.00, 88, 56, 0.8, 200, 0, 0, 
07/29/2014 04:00, 60.5, 23, 0.00, 88, 57, 1.2, 201, 0, 0, 
07/29/2014 03:00, 60.4, 60, 0.00, 90, 57, 1.0, 203, 0, 60, 
07/29/2014 02:00, 61.5, 60, 0.00, 89, 58, 1.1, 198, 0, 0, 
07/29/2014 01:00, 63.4, 60, 0.00, 91, 61, 1.2, 210, 0, 60, 
07/29/2014 00:00, 63.6, 60, 0.00, 91, 61, 1.9, 204, 0, 60, 
07/27/2014 23:00, 68.8, 0, 0.00, 95, 67, 0.3, 198, 0, 60, 
07/27/2014 22:00, 68.0, 0, 0.00, 93, 66, 0.1, 108, 0, 60, 
07/27/2014 21:00, 70.2, 0, 0.00, 90, 67, 0.2, 258, 0, 60, 
07/27/2014 20:00, 72.5, 0, 0.00, 88, 69, 0.1, 256, 3, 0, 
07/27/2014 19:00, 72.4, 0, 0.00, 87, 68, 0.1, 259, 4, 0, 
