
07/31/2014 23:00, 62.3, 0, 0.00, 96, 61, 1.4, 119, 0, 60, 
07/31/2014 22:00, 62.8, 0, 0.00, 97, 62, 1.5, 124, 0, 60, 
07/31/2014 21:00, 64.0, 0, 0.00, 94, 62, 0.8, 88, 0, 60, 
07/31/2014 20:00, 67.7, 0, 0.00, 82, 62, 1.5, 135, 10, 0, 
07/31/2014 19:00, 69.4, 0, 0.00, 77, 62, 0.8, 163, 25, 0, 
07/31/2014 18:00, 67.0, 16, 0.00, 82, 61, 4.1, 270, 32, 0, 
07/31/2014 17:00, 63.8, 17, 0.08, 92, 61, 5.6, 254, 25, 60, 
07/31/2014 16:00, 76.6, 0, 0.00, 53, 58, 2.6, 224, 72, 0, 
07/31/2014 15:00, 73.7, 0, 0.00, 61, 59, 2.8, 228, 67, 0, 
07/31/2014 14:00, 71.5, 0, 0.00, 65, 59, 3.6, 208, 55, 0, 
07/31/2014 13:00, 71.6, 0, 0.00, 64, 59, 3.7, 222, 66, 0, 
07/31/2014 12:00, 69.4, 0, 0.00, 72, 60, 3.8, 201, 63, 0, 
07/31/2014 11:00, 67.8, 0, 0.00, 75, 60, 4.2, 199, 66, 0, 
07/31/2014 10:00, 64.3, 46, 0.00, 92, 62, 2.8, 209, 52, 60, 
07/31/2014 09:00, 58.4, 58, 0.05, 97, 58, 1.9, 166, 10, 60, 
07/31/2014 08:00, 58.3, 54, 0.06, 97, 57, 2.2, 211, 1, 60, 
07/31/2014 07:00, 57.3, 48, 0.00, 96, 56, 1.3, 120, 6, 60, 
07/31/2014 06:00, 55.8, 48, 0.00, 96, 55, 0.4, 135, 0, 60, 
07/31/2014 05:00, 55.5, 48, 0.00, 96, 54, 0.0, 186, 0, 60, 
07/31/2014 04:00, 55.9, 48, 0.00, 96, 55, 0.1, 202, 0, 60, 
07/31/2014 03:00, 56.2, 48, 0.00, 96, 55, 0.1, 224, 0, 60, 
07/31/2014 02:00, 56.6, 49, 0.00, 96, 55, 0.0, 225, 0, 60, 
07/31/2014 01:00, 58.1, 48, 0.00, 97, 57, 0.8, 225, 0, 60, 
07/31/2014 00:00, 58.2, 25, 0.00, 97, 57, 0.8, 225, 0, 60, 
07/29/2014 23:00, 55.8, 0, 0.00, 96, 55, 0.8, 90, 0, 60, 
07/29/2014 22:00, 57.3, 0, 0.00, 96, 56, 0.2, 255, 0, 60, 
07/29/2014 21:00, 59.3, 0, 0.00, 89, 56, 0.9, 315, 0, 0, 
07/29/2014 20:00, 65.6, 0, 0.00, 68, 55, 1.9, 315, 10, 0, 
07/29/2014 19:00, 67.8, 0, 0.00, 55, 51, 4.0, 309, 27, 0, 
07/29/2014 18:00, 69.2, 0, 0.00, 49, 49, 4.6, 293, 47, 0, 
07/29/2014 17:00, 69.8, 0, 0.00, 51, 51, 5.6, 302, 66, 0, 
07/29/2014 16:00, 70.5, 0, 0.00, 52, 52, 6.4, 307, 80, 0, 
07/29/2014 15:00, 69.6, 0, 0.00, 51, 51, 6.5, 299, 87, 0, 
07/29/2014 14:00, 67.9, 0, 0.00, 56, 52, 5.1, 292, 47, 0, 
07/29/2014 13:00, 66.8, 0, 0.00, 61, 53, 5.0, 294, 49, 0, 
07/29/2014 12:00, 65.6, 0, 0.00, 68, 55, 3.9, 291, 42, 0, 
07/29/2014 11:00, 65.4, 0, 0.00, 72, 56, 2.8, 273, 33, 0, 
07/29/2014 10:00, 63.8, 0, 0.00, 77, 56, 3.2, 291, 42, 0, 
07/29/2014 09:00, 63.0, 49, 0.00, 92, 61, 1.9, 268, 34, 60, 
07/29/2014 08:00, 57.8, 60, 0.00, 97, 57, 1.5, 214, 12, 60, 
07/29/2014 07:00, 56.2, 60, 0.00, 96, 55, 1.7, 213, 3, 60, 
07/29/2014 06:00, 55.6, 60, 0.00, 96, 54, 0.8, 220, 0, 60, 
07/29/2014 05:00, 54.6, 60, 0.00, 96, 53, 0.7, 262, 0, 60, 
07/29/2014 04:00, 53.5, 60, 0.00, 96, 52, 0.3, 253, 0, 60, 
07/29/2014 03:00, 53.9, 60, 0.00, 96, 53, 0.1, 225, 0, 60, 
07/29/2014 02:00, 55.3, 60, 0.00, 96, 54, 0.0, 225, 0, 60, 
07/29/2014 01:00, 57.0, 60, 0.00, 96, 56, 0.2, 249, 0, 60, 
07/29/2014 00:00, 59.0, 60, 0.01, 97, 58, 1.1, 246, 0, 60, 
07/27/2014 23:00, 69.5, 0, 0.00, 85, 65, 1.4, 67, 0, 0, 
07/27/2014 22:00, 69.3, 0, 0.00, 88, 66, 1.0, 70, 0, 0, 
07/27/2014 21:00, 71.1, 0, 0.00, 84, 66, 1.0, 80, 0, 0, 
07/27/2014 20:00, 73.5, 0, 0.00, 78, 66, 1.8, 99, 5, 0, 
07/27/2014 19:00, 77.7, 0, 0.00, 63, 64, 3.0, 313, 30, 0, 
07/27/2014 18:00, 79.3, 0, 0.00, 59, 64, 3.6, 325, 49, 0, 
07/27/2014 17:00, 78.3, 0, 0.00, 62, 64, 5.2, 317, 66, 0, 
07/27/2014 16:00, 78.0, 0, 0.00, 63, 64, 6.3, 311, 79, 0, 
07/27/2014 15:00, 77.4, 0, 0.00, 64, 64, 7.5, 300, 89, 0, 
07/27/2014 14:00, 76.7, 0, 0.00, 66, 64, 7.9, 296, 91, 0, 
07/27/2014 13:00, 75.0, 2, 0.00, 80, 68, 6.7, 296, 67, 0, 
07/27/2014 12:00, 72.3, 23, 0.04, 92, 70, 2.4, 264, 25, 60, 
07/27/2014 11:00, 72.2, 0, 0.01, 93, 70, 2.9, 235, 25, 60, 
07/27/2014 10:00, 70.3, 5, 0.00, 97, 69, 2.7, 202, 23, 60, 
07/27/2014 09:00, 68.4, 60, 0.00, 98, 68, 2.0, 137, 15, 60, 
07/27/2014 08:00, 66.5, 60, 0.00, 98, 66, 1.5, 96, 1, 60, 
07/27/2014 07:00, 66.4, 56, 0.12, 98, 66, 2.0, 188, 0, 60, 
07/27/2014 06:00, 66.5, 47, 0.56, 98, 66, 4.2, 229, 0, 60, 
07/27/2014 05:00, 72.3, 0, 0.00, 69, 62, 3.3, 177, 0, 0, 
07/27/2014 04:00, 72.1, 0, 0.00, 70, 62, 2.9, 180, 0, 0, 
07/27/2014 03:00, 72.4, 0, 0.00, 69, 62, 3.0, 175, 0, 0, 
07/27/2014 02:00, 71.9, 0, 0.00, 69, 61, 2.2, 179, 0, 0, 
07/27/2014 01:00, 71.6, 0, 0.00, 68, 60, 2.3, 182, 0, 0, 
07/27/2014 00:00, 71.9, 0, 0.00, 66, 60, 1.6, 167, 0, 0, 
07/25/2014 23:00, 61.4, 0, 0.00, 96, 60, 1.2, 255, 0, 60, 
07/25/2014 22:00, 62.3, 0, 0.00, 90, 59, 1.1, 337, 0, 60, 
07/25/2014 21:00, 65.7, 0, 0.00, 81, 60, 1.5, 348, 1, 0, 
07/25/2014 20:00, 71.6, 0, 0.00, 67, 60, 4.0, 331, 12, 0, 
07/25/2014 19:00, 76.6, 0, 0.00, 46, 54, 2.4, 227, 27, 0, 
07/25/2014 18:00, 77.6, 0, 0.00, 44, 54, 2.7, 221, 44, 0, 
07/25/2014 17:00, 77.1, 0, 0.00, 46, 55, 3.4, 204, 53, 0, 
07/25/2014 16:00, 77.4, 0, 0.00, 44, 54, 2.8, 227, 72, 0, 
07/25/2014 15:00, 76.4, 0, 0.00, 44, 53, 3.7, 255, 81, 0, 
07/25/2014 14:00, 75.6, 0, 0.00, 46, 53, 3.8, 273, 85, 0, 
07/25/2014 13:00, 74.1, 0, 0.00, 47, 53, 4.3, 288, 86, 0, 
07/25/2014 12:00, 72.8, 0, 0.00, 49, 53, 4.1, 252, 80, 0, 
07/25/2014 11:00, 71.1, 0, 0.00, 55, 54, 4.0, 232, 68, 0, 
07/25/2014 10:00, 67.8, 0, 0.00, 68, 57, 3.2, 231, 52, 0, 
07/25/2014 09:00, 64.1, 0, 0.00, 78, 57, 3.6, 228, 35, 0, 
07/25/2014 08:00, 60.5, 0, 0.00, 91, 58, 3.7, 213, 17, 60, 
07/25/2014 07:00, 57.0, 0, 0.00, 96, 56, 2.5, 216, 4, 60, 
07/25/2014 06:00, 55.2, 0, 0.00, 96, 54, 1.7, 220, 0, 60, 
07/25/2014 05:00, 55.4, 0, 0.00, 96, 54, 1.4, 208, 0, 60, 
07/25/2014 04:00, 55.3, 0, 0.00, 96, 54, 0.7, 213, 0, 60, 
07/25/2014 03:00, 55.8, 0, 0.00, 96, 55, 1.4, 216, 0, 60, 
07/25/2014 02:00, 56.0, 0, 0.00, 96, 55, 1.6, 215, 0, 60, 
07/25/2014 01:00, 55.6, 0, 0.00, 96, 54, 0.3, 225, 0, 60, 
07/25/2014 00:00, 56.4, 0, 0.00, 96, 55, 0.5, 181, 0, 60, 
07/23/2014 23:00, 67.8, 0, 0.00, 77, 60, 3.8, 339, 0, 0, 
07/23/2014 22:00, 68.8, 0, 0.00, 76, 61, 5.2, 337, 0, 0, 
07/23/2014 21:00, 69.7, 0, 0.00, 80, 63, 5.3, 317, 0, 0, 
07/23/2014 20:00, 70.1, 0, 0.00, 82, 64, 5.0, 279, 4, 0, 
07/23/2014 19:00, 71.5, 0, 0.00, 79, 65, 5.0, 275, 15, 0, 
07/23/2014 18:00, 72.5, 0, 0.00, 80, 66, 4.4, 273, 41, 0, 
07/23/2014 17:00, 69.6, 34, 0.03, 94, 68, 4.8, 283, 21, 60, 
07/23/2014 16:00, 69.3, 19, 0.00, 91, 67, 5.1, 289, 13, 60, 
07/23/2014 15:00, 71.0, 47, 0.05, 93, 69, 6.2, 291, 26, 60, 
07/23/2014 14:00, 74.4, 1, 0.00, 85, 70, 8.1, 295, 25, 0, 
07/23/2014 13:00, 82.3, 0, 0.00, 70, 72, 6.8, 250, 63, 0, 
07/23/2014 12:00, 84.7, 0, 0.00, 63, 71, 4.3, 229, 61, 0, 
07/23/2014 11:00, 81.8, 0, 0.00, 68, 70, 4.4, 231, 39, 0, 
07/23/2014 10:00, 82.3, 0, 0.00, 67, 70, 5.3, 213, 49, 0, 
07/23/2014 09:00, 79.5, 0, 0.00, 74, 70, 5.7, 205, 24, 0, 
07/23/2014 08:00, 77.6, 0, 0.00, 79, 71, 4.9, 213, 13, 0, 
07/23/2014 07:00, 76.7, 0, 0.00, 80, 70, 4.2, 209, 7, 0, 
07/23/2014 06:00, 75.5, 0, 0.00, 82, 70, 3.5, 207, 0, 0, 
07/23/2014 05:00, 75.7, 0, 0.00, 82, 70, 3.8, 202, 0, 0, 
07/23/2014 04:00, 75.5, 0, 0.00, 83, 70, 4.0, 204, 0, 0, 
07/23/2014 03:00, 75.7, 0, 0.00, 82, 70, 4.1, 202, 0, 0, 
07/23/2014 02:00, 75.8, 0, 0.00, 82, 70, 3.6, 195, 0, 0, 
07/23/2014 01:00, 76.0, 0, 0.00, 82, 70, 2.7, 188, 0, 0, 
07/23/2014 00:00, 77.1, 0, 0.00, 80, 70, 3.0, 199, 0, 0, 
07/21/2014 23:00, 71.5, 0, 0.00, 92, 69, 0.5, 197, 0, 60, 
07/21/2014 22:00, 73.9, 0, 0.00, 86, 69, 0.8, 96, 0, 0, 
07/21/2014 21:00, 75.7, 0, 0.00, 81, 69, 1.3, 281, 1, 0, 
07/21/2014 20:00, 80.4, 0, 0.00, 70, 70, 2.9, 349, 12, 0, 
07/21/2014 19:00, 83.0, 0, 0.00, 61, 68, 3.9, 321, 30, 0, 
07/21/2014 18:00, 85.4, 0, 0.00, 49, 64, 2.3, 274, 50, 0, 
07/21/2014 17:00, 85.0, 0, 0.00, 50, 64, 2.8, 209, 60, 0, 
07/21/2014 16:00, 85.9, 0, 0.00, 49, 64, 3.5, 202, 76, 0, 
07/21/2014 15:00, 84.3, 0, 0.00, 51, 64, 3.3, 188, 87, 0, 
07/21/2014 14:00, 82.9, 0, 0.00, 55, 65, 3.0, 160, 76, 0, 
07/21/2014 13:00, 81.1, 0, 0.00, 58, 65, 2.7, 173, 72, 0, 
07/21/2014 12:00, 80.4, 0, 0.00, 60, 65, 2.7, 210, 73, 0, 
07/21/2014 11:00, 78.7, 0, 0.00, 62, 65, 3.5, 214, 66, 0, 
07/21/2014 10:00, 77.0, 0, 0.00, 65, 64, 4.1, 213, 52, 0, 
07/21/2014 09:00, 75.6, 0, 0.00, 68, 64, 1.8, 190, 33, 0, 
07/21/2014 08:00, 70.0, 0, 0.00, 83, 65, 1.0, 186, 11, 0, 
07/21/2014 07:00, 67.3, 0, 0.00, 90, 64, 0.1, 285, 2, 60, 
07/21/2014 06:00, 66.3, 0, 0.00, 91, 64, 0.0, 282, 0, 60, 
07/21/2014 05:00, 66.4, 0, 0.00, 91, 64, 0.0, 270, 0, 60, 
07/21/2014 04:00, 67.2, 0, 0.00, 87, 63, 0.0, 270, 0, 0, 
07/21/2014 03:00, 66.1, 0, 0.00, 88, 62, 0.2, 311, 0, 0, 
07/21/2014 02:00, 64.1, 0, 0.00, 94, 62, 0.6, 340, 0, 60, 
