
07/31/2014 23:00, 65.5, 0, 0.00, 93, 63, 0.5, 260, 0, 60, 
07/31/2014 22:00, 67.4, 0, 0.00, 90, 64, 0.3, 241, 0, 60, 
07/31/2014 21:00, 71.1, 0, 0.00, 78, 64, 0.6, 225, 0, 0, 
07/31/2014 20:00, 75.2, 0, 0.00, 67, 63, 1.8, 223, 5, 0, 
07/31/2014 19:00, 77.2, 0, 0.00, 59, 62, 3.4, 209, 8, 0, 
07/31/2014 18:00, 80.2, 0, 0.00, 50, 60, 4.3, 209, 25, 0, 
07/31/2014 17:00, 79.9, 0, 0.00, 52, 61, 3.2, 177, 39, 0, 
07/31/2014 16:00, 79.2, 0, 0.00, 53, 61, 4.8, 205, 51, 0, 
07/31/2014 15:00, 79.2, 0, 0.00, 53, 61, 3.9, 224, 49, 0, 
07/31/2014 14:00, 78.2, 0, 0.00, 53, 60, 4.9, 210, 72, 0, 
07/31/2014 13:00, 77.5, 0, 0.00, 55, 60, 4.0, 216, 68, 0, 
07/31/2014 12:00, 76.5, 0, 0.00, 57, 60, 5.4, 232, 69, 0, 
07/31/2014 11:00, 74.5, 0, 0.00, 64, 62, 4.1, 219, 59, 0, 
07/31/2014 10:00, 71.5, 0, 0.00, 76, 64, 1.7, 212, 44, 0, 
07/31/2014 09:00, 67.7, 11, 0.00, 96, 67, 1.3, 45, 29, 60, 
07/31/2014 08:00, 63.0, 60, 0.00, 98, 62, 0.4, 124, 15, 60, 
07/31/2014 07:00, 58.6, 60, 0.00, 97, 58, 0.1, 293, 3, 60, 
07/31/2014 06:00, 58.8, 60, 0.00, 98, 58, 0.5, 317, 0, 60, 
07/31/2014 05:00, 59.6, 60, 0.00, 97, 59, 0.1, 337, 0, 60, 
07/31/2014 04:00, 61.0, 60, 0.00, 97, 60, 0.0, 337, 0, 60, 
07/31/2014 03:00, 61.8, 60, 0.00, 97, 61, 0.1, 286, 0, 60, 
07/31/2014 02:00, 61.9, 60, 0.00, 97, 61, 0.4, 175, 0, 60, 
07/31/2014 01:00, 62.2, 60, 0.01, 97, 61, 0.6, 254, 0, 60, 
07/31/2014 00:00, 62.3, 59, 0.02, 98, 62, 2.1, 183, 0, 60, 
07/29/2014 23:00, 57.0, 0, 0.00, 88, 53, 0.7, 261, 0, 0, 
07/29/2014 22:00, 60.2, 0, 0.00, 78, 53, 1.5, 257, 0, 0, 
07/29/2014 21:00, 60.8, 0, 0.00, 79, 54, 1.6, 248, 0, 0, 
07/29/2014 20:00, 65.3, 0, 0.00, 69, 55, 1.5, 286, 6, 0, 
07/29/2014 19:00, 67.9, 0, 0.00, 57, 52, 3.0, 300, 15, 0, 
07/29/2014 18:00, 69.3, 0, 0.00, 59, 54, 3.3, 342, 25, 0, 
07/29/2014 17:00, 69.9, 0, 0.00, 59, 55, 4.4, 335, 33, 0, 
07/29/2014 16:00, 68.2, 0, 0.00, 65, 56, 3.1, 236, 16, 0, 
07/29/2014 15:00, 68.9, 0, 0.00, 65, 57, 1.4, 192, 21, 0, 
07/29/2014 14:00, 67.4, 0, 0.00, 70, 57, 2.2, 311, 19, 0, 
07/29/2014 13:00, 67.6, 0, 0.00, 69, 57, 2.7, 315, 25, 0, 
07/29/2014 12:00, 68.3, 0, 0.00, 67, 57, 2.5, 317, 41, 0, 
07/29/2014 11:00, 65.4, 0, 0.00, 73, 57, 2.9, 329, 32, 0, 
07/29/2014 10:00, 65.6, 0, 0.00, 73, 57, 2.1, 337, 29, 0, 
07/29/2014 09:00, 62.9, 0, 0.00, 77, 56, 1.8, 291, 17, 0, 
07/29/2014 08:00, 61.3, 0, 0.00, 83, 56, 1.5, 214, 12, 0, 
07/29/2014 07:00, 59.6, 0, 0.00, 86, 55, 2.6, 267, 2, 0, 
07/29/2014 06:00, 58.8, 0, 0.00, 91, 56, 1.5, 191, 0, 60, 
07/29/2014 05:00, 59.9, 0, 0.00, 92, 58, 2.3, 260, 0, 60, 
07/29/2014 04:00, 59.4, 0, 0.00, 95, 58, 1.5, 233, 0, 60, 
07/29/2014 03:00, 59.8, 0, 0.00, 95, 58, 1.2, 235, 0, 60, 
07/29/2014 02:00, 62.7, 0, 0.00, 84, 58, 2.0, 295, 0, 0, 
07/29/2014 01:00, 64.3, 0, 0.00, 79, 58, 3.6, 298, 0, 0, 
07/29/2014 00:00, 65.5, 0, 0.00, 77, 58, 4.5, 300, 0, 0, 
07/27/2014 23:00, 64.9, 51, 0.09, 97, 64, 2.4, 158, 0, 60, 
07/27/2014 22:00, 64.9, 47, 0.01, 97, 64, 3.9, 16, 0, 60, 
07/27/2014 21:00, 65.2, 56, 0.31, 97, 64, 5.7, 95, 0, 60, 
