
07/25/2014 16:00, 74.9, 0, 0.00, 54, 57, 0, 
07/25/2014 15:00, 73.6, 0, 0.00, 61, 59, 0, 
07/25/2014 14:00, 72.7, 0, 0.00, 70, 62, 0, 
07/25/2014 13:00, 71.7, 0, 0.00, 75, 63, 0, 
07/25/2014 12:00, 70.3, 0, 0.00, 81, 64, 0, 
07/25/2014 11:00, 69.5, 0, 0.00, 83, 64, 0, 
07/25/2014 10:00, 69.1, 0, 0.00, 87, 65, 0, 
07/25/2014 09:00, 67.2, 0, 0.00, 92, 65, 60, 
07/25/2014 08:00, 63.9, 0, 0.00, 94, 62, 60, 
07/25/2014 07:00, 63.1, 15, 0.00, 98, 62, 60, 
07/25/2014 06:00, 62.7, 60, 0.00, 100, 63, 60, 
07/25/2014 05:00, 61.9, 60, 0.00, 100, 62, 60, 
07/25/2014 04:00, 62.2, 60, 0.00, 99, 62, 60, 
07/25/2014 03:00, 63.7, 60, 0.00, 99, 63, 60, 
07/25/2014 02:00, 62.0, 60, 0.00, 99, 62, 60, 
07/25/2014 01:00, 60.0, 60, 0.00, 98, 60, 60, 
07/25/2014 00:00, 61.2, 60, 0.00, 98, 61, 60, 
07/23/2014 23:00, 71.7, 60, 0.00, 93, 70, 60, 
07/23/2014 22:00, 72.0, 60, 0.00, 92, 69, 60, 
07/23/2014 21:00, 72.4, 45, 0.00, 88, 68, 0, 
07/23/2014 20:00, 73.2, 0, 0.00, 78, 66, 0, 
07/23/2014 19:00, 76.3, 0, 0.00, 76, 68, 0, 
07/23/2014 18:00, 77.9, 0, 0.00, 74, 69, 0, 
07/23/2014 17:00, 79.3, 0, 0.00, 74, 70, 0, 
07/23/2014 16:00, 80.4, 0, 0.00, 76, 72, 0, 
07/23/2014 15:00, 80.1, 0, 0.00, 76, 72, 0, 
07/23/2014 14:00, 80.5, 0, 0.00, 77, 73, 0, 
07/23/2014 13:00, 80.2, 0, 0.00, 77, 72, 0, 
07/23/2014 12:00, 80.6, 0, 0.00, 78, 73, 0, 
07/23/2014 11:00, 79.6, 0, 0.00, 81, 73, 0, 
07/23/2014 10:00, 77.7, 0, 0.00, 84, 72, 0, 
07/23/2014 09:00, 75.5, 0, 0.00, 88, 72, 0, 
07/23/2014 08:00, 73.0, 0, 0.00, 91, 70, 60, 
07/23/2014 07:00, 71.0, 0, 0.00, 90, 68, 0, 
07/23/2014 06:00, 69.9, 0, 0.00, 87, 66, 0, 
07/23/2014 05:00, 70.4, 0, 0.00, 84, 65, 0, 
07/23/2014 04:00, 70.4, 0, 0.00, 84, 65, 0, 
07/23/2014 03:00, 70.3, 0, 0.00, 85, 66, 0, 
07/23/2014 02:00, 70.0, 0, 0.01, 85, 65, 60, 
07/23/2014 01:00, 70.1, 0, 0.00, 84, 65, 0, 
07/23/2014 00:00, 70.1, 0, 0.00, 86, 66, 0, 
07/21/2014 23:00, 61.5, 60, 0.00, 97, 61, 60, 
07/21/2014 22:00, 61.5, 60, 0.00, 96, 60, 60, 
07/21/2014 21:00, 63.7, 60, 0.00, 94, 62, 60, 
07/21/2014 20:00, 66.8, 30, 0.00, 90, 64, 60, 
07/21/2014 19:00, 68.7, 0, 0.00, 89, 65, 0, 
07/21/2014 18:00, 69.6, 0, 0.01, 90, 67, 60, 
07/21/2014 17:00, 69.3, 0, 0.00, 92, 67, 60, 
07/21/2014 16:00, 69.9, 0, 0.00, 90, 67, 0, 
07/21/2014 15:00, 71.1, 0, 0.00, 91, 68, 60, 
07/21/2014 14:00, 69.2, 0, 0.00, 93, 67, 60, 
07/21/2014 13:00, 70.0, 0, 0.00, 93, 68, 60, 
07/21/2014 12:00, 68.8, 0, 0.01, 97, 68, 60, 
07/21/2014 11:00, 67.1, 15, 0.00, 98, 67, 60, 
07/21/2014 10:00, 66.1, 0, 0.00, 99, 66, 60, 
07/21/2014 09:00, 64.9, 45, 0.00, 99, 65, 60, 
07/21/2014 08:00, 63.9, 60, 0.01, 99, 63, 60, 
07/21/2014 07:00, 62.9, 60, 0.00, 98, 62, 60, 
