
07/31/2014 23:00, 56.0, 0.00, 97, 55, 0.0, 0, 60, 
07/31/2014 22:00, 58.0, 0.00, 97, 57, 3.5, 110, 60, 
07/31/2014 21:00, 61.0, 0.00, 93, 59, 3.5, 90, 60, 
07/31/2014 20:00, 64.0, 0.00, 93, 62, 3.5, 120, 60, 
07/31/2014 19:00, 68.0, 0.00, 84, 63, 0.0, 0, 0, 
07/31/2014 18:00, 67.0, 0.00, 79, 60, 0.0, 0, 0, 
07/31/2014 17:00, 65.0, 0.07, 90, 62, 0.0, 0, 60, 
07/31/2014 16:00, 66.0, 0.11, 81, 60, 0.0, 0, 60, 
07/31/2014 15:00, 72.0, 0.00, 61, 58, 6.9, 210, 0, 
07/31/2014 14:00, 69.0, 0.00, 73, 60, 3.5, 190, 0, 
07/31/2014 13:00, 67.0, 0.00, 79, 60, 0.0, 0, 0, 
07/31/2014 12:00, 68.0, 0.00, 70, 58, 0.0, 0, 0, 
07/31/2014 11:00, 62.0, 0.00, 80, 56, 0.0, 0, 0, 
07/31/2014 10:00, 59.0, 0.00, 87, 55, 0.0, 0, 0, 
07/31/2014 09:00, 56.0, 0.00, 90, 53, 0.0, 0, 60, 
07/31/2014 08:00, 52.0, 0.00, 100, 52, 0.0, 0, 60, 
07/31/2014 07:00, 50.0, 0.00, 100, 50, 0.0, 0, 60, 
07/31/2014 06:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
07/31/2014 05:00, 49.0, 0.00, 97, 48, 0.0, 0, 60, 
07/31/2014 04:00, 49.0, 0.00, 100, 49, 0.0, 0, 60, 
07/31/2014 03:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
07/31/2014 02:00, 50.0, 0.00, 100, 50, 0.0, 0, 60, 
07/31/2014 01:00, 50.0, 0.00, 93, 48, 0.0, 0, 60, 
07/31/2014 00:00, 50.0, 0.00, 93, 48, 0.0, 0, 60, 
07/29/2014 23:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
07/29/2014 22:00, 52.0, 0.00, 97, 51, 0.0, 0, 60, 
07/29/2014 21:00, 56.0, 0.00, 90, 53, 0.0, 0, 60, 
07/29/2014 20:00, 59.0, 0.00, 87, 55, 0.0, 0, 0, 
07/29/2014 19:00, 68.0, 0.00, 53, 50, 4.6, 320, 0, 
07/29/2014 18:00, 69.0, 0.00, 51, 50, 4.6, -1, 0, 
07/29/2014 17:00, 71.0, 0.00, 47, 50, 5.8, 320, 0, 
07/29/2014 16:00, 71.0, 0.00, 49, 51, 6.9, -1, 0, 
07/29/2014 15:00, 68.0, 0.00, 53, 50, 6.9, -1, 0, 
07/29/2014 14:00, 68.0, 0.00, 50, 49, 6.9, 270, 0, 
07/29/2014 13:00, 68.0, 0.00, 53, 50, 6.9, -1, 0, 
07/29/2014 12:00, 65.0, 0.00, 61, 51, 11.5, 310, 0, 
07/29/2014 11:00, 63.0, 0.00, 67, 52, 6.9, -1, 0, 
07/29/2014 10:00, 61.0, 0.00, 75, 53, 5.8, -1, 0, 
07/29/2014 09:00, 59.0, 0.00, 78, 52, 3.5, -1, 0, 
07/29/2014 08:00, 58.0, 0.00, 81, 52, 0, 
07/29/2014 07:00, 56.0, 0.00, 90, 53, 60, 
07/29/2014 06:00, 57.0, 0.00, 89, 54, 4.6, -1, 0, 
07/29/2014 05:00, 57.0, 0.00, 93, 55, 9.2, 280, 60, 
07/29/2014 04:00, 59.0, 0.00, 93, 57, 5.8, -1, 60, 
07/29/2014 03:00, 60.0, 0.00, 90, 57, 3.5, -1, 60, 
07/29/2014 02:00, 60.0, 0.00, 90, 57, 0.0, 0, 60, 
07/29/2014 01:00, 60.0, 0.06, 90, 57, 3.5, -1, 60, 
07/29/2014 00:00, 61.0, 0.10, 97, 60, 4.6, -1, 60, 
07/27/2014 23:00, 62.0, 0.00, 96, 61, 3.5, 50, 60, 
07/27/2014 22:00, 63.0, 0.12, 97, 62, 3.5, 150, 60, 
