
08/31/2016 23:00, 70.7, 0, 0.00, 70, 60, 6.3, 320, 0, 0, 
08/31/2016 22:00, 71.8, 0, 0.00, 68, 61, 6.9, 321, 0, 0, 
08/31/2016 21:00, 72.8, 0, 0.00, 75, 64, 3.0, 299, 0, 0, 
08/31/2016 20:00, 72.5, 0, 0.00, 85, 68, 3.3, 268, 2, 0, 
08/31/2016 19:00, 77.1, 0, 0.00, 74, 68, 3.8, 314, 15, 0, 
08/31/2016 18:00, 78.2, 0, 0.00, 79, 71, 2.7, 282, 24, 0, 
08/31/2016 17:00, 76.4, 10, 0.00, 81, 70, 2.8, 279, 25, 0, 
08/31/2016 16:00, 74.1, 32, 0.06, 85, 69, 6.4, 258, 27, 60, 
08/31/2016 15:00, 78.3, 0, 0.00, 73, 69, 8.6, 245, 50, 0, 
08/31/2016 14:00, 76.5, 0, 0.00, 79, 69, 9.1, 249, 49, 0, 
08/31/2016 13:00, 73.9, 0, 0.00, 82, 68, 8.6, 239, 34, 0, 
08/31/2016 12:00, 73.2, 0, 0.00, 83, 68, 7.9, 227, 31, 0, 
08/31/2016 11:00, 71.4, 0, 0.00, 91, 69, 6.8, 223, 20, 60, 
08/31/2016 10:00, 69.2, 0, 0.00, 95, 68, 4.9, 222, 12, 60, 
08/31/2016 09:00, 68.3, 19, 0.00, 94, 67, 5.9, 218, 5, 60, 
08/31/2016 08:00, 68.1, 60, 0.00, 97, 67, 6.6, 222, 1, 60, 
08/31/2016 07:00, 67.6, 60, 0.02, 97, 67, 7.2, 223, 0, 60, 
08/31/2016 06:00, 66.8, 51, 0.28, 95, 65, 6.0, 222, 0, 60, 
08/31/2016 05:00, 67.8, 49, 0.00, 89, 64, 4.6, 205, 0, 0, 
08/31/2016 04:00, 68.7, 33, 0.00, 85, 64, 3.7, 204, 0, 0, 
08/31/2016 03:00, 70.7, 0, 0.00, 78, 63, 4.7, 221, 0, 0, 
08/31/2016 02:00, 70.4, 0, 0.00, 79, 64, 4.5, 223, 0, 0, 
08/31/2016 01:00, 70.2, 0, 0.00, 78, 63, 4.8, 224, 0, 0, 
08/31/2016 00:00, 70.3, 0, 0.00, 75, 62, 5.0, 224, 0, 0, 
08/29/2016 23:00, 62.4, 0, 0.00, 91, 60, 0.0, 270, 0, 60, 
08/29/2016 22:00, 63.9, 0, 0.00, 89, 61, 0.0, 270, 0, 0, 
08/29/2016 21:00, 66.9, 0, 0.00, 82, 61, 0.1, 303, 0, 0, 
08/29/2016 20:00, 74.5, 0, 0.00, 63, 61, 0.1, 360, 5, 0, 
08/29/2016 19:00, 79.5, 0, 0.00, 53, 61, 1.0, 12, 19, 0, 
08/29/2016 18:00, 78.5, 0, 0.00, 54, 60, 2.6, 102, 34, 0, 
08/29/2016 17:00, 78.3, 0, 0.00, 56, 61, 3.1, 260, 39, 0, 
08/29/2016 16:00, 77.9, 0, 0.00, 63, 64, 3.4, 13, 56, 0, 
08/29/2016 15:00, 76.1, 0, 0.00, 70, 66, 3.5, 102, 64, 0, 
08/29/2016 14:00, 75.7, 0, 0.00, 73, 66, 4.0, 267, 65, 0, 
08/29/2016 13:00, 75.2, 0, 0.00, 74, 66, 3.5, 177, 66, 0, 
08/29/2016 12:00, 75.3, 0, 0.00, 76, 67, 3.0, 14, 53, 0, 
08/29/2016 11:00, 72.6, 0, 0.00, 80, 66, 2.4, 332, 30, 0, 
08/29/2016 10:00, 72.2, 0, 0.00, 82, 66, 3.0, 273, 31, 0, 
08/29/2016 09:00, 68.1, 0, 0.00, 91, 65, 2.5, 255, 8, 60, 
08/29/2016 08:00, 65.1, 26, 0.00, 97, 64, 2.6, 250, 6, 60, 
08/29/2016 07:00, 62.0, 0, 0.00, 97, 61, 0.8, 255, 0, 60, 
08/29/2016 06:00, 62.2, 0, 0.00, 96, 61, 0.0, 315, 0, 60, 
08/29/2016 05:00, 63.2, 0, 0.00, 93, 61, 0.1, 315, 0, 60, 
08/29/2016 04:00, 66.3, 0, 0.00, 89, 63, 1.1, 316, 0, 0, 
08/29/2016 03:00, 69.2, 0, 0.00, 83, 64, 4.7, 316, 0, 0, 
08/29/2016 02:00, 69.9, 0, 0.00, 80, 63, 3.3, 301, 0, 0, 
08/29/2016 01:00, 70.7, 0, 0.00, 82, 65, 2.4, 302, 0, 0, 
08/29/2016 00:00, 72.5, 0, 0.00, 79, 66, 3.8, 310, 0, 0, 
08/27/2016 23:00, 70.9, 0, 0.00, 63, 58, 4.9, 133, 0, 0, 
08/27/2016 22:00, 69.9, 0, 0.00, 75, 62, 5.3, 130, 0, 0, 
08/27/2016 21:00, 69.8, 0, 0.00, 78, 63, 3.3, 104, 0, 0, 
08/27/2016 20:00, 70.4, 0, 0.00, 77, 63, 3.2, 79, 1, 0, 
08/27/2016 19:00, 72.3, 0, 0.00, 72, 63, 3.3, 52, 8, 0, 
08/27/2016 18:00, 75.3, 0, 0.00, 63, 62, 5.2, 53, 34, 0, 
08/27/2016 17:00, 75.4, 0, 0.00, 64, 62, 6.1, 54, 46, 0, 
08/27/2016 16:00, 76.5, 0, 0.00, 60, 62, 5.4, 42, 45, 0, 
08/27/2016 15:00, 79.1, 0, 0.00, 49, 58, 5.2, 30, 65, 0, 
08/27/2016 14:00, 78.0, 0, 0.00, 65, 65, 4.7, 39, 64, 0, 
08/27/2016 13:00, 78.5, 0, 0.00, 64, 65, 3.2, 34, 65, 0, 
08/27/2016 12:00, 75.6, 0, 0.00, 67, 64, 3.5, 51, 57, 0, 
08/27/2016 11:00, 75.9, 0, 0.00, 63, 62, 2.3, 44, 47, 0, 
08/27/2016 10:00, 73.8, 0, 0.00, 68, 63, 1.0, 117, 34, 0, 
08/27/2016 09:00, 69.5, 16, 0.00, 88, 66, 0.9, 209, 21, 0, 
08/27/2016 08:00, 62.8, 52, 0.00, 99, 63, 0.4, 266, 9, 60, 
08/27/2016 07:00, 59.5, 0, 0.00, 98, 59, 0.0, 315, 1, 60, 
08/27/2016 06:00, 60.0, 0, 0.00, 98, 59, 0.0, 315, 0, 60, 
08/27/2016 05:00, 60.8, 0, 0.00, 97, 60, 0.0, 315, 0, 60, 
08/27/2016 04:00, 62.1, 0, 0.00, 96, 61, 0.0, 315, 0, 60, 
08/27/2016 03:00, 63.3, 0, 0.00, 94, 62, 0.0, 315, 0, 60, 
08/27/2016 02:00, 68.2, 0, 0.00, 83, 63, 0.7, 315, 0, 0, 
08/27/2016 01:00, 69.8, 0, 0.00, 81, 64, 1.4, 322, 0, 0, 
08/27/2016 00:00, 68.8, 0, 0.00, 89, 65, 1.7, 274, 0, 0, 
08/25/2016 23:00, 72.3, 0, 0.00, 96, 71, 2.6, 223, 0, 60, 
08/25/2016 22:00, 72.6, 57, 0.00, 96, 71, 4.7, 205, 0, 60, 
08/25/2016 21:00, 72.8, 60, 0.02, 94, 71, 4.2, 241, 0, 60, 
