
08/31/2016 23:00, 68.0, 0.00, 76, 60, 10.4, 10, 0, 
08/31/2016 22:00, 70.0, 0.00, 87, 66, 4.6, 360, 0, 
08/31/2016 21:00, 71.0, 0.00, 87, 67, 4.6, 50, 0, 
08/31/2016 20:00, 71.0, 0.12, 90, 68, 6.9, 60, 60, 
08/31/2016 19:00, 71.0, 0.02, 90, 68, 5.8, 200, 60, 
08/31/2016 18:00, 73.0, 0.00, 84, 68, 8.1, 140, 0, 
08/31/2016 17:00, 72.0, 0.00, 84, 67, 3.5, 90, 0, 
08/31/2016 16:00, 71.0, 0.37, 84, 66, 11.5, 110, 60, 
08/31/2016 15:00, 81.0, 0.00, 61, 66, 6.9, 250, 0, 
08/31/2016 14:00, 80.0, 0.00, 60, 65, 5.8, 280, 0, 
08/31/2016 13:00, 80.0, 0.00, 62, 66, 3.5, 300, 0, 
08/31/2016 12:00, 79.0, 0.00, 62, 65, 5.8, 280, 0, 
08/31/2016 11:00, 77.0, 0.00, 62, 63, 4.6, 270, 0, 
08/31/2016 10:00, 74.0, 0.00, 74, 65, 4.6, 280, 0, 
08/31/2016 09:00, 71.0, 0.00, 76, 63, 4.6, 240, 0, 
08/31/2016 08:00, 71.0, 0.00, 73, 62, 5.8, 250, 0, 
08/31/2016 07:00, 69.0, 0.00, 78, 62, 4.6, 220, 0, 
08/31/2016 06:00, 71.0, 0.00, 71, 61, 0.0, 0, 0, 
08/31/2016 05:00, 69.0, 0.00, 78, 62, 3.5, 200, 0, 
08/31/2016 04:00, 70.0, 0.00, 71, 60, 0.0, 0, 0, 
08/31/2016 03:00, 71.0, 0.00, 68, 60, 4.6, 190, 0, 
08/31/2016 02:00, 72.0, 0.00, 66, 60, 3.5, 180, 0, 
08/31/2016 01:00, 72.0, 0.00, 61, 58, 0.0, 0, 0, 
08/31/2016 00:00, 71.0, 0.00, 63, 58, 0.0, 0, 0, 
08/29/2016 23:00, 69.0, 0.00, 65, 57, 9.2, 40, 0, 
08/29/2016 22:00, 71.0, 0.00, 68, 60, 8.1, 60, 0, 
08/29/2016 21:00, 73.0, 0.00, 64, 60, 10.4, 20, 0, 
08/29/2016 20:00, 78.0, 0.00, 54, 60, 6.9, 350, 0, 
08/29/2016 19:00, 83.0, 0.00, 40, 56, 5.8, 60, 0, 
08/29/2016 18:00, 84.0, 0.00, 37, 55, 6.9, 70, 0, 
08/29/2016 17:00, 85.0, 0.00, 36, 55, 6.9, 20, 0, 
08/29/2016 16:00, 85.0, 0.00, 35, 54, 0.0, 0, 0, 
08/29/2016 15:00, 84.0, 0.00, 40, 57, 4.6, 90, 0, 
08/29/2016 14:00, 84.0, 0.00, 46, 61, 5.8, -1, 0, 
08/29/2016 13:00, 82.0, 0.00, 51, 62, 9.2, 40, 0, 
08/29/2016 12:00, 81.0, 0.00, 54, 63, 8.1, 50, 0, 
08/29/2016 11:00, 77.0, 0.00, 62, 63, 9.2, 70, 0, 
08/29/2016 10:00, 75.0, 0.00, 69, 64, 11.5, 70, 0, 
08/29/2016 09:00, 73.0, 0.00, 79, 66, 12.7, 60, 0, 
08/29/2016 08:00, 70.0, 0.00, 93, 68, 10.4, 50, 60, 
08/29/2016 07:00, 70.0, 0.00, 93, 68, 11.5, 10, 60, 
08/29/2016 06:00, 66.0, 0.00, 90, 63, 0.0, 0, 60, 
08/29/2016 05:00, 68.0, 0.00, 87, 64, 3.5, 300, 0, 
08/29/2016 04:00, 67.0, 0.00, 90, 64, 4.6, 10, 60, 
08/29/2016 03:00, 68.0, 0.00, 87, 64, 0.0, 0, 0, 
08/29/2016 02:00, 69.0, 0.00, 87, 65, 5.8, 120, 0, 
08/29/2016 01:00, 69.0, 0.00, 87, 65, 3.5, 160, 0, 
08/29/2016 00:00, 68.0, 0.00, 87, 64, 3.5, 40, 0, 
08/27/2016 23:00, 70.0, 0.00, 93, 68, 5.8, 210, 60, 
08/27/2016 22:00, 73.0, 0.00, 84, 68, 3.5, 130, 0, 
08/27/2016 21:00, 73.0, 0.19, 84, 68, 9.2, 10, 60, 
08/27/2016 20:00, 85.0, 0.00, 57, 68, 3.5, 240, 0, 
08/27/2016 19:00, 87.0, 0.00, 51, 67, 3.5, 300, 0, 
08/27/2016 18:00, 90.0, 0.00, 47, 67, 5.8, 220, 0, 
08/27/2016 17:00, 89.0, 0.00, 45, 65, 6.9, 200, 0, 
08/27/2016 16:00, 90.0, 0.00, 42, 64, 10.4, 190, 0, 
08/27/2016 15:00, 89.0, 0.00, 45, 65, 11.5, 170, 0, 
08/27/2016 14:00, 86.0, 0.00, 48, 64, 0.0, 0, 0, 
08/27/2016 13:00, 83.0, 0.00, 53, 64, 6.9, 160, 0, 
08/27/2016 12:00, 80.0, 0.00, 56, 63, 9.2, 160, 0, 
08/27/2016 11:00, 80.0, 0.00, 56, 63, 10.4, 120, 0, 
08/27/2016 10:00, 77.0, 0.00, 60, 62, 6.9, 120, 0, 
08/27/2016 09:00, 73.0, 0.00, 66, 61, 8.1, 130, 0, 
08/27/2016 08:00, 69.0, 0.00, 73, 60, 8.1, 100, 0, 
08/27/2016 07:00, 68.0, 0.00, 76, 60, 9.2, 110, 0, 
08/27/2016 06:00, 67.0, 0.00, 79, 60, 4.6, 100, 0, 
08/27/2016 05:00, 69.0, 0.00, 68, 58, 5.8, 100, 0, 
08/27/2016 04:00, 68.0, 0.00, 73, 59, 5.8, 90, 0, 
08/27/2016 03:00, 68.0, 0.00, 76, 60, 5.8, 60, 0, 
08/27/2016 02:00, 70.0, 0.00, 71, 60, 6.9, 80, 0, 
08/27/2016 01:00, 68.0, 0.00, 76, 60, 5.8, 60, 0, 
08/27/2016 00:00, 69.0, 0.00, 68, 58, 4.6, 40, 0, 
08/25/2016 23:00, 78.0, 0.00, 74, 69, 6.9, 300, 0, 
08/25/2016 22:00, 79.0, 0.00, 77, 71, 9.2, 290, 0, 
08/25/2016 21:00, 80.0, 0.03, 79, 73, 4.6, 300, 60, 
08/25/2016 20:00, 83.0, 0.00, 65, 70, 8.1, 230, 0, 
08/25/2016 19:00, 87.0, 0.00, 55, 69, 13.8, 250, 0, 
08/25/2016 18:00, 89.0, 0.00, 54, 70, 9.2, 240, 0, 
08/25/2016 17:00, 87.0, 0.00, 57, 70, 12.7, 230, 0, 
08/25/2016 16:00, 89.0, 0.00, 54, 70, 17.3, 230, 0, 
08/25/2016 15:00, 88.0, 0.00, 54, 69, 13.8, 240, 0, 
08/25/2016 14:00, 86.0, 0.00, 59, 70, 10.4, 240, 0, 
08/25/2016 13:00, 84.0, 0.00, 63, 70, 6.9, 240, 0, 
08/25/2016 12:00, 81.0, 0.00, 72, 71, 8.1, 270, 0, 
08/25/2016 11:00, 78.0, 0.00, 79, 71, 6.9, -1, 0, 
08/25/2016 10:00, 75.0, 0.00, 84, 70, 4.6, 260, 0, 
08/25/2016 09:00, 74.0, 0.00, 87, 70, 9.2, 260, 0, 
08/25/2016 08:00, 73.0, 0.00, 89, 70, 6.9, 260, 0, 
08/25/2016 07:00, 73.0, 0.00, 90, 70, 9.2, 250, 60, 
08/25/2016 06:00, 74.0, 0.00, 91, 71, 9.2, 250, 60, 
08/25/2016 05:00, 74.0, 0.00, 91, 71, 8.1, 240, 60, 
08/25/2016 04:00, 73.0, 0.02, 90, 70, 8.1, 260, 60, 
08/25/2016 03:00, 72.0, 0.49, 91, 69, 11.5, 240, 60, 
08/25/2016 02:00, 75.0, 0.02, 82, 69, 16.1, 210, 60, 
08/25/2016 01:00, 77.0, 0.00, 71, 67, 16.1, 190, 0, 
08/25/2016 00:00, 77.0, 0.00, 71, 67, 17.3, 190, 0, 
08/23/2016 23:00, 67.0, 0.00, 66, 55, 0.0, 0, 0, 
08/23/2016 22:00, 71.0, 0.00, 59, 56, 0.0, 0, 0, 
08/23/2016 21:00, 72.0, 0.00, 57, 56, 4.6, 220, 0, 
08/23/2016 20:00, 74.0, 0.00, 53, 56, 5.8, 220, 0, 
08/23/2016 19:00, 79.0, 0.00, 42, 54, 5.8, 190, 0, 
08/23/2016 18:00, 80.0, 0.00, 39, 53, 6.9, 170, 0, 
08/23/2016 17:00, 81.0, 0.00, 39, 54, 8.1, 190, 0, 
08/23/2016 16:00, 82.0, 0.00, 37, 53, 4.6, 300, 0, 
08/23/2016 15:00, 79.0, 0.00, 41, 53, 0.0, 0, 0, 
08/23/2016 14:00, 79.0, 0.00, 39, 52, 6.9, 240, 0, 
08/23/2016 13:00, 78.0, 0.00, 42, 53, 12.7, 210, 0, 
08/23/2016 12:00, 76.0, 0.00, 43, 52, 11.5, 220, 0, 
08/23/2016 11:00, 73.0, 0.00, 51, 54, 5.8, 250, 0, 
08/23/2016 10:00, 70.0, 0.00, 61, 56, 4.6, 220, 0, 
08/23/2016 09:00, 65.0, 0.00, 68, 54, 5.8, 180, 0, 
08/23/2016 08:00, 62.0, 0.00, 70, 52, 3.5, 130, 0, 
08/23/2016 07:00, 60.0, 0.00, 69, 50, 0.0, 0, 0, 
08/23/2016 06:00, 61.0, 0.00, 67, 50, 5.8, 130, 0, 
08/23/2016 05:00, 60.0, 0.00, 72, 51, 5.8, 120, 0, 
08/23/2016 04:00, 61.0, 0.00, 70, 51, 4.6, 140, 0, 
08/23/2016 03:00, 62.0, 0.00, 67, 51, 6.9, 130, 0, 
08/23/2016 02:00, 63.0, 0.00, 65, 51, 5.8, 110, 0, 
08/23/2016 01:00, 64.0, 0.00, 65, 52, 5.8, 120, 0, 
08/23/2016 00:00, 63.0, 0.00, 65, 51, 5.8, 90, 0, 
08/21/2016 23:00, 66.0, 0.00, 68, 55, 8.1, 260, 0, 
08/21/2016 22:00, 67.0, 0.00, 66, 55, 5.8, 260, 0, 
08/21/2016 21:00, 69.0, 0.00, 59, 54, 6.9, 280, 0, 
08/21/2016 20:00, 72.0, 0.00, 53, 54, 10.4, 280, 0, 
08/21/2016 19:00, 75.0, 0.00, 48, 54, 11.5, 270, 0, 
08/21/2016 18:00, 76.0, 0.00, 48, 55, 16.1, 280, 0, 
08/21/2016 17:00, 78.0, 0.00, 45, 55, 13.8, 290, 0, 
08/21/2016 16:00, 81.0, 0.00, 42, 56, 16.1, 290, 0, 
08/21/2016 15:00, 80.0, 0.00, 42, 55, 16.1, 270, 0, 
08/21/2016 14:00, 76.0, 0.00, 48, 55, 9.2, 260, 0, 
08/21/2016 13:00, 76.0, 0.00, 54, 58, 12.7, 280, 0, 
08/21/2016 12:00, 73.0, 0.00, 64, 60, 11.5, 290, 0, 
08/21/2016 11:00, 73.0, 0.00, 61, 59, 9.2, 300, 0, 
08/21/2016 10:00, 70.0, 0.00, 71, 60, 10.4, 280, 0, 
08/21/2016 09:00, 70.0, 0.00, 71, 60, 15.0, 300, 0, 
08/21/2016 08:00, 71.0, 0.00, 79, 64, 11.5, 280, 0, 
08/21/2016 07:00, 71.0, 0.00, 81, 65, 8.1, 270, 0, 
08/21/2016 06:00, 72.0, 0.00, 82, 66, 8.1, 280, 0, 
08/21/2016 05:00, 73.0, 0.00, 81, 67, 11.5, 260, 0, 
08/21/2016 04:00, 73.0, 0.00, 84, 68, 10.4, 240, 0, 
08/21/2016 03:00, 74.0, 0.00, 82, 68, 10.4, 230, 0, 
08/21/2016 02:00, 75.0, 0.00, 79, 68, 15.0, 240, 0, 
08/21/2016 01:00, 75.0, 0.00, 82, 69, 12.7, 210, 0, 
08/21/2016 00:00, 75.0, 0.00, 82, 69, 13.8, 190, 0, 
08/19/2016 23:00, 72.0, 0.00, 84, 67, 0.0, 0, 0, 
08/19/2016 22:00, 75.0, 0.00, 76, 67, 3.5, 180, 0, 
08/19/2016 21:00, 76.0, 0.00, 74, 67, 3.5, 160, 0, 
08/19/2016 20:00, 77.0, 0.00, 74, 68, 4.6, 270, 0, 
08/19/2016 19:00, 75.0, 0.00, 79, 68, 8.1, 300, 0, 
08/19/2016 18:00, 82.0, 0.00, 55, 64, 6.9, 250, 0, 
08/19/2016 17:00, 85.0, 0.00, 50, 64, 12.7, 230, 0, 
08/19/2016 16:00, 83.0, 0.00, 57, 66, 13.8, 230, 0, 
08/19/2016 15:00, 84.0, 0.00, 53, 65, 11.5, 240, 0, 
08/19/2016 14:00, 85.0, 0.00, 53, 66, 9.2, 220, 0, 
08/19/2016 13:00, 83.0, 0.00, 55, 65, 6.9, 260, 0, 
08/19/2016 12:00, 82.0, 0.00, 58, 66, 8.1, 210, 0, 
08/19/2016 11:00, 80.0, 0.00, 64, 67, 4.6, 220, 0, 
08/19/2016 10:00, 77.0, 0.00, 74, 68, 5.8, 220, 0, 
08/19/2016 09:00, 73.0, 0.00, 81, 67, 5.8, 190, 0, 
08/19/2016 08:00, 69.0, 0.00, 87, 65, 4.6, 170, 0, 
08/19/2016 07:00, 65.0, 0.00, 90, 62, 4.6, -1, 60, 
08/19/2016 06:00, 67.0, 0.00, 84, 62, 3.5, 180, 0, 
08/19/2016 05:00, 68.0, 0.00, 81, 62, 5.8, 140, 0, 
08/19/2016 04:00, 68.0, 0.00, 81, 62, 5.8, 160, 0, 
08/19/2016 03:00, 69.0, 0.00, 78, 62, 4.6, 120, 0, 
08/19/2016 02:00, 70.0, 0.00, 76, 62, 3.5, 120, 0, 
08/19/2016 01:00, 71.0, 0.00, 73, 62, 4.6, 120, 0, 
08/19/2016 00:00, 71.0, 0.00, 73, 62, 4.6, 110, 0, 
08/17/2016 23:00, 73.0, 0.00, 81, 67, 4.6, 240, 0, 
08/17/2016 22:00, 74.0, 0.00, 82, 68, 4.6, 230, 0, 
08/17/2016 21:00, 75.0, 0.00, 79, 68, 4.6, 220, 0, 
08/17/2016 20:00, 77.0, 0.00, 71, 67, 6.9, 250, 0, 
08/17/2016 19:00, 79.0, 0.00, 67, 67, 8.1, 240, 0, 
08/17/2016 18:00, 79.0, 0.00, 67, 67, 9.2, 230, 0, 
08/17/2016 17:00, 79.0, 0.00, 69, 68, 9.2, 210, 0, 
08/17/2016 16:00, 80.0, 0.00, 64, 67, 6.9, 280, 0, 
08/17/2016 15:00, 79.0, 0.00, 65, 66, 8.1, 240, 0, 
08/17/2016 14:00, 77.0, 0.00, 69, 66, 4.6, -1, 0, 
08/17/2016 13:00, 76.0, 0.00, 77, 68, 8.1, 250, 0, 
08/17/2016 12:00, 75.0, 0.00, 79, 68, 6.9, 210, 0, 
08/17/2016 11:00, 73.0, 0.01, 87, 69, 4.6, 200, 60, 
08/17/2016 10:00, 73.0, 0.00, 87, 69, 5.8, 200, 0, 
08/17/2016 09:00, 72.0, 0.00, 91, 69, 3.5, 210, 60, 
08/17/2016 08:00, 71.0, 0.00, 93, 69, 0.0, 0, 60, 
08/17/2016 07:00, 71.0, 0.00, 90, 68, 0.0, 0, 60, 
08/17/2016 06:00, 71.0, 0.00, 93, 69, 3.5, 270, 60, 
08/17/2016 05:00, 71.0, 0.00, 93, 69, 3.5, 280, 60, 
08/17/2016 04:00, 71.0, 0.00, 90, 68, 5.8, 280, 60, 
08/17/2016 03:00, 71.0, 0.00, 90, 68, 4.6, 280, 60, 
08/17/2016 02:00, 72.0, 0.00, 87, 68, 4.6, 280, 0, 
08/17/2016 01:00, 72.0, 0.00, 91, 69, 5.8, 240, 60, 
08/17/2016 00:00, 73.0, 0.00, 90, 70, 3.5, 250, 60, 
08/15/2016 23:00, 75.0, 0.00, 82, 69, 9.2, 140, 0, 
08/15/2016 22:00, 75.0, 0.00, 82, 69, 6.9, 140, 0, 
08/15/2016 21:00, 76.0, 0.00, 77, 68, 6.9, 160, 0, 
08/15/2016 20:00, 78.0, 0.00, 69, 67, 4.6, 170, 0, 
08/15/2016 19:00, 79.0, 0.00, 67, 67, 0.0, 0, 0, 
