
08/31/2016 23:00, 65.7, 0, 0.00, 97, 65, 0.0, 45, 0, 60, 
08/31/2016 22:00, 65.2, 0, 0.00, 96, 64, 1.3, 165, 0, 60, 
08/31/2016 21:00, 66.5, 0, 0.00, 93, 64, 0.2, 270, 0, 60, 
08/31/2016 20:00, 69.6, 0, 0.00, 84, 65, 1.2, 252, 0, 0, 
08/31/2016 19:00, 72.5, 0, 0.00, 91, 70, 0.7, 151, 4, 60, 
08/31/2016 18:00, 73.6, 0, 0.00, 86, 69, 2.0, 158, 6, 0, 
08/31/2016 17:00, 74.3, 0, 0.00, 83, 69, 2.5, 104, 10, 0, 
08/31/2016 16:00, 74.7, 0, 0.00, 80, 68, 3.8, 154, 18, 0, 
08/31/2016 15:00, 73.2, 0, 0.00, 83, 68, 3.8, 159, 17, 0, 
08/31/2016 14:00, 71.4, 0, 0.00, 86, 67, 2.2, 155, 11, 0, 
08/31/2016 13:00, 71.6, 0, 0.00, 83, 66, 0.6, 154, 17, 0, 
08/31/2016 12:00, 69.1, 0, 0.00, 85, 64, 0.5, 242, 10, 0, 
08/31/2016 11:00, 68.6, 0, 0.00, 84, 64, 1.1, 247, 16, 0, 
08/31/2016 10:00, 67.5, 0, 0.00, 90, 64, 0.8, 315, 17, 60, 
08/31/2016 09:00, 61.9, 0, 0.00, 99, 62, 1.1, 231, 7, 60, 
08/31/2016 08:00, 58.7, 0, 0.00, 100, 59, 1.0, 56, 3, 60, 
08/31/2016 07:00, 57.0, 0, 0.00, 99, 57, 0.2, 135, 0, 60, 
08/31/2016 06:00, 57.2, 0, 0.00, 99, 57, 0.0, 125, 0, 60, 
08/31/2016 05:00, 57.0, 0, 0.00, 99, 57, 0.3, 67, 0, 60, 
08/31/2016 04:00, 57.7, 0, 0.00, 99, 57, 0.9, 243, 0, 60, 
08/31/2016 03:00, 57.6, 0, 0.00, 99, 57, 0.4, 216, 0, 60, 
08/31/2016 02:00, 57.6, 0, 0.00, 99, 57, 0.0, 247, 0, 60, 
08/31/2016 01:00, 58.7, 0, 0.00, 99, 58, 0.6, 247, 0, 60, 
08/31/2016 00:00, 59.2, 0, 0.00, 99, 59, 1.0, 261, 0, 60, 
08/29/2016 23:00, 65.8, 0, 0.00, 74, 57, 2.1, 307, 0, 0, 
08/29/2016 22:00, 67.4, 0, 0.00, 71, 58, 2.3, 327, 0, 0, 
08/29/2016 21:00, 68.8, 0, 0.00, 68, 58, 4.3, 264, 0, 0, 
08/29/2016 20:00, 72.2, 0, 0.00, 57, 56, 5.6, 338, 0, 0, 
08/29/2016 19:00, 76.5, 0, 0.00, 50, 56, 6.1, 333, 16, 0, 
08/29/2016 18:00, 78.5, 0, 0.00, 47, 57, 7.6, 322, 24, 0, 
08/29/2016 17:00, 78.9, 0, 0.00, 46, 56, 8.9, 317, 30, 0, 
08/29/2016 16:00, 79.1, 0, 0.00, 46, 57, 10.1, 318, 37, 0, 
08/29/2016 15:00, 79.3, 0, 0.00, 47, 57, 10.6, 321, 48, 0, 
08/29/2016 14:00, 79.7, 0, 0.00, 49, 59, 9.2, 324, 55, 0, 
08/29/2016 13:00, 79.0, 0, 0.00, 52, 60, 9.1, 326, 59, 0, 
08/29/2016 12:00, 78.1, 0, 0.00, 53, 60, 9.3, 333, 50, 0, 
08/29/2016 11:00, 76.9, 0, 0.00, 58, 61, 8.3, 327, 51, 0, 
08/29/2016 10:00, 75.0, 0, 0.00, 67, 63, 8.4, 331, 36, 0, 
08/29/2016 09:00, 75.4, 0, 0.00, 70, 65, 6.8, 325, 29, 0, 
08/29/2016 08:00, 72.3, 0, 0.00, 84, 67, 7.6, 323, 10, 0, 
08/29/2016 07:00, 71.5, 0, 0.00, 91, 69, 3.5, 285, 1, 60, 
08/29/2016 06:00, 66.7, 0, 0.00, 98, 66, 0.0, 198, 0, 60, 
08/29/2016 05:00, 68.0, 0, 0.00, 96, 67, 1.9, 178, 0, 60, 
08/29/2016 04:00, 67.6, 0, 0.00, 97, 67, 1.0, 207, 0, 60, 
08/29/2016 03:00, 68.2, 0, 0.00, 95, 67, 0.4, 224, 0, 60, 
08/29/2016 02:00, 69.8, 0, 0.00, 92, 67, 0.9, 210, 0, 60, 
08/29/2016 01:00, 69.1, 0, 0.00, 93, 67, 0.6, 232, 0, 60, 
08/29/2016 00:00, 71.1, 0, 0.00, 89, 68, 0.3, 222, 0, 0, 
08/27/2016 23:00, 65.0, 0, 0.00, 99, 65, 1.4, 225, 0, 60, 
08/27/2016 22:00, 66.5, 0, 0.00, 97, 66, 1.5, 225, 0, 60, 
08/27/2016 21:00, 67.9, 0, 0.00, 95, 66, 2.2, 225, 0, 60, 
08/27/2016 20:00, 71.7, 0, 0.00, 83, 66, 0.6, 225, 0, 0, 
08/27/2016 19:00, 78.4, 0, 0.00, 63, 65, 3.1, 160, 10, 0, 
08/27/2016 18:00, 82.6, 0, 0.00, 52, 63, 3.7, 129, 18, 0, 
