
08/25/2016 16:00, 78.2, 0, 0.00, 72, 68, 0, 
08/25/2016 15:00, 80.2, 0, 0.00, 71, 70, 0, 
08/25/2016 14:00, 80.9, 0, 0.00, 71, 71, 0, 
08/25/2016 13:00, 80.4, 0, 0.00, 71, 70, 0, 
08/25/2016 12:00, 80.7, 0, 0.00, 68, 69, 0, 
08/25/2016 11:00, 78.3, 0, 0.00, 70, 67, 0, 
08/25/2016 10:00, 78.1, 0, 0.00, 77, 70, 0, 
08/25/2016 09:00, 75.8, 0, 0.00, 85, 71, 0, 
08/25/2016 08:00, 73.4, 0, 0.00, 90, 70, 0, 
08/25/2016 07:00, 70.8, 45, 0.00, 92, 68, 60, 
08/25/2016 06:00, 70.3, 60, 0.00, 91, 67, 60, 
08/25/2016 05:00, 71.0, 60, 0.00, 90, 68, 60, 
08/25/2016 04:00, 70.3, 60, 0.00, 92, 68, 60, 
08/25/2016 03:00, 69.6, 60, 0.00, 92, 67, 60, 
08/25/2016 02:00, 69.8, 60, 0.00, 91, 67, 60, 
08/25/2016 01:00, 69.8, 45, 0.00, 87, 66, 0, 
08/25/2016 00:00, 70.1, 0, 0.00, 84, 65, 0, 
08/23/2016 23:00, 67.2, 0, 0.00, 75, 59, 0, 
08/23/2016 22:00, 67.8, 0, 0.00, 72, 59, 0, 
08/23/2016 21:00, 67.7, 0, 0.00, 67, 56, 0, 
08/23/2016 20:00, 69.3, 0, 0.00, 60, 55, 0, 
08/23/2016 19:00, 72.6, 0, 0.00, 57, 56, 0, 
08/23/2016 18:00, 75.8, 0, 0.00, 50, 56, 0, 
08/23/2016 17:00, 78.3, 0, 0.00, 50, 58, 0, 
08/23/2016 16:00, 76.5, 0, 0.00, 54, 59, 0, 
08/23/2016 15:00, 77.2, 0, 0.00, 48, 56, 0, 
08/23/2016 14:00, 78.5, 0, 0.00, 45, 55, 0, 
08/23/2016 13:00, 74.7, 0, 0.00, 53, 57, 0, 
08/23/2016 12:00, 73.6, 0, 0.00, 60, 59, 0, 
08/23/2016 11:00, 71.4, 0, 0.00, 66, 59, 0, 
08/23/2016 10:00, 69.7, 0, 0.00, 67, 58, 0, 
08/23/2016 09:00, 66.4, 0, 0.00, 74, 58, 0, 
08/23/2016 08:00, 63.5, 0, 0.00, 82, 58, 0, 
08/23/2016 07:00, 58.3, 45, 0.00, 91, 56, 60, 
08/23/2016 06:00, 54.4, 60, 0.00, 89, 51, 0, 
08/23/2016 05:00, 55.6, 60, 0.00, 86, 51, 0, 
08/23/2016 04:00, 57.5, 30, 0.00, 82, 52, 0, 
08/23/2016 03:00, 59.9, 0, 0.00, 78, 53, 0, 
08/23/2016 02:00, 64.7, 0, 0.00, 69, 54, 0, 
08/23/2016 01:00, 65.7, 0, 0.00, 67, 55, 0, 
08/23/2016 00:00, 65.6, 0, 0.00, 70, 56, 0, 
08/21/2016 23:00, 70.5, 60, 0.00, 100, 71, 60, 
08/21/2016 22:00, 69.2, 60, 0.00, 100, 69, 60, 
08/21/2016 21:00, 69.2, 60, 0.00, 99, 69, 60, 
08/21/2016 20:00, 69.9, 60, 0.00, 97, 69, 60, 
08/21/2016 19:00, 71.6, 30, 0.00, 94, 70, 60, 
08/21/2016 18:00, 72.8, 0, 0.00, 91, 70, 60, 
08/21/2016 17:00, 74.2, 0, 0.00, 86, 70, 0, 
08/21/2016 16:00, 76.0, 0, 0.00, 82, 70, 0, 
08/21/2016 15:00, 78.5, 0, 0.00, 73, 69, 0, 
08/21/2016 14:00, 78.5, 0, 0.00, 68, 67, 0, 
08/21/2016 13:00, 77.8, 0, 0.00, 72, 68, 0, 
08/21/2016 12:00, 77.3, 0, 0.00, 73, 68, 0, 
08/21/2016 11:00, 74.8, 0, 0.00, 75, 66, 0, 
08/21/2016 10:00, 74.0, 0, 0.00, 75, 66, 0, 
08/21/2016 09:00, 71.8, 0, 0.00, 76, 64, 0, 
08/21/2016 08:00, 69.1, 0, 0.00, 83, 64, 0, 
08/21/2016 07:00, 65.7, 15, 0.00, 89, 62, 0, 
08/21/2016 06:00, 64.6, 45, 0.00, 89, 61, 0, 
08/21/2016 05:00, 65.1, 0, 0.00, 87, 61, 0, 
08/21/2016 04:00, 65.8, 0, 0.00, 85, 61, 0, 
08/21/2016 03:00, 66.2, 0, 0.00, 85, 62, 0, 
08/21/2016 02:00, 66.0, 0, 0.00, 86, 62, 0, 
08/21/2016 01:00, 66.1, 0, 0.00, 87, 62, 0, 
08/21/2016 00:00, 66.0, 45, 0.00, 92, 64, 60, 
08/19/2016 23:00, 69.4, 0, 0.00, 83, 64, 0, 
08/19/2016 22:00, 69.8, 0, 0.00, 81, 64, 0, 
08/19/2016 21:00, 70.6, 0, 0.00, 81, 64, 0, 
08/19/2016 20:00, 72.4, 0, 0.00, 76, 64, 0, 
08/19/2016 19:00, 77.3, 0, 0.00, 64, 64, 0, 
08/19/2016 18:00, 80.5, 0, 0.00, 58, 64, 0, 
08/19/2016 17:00, 82.7, 0, 0.00, 59, 67, 0, 
08/19/2016 16:00, 83.9, 0, 0.00, 55, 66, 0, 
08/19/2016 15:00, 81.9, 0, 0.00, 64, 68, 0, 
08/19/2016 14:00, 81.7, 0, 0.00, 67, 69, 0, 
08/19/2016 13:00, 80.1, 0, 0.00, 70, 70, 0, 
08/19/2016 12:00, 78.6, 0, 0.00, 75, 70, 0, 
08/19/2016 11:00, 77.5, 0, 0.00, 78, 70, 0, 
08/19/2016 10:00, 76.8, 0, 0.00, 81, 71, 0, 
08/19/2016 09:00, 74.8, 0, 0.00, 86, 70, 0, 
08/19/2016 08:00, 72.6, 0, 0.00, 90, 70, 60, 
08/19/2016 07:00, 70.9, 0, 0.00, 92, 68, 60, 
08/19/2016 06:00, 70.4, 60, 0.00, 93, 68, 60, 
08/19/2016 05:00, 70.1, 60, 0.00, 95, 69, 60, 
08/19/2016 04:00, 69.7, 60, 0.00, 94, 68, 60, 
08/19/2016 03:00, 70.2, 60, 0.00, 91, 68, 60, 
08/19/2016 02:00, 71.8, 15, 0.00, 89, 68, 0, 
08/19/2016 01:00, 73.0, 0, 0.00, 87, 69, 0, 
08/19/2016 00:00, 73.2, 0, 0.00, 88, 69, 0, 
08/17/2016 23:00, 66.8, 60, 0.00, 86, 63, 0, 
08/17/2016 22:00, 70.8, 0, 0.00, 79, 64, 0, 
08/17/2016 21:00, 73.1, 0, 0.00, 73, 64, 0, 
08/17/2016 20:00, 73.9, 0, 0.00, 72, 64, 0, 
08/17/2016 19:00, 75.2, 0, 0.00, 71, 65, 0, 
08/17/2016 18:00, 77.7, 0, 0.00, 67, 66, 0, 
08/17/2016 17:00, 79.4, 0, 0.00, 66, 67, 0, 
08/17/2016 16:00, 81.7, 0, 0.00, 61, 67, 0, 
08/17/2016 15:00, 85.9, 0, 0.00, 57, 69, 0, 
08/17/2016 14:00, 84.7, 0, 0.00, 59, 69, 0, 
08/17/2016 13:00, 84.2, 0, 0.00, 60, 69, 0, 
08/17/2016 12:00, 82.2, 0, 0.00, 72, 72, 0, 
08/17/2016 11:00, 82.6, 0, 0.00, 79, 75, 0, 
08/17/2016 10:00, 82.0, 0, 0.00, 79, 75, 0, 
08/17/2016 09:00, 81.1, 0, 0.00, 82, 75, 0, 
08/17/2016 08:00, 80.3, 0, 0.00, 89, 77, 0, 
08/17/2016 07:00, 79.1, 0, 0.00, 92, 77, 60, 
08/17/2016 06:00, 79.3, 0, 0.00, 92, 77, 60, 
08/17/2016 05:00, 80.1, 0, 0.00, 91, 77, 60, 
08/17/2016 04:00, 79.2, 0, 0.00, 92, 77, 60, 
08/17/2016 03:00, 79.1, 0, 0.00, 92, 77, 60, 
08/17/2016 02:00, 79.0, 15, 0.00, 94, 77, 60, 
08/17/2016 01:00, 78.1, 60, 0.00, 96, 77, 60, 
08/17/2016 00:00, 77.4, 60, 0.00, 95, 76, 60, 
08/15/2016 23:00, 71.4, 60, 0.00, 88, 68, 0, 
08/15/2016 22:00, 70.5, 45, 0.00, 85, 66, 0, 
08/15/2016 21:00, 73.3, 0, 0.00, 81, 67, 0, 
08/15/2016 20:00, 75.4, 0, 0.00, 76, 67, 0, 
08/15/2016 19:00, 79.7, 0, 0.00, 70, 69, 0, 
08/15/2016 18:00, 82.5, 0, 0.00, 64, 69, 0, 
08/15/2016 17:00, 85.3, 0, 0.00, 57, 68, 0, 
08/15/2016 16:00, 84.9, 0, 0.00, 57, 68, 0, 
08/15/2016 15:00, 83.8, 0, 0.00, 59, 68, 0, 
08/15/2016 14:00, 81.7, 0, 0.00, 61, 67, 0, 
08/15/2016 13:00, 82.4, 0, 0.00, 64, 69, 0, 
08/15/2016 12:00, 81.9, 0, 0.00, 65, 69, 0, 
08/15/2016 11:00, 80.4, 0, 0.00, 69, 69, 0, 
08/15/2016 10:00, 79.4, 0, 0.00, 74, 70, 0, 
08/15/2016 09:00, 77.8, 0, 0.00, 78, 70, 0, 
08/15/2016 08:00, 76.2, 0, 0.00, 81, 70, 0, 
08/15/2016 07:00, 75.1, 0, 0.00, 84, 70, 0, 
08/15/2016 06:00, 75.0, 0, 0.00, 85, 70, 0, 
08/15/2016 05:00, 75.3, 0, 0.00, 85, 70, 0, 
08/15/2016 04:00, 77.1, 0, 0.00, 85, 72, 0, 
08/15/2016 03:00, 78.0, 0, 0.00, 89, 75, 0, 
08/15/2016 02:00, 78.9, 0, 0.00, 91, 76, 60, 
08/15/2016 01:00, 79.6, 0, 0.00, 89, 76, 0, 
08/15/2016 00:00, 80.2, 0, 0.00, 88, 76, 0, 
08/13/2016 23:00, 77.4, 60, 0.00, 99, 77, 60, 
08/13/2016 22:00, 77.4, 60, 0.00, 99, 77, 60, 
08/13/2016 21:00, 77.0, 60, 0.00, 98, 76, 60, 
08/13/2016 20:00, 74.8, 60, 0.00, 97, 74, 60, 
08/13/2016 19:00, 75.4, 0, 0.00, 93, 73, 60, 
08/13/2016 18:00, 79.6, 0, 0.00, 86, 75, 0, 
08/13/2016 17:00, 80.4, 0, 0.00, 85, 75, 0, 
08/13/2016 16:00, 78.1, 0, 0.00, 86, 74, 0, 
08/13/2016 15:00, 77.9, 0, 0.00, 87, 74, 0, 
08/13/2016 14:00, 76.2, 0, 0.00, 89, 73, 0, 
08/13/2016 13:00, 76.9, 0, 0.00, 91, 74, 60, 
08/13/2016 12:00, 75.9, 0, 0.00, 90, 73, 60, 
08/13/2016 11:00, 78.2, 0, 0.00, 91, 75, 60, 
08/13/2016 10:00, 74.7, 0, 0.00, 96, 73, 60, 
08/13/2016 09:00, 72.1, 0, 0.00, 98, 71, 60, 
08/13/2016 08:00, 72.6, 0, 0.00, 98, 72, 60, 
08/13/2016 07:00, 73.9, 60, 0.00, 98, 73, 60, 
08/13/2016 06:00, 75.3, 60, 0.00, 98, 75, 60, 
08/13/2016 05:00, 75.3, 60, 0.00, 99, 75, 60, 
08/13/2016 04:00, 75.3, 60, 0.00, 99, 75, 60, 
08/13/2016 03:00, 75.8, 60, 0.00, 99, 75, 60, 
08/13/2016 02:00, 75.5, 60, 0.00, 99, 75, 60, 
08/13/2016 01:00, 75.8, 60, 0.00, 98, 75, 60, 
08/13/2016 00:00, 75.2, 60, 0.00, 98, 75, 60, 
08/11/2016 23:00, 77.3, 60, 0.00, 97, 76, 60, 
08/11/2016 22:00, 76.8, 60, 0.00, 96, 76, 60, 
08/11/2016 21:00, 77.2, 60, 0.00, 94, 75, 60, 
08/11/2016 20:00, 78.1, 0, 0.00, 91, 75, 60, 
08/11/2016 19:00, 80.9, 0, 0.00, 85, 76, 0, 
08/11/2016 18:00, 83.6, 0, 0.00, 80, 77, 0, 
08/11/2016 17:00, 86.8, 0, 0.00, 73, 77, 0, 
08/11/2016 16:00, 89.8, 0, 0.00, 69, 78, 0, 
08/11/2016 15:00, 88.5, 0, 0.00, 75, 80, 0, 
08/11/2016 14:00, 88.1, 0, 0.00, 74, 79, 0, 
08/11/2016 13:00, 89.5, 0, 0.00, 73, 80, 0, 
08/11/2016 12:00, 90.3, 0, 0.00, 71, 80, 0, 
08/11/2016 11:00, 87.8, 0, 0.00, 78, 80, 0, 
08/11/2016 10:00, 83.9, 0, 0.00, 86, 79, 0, 
08/11/2016 09:00, 80.9, 0, 0.00, 93, 79, 60, 
08/11/2016 08:00, 78.1, 0, 0.00, 98, 78, 60, 
08/11/2016 07:00, 75.7, 45, 0.00, 99, 75, 60, 
08/11/2016 06:00, 75.0, 60, 0.00, 99, 75, 60, 
08/11/2016 05:00, 75.4, 60, 0.00, 98, 75, 60, 
08/11/2016 04:00, 75.8, 60, 0.00, 97, 75, 60, 
08/11/2016 03:00, 76.2, 60, 0.00, 96, 75, 60, 
08/11/2016 02:00, 76.7, 0, 0.00, 96, 75, 60, 
08/11/2016 01:00, 76.4, 0, 0.00, 96, 75, 60, 
08/11/2016 00:00, 76.4, 0, 0.00, 95, 75, 60, 
08/09/2016 23:00, 70.7, 0, 0.00, 87, 67, 0, 
08/09/2016 22:00, 70.5, 45, 0.00, 90, 68, 60, 
08/09/2016 21:00, 70.8, 60, 0.00, 88, 67, 0, 
08/09/2016 20:00, 72.4, 0, 0.00, 82, 67, 0, 
08/09/2016 19:00, 75.3, 0, 0.00, 78, 68, 0, 
08/09/2016 18:00, 77.0, 0, 0.00, 74, 68, 0, 
08/09/2016 17:00, 79.1, 0, 0.00, 66, 67, 0, 
08/09/2016 16:00, 80.0, 0, 0.00, 63, 66, 0, 
08/09/2016 15:00, 81.8, 0, 0.00, 59, 66, 0, 
08/09/2016 14:00, 80.7, 0, 0.00, 62, 66, 0, 
08/09/2016 13:00, 79.0, 0, 0.00, 64, 66, 0, 
08/09/2016 12:00, 78.0, 0, 0.00, 71, 68, 0, 
08/09/2016 11:00, 76.6, 0, 0.00, 76, 69, 0, 
08/09/2016 10:00, 74.6, 0, 0.00, 76, 67, 0, 
08/09/2016 09:00, 72.4, 0, 0.00, 77, 65, 0, 
08/09/2016 08:00, 70.6, 0, 0.00, 85, 66, 0, 
08/09/2016 07:00, 65.7, 60, 0.00, 96, 64, 60, 
08/09/2016 06:00, 62.8, 60, 0.00, 96, 62, 60, 
08/09/2016 05:00, 65.6, 60, 0.00, 96, 64, 60, 
08/09/2016 04:00, 66.8, 60, 0.00, 95, 65, 60, 
08/09/2016 03:00, 67.6, 60, 0.00, 95, 66, 60, 
08/09/2016 02:00, 67.8, 60, 0.00, 93, 66, 60, 
08/09/2016 01:00, 68.2, 60, 0.00, 90, 65, 60, 
08/09/2016 00:00, 68.9, 0, 0.00, 86, 65, 0, 
08/07/2016 23:00, 70.0, 60, 0.00, 87, 66, 0, 
08/07/2016 22:00, 72.0, 0, 0.00, 82, 66, 0, 
08/07/2016 21:00, 73.7, 0, 0.00, 74, 65, 0, 
08/07/2016 20:00, 76.9, 0, 0.00, 63, 63, 0, 
08/07/2016 19:00, 80.6, 0, 0.00, 55, 63, 0, 
08/07/2016 18:00, 81.0, 0, 0.00, 54, 63, 0, 
08/07/2016 17:00, 81.3, 0, 0.00, 56, 64, 0, 
08/07/2016 16:00, 81.4, 0, 0.00, 58, 65, 0, 
08/07/2016 15:00, 82.8, 0, 0.00, 50, 62, 0, 
08/07/2016 14:00, 83.7, 0, 0.00, 44, 59, 0, 
08/07/2016 13:00, 82.0, 0, 0.00, 48, 60, 0, 
08/07/2016 12:00, 80.8, 0, 0.00, 52, 61, 0, 
08/07/2016 11:00, 80.0, 0, 0.00, 57, 63, 0, 
08/07/2016 10:00, 77.8, 0, 0.00, 66, 66, 0, 
08/07/2016 09:00, 74.6, 0, 0.00, 75, 66, 0, 
08/07/2016 08:00, 71.7, 0, 0.00, 82, 66, 0, 
08/07/2016 07:00, 70.0, 0, 0.00, 85, 65, 0, 
08/07/2016 06:00, 69.2, 0, 0.00, 85, 64, 0, 
08/07/2016 05:00, 69.7, 0, 0.00, 86, 65, 0, 
08/07/2016 04:00, 69.7, 15, 0.00, 89, 66, 0, 
08/07/2016 03:00, 70.8, 0, 0.00, 88, 67, 0, 
08/07/2016 02:00, 72.2, 15, 0.00, 91, 69, 60, 
08/07/2016 01:00, 73.5, 60, 0.00, 94, 72, 60, 
08/07/2016 00:00, 73.8, 45, 0.00, 92, 71, 60, 
08/05/2016 23:00, 68.7, 0, 0.00, 84, 63, 0, 
08/05/2016 22:00, 68.6, 0, 0.00, 87, 65, 0, 
08/05/2016 21:00, 68.6, 0, 0.00, 86, 64, 0, 
08/05/2016 20:00, 69.8, 0, 0.00, 82, 64, 0, 
08/05/2016 19:00, 72.6, 0, 0.00, 78, 65, 0, 
08/05/2016 18:00, 74.6, 0, 0.00, 77, 67, 0, 
08/05/2016 17:00, 76.8, 0, 0.00, 74, 68, 0, 
08/05/2016 16:00, 78.1, 0, 0.00, 69, 67, 0, 
08/05/2016 15:00, 78.1, 0, 0.00, 67, 66, 0, 
08/05/2016 14:00, 79.5, 0, 0.00, 66, 67, 0, 
08/05/2016 13:00, 78.9, 0, 0.00, 65, 66, 0, 
08/05/2016 12:00, 78.8, 0, 0.00, 59, 63, 0, 
08/05/2016 11:00, 79.2, 0, 0.00, 54, 61, 0, 
08/05/2016 10:00, 77.2, 0, 0.00, 72, 68, 0, 
08/05/2016 09:00, 71.4, 0, 0.00, 95, 70, 60, 
08/05/2016 08:00, 65.7, 60, 0.00, 99, 65, 60, 
08/05/2016 07:00, 58.9, 60, 0.00, 99, 59, 60, 
08/05/2016 06:00, 56.2, 60, 0.00, 99, 56, 60, 
08/05/2016 05:00, 56.8, 60, 0.00, 98, 56, 60, 
08/05/2016 04:00, 56.0, 60, 0.00, 97, 55, 60, 
08/05/2016 03:00, 55.4, 60, 0.00, 96, 54, 60, 
08/05/2016 02:00, 55.1, 60, 0.00, 95, 54, 60, 
08/05/2016 01:00, 55.2, 60, 0.00, 94, 53, 60, 
08/05/2016 00:00, 56.0, 60, 0.00, 91, 54, 60, 
08/03/2016 23:00, 60.2, 60, 0.00, 93, 58, 60, 
08/03/2016 22:00, 61.7, 60, 0.00, 90, 59, 60, 
08/03/2016 21:00, 63.4, 60, 0.00, 85, 59, 0, 
08/03/2016 20:00, 69.0, 0, 0.00, 75, 61, 0, 
08/03/2016 19:00, 73.9, 0, 0.00, 70, 63, 0, 
08/03/2016 18:00, 76.8, 0, 0.00, 68, 65, 0, 
08/03/2016 17:00, 78.0, 0, 0.00, 66, 66, 0, 
08/03/2016 16:00, 78.4, 0, 0.00, 62, 64, 0, 
08/03/2016 15:00, 76.1, 0, 0.00, 63, 63, 0, 
08/03/2016 14:00, 76.7, 0, 0.00, 66, 64, 0, 
08/03/2016 13:00, 75.7, 0, 0.00, 71, 66, 0, 
08/03/2016 12:00, 74.2, 0, 0.00, 77, 66, 0, 
08/03/2016 11:00, 73.8, 0, 0.00, 82, 68, 0, 
08/03/2016 10:00, 72.1, 0, 0.00, 88, 68, 0, 
08/03/2016 09:00, 69.1, 0, 0.00, 94, 67, 60, 
08/03/2016 08:00, 67.0, 30, 0.00, 99, 67, 60, 
08/03/2016 07:00, 63.9, 60, 0.00, 100, 64, 60, 
08/03/2016 06:00, 61.8, 60, 0.00, 100, 62, 60, 
08/03/2016 05:00, 59.4, 60, 0.00, 100, 59, 60, 
08/03/2016 04:00, 58.9, 60, 0.00, 99, 59, 60, 
08/03/2016 03:00, 58.8, 60, 0.00, 99, 59, 60, 
08/03/2016 02:00, 59.8, 60, 0.00, 98, 59, 60, 
08/03/2016 01:00, 60.8, 60, 0.00, 98, 60, 60, 
08/03/2016 00:00, 60.4, 60, 0.00, 97, 59, 60, 
08/01/2016 23:00, 64.4, 60, 0.00, 89, 61, 0, 
08/01/2016 22:00, 66.9, 15, 0.00, 87, 63, 0, 
08/01/2016 21:00, 67.8, 0, 0.00, 85, 63, 0, 
08/01/2016 20:00, 70.1, 0, 0.00, 81, 64, 0, 
08/01/2016 19:00, 71.9, 0, 0.00, 79, 65, 0, 
08/01/2016 18:00, 73.9, 0, 0.00, 79, 67, 0, 
08/01/2016 17:00, 76.7, 0, 0.00, 69, 66, 0, 
08/01/2016 16:00, 78.3, 0, 0.00, 64, 65, 0, 
08/01/2016 15:00, 78.1, 0, 0.00, 69, 67, 0, 
08/01/2016 14:00, 78.1, 0, 0.00, 72, 68, 0, 
08/01/2016 13:00, 75.6, 0, 0.00, 79, 68, 0, 
08/01/2016 12:00, 75.8, 0, 0.00, 79, 69, 0, 
08/01/2016 11:00, 75.6, 0, 0.00, 84, 70, 0, 
08/01/2016 10:00, 72.5, 0, 0.00, 92, 70, 60, 
08/01/2016 09:00, 70.2, 0, 0.00, 96, 69, 60, 
08/01/2016 08:00, 67.9, 30, 0.00, 98, 67, 60, 
08/01/2016 07:00, 65.6, 60, 0.01, 99, 65, 60, 
08/01/2016 06:00, 65.2, 60, 0.00, 99, 65, 60, 
08/01/2016 05:00, 65.9, 60, 0.06, 99, 66, 60, 
08/01/2016 04:00, 67.2, 60, 0.13, 98, 66, 60, 
08/01/2016 03:00, 67.6, 60, 0.09, 96, 67, 60, 
08/01/2016 02:00, 68.6, 60, 0.04, 95, 67, 60, 
08/01/2016 01:00, 68.8, 60, 0.00, 95, 67, 60, 
08/01/2016 00:00, 68.9, 60, 0.00, 95, 67, 60, 
08/30/2016 23:00, 69.0, 0, 0.00, 85, 64, 0, 
08/30/2016 22:00, 68.9, 0, 0.00, 84, 64, 0, 
08/30/2016 21:00, 68.8, 0, 0.00, 86, 64, 0, 
08/30/2016 20:00, 69.6, 0, 0.00, 87, 65, 0, 
08/30/2016 19:00, 71.8, 0, 0.00, 80, 65, 0, 
08/30/2016 18:00, 75.2, 0, 0.00, 74, 66, 0, 
08/30/2016 17:00, 77.2, 0, 0.00, 68, 66, 0, 
08/30/2016 16:00, 78.2, 0, 0.00, 63, 65, 0, 
08/30/2016 15:00, 78.3, 0, 0.00, 65, 65, 0, 
08/30/2016 14:00, 78.7, 0, 0.00, 64, 66, 0, 
08/30/2016 13:00, 77.8, 0, 0.00, 68, 66, 0, 
08/30/2016 12:00, 72.6, 0, 0.00, 76, 64, 0, 
08/30/2016 11:00, 73.8, 0, 0.00, 77, 66, 0, 
08/30/2016 10:00, 71.9, 0, 0.00, 80, 65, 0, 
08/30/2016 09:00, 70.7, 0, 0.00, 83, 65, 0, 
