
08/31/2016 23:00, 65.0, 8, 0.00, 86, 61, 0, 0, 
08/31/2016 22:00, 66.0, 0, 0.00, 85, 61, 0, 0, 
08/31/2016 21:00, 67.0, 0, 0.00, 80, 61, 0, 0, 
08/31/2016 20:00, 71.0, 0, 0.00, 71, 61, 8, 0, 
08/31/2016 19:00, 73.0, 0, 0.00, 66, 61, 20, 0, 
08/31/2016 18:00, 75.0, 0, 0.00, 60, 60, 38, 0, 
08/31/2016 17:00, 75.0, 0, 0.00, 57, 59, 48, 0, 
08/31/2016 16:00, 75.0, 0, 0.00, 60, 60, 48, 0, 
08/31/2016 15:00, 76.0, 0, 0.00, 69, 65, 53, 0, 
08/31/2016 14:00, 77.0, 0, 0.00, 75, 68, 50, 0, 
08/31/2016 13:00, 79.0, 0, 0.00, 75, 70, 45, 0, 
08/31/2016 12:00, 79.0, 0, 0.00, 75, 70, 29, 0, 
08/31/2016 11:00, 77.0, 0, 0.00, 83, 71, 31, 0, 
08/31/2016 10:00, 74.0, 19, 0.00, 97, 73, 16, 60, 
08/31/2016 09:00, 71.0, 60, 0.00, 100, 71, 10, 60, 
08/31/2016 08:00, 68.0, 60, 0.00, 100, 68, 1, 60, 
08/31/2016 07:00, 69.0, 60, 0.00, 100, 69, 0, 60, 
08/31/2016 06:00, 69.0, 60, 0.00, 99, 69, 0, 60, 
08/31/2016 05:00, 70.0, 60, 0.00, 99, 70, 0, 60, 
08/31/2016 04:00, 70.0, 60, 0.00, 99, 70, 0, 60, 
08/31/2016 03:00, 70.0, 60, 0.00, 98, 69, 0, 60, 
08/31/2016 02:00, 70.0, 60, 0.00, 98, 69, 0, 60, 
08/31/2016 01:00, 71.0, 60, 0.00, 97, 70, 0, 60, 
08/31/2016 00:00, 72.0, 60, 0.00, 97, 71, 0, 60, 
08/29/2016 23:00, 74.0, 60, 0.00, 96, 73, 0, 60, 
08/29/2016 22:00, 75.0, 39, 0.00, 94, 73, 0, 60, 
08/29/2016 21:00, 76.0, 0, 0.00, 91, 73, 0, 60, 
08/29/2016 20:00, 79.0, 0, 0.00, 83, 73, 4, 0, 
08/29/2016 19:00, 81.0, 0, 0.00, 77, 73, 10, 0, 
08/29/2016 18:00, 84.0, 4, 0.00, 68, 72, 24, 0, 
08/29/2016 17:00, 80.0, 44, 0.00, 79, 73, 17, 0, 
08/29/2016 16:00, 85.0, 0, 0.00, 56, 68, 34, 0, 
08/29/2016 15:00, 85.0, 0, 0.00, 59, 69, 56, 0, 
08/29/2016 14:00, 84.0, 0, 0.00, 64, 70, 59, 0, 
08/29/2016 13:00, 82.0, 0, 0.00, 69, 71, 55, 0, 
08/29/2016 12:00, 80.0, 0, 0.00, 73, 71, 50, 0, 
08/29/2016 11:00, 78.0, 0, 0.00, 76, 70, 39, 0, 
08/29/2016 10:00, 74.0, 0, 0.00, 85, 69, 27, 0, 
08/29/2016 09:00, 70.0, 52, 0.00, 97, 69, 10, 60, 
08/29/2016 08:00, 67.0, 60, 0.00, 99, 67, 2, 60, 
08/29/2016 07:00, 66.0, 60, 0.00, 98, 65, 0, 60, 
08/29/2016 06:00, 65.0, 60, 0.00, 98, 64, 0, 60, 
08/29/2016 05:00, 65.0, 60, 0.00, 97, 64, 0, 60, 
08/29/2016 04:00, 66.0, 60, 0.00, 97, 65, 0, 60, 
08/29/2016 03:00, 66.0, 60, 0.00, 97, 65, 0, 60, 
08/29/2016 02:00, 66.0, 60, 0.00, 96, 65, 0, 60, 
08/29/2016 01:00, 67.0, 60, 0.00, 94, 65, 0, 60, 
08/29/2016 00:00, 69.0, 42, 0.00, 91, 66, 0, 60, 
08/27/2016 23:00, 74.0, 60, 0.00, 93, 72, 0, 60, 
08/27/2016 22:00, 75.0, 20, 0.00, 91, 72, 0, 60, 
08/27/2016 21:00, 77.0, 0, 0.00, 85, 72, 0, 0, 
08/27/2016 20:00, 80.0, 0, 0.00, 78, 73, 6, 0, 
08/27/2016 19:00, 82.0, 0, 0.00, 71, 72, 20, 0, 
08/27/2016 18:00, 83.0, 0, 0.00, 69, 72, 30, 0, 
08/27/2016 17:00, 81.0, 0, 0.00, 73, 72, 41, 0, 
08/27/2016 16:00, 80.0, 0, 0.00, 77, 72, 39, 0, 
08/27/2016 15:00, 78.0, 0, 0.00, 81, 72, 47, 0, 
08/27/2016 14:00, 76.0, 0, 0.00, 89, 73, 54, 0, 
08/27/2016 13:00, 72.0, 0, 0.00, 99, 72, 42, 60, 
08/27/2016 12:00, 70.0, 47, 0.01, 100, 70, 16, 60, 
08/27/2016 11:00, 68.0, 60, 0.01, 100, 68, 9, 60, 
08/27/2016 10:00, 67.0, 60, 0.20, 99, 67, 3, 60, 
08/27/2016 09:00, 67.0, 60, 0.57, 98, 66, 0, 60, 
08/27/2016 08:00, 69.0, 49, 0.63, 86, 65, 0, 60, 
08/27/2016 07:00, 69.0, 0, 0.00, 82, 63, 0, 0, 
08/27/2016 06:00, 68.0, 0, 0.00, 82, 62, 0, 0, 
08/27/2016 05:00, 68.0, 53, 0.00, 84, 63, 0, 0, 
08/27/2016 04:00, 67.0, 60, 0.00, 84, 62, 0, 0, 
08/27/2016 03:00, 68.0, 17, 0.00, 80, 62, 0, 0, 
08/27/2016 02:00, 68.0, 9, 0.00, 81, 62, 0, 0, 
08/27/2016 01:00, 67.0, 0, 0.00, 85, 62, 0, 0, 
08/27/2016 00:00, 67.0, 0, 0.00, 84, 62, 0, 0, 
08/25/2016 23:00, 67.0, 60, 0.00, 96, 66, 0, 60, 
08/25/2016 22:00, 69.0, 52, 0.00, 94, 67, 0, 60, 
08/25/2016 21:00, 72.0, 0, 0.00, 87, 68, 0, 0, 
08/25/2016 20:00, 75.0, 0, 0.00, 80, 68, 6, 0, 
08/25/2016 19:00, 78.0, 0, 0.00, 73, 69, 17, 0, 
08/25/2016 18:00, 78.0, 0, 0.00, 73, 69, 32, 0, 
08/25/2016 17:00, 78.0, 0, 0.00, 75, 69, 43, 0, 
08/25/2016 16:00, 78.0, 0, 0.00, 76, 70, 37, 0, 
08/25/2016 15:00, 77.0, 1, 0.00, 82, 71, 45, 0, 
08/25/2016 14:00, 73.0, 51, 0.01, 93, 71, 18, 60, 
08/25/2016 13:00, 74.0, 15, 0.00, 87, 70, 13, 0, 
08/25/2016 12:00, 75.0, 0, 0.00, 82, 69, 22, 0, 
08/25/2016 11:00, 76.0, 0, 0.00, 83, 70, 27, 0, 
08/25/2016 10:00, 73.0, 0, 0.00, 88, 69, 25, 0, 
08/25/2016 09:00, 70.0, 25, 0.00, 94, 68, 7, 60, 
08/25/2016 08:00, 69.0, 60, 0.00, 93, 67, 1, 60, 
08/25/2016 07:00, 71.0, 60, 0.00, 93, 69, 0, 60, 
08/25/2016 06:00, 72.0, 60, 0.05, 94, 70, 0, 60, 
08/25/2016 05:00, 72.0, 60, 0.01, 92, 70, 0, 60, 
08/25/2016 04:00, 73.0, 60, 0.00, 89, 70, 0, 0, 
08/25/2016 03:00, 72.0, 60, 0.00, 92, 70, 0, 60, 
08/25/2016 02:00, 72.0, 60, 0.00, 94, 70, 0, 60, 
08/25/2016 01:00, 72.0, 60, 0.00, 94, 70, 0, 60, 
08/25/2016 00:00, 72.0, 60, 0.00, 94, 70, 0, 60, 
08/23/2016 23:00, 66.0, 0, 0.00, 83, 61, 0, 0, 
08/23/2016 22:00, 68.0, 0, 0.00, 79, 61, 0, 0, 
08/23/2016 21:00, 72.0, 0, 0.00, 67, 60, 1, 0, 
08/23/2016 20:00, 76.0, 0, 0.00, 58, 60, 10, 0, 
08/23/2016 19:00, 78.0, 0, 0.00, 52, 59, 22, 0, 
08/23/2016 18:00, 79.0, 0, 0.00, 49, 58, 40, 0, 
08/23/2016 17:00, 79.0, 0, 0.00, 50, 59, 52, 0, 
08/23/2016 16:00, 79.0, 0, 0.00, 50, 59, 59, 0, 
08/23/2016 15:00, 78.0, 0, 0.00, 52, 59, 61, 0, 
08/23/2016 14:00, 76.0, 0, 0.00, 55, 59, 47, 0, 
08/23/2016 13:00, 76.0, 0, 0.00, 56, 59, 61, 0, 
08/23/2016 12:00, 74.0, 0, 0.00, 61, 60, 53, 0, 
08/23/2016 11:00, 72.0, 0, 0.00, 66, 60, 42, 0, 
08/23/2016 10:00, 69.0, 0, 0.00, 73, 60, 30, 0, 
08/23/2016 09:00, 64.0, 39, 0.00, 82, 58, 16, 0, 
08/23/2016 08:00, 60.0, 60, 0.00, 90, 57, 3, 60, 
08/23/2016 07:00, 58.0, 60, 0.00, 93, 56, 0, 60, 
08/23/2016 06:00, 58.0, 60, 0.00, 92, 56, 0, 60, 
08/23/2016 05:00, 59.0, 60, 0.00, 91, 56, 0, 60, 
08/23/2016 04:00, 59.0, 60, 0.00, 91, 56, 0, 60, 
08/23/2016 03:00, 60.0, 60, 0.00, 87, 56, 0, 0, 
08/23/2016 02:00, 62.0, 60, 0.00, 81, 56, 0, 0, 
08/23/2016 01:00, 62.0, 60, 0.00, 83, 57, 0, 0, 
08/23/2016 00:00, 61.0, 60, 0.00, 89, 58, 0, 0, 
08/21/2016 23:00, 58.0, 60, 0.00, 91, 55, 0, 60, 
08/21/2016 22:00, 62.0, 8, 0.00, 79, 55, 0, 0, 
08/21/2016 21:00, 65.0, 0, 0.00, 67, 54, 1, 0, 
08/21/2016 20:00, 70.0, 0, 0.00, 61, 56, 13, 0, 
08/21/2016 19:00, 71.0, 0, 0.00, 58, 55, 29, 0, 
08/21/2016 18:00, 70.0, 0, 0.00, 60, 55, 37, 0, 
08/21/2016 17:00, 70.0, 0, 0.00, 61, 56, 41, 0, 
08/21/2016 16:00, 69.0, 0, 0.00, 65, 57, 36, 0, 
08/21/2016 15:00, 69.0, 0, 0.00, 64, 56, 56, 0, 
08/21/2016 14:00, 68.0, 0, 0.00, 70, 58, 46, 0, 
08/21/2016 13:00, 68.0, 0, 0.00, 71, 58, 43, 0, 
08/21/2016 12:00, 67.0, 3, 0.00, 73, 58, 33, 0, 
08/21/2016 11:00, 66.0, 33, 0.00, 76, 58, 15, 0, 
08/21/2016 10:00, 68.0, 0, 0.00, 69, 57, 29, 0, 
08/21/2016 09:00, 67.0, 0, 0.00, 73, 58, 19, 0, 
08/21/2016 08:00, 64.0, 0, 0.00, 79, 57, 4, 0, 
08/21/2016 07:00, 64.0, 0, 0.00, 78, 57, 0, 0, 
08/21/2016 06:00, 64.0, 0, 0.00, 80, 58, 0, 0, 
08/21/2016 05:00, 65.0, 0, 0.00, 80, 59, 0, 0, 
08/21/2016 04:00, 65.0, 0, 0.00, 78, 58, 0, 0, 
08/21/2016 03:00, 66.0, 0, 0.00, 74, 57, 0, 0, 
08/21/2016 02:00, 68.0, 5, 0.00, 72, 59, 0, 0, 
08/21/2016 01:00, 69.0, 0, 0.00, 70, 59, 0, 0, 
08/21/2016 00:00, 68.0, 0, 0.00, 75, 60, 0, 0, 
08/19/2016 23:00, 69.0, 60, 0.00, 93, 67, 0, 60, 
08/19/2016 22:00, 71.0, 60, 0.00, 92, 69, 0, 60, 
08/19/2016 21:00, 74.0, 9, 0.00, 85, 69, 1, 0, 
08/19/2016 20:00, 78.0, 0, 0.00, 75, 69, 11, 0, 
08/19/2016 19:00, 78.0, 0, 0.00, 74, 69, 27, 0, 
08/19/2016 18:00, 77.0, 0, 0.00, 76, 69, 20, 0, 
08/19/2016 17:00, 77.0, 0, 0.00, 80, 70, 36, 0, 
08/19/2016 16:00, 74.0, 0, 0.00, 92, 72, 27, 60, 
08/19/2016 15:00, 72.0, 36, 0.00, 98, 71, 45, 60, 
08/19/2016 14:00, 69.0, 60, 0.02, 98, 68, 19, 60, 
08/19/2016 13:00, 68.0, 60, 0.54, 97, 67, 1, 60, 
08/19/2016 12:00, 68.0, 60, 0.43, 93, 66, 2, 60, 
08/19/2016 11:00, 72.0, 8, 0.05, 83, 67, 15, 60, 
08/19/2016 10:00, 71.0, 0, 0.00, 86, 67, 10, 0, 
08/19/2016 09:00, 69.0, 16, 0.00, 89, 66, 13, 0, 
08/19/2016 08:00, 67.0, 60, 0.00, 94, 65, 3, 60, 
08/19/2016 07:00, 67.0, 60, 0.00, 94, 65, 0, 60, 
08/19/2016 06:00, 67.0, 60, 0.00, 95, 66, 0, 60, 
08/19/2016 05:00, 68.0, 59, 0.00, 95, 67, 0, 60, 
08/19/2016 04:00, 69.0, 0, 0.00, 94, 67, 0, 60, 
08/19/2016 03:00, 69.0, 0, 0.00, 93, 67, 0, 60, 
08/19/2016 02:00, 70.0, 0, 0.00, 92, 68, 0, 60, 
08/19/2016 01:00, 71.0, 0, 0.00, 90, 68, 0, 60, 
08/19/2016 00:00, 71.0, 0, 0.00, 88, 67, 0, 0, 
08/17/2016 23:00, 71.0, 60, 0.00, 88, 67, 0, 0, 
08/17/2016 22:00, 73.0, 60, 0.00, 85, 68, 0, 0, 
08/17/2016 21:00, 77.0, 60, 0.00, 79, 70, 1, 0, 
08/17/2016 20:00, 80.0, 60, 0.00, 70, 69, 11, 0, 
08/17/2016 19:00, 81.0, 60, 0.00, 66, 69, 25, 0, 
08/17/2016 18:00, 81.0, 60, 0.00, 66, 69, 37, 0, 
08/17/2016 17:00, 81.0, 60, 0.00, 66, 69, 21, 0, 
08/17/2016 16:00, 81.0, 32, 0.00, 61, 66, 36, 0, 
08/17/2016 15:00, 83.0, 0, 0.00, 61, 68, 59, 0, 
08/17/2016 14:00, 82.0, 2, 0.00, 62, 68, 58, 0, 
08/17/2016 13:00, 81.0, 0, 0.00, 64, 68, 58, 0, 
08/17/2016 12:00, 80.0, 0, 0.00, 67, 68, 49, 0, 
08/17/2016 11:00, 78.0, 0, 0.00, 75, 69, 42, 0, 
08/17/2016 10:00, 75.0, 0, 0.00, 79, 68, 29, 0, 
08/17/2016 09:00, 71.0, 32, 0.00, 90, 68, 15, 60, 
08/17/2016 08:00, 67.0, 60, 0.00, 97, 66, 2, 60, 
08/17/2016 07:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
08/17/2016 06:00, 68.0, 60, 0.00, 96, 67, 0, 60, 
08/17/2016 05:00, 69.0, 60, 0.00, 96, 68, 0, 60, 
08/17/2016 04:00, 69.0, 60, 0.00, 96, 68, 0, 60, 
08/17/2016 03:00, 68.0, 60, 0.00, 96, 67, 0, 60, 
08/17/2016 02:00, 68.0, 60, 0.00, 96, 67, 0, 60, 
08/17/2016 01:00, 69.0, 60, 0.00, 94, 67, 0, 60, 
08/17/2016 00:00, 68.0, 60, 0.00, 97, 67, 0, 60, 
08/15/2016 23:00, 69.0, 60, 0.25, 98, 68, 0, 60, 
08/15/2016 22:00, 69.0, 60, 0.61, 98, 68, 0, 60, 
08/15/2016 21:00, 69.0, 60, 0.51, 98, 68, 0, 60, 
08/15/2016 20:00, 70.0, 60, 0.50, 98, 69, 0, 60, 
08/15/2016 19:00, 71.0, 60, 0.25, 97, 70, 1, 60, 
08/15/2016 18:00, 71.0, 60, 0.07, 97, 70, 3, 60, 
08/15/2016 17:00, 71.0, 60, 0.24, 96, 70, 7, 60, 
08/15/2016 16:00, 71.0, 60, 0.11, 95, 69, 11, 60, 
08/15/2016 15:00, 72.0, 60, 0.04, 91, 69, 10, 60, 
08/15/2016 14:00, 76.0, 5, 0.00, 75, 67, 24, 0, 
08/15/2016 13:00, 76.0, 0, 0.00, 75, 67, 33, 0, 
08/15/2016 12:00, 74.0, 0, 0.00, 80, 67, 27, 0, 
08/15/2016 11:00, 71.0, 39, 0.00, 89, 68, 19, 0, 
08/15/2016 10:00, 69.0, 60, 0.00, 96, 68, 9, 60, 
08/15/2016 09:00, 67.0, 60, 0.00, 98, 66, 6, 60, 
08/15/2016 08:00, 65.0, 60, 0.00, 98, 64, 3, 60, 
08/15/2016 07:00, 65.0, 60, 0.00, 98, 64, 0, 60, 
08/15/2016 06:00, 65.0, 60, 0.00, 97, 64, 0, 60, 
08/15/2016 05:00, 66.0, 60, 0.00, 97, 65, 0, 60, 
08/15/2016 04:00, 67.0, 60, 0.00, 95, 66, 0, 60, 
08/15/2016 03:00, 67.0, 60, 0.00, 96, 66, 0, 60, 
08/15/2016 02:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
08/15/2016 01:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
08/15/2016 00:00, 67.0, 60, 0.00, 96, 66, 0, 60, 
08/13/2016 23:00, 69.0, 60, 0.00, 95, 68, 0, 60, 
08/13/2016 22:00, 71.0, 39, 0.00, 91, 68, 0, 60, 
08/13/2016 21:00, 74.0, 0, 0.00, 83, 68, 1, 0, 
08/13/2016 20:00, 75.0, 0, 0.00, 80, 68, 5, 0, 
08/13/2016 19:00, 77.0, 0, 0.00, 77, 69, 17, 0, 
08/13/2016 18:00, 77.0, 0, 0.00, 80, 70, 17, 0, 
08/13/2016 17:00, 80.0, 0, 0.00, 76, 72, 34, 0, 
08/13/2016 16:00, 82.0, 0, 0.00, 71, 72, 38, 0, 
08/13/2016 15:00, 82.0, 0, 0.00, 74, 73, 48, 0, 
