
08/31/2016 23:00, 68.0, 3, 0.00, 91, 65, 0.0, 104, 0, 60, 
08/31/2016 22:00, 68.8, 0, 0.00, 88, 65, 0.0, 173, 0, 0, 
08/31/2016 21:00, 70.3, -, 85, 66, -, 0, 
08/31/2016 20:00, -, -, 
08/31/2016 19:00, 
08/31/2016 18:00, 76.8, 0, 0.00, 69, 66, 0.0, 178, 2, 0, 
08/31/2016 17:00, 75.8, 0, 0.00, 70, 65, 0.0, 295, 1, 0, 
08/31/2016 16:00, 76.3, 0, 0.00, 70, 66, 0.0, 298, 11, 0, 
08/31/2016 15:00, 73.3, 0, 0.00, 75, 65, 0.0, 295, 7, 0, 
08/31/2016 14:00, 69.9, 0, 0.00, 82, 64, 0.0, 289, 3, 0, 
08/31/2016 13:00, 69.1, 49, 0.00, 88, 65, 0.0, 293, 5, 0, 
08/31/2016 12:00, 67.5, 60, 0.00, 91, 65, 0.0, 258, 7, 60, 
08/31/2016 11:00, 67.0, 60, 0.01, 91, 64, 0.0, 295, 10, 60, 
08/31/2016 10:00, 65.3, 60, 0.03, 92, 63, 0.0, 277, 5, 60, 
08/31/2016 09:00, 64.8, 60, 0.02, 91, 62, 0.0, 282, 3, 60, 
08/31/2016 08:00, 64.6, 55, 0.00, 88, 61, 0.1, 130, 1, 0, 
08/31/2016 07:00, 64.4, 35, 0.00, 88, 61, 0.0, 256, 0, 0, 
08/31/2016 06:00, 65.2, 19, 0.00, 86, 61, 0.0, 164, 0, 0, 
08/31/2016 05:00, 64.0, 11, 0.00, 89, 61, 0.0, 257, 0, 0, 
08/31/2016 04:00, 63.3, 0, 0.00, 88, 60, 0.0, 184, 0, 0, 
08/31/2016 03:00, 62.6, 0, 0.00, 89, 59, 0.0, 184, 0, 0, 
08/31/2016 02:00, 62.5, 0, 0.00, 88, 59, 0.0, 22, 0, 0, 
08/31/2016 01:00, 61.8, 0, 0.00, 87, 58, 0.0, 102, 0, 0, 
08/31/2016 00:00, 63.1, 0, 0.00, 84, 58, 0.0, 18, 0, 0, 
08/29/2016 23:00, 60.3, 0, 0.00, 86, 56, 0.0, 95, 0, 0, 
08/29/2016 22:00, 61.4, 0, 0.00, 82, 56, 0.0, 20, 0, 0, 
08/29/2016 21:00, 65.0, 0, 0.00, 76, 57, 0.0, 47, 0, 0, 
08/29/2016 20:00, 69.8, 0, 0.00, 67, 58, 0.0, 105, 1, 0, 
08/29/2016 19:00, 73.8, 0, 0.00, 61, 59, 0.0, 116, 2, 0, 
08/29/2016 18:00, 76.1, 0, 0.00, 59, 61, 0.0, 121, 13, 0, 
08/29/2016 17:00, 77.6, 0, 0.00, 55, 60, 0.0, 121, 27, 0, 
08/29/2016 16:00, 78.7, 0, 0.00, 51, 59, 0.0, 110, 22, 0, 
08/29/2016 15:00, 78.1, 0, 0.00, 53, 60, 0.0, 113, 31, 0, 
08/29/2016 14:00, 77.9, 0, 0.00, 55, 60, 0.0, 113, 44, 0, 
