
08/31/2016 23:00, 72.3, 31, 0.00, 92, 70, 1.2, 243, 0, 60, 
08/31/2016 22:00, 72.5, 60, 0.00, 94, 71, 1.5, 289, 0, 60, 
08/31/2016 21:00, 72.5, 60, 0.00, 94, 71, 1.8, 289, 0, 60, 
08/31/2016 20:00, 73.4, 54, 0.05, 90, 70, 1.9, 160, 0, 60, 
08/31/2016 19:00, 81.1, 0, 0.00, 68, 70, 2.7, 90, 0, 0, 
08/31/2016 18:00, 84.2, 0, 0.00, 61, 69, 2.8, 283, 4, 0, 
08/31/2016 17:00, 85.7, 0, 0.00, 56, 68, 3.5, 257, 12, 0, 
08/31/2016 16:00, 85.8, 0, 0.00, 57, 69, 3.8, 275, 20, 0, 
08/31/2016 15:00, 85.9, 0, 0.00, 56, 68, 4.2, 267, 22, 0, 
08/31/2016 14:00, 85.4, 0, 0.00, 58, 69, 5.1, 276, 27, 0, 
08/31/2016 13:00, 83.5, 0, 0.00, 62, 69, 5.1, 257, 19, 0, 
08/31/2016 12:00, 81.5, 0, 0.00, 64, 68, 4.1, 250, 25, 0, 
08/31/2016 11:00, 78.5, 0, 0.00, 70, 68, 3.0, 244, 20, 0, 
08/31/2016 10:00, 76.0, 0, 0.00, 77, 68, 1.1, 278, 5, 0, 
08/31/2016 09:00, 69.9, 0, 0.00, 92, 67, 0.5, 277, 4, 60, 
08/31/2016 08:00, 66.5, 0, 0.00, 97, 66, 0.0, 180, 2, 60, 
08/31/2016 07:00, 59.4, 0, 0.00, 99, 59, 0.0, 180, 0, 60, 
08/31/2016 06:00, 59.6, 0, 0.00, 97, 59, 0.0, 180, 0, 60, 
08/31/2016 05:00, 
08/31/2016 04:00, 60.8, 0, 0.00, 96, 60, 0.0, 180, 0, 60, 
08/31/2016 03:00, 61.4, 0, 0.00, 96, 60, 0.0, 180, 0, 60, 
08/31/2016 02:00, 61.8, 95, 60, 60, 
08/31/2016 01:00, 
08/31/2016 00:00, 63.5, 0, 0.00, 94, 62, 0.3, 234, 0, 60, 
08/29/2016 23:00, 68.9, 0, 0.00, 80, 62, 3.6, 46, 0, 0, 
08/29/2016 22:00, 65.8, 43, 0.00, 92, 63, 1.1, 78, 0, 60, 
08/29/2016 21:00, 65.0, 41, 0.21, 92, 63, 0.1, 75, 0, 60, 
08/29/2016 20:00, 77.0, 0, 0.02, 58, 61, 2.8, 20, 1, 60, 
08/29/2016 19:00, 82.3, 0, 0.00, 49, 61, 6.5, 30, 8, 0, 
08/29/2016 18:00, 84.6, 0, 0.00, 48, 63, 7.2, 31, 13, 0, 
08/29/2016 17:00, 86.7, 0, 0.00, 44, 62, 5.9, 187, 21, 0, 
08/29/2016 16:00, 87.5, 0, 0.00, 43, 62, 6.0, 259, 22, 0, 
08/29/2016 15:00, 87.1, 0, 0.00, 46, 64, 5.9, 179, 21, 0, 
08/29/2016 14:00, 86.6, 0, 0.00, 45, 63, 5.9, 255, 26, 0, 
08/29/2016 13:00, 85.3, 0, 0.00, 53, 66, 5.2, 328, 21, 0, 
08/29/2016 12:00, 84.6, 0, 0.00, 59, 69, 4.8, 250, 23, 0, 
08/29/2016 11:00, 82.9, 0, 0.00, 65, 70, 4.9, 17, 20, 0, 
08/29/2016 10:00, 80.0, 0, 0.00, 71, 70, 4.0, 205, 16, 0, 
08/29/2016 09:00, 74.2, 0, 0.00, 82, 68, 3.3, 276, 10, 0, 
08/29/2016 08:00, 68.8, 0, 0.00, 93, 67, 0.4, 275, 3, 60, 
08/29/2016 07:00, 66.0, 0, 0.00, 93, 64, 0.2, 251, 0, 60, 
08/29/2016 06:00, 66.9, 0, 0.00, 94, 65, 1.1, 258, 0, 60, 
