
08/31/2016 23:00, 73.3, 0, 0.00, 88, 70, 0.0, 190, 0, 0, 
08/31/2016 22:00, 73.2, 0, 0.00, 85, 68, 0.3, 315, 0, 0, 
08/31/2016 21:00, 74.0, 0, 0.00, 89, 71, 0.1, 298, 0, 0, 
08/31/2016 20:00, 74.3, 0, 0.00, 85, 69, 0.0, 190, 0, 0, 
08/31/2016 19:00, 77.5, 0, 0.00, 77, 70, 0.0, 67, 5, 0, 
08/31/2016 18:00, 78.8, 0, 0.00, 73, 69, 0.2, 117, 12, 0, 
08/31/2016 17:00, 78.9, 0, 0.00, 76, 71, 0.4, 31, 17, 0, 
08/31/2016 16:00, 77.7, 4, 0.00, 77, 70, 0.6, 113, 16, 0, 
08/31/2016 15:00, 84.6, 0, 0.00, 62, 70, 1.5, 241, 25, 0, 
08/31/2016 14:00, 87.8, 0, 0.00, 61, 73, 1.1, 308, 48, 0, 
08/31/2016 13:00, 89.4, 0, 0.00, 61, 74, 0.9, 322, 66, 0, 
08/31/2016 12:00, 84.0, 0, 0.00, 76, 76, 1.5, 291, 45, 0, 
08/31/2016 11:00, 79.4, 0, 0.00, 85, 74, 1.6, 224, 27, 0, 
08/31/2016 10:00, 77.4, 0, 0.00, 90, 74, 1.4, 221, 22, 60, 
08/31/2016 09:00, 75.0, 0, 0.00, 97, 74, 0.5, 209, 19, 60, 
08/31/2016 08:00, 72.0, 43, 0.00, 98, 71, 0.1, 289, 4, 60, 
08/31/2016 07:00, 71.5, 60, 0.00, 99, 71, 0.0, 299, 0, 60, 
08/31/2016 06:00, 71.3, 60, 0.00, 98, 71, 0.0, 298, 0, 60, 
08/31/2016 05:00, 70.7, 60, 0.00, 98, 70, 0.0, 168, 0, 60, 
08/31/2016 04:00, 69.4, 60, 0.00, 98, 69, 0.0, 45, 0, 60, 
08/31/2016 03:00, 69.7, 60, 0.00, 98, 69, 0.0, 45, 0, 60, 
08/31/2016 02:00, 69.8, 60, 0.00, 97, 69, 0.1, 242, 0, 60, 
08/31/2016 01:00, 69.9, 60, 0.00, 97, 69, 0.0, 315, 0, 60, 
08/31/2016 00:00, 70.6, 60, 0.00, 96, 69, 0.0, 315, 0, 60, 
08/29/2016 23:00, 78.7, 0, 0.00, 85, 74, 1.8, 67, 0, 0, 
08/29/2016 22:00, 79.6, 0, 0.00, 82, 74, 2.0, 67, 0, 0, 
08/29/2016 21:00, 81.8, 0, 0.00, 77, 74, 2.7, 67, 0, 0, 
08/29/2016 20:00, 83.0, 0, 0.00, 73, 73, 2.0, 68, 0, 0, 
08/29/2016 19:00, 86.6, 0, 0.00, 67, 74, 3.7, 79, 6, 0, 
08/29/2016 18:00, 89.5, 0, 0.00, 59, 73, 4.5, 96, 24, 0, 
08/29/2016 17:00, 90.2, 0, 0.00, 58, 73, 5.1, 90, 32, 0, 
08/29/2016 16:00, 91.3, 0, 0.00, 58, 74, 3.8, 75, 47, 0, 
08/29/2016 15:00, 90.4, 0, 0.00, 60, 75, 3.7, 71, 57, 0, 
08/29/2016 14:00, 92.0, 0, 0.00, 59, 76, 3.9, 77, 66, 0, 
08/29/2016 13:00, 90.5, 0, 0.00, 63, 76, 2.8, 87, 54, 0, 
08/29/2016 12:00, 89.9, 0, 0.00, 64, 76, 2.6, 77, 56, 0, 
08/29/2016 11:00, 88.8, 0, 0.00, 70, 78, 1.5, 85, 50, 0, 
08/29/2016 10:00, 83.0, 0, 0.00, 79, 76, 2.9, 120, 38, 0, 
08/29/2016 09:00, 78.4, 0, 0.00, 86, 74, 3.1, 104, 24, 0, 
08/29/2016 08:00, 75.5, 0, 0.00, 90, 72, 3.2, 73, 10, 60, 
08/29/2016 07:00, 72.5, 22, 0.00, 96, 71, 0.3, 83, 1, 60, 
08/29/2016 06:00, 72.2, 46, 0.00, 96, 71, 0.2, 112, 0, 60, 
08/29/2016 05:00, 72.2, 0, 0.00, 95, 71, 0.0, 112, 0, 60, 
08/29/2016 04:00, 73.6, 0, 0.00, 93, 71, 0.1, 123, 0, 60, 
08/29/2016 03:00, 75.2, 0, 0.00, 92, 73, 1.3, 90, 0, 60, 
08/29/2016 02:00, 75.3, 0, 0.00, 93, 73, 0.2, 67, 0, 60, 
08/29/2016 01:00, 75.0, 0, 0.00, 93, 73, 0.0, 67, 0, 60, 
08/29/2016 00:00, 76.1, 0, 0.00, 88, 72, 0.1, 67, 0, 0, 
08/27/2016 23:00, 76.9, 0, 0.00, 87, 73, 1.5, 95, 0, 0, 
08/27/2016 22:00, 77.8, 0, 0.00, 86, 73, 1.9, 90, 0, 0, 
08/27/2016 21:00, 78.9, 0, 0.00, 83, 73, 2.2, 87, 0, 0, 
08/27/2016 20:00, 81.2, 0, 0.00, 79, 74, 2.5, 101, 0, 0, 
08/27/2016 19:00, 84.7, 0, 0.00, 71, 74, 4.3, 124, 7, 0, 
08/27/2016 18:00, 87.8, 0, 0.00, 63, 74, 4.9, 127, 24, 0, 
08/27/2016 17:00, 88.4, 0, 0.00, 62, 74, 5.1, 123, 41, 0, 
08/27/2016 16:00, 87.9, 0, 0.00, 64, 74, 5.3, 117, 46, 0, 
08/27/2016 15:00, 88.4, 0, 0.00, 63, 74, 4.1, 137, 49, 0, 
08/27/2016 14:00, 86.7, 0, 0.00, 66, 74, 4.3, 122, 49, 0, 
08/27/2016 13:00, 87.1, 0, 0.00, 62, 72, 3.7, 151, 54, 0, 
08/27/2016 12:00, 86.0, 0, 0.00, 65, 73, 3.3, 180, 60, 0, 
08/27/2016 11:00, 84.2, 0, 0.00, 67, 72, 3.2, 251, 53, 0, 
08/27/2016 10:00, 81.2, 0, 0.00, 76, 73, 1.8, 257, 43, 0, 
08/27/2016 09:00, 76.4, 0, 0.00, 84, 71, 1.5, 219, 20, 0, 
08/27/2016 08:00, 73.0, 0, 0.00, 93, 71, 1.5, 161, 5, 60, 
08/27/2016 07:00, 71.0, 0, 0.00, 94, 69, 0.1, 279, 0, 60, 
08/27/2016 06:00, 72.1, 0, 0.00, 93, 70, 1.4, 177, 0, 60, 
08/27/2016 05:00, 72.4, 0, 0.00, 95, 71, 2.3, 207, 0, 60, 
08/27/2016 04:00, 72.7, 0, 0.00, 95, 71, 1.4, 210, 0, 60, 
08/27/2016 03:00, 73.5, 0, 0.00, 93, 71, 2.2, 186, 0, 60, 
08/27/2016 02:00, 74.6, 0, 0.00, 92, 72, 4.2, 128, 0, 60, 
08/27/2016 01:00, 75.0, 0, 0.00, 91, 72, 4.1, 123, 0, 60, 
08/27/2016 00:00, 75.9, 0, 0.00, 89, 72, 3.8, 168, 0, 0, 
08/25/2016 23:00, 79.2, 0, 0.00, 84, 74, 3.1, 145, 0, 0, 
08/25/2016 22:00, 78.8, 0, 0.00, 84, 74, 1.0, 112, 0, 0, 
08/25/2016 21:00, 81.0, 0, 0.00, 78, 73, 0.2, 112, 0, 0, 
08/25/2016 20:00, 84.0, 0, 0.00, 73, 74, 1.3, 151, 0, 0, 
08/25/2016 19:00, 88.7, 0, 0.00, 60, 73, 2.9, 205, 7, 0, 
08/25/2016 18:00, 91.4, 0, 0.00, 55, 73, 4.3, 192, 27, 0, 
08/25/2016 17:00, 91.8, 0, 0.00, 55, 73, 4.4, 253, 39, 0, 
08/25/2016 16:00, 91.3, 0, 0.00, 54, 72, 5.9, 248, 53, 0, 
08/25/2016 15:00, 90.8, 0, 0.00, 56, 73, 5.2, 239, 55, 0, 
08/25/2016 14:00, 90.3, 0, 0.00, 60, 74, 4.8, 244, 61, 0, 
08/25/2016 13:00, 89.9, 0, 0.00, 61, 75, 4.0, 254, 57, 0, 
08/25/2016 12:00, 88.2, 0, 0.00, 62, 73, 5.0, 230, 62, 0, 
08/25/2016 11:00, 85.9, 0, 0.00, 68, 74, 6.2, 230, 53, 0, 
08/25/2016 10:00, 83.2, 0, 0.00, 75, 74, 5.7, 193, 41, 0, 
08/25/2016 09:00, 79.0, 0, 0.00, 84, 74, 4.3, 181, 27, 0, 
08/25/2016 08:00, 75.8, 0, 0.00, 90, 73, 2.3, 182, 12, 60, 
08/25/2016 07:00, 72.2, 0, 0.00, 95, 71, 1.3, 137, 1, 60, 
08/25/2016 06:00, 72.6, 0, 0.00, 94, 71, 0.4, 100, 0, 60, 
08/25/2016 05:00, 73.9, 0, 0.00, 93, 72, 0.6, 111, 0, 60, 
08/25/2016 04:00, 74.2, 0, 0.00, 91, 71, 0.2, 154, 0, 60, 
08/25/2016 03:00, 77.1, 0, 0.00, 87, 73, 2.2, 242, 0, 0, 
08/25/2016 02:00, 78.7, 0, 0.00, 86, 74, 4.3, 241, 0, 0, 
08/25/2016 01:00, 78.6, 0, 0.00, 89, 75, 4.8, 215, 0, 0, 
08/25/2016 00:00, 79.1, 0, 0.00, 89, 76, 4.5, 197, 0, 0, 
08/23/2016 23:00, 71.5, 0, 0.00, 94, 70, 5.2, 97, 0, 60, 
08/23/2016 22:00, 72.5, 0, 0.00, 91, 70, 4.3, 78, 0, 60, 
