
08/31/2016 23:00, 61.0, 0, 0.00, 75, 53, 0, 0, 
08/31/2016 22:00, 63.0, 0, 0.00, 72, 54, 0, 0, 
08/31/2016 21:00, 65.0, 0, 0.00, 67, 54, 0, 0, 
08/31/2016 20:00, 69.0, 0, 0.00, 58, 54, 8, 0, 
08/31/2016 19:00, 71.0, 0, 0.00, 58, 55, 22, 0, 
08/31/2016 18:00, 71.0, 0, 0.00, 57, 55, 37, 0, 
08/31/2016 17:00, 72.0, 0, 0.00, 55, 55, 50, 0, 
08/31/2016 16:00, 72.0, 0, 0.00, 57, 56, 61, 0, 
08/31/2016 15:00, 72.0, 0, 0.00, 59, 57, 61, 0, 
08/31/2016 14:00, 72.0, 0, 0.00, 57, 56, 68, 0, 
08/31/2016 13:00, 72.0, 0, 0.00, 58, 56, 63, 0, 
08/31/2016 12:00, 71.0, 0, 0.00, 56, 54, 58, 0, 
08/31/2016 11:00, 68.0, 0, 0.00, 59, 53, 45, 0, 
08/31/2016 10:00, 66.0, 0, 0.00, 68, 55, 33, 0, 
08/31/2016 09:00, 62.0, 0, 0.00, 79, 55, 15, 0, 
08/31/2016 08:00, 60.0, 52, 0.00, 87, 56, 2, 0, 
08/31/2016 07:00, 61.0, 60, 0.00, 89, 58, 0, 0, 
08/31/2016 06:00, 63.0, 60, 0.00, 85, 58, 0, 0, 
08/31/2016 05:00, 63.0, 60, 0.00, 89, 60, 0, 0, 
08/31/2016 04:00, 66.0, 60, 0.00, 96, 65, 0, 60, 
08/31/2016 03:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
08/31/2016 02:00, 69.0, 60, 0.00, 98, 68, 0, 60, 
08/31/2016 01:00, 69.0, 60, 0.00, 98, 68, 0, 60, 
08/31/2016 00:00, 70.0, 60, 0.00, 98, 69, 0, 60, 
08/29/2016 23:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
08/29/2016 22:00, 68.0, 60, 0.00, 96, 67, 0, 60, 
08/29/2016 21:00, 71.0, 43, 0.00, 91, 68, 0, 60, 
08/29/2016 20:00, 74.0, 0, 0.00, 83, 68, 5, 0, 
08/29/2016 19:00, 76.0, 0, 0.00, 77, 68, 14, 0, 
08/29/2016 18:00, 77.0, 0, 0.00, 71, 67, 30, 0, 
08/29/2016 17:00, 78.0, 0, 0.00, 68, 67, 46, 0, 
08/29/2016 16:00, 79.0, 0, 0.00, 68, 68, 59, 0, 
08/29/2016 15:00, 79.0, 0, 0.00, 66, 67, 66, 0, 
