
08/31/2016 23:00, 65.8, 57, 0.20, 98, 65, 3.4, 137, 0, 60, 
08/31/2016 22:00, 68.5, 32, 0.00, 96, 67, 2.5, 71, 0, 60, 
08/31/2016 21:00, 69.6, 51, 0.00, 93, 67, 1.8, 74, 0, 60, 
08/31/2016 20:00, 71.6, 22, 0.00, 89, 68, 1.0, 81, 0, 0, 
08/31/2016 19:00, 74.6, 0, 0.00, 78, 67, 0.9, 205, 8, 0, 
08/31/2016 18:00, 76.2, 0, 0.00, 71, 66, 1.7, 212, 14, 0, 
08/31/2016 17:00, 74.9, 0, 0.00, 74, 66, 4.6, 209, 22, 0, 
08/31/2016 16:00, 75.7, 0, 0.00, 71, 66, 5.9, 186, 37, 0, 
08/31/2016 15:00, 73.7, 0, 0.00, 76, 66, 6.1, 163, 31, 0, 
08/31/2016 14:00, 69.2, 6, 0.00, 87, 65, 4.2, 160, 15, 0, 
08/31/2016 13:00, 70.2, 60, 0.00, 85, 65, 3.5, 195, 19, 0, 
08/31/2016 12:00, 70.5, 23, 0.00, 82, 65, 2.2, 229, 16, 0, 
08/31/2016 11:00, 70.3, 4, 0.00, 83, 65, 2.4, 178, 18, 0, 
08/31/2016 10:00, 69.3, 37, 0.00, 83, 64, 2.4, 160, 12, 0, 
08/31/2016 09:00, 66.9, 34, 0.00, 91, 64, 1.7, 109, 5, 60, 
08/31/2016 08:00, 66.0, 43, 0.00, 91, 63, 2.0, 63, 1, 60, 
08/31/2016 07:00, 68.4, 0, 0.00, 77, 61, 2.5, 132, 0, 0, 
08/31/2016 06:00, 66.9, 18, 0.00, 82, 61, 2.0, 115, 0, 0, 
08/31/2016 05:00, 65.0, 2, 0.00, 88, 61, 3.0, 71, 0, 0, 
08/31/2016 04:00, 65.6, 0, 0.00, 87, 62, 2.5, 102, 0, 0, 
08/31/2016 03:00, 66.6, 0, 0.00, 81, 61, 2.5, 106, 0, 0, 
08/31/2016 02:00, 62.9, 0, 0.00, 92, 61, 3.6, 76, 0, 60, 
08/31/2016 01:00, 63.7, 0, 0.00, 89, 60, 4.2, 71, 0, 0, 
08/31/2016 00:00, 64.3, 0, 0.00, 87, 60, 4.1, 90, 0, 0, 
08/29/2016 23:00, 58.2, 0, 0.00, 97, 57, 2.1, 90, 0, 60, 
08/29/2016 22:00, 60.2, 0, 0.00, 97, 59, 2.2, 90, 0, 60, 
08/29/2016 21:00, 63.8, 0, 0.00, 86, 60, 1.6, 78, 0, 0, 
08/29/2016 20:00, 68.8, 0, 0.00, 72, 59, 1.2, 274, 3, 0, 
08/29/2016 19:00, 74.6, 0, 0.00, 57, 58, 2.2, 330, 17, 0, 
08/29/2016 18:00, 76.7, 0, 0.00, 54, 59, 2.7, 342, 32, 0, 
08/29/2016 17:00, 78.0, 0, 0.00, 54, 60, 3.3, 339, 46, 0, 
08/29/2016 16:00, 78.7, 0, 0.00, 54, 61, 3.7, 332, 59, 0, 
08/29/2016 15:00, 79.7, 0, 0.00, 54, 62, 4.0, 321, 71, 0, 
08/29/2016 14:00, 78.8, 0, 0.00, 56, 62, 3.8, 327, 69, 0, 
08/29/2016 13:00, 77.5, 0, 0.00, 59, 62, 3.8, 328, 69, 0, 
08/29/2016 12:00, 76.3, 0, 0.00, 63, 63, 3.0, 332, 55, 0, 
