
08/31/2016 23:00, 73.0, 0, 0.00, 87, 69, 1.5, 26, 0, 0, 
08/31/2016 22:00, 73.2, 0, 0.00, 86, 69, 1.6, 51, 0, 0, 
08/31/2016 21:00, 74.7, 0, 0.00, 80, 68, 1.1, 83, 0, 0, 
08/31/2016 20:00, 75.6, 0, 0.00, 79, 69, 1.6, 88, 0, 0, 
08/31/2016 19:00, 78.5, 0, 0.00, 69, 67, 1.6, 91, 4, 0, 
08/31/2016 18:00, 78.5, 0, 0.00, 70, 68, 3.9, 48, 9, 0, 
08/31/2016 17:00, 83.7, 0, 0.00, 59, 68, 2.9, 105, 9, 0, 
08/31/2016 16:00, 86.6, 0, 0.00, 50, 66, 1.2, 165, 21, 0, 
08/31/2016 15:00, 86.5, 0, 0.00, 50, 66, 2.3, 206, 26, 0, 
08/31/2016 14:00, 88.2, 0, 0.00, 46, 65, 3.8, 209, 67, 0, 
08/31/2016 13:00, 84.2, 0, 0.00, 58, 68, 3.5, 208, 35, 0, 
08/31/2016 12:00, 84.3, 0, 0.00, 59, 68, 3.3, 189, 53, 0, 
08/31/2016 11:00, 82.7, 0, 0.00, 62, 68, 2.7, 189, 47, 0, 
08/31/2016 10:00, 79.1, 0, 0.00, 66, 67, 2.7, 177, 34, 0, 
08/31/2016 09:00, 75.7, 0, 0.00, 68, 64, 0.8, 205, 20, 0, 
08/31/2016 08:00, 69.5, 0, 0.00, 90, 66, 0.0, 270, 8, 60, 
08/31/2016 07:00, 63.4, 0, 0.00, 97, 63, 0.4, 210, 0, 60, 
08/31/2016 06:00, 63.2, 0, 0.00, 97, 62, 0.7, 202, 0, 60, 
08/31/2016 05:00, 63.8, 0, 0.00, 97, 63, 0.7, 202, 0, 60, 
08/31/2016 04:00, 64.5, 0, 0.00, 97, 64, 0.3, 202, 0, 60, 
08/31/2016 03:00, 64.3, 0, 0.00, 97, 63, 0.0, 202, 0, 60, 
08/31/2016 02:00, 66.2, 0, 0.00, 90, 63, 0.4, 202, 0, 60, 
08/31/2016 01:00, 68.1, 0, 0.00, 83, 63, 0.3, 202, 0, 0, 
08/31/2016 00:00, 69.2, 0, 0.00, 79, 62, 0.7, 209, 0, 0, 
08/29/2016 23:00, 72.9, 0, 0.00, 63, 60, 1.4, 325, 0, 0, 
08/29/2016 22:00, 74.4, 0, 0.00, 61, 60, 1.7, 354, 0, 0, 
08/29/2016 21:00, 76.1, 0, 0.00, 57, 60, 2.1, 182, 0, 0, 
08/29/2016 20:00, 79.6, 0, 0.00, 49, 59, 2.0, 346, 1, 0, 
08/29/2016 19:00, 85.4, 0, 0.00, 39, 58, 4.1, 21, 14, 0, 
08/29/2016 18:00, 87.7, 0, 0.00, 39, 60, 5.0, 26, 28, 0, 
08/29/2016 17:00, 90.2, 0, 0.00, 36, 60, 3.9, 106, 41, 0, 
08/29/2016 16:00, 90.0, 0, 0.00, 37, 60, 3.7, 23, 52, 0, 
08/29/2016 15:00, 89.2, 0, 0.00, 41, 62, 3.6, 167, 62, 0, 
08/29/2016 14:00, 87.2, 0, 0.00, 49, 66, 3.6, 176, 57, 0, 
08/29/2016 13:00, 85.7, 0, 0.00, 55, 68, 4.8, 112, 58, 0, 
08/29/2016 12:00, 84.0, 0, 0.00, 58, 68, 5.9, 33, 57, 0, 
08/29/2016 11:00, 82.2, 0, 0.00, 62, 68, 5.6, 105, 47, 0, 
