
06/29/2015 23:00, 64.0, 24, 0.00, 80, 58, 0, 0, 
06/29/2015 22:00, 64.0, 0, 0.00, 76, 56, 0, 0, 
06/29/2015 21:00, 65.0, 0, 0.00, 73, 56, 2, 0, 
06/29/2015 20:00, 67.0, 0, 0.00, 68, 56, 10, 0, 
06/29/2015 19:00, 69.0, 0, 0.00, 63, 56, 29, 0, 
06/29/2015 18:00, 69.0, 0, 0.00, 66, 57, 38, 0, 
06/29/2015 17:00, 70.0, 0, 0.00, 63, 57, 37, 0, 
06/29/2015 16:00, 71.0, 0, 0.00, 57, 55, 39, 0, 
06/29/2015 15:00, 71.0, 0, 0.00, 58, 55, 52, 0, 
06/29/2015 14:00, 71.0, 0, 0.00, 62, 57, 39, 0, 
06/29/2015 13:00, 70.0, 0, 0.00, 69, 59, 26, 0, 
06/29/2015 12:00, 68.0, 0, 0.00, 72, 59, 23, 0, 
06/29/2015 11:00, 68.0, 0, 0.00, 72, 59, 17, 0, 
06/29/2015 10:00, 67.0, 0, 0.00, 73, 58, 20, 0, 
06/29/2015 09:00, 64.0, 0, 0.00, 78, 57, 17, 0, 
06/29/2015 08:00, 60.0, 29, 0.00, 87, 56, 8, 0, 
06/29/2015 07:00, 59.0, 60, 0.00, 88, 55, 1, 0, 
06/29/2015 06:00, 59.0, 60, 0.00, 88, 55, 0, 0, 
06/29/2015 05:00, 59.0, 60, 0.00, 87, 55, 0, 0, 
06/29/2015 04:00, 59.0, 60, 0.00, 89, 56, 0, 0, 
06/29/2015 03:00, 59.0, 60, 0.00, 89, 56, 0, 0, 
06/29/2015 02:00, 59.0, 60, 0.00, 89, 56, 0, 0, 
06/29/2015 01:00, 59.0, 60, 0.00, 89, 56, 0, 0, 
06/29/2015 00:00, 59.0, 60, 0.00, 86, 55, 0, 0, 
06/27/2015 23:00, 61.0, 0, 0.00, 73, 52, 0, 0, 
06/27/2015 22:00, 62.0, 0, 0.00, 66, 51, 0, 0, 
06/27/2015 21:00, 64.0, 0, 0.00, 65, 52, 4, 0, 
06/27/2015 20:00, 64.0, 0, 0.00, 65, 52, 10, 0, 
06/27/2015 19:00, 63.0, 21, 0.00, 71, 53, 10, 0, 
06/27/2015 18:00, 62.0, 60, 0.00, 73, 53, 13, 0, 
06/27/2015 17:00, 62.0, 54, 0.00, 75, 54, 14, 0, 
06/27/2015 16:00, 60.0, 60, 0.00, 84, 55, 22, 0, 
06/27/2015 15:00, 57.0, 60, 0.09, 90, 54, 12, 60, 
06/27/2015 14:00, 56.0, 60, 0.10, 91, 53, 5, 60, 
06/27/2015 13:00, 56.0, 60, 0.04, 91, 53, 8, 60, 
06/27/2015 12:00, 56.0, 60, 0.05, 92, 54, 5, 60, 
06/27/2015 11:00, 56.0, 60, 0.02, 93, 54, 5, 60, 
06/27/2015 10:00, 55.0, 60, 0.07, 93, 53, 3, 60, 
06/27/2015 09:00, 54.0, 60, 0.06, 93, 52, 1, 60, 
06/27/2015 08:00, 55.0, 60, 0.11, 93, 53, 0, 60, 
06/27/2015 07:00, 56.0, 60, 0.06, 92, 54, 0, 60, 
06/27/2015 06:00, 56.0, 60, 0.09, 92, 54, 0, 60, 
06/27/2015 05:00, 57.0, 60, 0.12, 90, 54, 0, 60, 
06/27/2015 04:00, 58.0, 60, 0.06, 90, 55, 0, 60, 
06/27/2015 03:00, 60.0, 60, 0.05, 91, 57, 0, 60, 
06/27/2015 02:00, 61.0, 60, 0.06, 89, 58, 0, 60, 
06/27/2015 01:00, 63.0, 60, 0.03, 81, 57, 0, 60, 
06/27/2015 00:00, 65.0, 60, 0.00, 72, 56, 0, 0, 
06/25/2015 23:00, 64.0, 60, 0.00, 92, 62, 0, 60, 
06/25/2015 22:00, 65.0, 42, 0.00, 90, 62, 0, 60, 
06/25/2015 21:00, 68.0, 0, 0.00, 85, 63, 4, 0, 
06/25/2015 20:00, 68.0, 0, 0.00, 85, 63, 13, 0, 
06/25/2015 19:00, 67.0, 0, 0.00, 88, 63, 9, 0, 
06/25/2015 18:00, 67.0, 28, 0.00, 89, 64, 11, 0, 
06/25/2015 17:00, 67.0, 56, 0.03, 88, 63, 13, 60, 
06/25/2015 16:00, 67.0, 0, 0.00, 86, 63, 24, 0, 
06/25/2015 15:00, 65.0, 12, 0.00, 89, 62, 30, 0, 
06/25/2015 14:00, 65.0, 60, 0.02, 92, 63, 10, 60, 
06/25/2015 13:00, 65.0, 59, 0.06, 90, 62, 8, 60, 
06/25/2015 12:00, 66.0, 3, 0.00, 87, 62, 11, 0, 
06/25/2015 11:00, 65.0, 50, 0.01, 88, 61, 17, 60, 
06/25/2015 10:00, 64.0, 60, 0.03, 83, 59, 5, 60, 
06/25/2015 09:00, 64.0, 23, 0.00, 81, 58, 2, 0, 
06/25/2015 08:00, 63.0, 0, 0.00, 85, 58, 2, 0, 
06/25/2015 07:00, 62.0, 0, 0.00, 86, 58, 0, 0, 
06/25/2015 06:00, 62.0, 0, 0.00, 86, 58, 0, 0, 
06/25/2015 05:00, 62.0, 33, 0.00, 87, 58, 0, 0, 
06/25/2015 04:00, 61.0, 60, 0.00, 90, 58, 0, 60, 
06/25/2015 03:00, 60.0, 60, 0.00, 89, 57, 0, 0, 
06/25/2015 02:00, 61.0, 60, 0.00, 87, 57, 0, 0, 
06/25/2015 01:00, 62.0, 60, 0.00, 84, 57, 0, 0, 
06/25/2015 00:00, 63.0, 29, 0.00, 79, 56, 0, 0, 
06/23/2015 23:00, 64.0, 0, 0.00, 76, 56, 0, 0, 
06/23/2015 22:00, 67.0, 0, 0.00, 72, 58, 0, 0, 
06/23/2015 21:00, 71.0, 0, 0.00, 64, 58, 3, 0, 
06/23/2015 20:00, 75.0, 0, 0.00, 57, 59, 16, 0, 
06/23/2015 19:00, 76.0, 0, 0.00, 53, 58, 28, 0, 
06/23/2015 18:00, 77.0, 0, 0.00, 50, 57, 43, 0, 
06/23/2015 17:00, 77.0, 0, 0.00, 49, 56, 54, 0, 
06/23/2015 16:00, 77.0, 0, 0.00, 48, 56, 68, 0, 
06/23/2015 15:00, 76.0, 0, 0.00, 50, 56, 71, 0, 
06/23/2015 14:00, 74.0, 0, 0.00, 53, 56, 71, 0, 
06/23/2015 13:00, 72.0, 0, 0.00, 57, 56, 70, 0, 
06/23/2015 12:00, 71.0, 0, 0.00, 59, 56, 62, 0, 
06/23/2015 11:00, 70.0, 0, 0.00, 61, 56, 56, 0, 
06/23/2015 10:00, 68.0, 0, 0.00, 64, 55, 40, 0, 
06/23/2015 09:00, 67.0, 0, 0.00, 68, 56, 31, 0, 
06/23/2015 08:00, 66.0, 0, 0.00, 76, 58, 11, 0, 
06/23/2015 07:00, 67.0, 0, 0.00, 79, 60, 1, 0, 
06/23/2015 06:00, 70.0, 0, 0.00, 86, 66, 0, 0, 
06/23/2015 05:00, 72.0, 19, 0.00, 87, 68, 0, 0, 
06/23/2015 04:00, 73.0, 48, 0.00, 92, 71, 0, 60, 
06/23/2015 03:00, 73.0, 60, 0.00, 93, 71, 0, 60, 
06/23/2015 02:00, 72.0, 60, 0.69, 90, 69, 0, 60, 
06/23/2015 01:00, 77.0, 60, 0.01, 85, 72, 0, 60, 
06/23/2015 00:00, 76.0, 60, 0.05, 86, 71, 0, 60, 
06/21/2015 23:00, 67.0, 60, 0.00, 79, 60, 0, 0, 
06/21/2015 22:00, 71.0, 49, 0.00, 68, 60, 0, 0, 
06/21/2015 21:00, 76.0, 0, 0.00, 54, 58, 4, 0, 
06/21/2015 20:00, 79.0, 0, 0.00, 49, 58, 17, 0, 
06/21/2015 19:00, 81.0, 0, 0.00, 49, 60, 31, 0, 
06/21/2015 18:00, 81.0, 0, 0.00, 49, 60, 43, 0, 
06/21/2015 17:00, 81.0, 0, 0.00, 52, 62, 53, 0, 
06/21/2015 16:00, 80.0, 0, 0.00, 60, 65, 60, 0, 
06/21/2015 15:00, 78.0, 0, 0.00, 65, 65, 47, 0, 
06/21/2015 14:00, 77.0, 0, 0.00, 66, 65, 53, 0, 
06/21/2015 13:00, 75.0, 0, 0.00, 70, 65, 46, 0, 
06/21/2015 12:00, 72.0, 0, 0.00, 75, 64, 19, 0, 
06/21/2015 11:00, 72.0, 0, 0.00, 74, 63, 15, 0, 
06/21/2015 10:00, 73.0, 0, 0.00, 73, 64, 25, 0, 
06/21/2015 09:00, 70.0, 18, 0.00, 78, 63, 16, 0, 
06/21/2015 08:00, 69.0, 2, 0.00, 85, 64, 7, 0, 
06/21/2015 07:00, 67.0, 0, 0.00, 87, 63, 1, 0, 
06/21/2015 06:00, 69.0, 0, 0.00, 85, 64, 0, 0, 
06/21/2015 05:00, 69.0, 15, 0.00, 89, 66, 0, 0, 
06/21/2015 04:00, 70.0, 14, 0.00, 91, 67, 0, 60, 
06/21/2015 03:00, 71.0, 0, 0.00, 90, 68, 0, 60, 
06/21/2015 02:00, 71.0, 0, 0.00, 89, 68, 0, 0, 
06/21/2015 01:00, 71.0, 0, 0.00, 89, 68, 0, 0, 
06/21/2015 00:00, 71.0, 0, 0.00, 87, 67, 0, 0, 
06/19/2015 23:00, 62.0, 0, 0.00, 83, 57, 0, 0, 
06/19/2015 22:00, 64.0, 0, 0.00, 80, 58, 0, 0, 
