
06/29/2015 23:00, 66.0, 0.00, 81, 60, 3.5, 230, 0, 
06/29/2015 22:00, 64.0, 0.00, 81, 58, 4.6, 210, 0, 
06/29/2015 21:00, 67.0, 0.00, 76, 59, 3.5, 220, 0, 
06/29/2015 20:00, 70.0, 0.00, 68, 59, 5.8, 220, 0, 
06/29/2015 19:00, 71.0, 0.00, 68, 60, 6.9, 240, 0, 
06/29/2015 18:00, 70.0, 0.00, 73, 61, 4.6, 120, 0, 
06/29/2015 17:00, 66.0, 0.00, 78, 59, 8.1, 130, 0, 
06/29/2015 16:00, 71.0, 0.00, 71, 61, 6.9, 140, 0, 
06/29/2015 15:00, 67.0, 0.00, 76, 59, 8.1, 140, 0, 
06/29/2015 14:00, 70.0, 0.00, 68, 59, 6.9, 240, 0, 
06/29/2015 13:00, 69.0, 0.00, 70, 59, 4.6, -1, 0, 
06/29/2015 12:00, 64.0, 0.00, 75, 56, 6.9, 230, 0, 
06/29/2015 11:00, 62.0, 0.00, 80, 56, 3.5, 240, 0, 
06/29/2015 10:00, 59.0, 0.00, 87, 55, 4.6, 240, 0, 
06/29/2015 09:00, 57.0, 0.00, 87, 53, 3.5, 240, 0, 
06/29/2015 08:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
06/29/2015 07:00, 54.0, 0.01, 90, 51, 0.0, 0, 60, 
06/29/2015 06:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
06/29/2015 05:00, 54.0, 0.00, 90, 51, 3.5, 220, 60, 
06/29/2015 04:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
06/29/2015 03:00, 52.0, 0.00, 89, 49, 3.5, 250, 0, 
06/29/2015 02:00, 51.0, 0.00, 92, 49, 3.5, 240, 60, 
06/29/2015 01:00, 53.0, 0.00, 89, 50, 3.5, 270, 0, 
06/29/2015 00:00, 53.0, 0.00, 89, 50, 4.6, 320, 0, 
06/27/2015 23:00, 60.0, 0.03, 86, 56, 6.9, 120, 60, 
06/27/2015 22:00, 61.0, 0.00, 81, 55, 6.9, 110, 0, 
06/27/2015 21:00, 61.0, 0.00, 78, 54, 11.5, 130, 0, 
06/27/2015 20:00, 62.0, 0.00, 78, 55, 10.4, 130, 0, 
06/27/2015 19:00, 63.0, 0.00, 75, 55, 13.8, 140, 0, 
06/27/2015 18:00, 63.0, 0.00, 78, 56, 11.5, 130, 0, 
06/27/2015 17:00, 65.0, 0.00, 68, 54, 10.4, 120, 0, 
06/27/2015 16:00, 67.0, 0.00, 59, 52, 9.2, 140, 0, 
06/27/2015 15:00, 69.0, 0.00, 55, 52, 9.2, 130, 0, 
06/27/2015 14:00, 68.0, 0.00, 50, 49, 10.4, 140, 0, 
06/27/2015 13:00, 70.0, 0.00, 51, 51, 6.9, 140, 0, 
06/27/2015 12:00, 70.0, 0.00, 49, 50, 5.8, 160, 0, 
06/27/2015 11:00, 68.0, 0.00, 57, 52, 4.6, -1, 0, 
06/27/2015 10:00, 67.0, 0.00, 63, 54, 5.8, 150, 0, 
06/27/2015 09:00, 65.0, 0.00, 70, 55, 8.1, 150, 0, 
06/27/2015 08:00, 62.0, 0.00, 70, 52, 6.9, 160, 0, 
06/27/2015 07:00, 57.0, 0.00, 87, 53, 3.5, 100, 0, 
06/27/2015 06:00, 53.0, 0.00, 86, 49, 0.0, 0, 0, 
06/27/2015 05:00, 50.0, 0.00, 89, 47, 0.0, 0, 0, 
06/27/2015 04:00, 51.0, 0.00, 86, 47, 3.5, 340, 0, 
06/27/2015 03:00, 51.0, 0.00, 89, 48, 0.0, 0, 0, 
06/27/2015 02:00, 50.0, 0.00, 89, 47, 3.5, 340, 0, 
06/27/2015 01:00, 51.0, 0.00, 86, 47, 5.8, 330, 0, 
06/27/2015 00:00, 54.0, 0.00, 83, 49, 0.0, 0, 0, 
06/25/2015 23:00, 63.0, 0.00, 81, 57, 0.0, 0, 0, 
