
06/29/2015 23:00, 58.8, 0, 0.00, 92, 56, 0.2, 31, 0, 60, 
06/29/2015 22:00, 61.6, 0, 0.00, 88, 58, 0.1, 135, 0, 0, 
06/29/2015 21:00, 68.2, 0, 0.01, 72, 59, 0.7, 177, 3, 60, 
06/29/2015 20:00, 72.2, 0, 0.00, 55, 55, 0.9, 241, 11, 0, 
06/29/2015 19:00, 72.8, 0, 0.00, 55, 56, 3.0, 258, 17, 0, 
06/29/2015 18:00, 74.4, 0, 0.00, 49, 54, 3.7, 263, 27, 0, 
06/29/2015 17:00, 74.2, 0, 0.00, 49, 54, 5.1, 268, 47, 0, 
06/29/2015 16:00, 73.2, 0, 0.00, 52, 55, 6.4, 262, 53, 0, 
06/29/2015 15:00, 72.3, 0, 0.00, 56, 56, 5.9, 274, 60, 0, 
06/29/2015 14:00, 70.3, 0, 0.00, 65, 58, 5.7, 281, 64, 0, 
06/29/2015 13:00, 68.3, 0, 0.00, 70, 58, 5.8, 272, 62, 0, 
06/29/2015 12:00, 64.2, 0, 0.01, 83, 59, 4.0, 280, 29, 60, 
06/29/2015 11:00, 62.3, 0, 0.00, 86, 58, 4.7, 259, 16, 0, 
06/29/2015 10:00, 61.6, 0, 0.00, 89, 58, 5.2, 254, 19, 0, 
06/29/2015 09:00, 60.0, 0, 0.00, 93, 58, 5.0, 250, 7, 60, 
06/29/2015 08:00, 58.5, 0, 0.00, 96, 57, 5.1, 259, 3, 60, 
06/29/2015 07:00, 57.8, 0, 0.01, 96, 57, 4.5, 269, 1, 60, 
06/29/2015 06:00, 57.8, 0, 0.00, 98, 57, 5.2, 261, 0, 60, 
06/29/2015 05:00, 57.9, 0, 0.00, 97, 57, 6.9, 254, 0, 60, 
06/29/2015 04:00, 58.0, 0, 0.00, 98, 57, 5.9, 247, 0, 60, 
06/29/2015 03:00, 57.7, 0, 0.00, 98, 57, 5.0, 245, 0, 60, 
06/29/2015 02:00, 57.4, 5, 0.00, 98, 57, 5.4, 250, 0, 60, 
06/29/2015 01:00, 57.1, 60, 0.01, 97, 56, 4.9, 257, 0, 60, 
06/29/2015 00:00, 57.2, 60, 0.00, 98, 57, 5.2, 256, 0, 60, 
06/27/2015 23:00, 55.3, 36, 0.01, 97, 54, 9.9, 75, 0, 60, 
06/27/2015 22:00, 55.7, 46, 0.01, 97, 55, 9.8, 75, 0, 60, 
06/27/2015 21:00, 55.9, 33, 0.01, 97, 55, 9.7, 72, 0, 60, 
06/27/2015 20:00, 56.1, 20, 0.01, 95, 55, 11.3, 80, 0, 60, 
06/27/2015 19:00, 57.5, 24, 0.00, 95, 56, 10.8, 79, 1, 60, 
06/27/2015 18:00, 57.8, 32, 0.00, 95, 56, 10.2, 85, 7, 60, 
06/27/2015 17:00, 59.0, 32, 0.00, 95, 58, 9.0, 82, 4, 60, 
06/27/2015 16:00, 60.7, 32, 0.01, 94, 59, 10.0, 78, 5, 60, 
06/27/2015 15:00, 62.4, 57, 0.00, 96, 61, 8.3, 71, 7, 60, 
06/27/2015 14:00, 62.2, 60, 0.00, 97, 61, 6.5, 67, 8, 60, 
06/27/2015 13:00, 61.6, 60, 0.00, 95, 60, 5.7, 68, 8, 60, 
06/27/2015 12:00, 61.5, 60, 0.00, 92, 59, 5.9, 73, 12, 60, 
06/27/2015 11:00, 61.7, 55, 0.00, 85, 57, 5.6, 71, 9, 0, 
06/27/2015 10:00, 62.2, 6, 0.00, 79, 56, 7.1, 73, 7, 0, 
06/27/2015 09:00, 60.6, 0, 0.00, 82, 55, 6.3, 69, 7, 0, 
06/27/2015 08:00, 58.1, 0, 0.00, 86, 54, 4.4, 69, 4, 0, 
06/27/2015 07:00, 56.1, 0, 0.00, 91, 54, 1.5, 184, 2, 60, 
06/27/2015 06:00, 53.1, 0, 0.00, 96, 52, 0.4, 292, 0, 60, 
06/27/2015 05:00, 53.3, 0, 0.00, 95, 52, 0.0, 292, 0, 60, 
06/27/2015 04:00, 52.7, 0, 0.00, 94, 51, 0.4, 172, 0, 60, 
06/27/2015 03:00, 53.7, 0, 0.00, 93, 52, 0.3, 22, 0, 60, 
06/27/2015 02:00, 53.6, 0, 0.00, 92, 51, 0.4, 22, 0, 60, 
06/27/2015 01:00, 53.3, 0, 0.00, 93, 51, 0.0, 22, 0, 60, 
06/27/2015 00:00, 54.1, 0, 0.00, 90, 51, 0.4, 22, 0, 60, 
06/25/2015 23:00, 62.5, 0, 0.00, 80, 56, 0.6, 129, 0, 0, 
06/25/2015 22:00, 64.2, 0, 0.00, 72, 55, 1.5, 80, 0, 0, 
06/25/2015 21:00, 65.2, 0, 0.00, 67, 54, 2.0, 82, 1, 0, 
06/25/2015 20:00, 66.1, 0, 0.00, 65, 54, 4.7, 37, 7, 0, 
06/25/2015 19:00, 69.6, 0, 0.00, 62, 56, 6.3, 36, 20, 0, 
06/25/2015 18:00, 69.7, 0, 0.00, 62, 56, 7.1, 24, 24, 0, 
06/25/2015 17:00, 71.0, 0, 0.00, 67, 59, 7.9, 30, 44, 0, 
06/25/2015 16:00, 72.1, 0, 0.00, 66, 60, 6.1, 89, 45, 0, 
06/25/2015 15:00, 78.2, 0, 0.00, 46, 56, 4.4, 264, 56, 0, 
06/25/2015 14:00, 77.6, 0, 0.00, 50, 57, 3.8, 271, 56, 0, 
06/25/2015 13:00, 75.3, 0, 0.00, 52, 56, 2.8, 255, 27, 0, 
06/25/2015 12:00, 75.3, 0, 0.00, 52, 56, 2.2, 252, 33, 0, 
06/25/2015 11:00, 73.5, 0, 0.00, 54, 56, 3.0, 231, 52, 0, 
06/25/2015 10:00, 70.3, 0, 0.00, 60, 56, 3.8, 250, 41, 0, 
06/25/2015 09:00, 67.3, 0, 0.00, 64, 55, 3.2, 257, 28, 0, 
06/25/2015 08:00, 63.2, 0, 0.00, 77, 56, 1.2, 241, 15, 0, 
06/25/2015 07:00, 57.3, 0, 0.00, 86, 53, 0.2, 272, 4, 0, 
06/25/2015 06:00, 53.4, 0, 0.00, 89, 50, 0.0, 206, 0, 0, 
06/25/2015 05:00, 56.0, 0, 0.00, 80, 50, 0.3, 236, 0, 0, 
06/25/2015 04:00, 58.2, 0, 0.00, 77, 51, 1.7, 241, 0, 0, 
06/25/2015 03:00, 59.9, 0, 0.00, 74, 52, 3.3, 248, 0, 0, 
06/25/2015 02:00, 61.8, 0, 0.00, 69, 52, 5.6, 236, 0, 0, 
06/25/2015 01:00, 63.1, 0, 0.00, 66, 52, 6.5, 231, 0, 0, 
06/25/2015 00:00, 62.7, 0, 0.00, 70, 53, 4.8, 228, 0, 0, 
06/23/2015 23:00, 62.5, 0, 0.00, 78, 56, 4.7, 244, 0, 0, 
06/23/2015 22:00, 65.1, 0, 0.00, 73, 56, 4.9, 254, 0, 0, 
06/23/2015 21:00, 67.2, 0, 0.00, 67, 56, 5.9, 258, 3, 0, 
06/23/2015 20:00, 69.4, 0, 0.00, 64, 57, 8.7, 259, 11, 0, 
06/23/2015 19:00, 70.6, 0, 0.00, 63, 57, 9.4, 262, 21, 0, 
06/23/2015 18:00, 72.0, 0, 0.00, 60, 57, 10.6, 261, 37, 0, 
