
06/29/2015 23:00, 62.7, 0, 0.00, 90, 60, 0.3, 292, 0, 60, 
06/29/2015 22:00, 64.8, 0, 0.00, 85, 60, 0.0, 292, 0, 0, 
06/29/2015 21:00, 68.8, 0, 0.00, 74, 60, 0.5, 216, 0, 0, 
06/29/2015 20:00, 75.8, 0, 0.00, 58, 60, 3.2, 210, 9, 0, 
06/29/2015 19:00, 77.1, 0, 0.00, 51, 58, 6.2, 236, 22, 0, 
06/29/2015 18:00, 77.5, 0, 0.00, 50, 57, 7.3, 243, 35, 0, 
06/29/2015 17:00, 76.8, 0, 0.00, 52, 58, 6.5, 247, 43, 0, 
06/29/2015 16:00, 74.9, 0, 0.00, 54, 57, 6.1, 261, 38, 0, 
06/29/2015 15:00, 74.3, 0, 0.00, 57, 58, 4.3, 215, 44, 0, 
06/29/2015 14:00, 72.4, 0, 0.00, 58, 57, 5.7, 261, 61, 0, 
06/29/2015 13:00, 70.4, 0, 0.00, 61, 56, 7.3, 267, 41, 0, 
06/29/2015 12:00, 68.8, 0, 0.00, 66, 57, 8.1, 259, 28, 0, 
06/29/2015 11:00, 68.4, 0, 0.00, 69, 58, 8.9, 252, 34, 0, 
06/29/2015 10:00, 67.3, 0, 0.00, 71, 58, 9.8, 248, 41, 0, 
06/29/2015 09:00, 64.9, 0, 0.00, 76, 57, 7.8, 240, 24, 0, 
06/29/2015 08:00, 61.4, 0, 0.00, 84, 57, 5.3, 248, 7, 0, 
06/29/2015 07:00, 59.7, 0, 0.00, 87, 56, 2.6, 256, 3, 0, 
06/29/2015 06:00, 58.0, 0, 0.00, 88, 54, 2.3, 283, 0, 0, 
06/29/2015 05:00, 59.0, 0, 0.00, 86, 55, 4.8, 241, 0, 0, 
06/29/2015 04:00, 58.2, 0, 0.00, 86, 54, 4.2, 251, 0, 0, 
06/29/2015 03:00, 58.6, 0, 0.00, 87, 55, 3.6, 247, 0, 0, 
06/29/2015 02:00, 59.0, 0, 0.00, 87, 55, 4.2, 250, 0, 0, 
06/29/2015 01:00, 60.0, 0, 0.00, 84, 55, 5.1, 248, 0, 0, 
06/29/2015 00:00, 62.6, 0, 0.00, 79, 56, 9.1, 249, 0, 0, 
06/27/2015 23:00, 58.0, 27, 0.07, 97, 57, 9.2, 50, 0, 60, 
06/27/2015 22:00, 57.2, 21, 0.12, 96, 56, 8.7, 51, 0, 60, 
06/27/2015 21:00, 56.9, 17, 0.11, 95, 55, 9.7, 54, 0, 60, 
06/27/2015 20:00, 56.3, 10, 0.10, 95, 55, 9.8, 62, 0, 60, 
06/27/2015 19:00, 57.2, 29, 0.12, 94, 55, 11.1, 74, 4, 60, 
06/27/2015 18:00, 57.5, 32, 0.12, 93, 55, 11.0, 75, 4, 60, 
