
06/29/2015 23:00, 58.2, 0, 0.00, 97, 57, 0.0, 337, 0, 60, 
06/29/2015 22:00, 58.9, 0, 0.00, 97, 58, 0.1, 337, 0, 60, 
06/29/2015 21:00, 61.0, 0, 0.00, 94, 59, 0.2, 337, 2, 60, 
06/29/2015 20:00, 65.3, 0, 0.23, 88, 62, 0.2, 332, 8, 60, 
06/29/2015 19:00, 68.4, 0, 0.00, 71, 59, 0.6, 260, 20, 0, 
06/29/2015 18:00, 74.3, 0, 0.00, 58, 59, 1.1, 184, 45, 0, 
06/29/2015 17:00, 70.7, 0, 0.00, 65, 58, 2.0, 354, 42, 0, 
06/29/2015 16:00, 72.9, 0, 0.00, 69, 62, 1.2, 187, 63, 0, 
06/29/2015 15:00, 69.0, 0, 0.00, 74, 60, 1.5, 16, 46, 0, 
06/29/2015 14:00, 68.1, 0, 0.00, 82, 62, 1.4, 51, 49, 0, 
06/29/2015 13:00, 64.3, 0, 0.00, 91, 62, 1.3, 100, 26, 60, 
06/29/2015 12:00, 65.3, 21, 0.00, 91, 63, 1.3, 127, 54, 60, 
06/29/2015 11:00, 61.3, 49, 0.00, 98, 61, 1.1, 47, 25, 60, 
06/29/2015 10:00, 60.3, 49, 0.00, 97, 59, 0.9, 76, 19, 60, 
06/29/2015 09:00, 59.3, 52, 0.00, 98, 59, 0.9, 78, 11, 60, 
06/29/2015 08:00, 58.7, 48, 0.00, 97, 58, 0.8, 57, 6, 60, 
06/29/2015 07:00, 58.4, 52, 0.00, 97, 58, 0.6, 76, 1, 60, 
06/29/2015 06:00, 58.0, 48, 0.00, 97, 57, 0.6, 71, 0, 60, 
06/29/2015 05:00, 57.8, 48, 0.00, 96, 57, 0.4, 78, 0, 60, 
06/29/2015 04:00, 57.7, 53, 0.00, 97, 57, 0.6, 98, 0, 60, 
06/29/2015 03:00, 57.5, 49, 0.00, 96, 56, 1.1, 78, 0, 60, 
06/29/2015 02:00, 57.3, 48, 0.00, 97, 56, 0.9, 85, 0, 60, 
06/29/2015 01:00, 56.9, 59, 0.00, 97, 56, 0.8, 103, 0, 60, 
06/29/2015 00:00, 56.6, 56, 0.00, 96, 55, 1.0, 81, 0, 60, 
06/27/2015 23:00, 55.6, 48, 0.00, 97, 55, 1.8, 56, 0, 60, 
06/27/2015 22:00, 56.0, 48, 0.00, 96, 55, 1.4, 74, 0, 60, 
06/27/2015 21:00, 56.1, 48, 0.00, 96, 55, 1.2, 135, 0, 60, 
06/27/2015 20:00, 58.5, 48, 0.00, 97, 58, 0.9, 137, 1, 60, 
06/27/2015 19:00, 59.6, 48, 0.00, 98, 59, 0.3, 100, 4, 60, 
06/27/2015 18:00, 59.7, 48, 0.00, 97, 59, 0.9, 97, 6, 60, 
06/27/2015 17:00, 61.1, 48, 0.00, 98, 61, 1.1, 62, 10, 60, 
06/27/2015 16:00, 62.4, 48, 0.00, 98, 62, 1.0, 65, 7, 60, 
06/27/2015 15:00, 62.6, 50, 0.00, 97, 62, 1.3, 83, 10, 60, 
06/27/2015 14:00, 62.4, 56, 0.00, 98, 62, 1.5, 54, 11, 60, 
06/27/2015 13:00, 62.0, 60, 0.00, 97, 61, 1.4, 60, 7, 60, 
06/27/2015 12:00, 62.4, 48, 0.00, 96, 61, 0.6, 144, 6, 60, 
06/27/2015 11:00, 66.9, 0, 0.00, 75, 59, 1.1, 105, 23, 0, 
06/27/2015 10:00, 63.9, 0, 0.00, 71, 54, 1.9, 68, 12, 0, 
06/27/2015 09:00, 62.7, 0, 0.00, 73, 54, 1.4, 56, 8, 0, 
06/27/2015 08:00, 61.5, 0, 0.00, 79, 55, 0.7, 35, 6, 0, 
06/27/2015 07:00, 60.2, 0, 0.00, 85, 56, 0.8, 44, 2, 0, 
06/27/2015 06:00, 58.0, 0, 0.00, 91, 55, 0.2, 163, 0, 60, 
06/27/2015 05:00, 56.9, 0, 0.00, 91, 54, 0.0, 315, 0, 60, 
06/27/2015 04:00, 57.7, 0, 0.00, 85, 53, 0.2, 322, 0, 0, 
06/27/2015 03:00, 59.1, 0, 0.00, 78, 52, 1.0, 257, 0, 0, 
06/27/2015 02:00, 57.4, 0, 0.00, 88, 54, 0.4, 28, 0, 0, 
06/27/2015 01:00, 53.9, 0, 0.00, 96, 53, 0.0, 45, 0, 60, 
06/27/2015 00:00, 54.3, 0, 0.00, 96, 53, 0.0, 45, 0, 60, 
06/25/2015 23:00, 61.6, 0, 0.00, 86, 57, 0.4, 340, 0, 0, 
06/25/2015 22:00, 62.7, 0, 0.00, 83, 57, 0.4, 346, 0, 0, 
06/25/2015 21:00, 63.1, 0, 0.00, 84, 58, 0.1, 341, 0, 0, 
06/25/2015 20:00, 66.2, 0, 0.00, 76, 58, 0.6, 187, 6, 0, 
06/25/2015 19:00, 68.2, 0, 0.00, 70, 58, 1.6, 265, 15, 0, 
06/25/2015 18:00, 71.6, 0, 0.00, 69, 61, 2.1, 353, 37, 0, 
06/25/2015 17:00, 70.8, 0, 0.00, 73, 62, 1.9, 181, 40, 0, 
06/25/2015 16:00, 68.3, 55, 0.00, 86, 64, 1.8, 264, 22, 0, 
06/25/2015 15:00, 69.1, 56, 0.00, 91, 66, 0.9, 267, 9, 60, 
06/25/2015 14:00, 76.9, 0, 0.00, 69, 66, 0.2, 159, 33, 0, 
06/25/2015 13:00, 77.5, 0, 0.00, 58, 62, 0.3, 49, 52, 0, 
06/25/2015 12:00, 77.3, 0, 0.00, 60, 62, 0.3, 103, 56, 0, 
06/25/2015 11:00, 75.6, 0, 0.00, 58, 60, 0.6, 38, 55, 0, 
06/25/2015 10:00, 72.3, 0, 0.00, 66, 60, 0.5, 157, 40, 0, 
06/25/2015 09:00, 69.8, 0, 0.00, 69, 59, 0.2, 103, 29, 0, 
06/25/2015 08:00, 67.3, 0, 0.00, 76, 59, 0.1, 154, 20, 0, 
06/25/2015 07:00, 59.7, 0, 0.00, 97, 59, 0.0, 177, 9, 60, 
06/25/2015 06:00, 55.0, 0, 0.00, 96, 54, 0.2, 169, 0, 60, 
06/25/2015 05:00, 55.3, 0, 0.00, 96, 54, 0.0, 204, 0, 60, 
06/25/2015 04:00, 56.2, 0, 0.00, 96, 55, 0.0, 360, 0, 60, 
06/25/2015 03:00, 56.8, 0, 0.00, 96, 56, 0.0, 360, 0, 60, 
06/25/2015 02:00, 57.4, 0, 0.00, 94, 56, 0.1, 360, 0, 60, 
06/25/2015 01:00, 57.1, 0, 0.00, 96, 56, 0.0, 315, 0, 60, 
06/25/2015 00:00, 56.1, 0, 0.00, 96, 55, 0.0, 360, 0, 60, 
06/23/2015 23:00, 61.5, 0, 0.00, 91, 59, 0.1, 74, 0, 60, 
06/23/2015 22:00, 63.8, 0, 0.00, 83, 59, 0.5, 73, 0, 0, 
06/23/2015 21:00, 66.5, 0, 0.00, 74, 58, 1.5, 55, 0, 0, 
06/23/2015 20:00, 67.8, 0, 0.00, 70, 58, 2.6, 45, 2, 0, 
06/23/2015 19:00, 69.6, 0, 0.00, 68, 59, 2.7, 47, 14, 0, 
06/23/2015 18:00, 73.3, 0, 0.00, 60, 59, 3.0, 45, 44, 0, 
06/23/2015 17:00, 74.5, 0, 0.00, 60, 60, 3.0, 40, 56, 0, 
06/23/2015 16:00, 75.5, 0, 0.00, 59, 60, 3.3, 38, 65, 0, 
06/23/2015 15:00, 75.7, 0, 0.00, 62, 62, 3.2, 47, 43, 0, 
06/23/2015 14:00, 83.8, 0, 0.00, 67, 72, 1.1, 166, 76, 0, 
06/23/2015 13:00, 81.9, 0, 0.00, 76, 74, 1.0, 163, 54, 0, 
06/23/2015 12:00, 81.7, 0, 0.00, 74, 73, 1.0, 160, 58, 0, 
06/23/2015 11:00, 79.9, 0, 0.00, 74, 71, 1.1, 160, 52, 0, 
06/23/2015 10:00, 77.9, 0, 0.00, 85, 73, 0.6, 167, 35, 0, 
06/23/2015 09:00, 71.1, 51, 0.00, 98, 71, 0.1, 158, 12, 60, 
06/23/2015 08:00, 68.3, 59, 0.00, 98, 68, 0.5, 150, 2, 60, 
06/23/2015 07:00, 67.9, 54, 0.00, 98, 67, 0.6, 180, 0, 60, 
06/23/2015 06:00, 69.8, 37, 0.00, 98, 69, 0.9, 122, 0, 60, 
06/23/2015 05:00, 74.1, 0, 0.00, 80, 68, 1.5, 165, 0, 0, 
06/23/2015 04:00, 73.6, 0, 0.00, 78, 66, 1.7, 168, 0, 0, 
06/23/2015 03:00, 73.5, 0, 0.00, 75, 65, 2.3, 167, 0, 0, 
06/23/2015 02:00, 72.7, 0, 0.00, 73, 64, 2.0, 164, 0, 0, 
06/23/2015 01:00, 70.8, 0, 0.00, 80, 64, 1.1, 169, 0, 0, 
06/23/2015 00:00, 68.1, 0, 0.00, 92, 66, 0.2, 157, 0, 60, 
06/21/2015 23:00, 68.3, 0, 0.00, 71, 59, 1.2, 70, 0, 0, 
06/21/2015 22:00, 69.9, 0, 0.00, 71, 60, 1.4, 60, 0, 0, 
06/21/2015 21:00, 72.3, 0, 0.00, 72, 63, 1.6, 54, 2, 0, 
06/21/2015 20:00, 75.0, 0, 0.00, 78, 68, 0.8, 84, 4, 0, 
06/21/2015 19:00, 76.9, 2, 0.00, 74, 68, 0.7, 71, 13, 0, 
06/21/2015 18:00, 79.4, 4, 0.00, 75, 71, 0.4, 77, 31, 0, 
06/21/2015 17:00, 76.8, 0, 0.00, 79, 70, 1.3, 104, 32, 0, 
06/21/2015 16:00, 76.8, 0, 0.00, 81, 71, 2.0, 265, 50, 0, 
06/21/2015 15:00, 75.2, 30, 0.00, 92, 73, 1.4, 264, 33, 60, 
06/21/2015 14:00, 73.2, 51, 0.00, 98, 73, 0.4, 128, 16, 60, 
06/21/2015 13:00, 76.4, 0, 0.00, 89, 73, 0.2, 140, 22, 0, 
06/21/2015 12:00, 78.0, 0, 0.00, 81, 72, 0.8, 40, 39, 0, 
06/21/2015 11:00, 75.8, 33, 0.00, 90, 73, 0.4, 68, 36, 60, 
06/21/2015 10:00, 74.7, 8, 0.00, 91, 72, 0.5, 79, 21, 60, 
06/21/2015 09:00, 74.0, 0, 0.00, 95, 72, 0.2, 141, 22, 60, 
06/21/2015 08:00, 70.0, 32, 0.00, 98, 69, 0.2, 154, 15, 60, 
06/21/2015 07:00, 67.4, 60, 0.00, 98, 67, 0.0, 154, 6, 60, 
06/21/2015 06:00, 66.0, 60, 0.00, 98, 65, 0.0, 180, 0, 60, 
