
03/31/2016 23:00, 46.0, 0, 0.00, 96, 45, 0, 60, 
03/31/2016 22:00, 45.0, 0, 0.00, 98, 44, 0, 60, 
03/31/2016 21:00, 47.0, 0, 0.00, 97, 46, 0, 60, 
03/31/2016 20:00, 53.0, 0, 0.00, 86, 49, 3, 0, 
03/31/2016 19:00, 55.0, 0, 0.00, 87, 51, 17, 0, 
03/31/2016 18:00, 54.0, 26, 0.05, 94, 52, 20, 60, 
03/31/2016 17:00, 61.0, 12, 0.08, 89, 58, 16, 60, 
03/31/2016 16:00, 60.0, 50, 0.49, 91, 57, 2, 60, 
03/31/2016 15:00, 63.0, 0, 0.00, 81, 57, 13, 0, 
03/31/2016 14:00, 63.0, 0, 0.00, 81, 57, 21, 0, 
03/31/2016 13:00, 63.0, 0, 0.00, 82, 57, 34, 0, 
03/31/2016 12:00, 61.0, 16, 0.01, 87, 57, 22, 60, 
03/31/2016 11:00, 61.0, 0, 0.00, 88, 57, 9, 0, 
03/31/2016 10:00, 60.0, 30, 0.00, 93, 58, 3, 60, 
03/31/2016 09:00, 58.0, 60, 0.04, 98, 57, 0, 60, 
03/31/2016 08:00, 59.0, 52, 0.00, 94, 57, 0, 60, 
03/31/2016 07:00, 59.0, 0, 0.00, 93, 57, 0, 60, 
03/31/2016 06:00, 58.0, 0, 0.00, 93, 56, 0, 60, 
03/31/2016 05:00, 58.0, 59, 0.01, 93, 56, 0, 60, 
03/31/2016 04:00, 57.0, 60, 0.03, 95, 56, 0, 60, 
03/31/2016 03:00, 57.0, 60, 0.08, 95, 56, 0, 60, 
03/31/2016 02:00, 57.0, 60, 0.04, 96, 56, 0, 60, 
03/31/2016 01:00, 57.0, 53, 0.03, 95, 56, 0, 60, 
03/31/2016 00:00, 57.0, 48, 0.02, 94, 55, 0, 60, 
03/29/2016 23:00, 37.0, 60, 0.00, 92, 35, 0, 60, 
03/29/2016 22:00, 40.0, 41, 0.00, 83, 35, 0, 0, 
03/29/2016 21:00, 48.0, 0, 0.00, 66, 37, 0, 0, 
03/29/2016 20:00, 53.0, 0, 0.00, 45, 32, 6, 0, 
03/29/2016 19:00, 54.0, 0, 0.00, 42, 31, 21, 0, 
03/29/2016 18:00, 56.0, 0, 0.00, 42, 33, 35, 0, 
03/29/2016 17:00, 57.0, 0, 0.00, 42, 34, 52, 0, 
03/29/2016 16:00, 57.0, 0, 0.00, 41, 34, 61, 0, 
03/29/2016 15:00, 55.0, 0, 0.00, 41, 32, 68, 0, 
03/29/2016 14:00, 55.0, 0, 0.00, 43, 33, 69, 0, 
03/29/2016 13:00, 55.0, 0, 0.00, 43, 33, 65, 0, 
03/29/2016 12:00, 51.0, 0, 0.00, 45, 30, 57, 0, 
03/29/2016 11:00, 45.0, 0, 0.00, 59, 32, 44, 0, 
03/29/2016 10:00, 39.0, 57, 0.00, 82, 34, 29, 0, 
03/29/2016 09:00, 32.0, 60, 0.00, 98, 32, 8, 60, 
03/29/2016 08:00, 27.0, 60, 0.00, 100, 27, 0, 60, 
03/29/2016 07:00, 28.0, 60, 0.00, 100, 28, 0, 60, 
03/29/2016 06:00, 27.0, 60, 0.00, 100, 27, 0, 60, 
03/29/2016 05:00, 29.0, 60, 0.00, 100, 29, 0, 60, 
03/29/2016 04:00, 28.0, 60, 0.00, 100, 28, 0, 60, 
03/29/2016 03:00, 29.0, 60, 0.00, 100, 29, 0, 60, 
03/29/2016 02:00, 28.0, 60, 0.00, 100, 28, 0, 60, 
03/29/2016 01:00, 29.0, 25, 0.00, 100, 29, 0, 60, 
03/29/2016 00:00, 30.0, 0, 0.00, 99, 30, 0, 60, 
03/27/2016 23:00, 47.0, 60, 0.12, 100, 47, 0, 60, 
03/27/2016 22:00, 49.0, 60, 0.11, 100, 49, 0, 60, 
03/27/2016 21:00, 52.0, 32, 0.00, 97, 51, 0, 60, 
03/27/2016 20:00, 52.0, 0, 0.00, 86, 48, 1, 0, 
03/27/2016 19:00, 52.0, 0, 0.00, 75, 44, 5, 0, 
03/27/2016 18:00, 63.0, 0, 0.00, 51, 45, 12, 0, 
03/27/2016 17:00, 69.0, 0, 0.00, 42, 45, 16, 0, 
03/27/2016 16:00, 68.0, 0, 0.00, 41, 43, 23, 0, 
03/27/2016 15:00, 68.0, 0, 0.00, 41, 43, 46, 0, 
03/27/2016 14:00, 68.0, 0, 0.00, 44, 45, 68, 0, 
03/27/2016 13:00, 65.0, 0, 0.00, 49, 45, 62, 0, 
03/27/2016 12:00, 60.0, 0, 0.00, 56, 44, 54, 0, 
03/27/2016 11:00, 55.0, 0, 0.00, 62, 42, 36, 0, 
03/27/2016 10:00, 49.0, 0, 0.00, 69, 39, 25, 0, 
03/27/2016 09:00, 44.0, 0, 0.00, 79, 38, 10, 0, 
03/27/2016 08:00, 41.0, 0, 0.00, 87, 37, 0, 0, 
03/27/2016 07:00, 41.0, 0, 0.00, 87, 37, 0, 0, 
03/27/2016 06:00, 42.0, 0, 0.00, 87, 38, 0, 0, 
03/27/2016 05:00, 43.0, 0, 0.00, 87, 39, 0, 0, 
03/27/2016 04:00, 43.0, 0, 0.00, 85, 39, 0, 0, 
03/27/2016 03:00, 45.0, 0, 0.00, 82, 40, 0, 0, 
03/27/2016 02:00, 46.0, 0, 0.00, 77, 39, 0, 0, 
03/27/2016 01:00, 48.0, 0, 0.00, 72, 39, 0, 0, 
03/27/2016 00:00, 49.0, 0, 0.00, 70, 40, 0, 0, 
03/25/2016 23:00, 31.0, 25, 0.00, 94, 29, 0, 60, 
03/25/2016 22:00, 34.0, 55, 0.00, 89, 31, 0, 0, 
03/25/2016 21:00, 34.0, 0, 0.00, 85, 30, 0, 0, 
03/25/2016 20:00, 39.0, 0, 0.00, 73, 31, 6, 0, 
03/25/2016 19:00, 42.0, 0, 0.00, 69, 33, 21, 0, 
03/25/2016 18:00, 43.0, 0, 0.00, 68, 33, 37, 0, 
03/25/2016 17:00, 47.0, 0, 0.00, 57, 33, 51, 0, 
03/25/2016 16:00, 46.0, 0, 0.00, 59, 32, 64, 0, 
03/25/2016 15:00, 43.0, 0, 0.00, 63, 31, 69, 0, 
03/25/2016 14:00, 41.0, 0, 0.00, 68, 31, 47, 0, 
03/25/2016 13:00, 40.0, 0, 0.00, 69, 31, 40, 0, 
03/25/2016 12:00, 38.0, 0, 0.00, 73, 30, 32, 0, 
03/25/2016 11:00, 35.0, 0, 0.00, 79, 29, 18, 0, 
03/25/2016 10:00, 33.0, 0, 0.00, 83, 28, 10, 0, 
03/25/2016 09:00, 31.0, 0, 0.00, 86, 27, 3, 0, 
