
03/31/2016 23:00, 36.4, 0, 0.00, 91, 34, 0.0, 67, 0, 60, 
03/31/2016 22:00, 37.9, 0, 0.00, 88, 35, 2.8, 51, 0, 0, 
03/31/2016 21:00, 39.5, 0, 0.00, 85, 35, 4.7, 184, 0, 0, 
03/31/2016 20:00, 41.6, 0, 0.00, 81, 36, 2.8, 337, 0, 0, 
03/31/2016 19:00, 43.8, 0, 0.00, 76, 37, 4.1, 258, 3, 0, 
03/31/2016 18:00, 47.0, 40, 0.01, 68, 37, 6.8, 91, 24, 60, 
03/31/2016 17:00, 46.4, 52, 0.04, 78, 40, 3.8, 258, 23, 60, 
03/31/2016 16:00, 44.1, 46, 0.01, 78, 38, 4.9, 21, 13, 60, 
03/31/2016 15:00, 48.8, 0, 0.00, 59, 35, 8.4, 103, 26, 0, 
03/31/2016 14:00, 49.2, 0, 0.00, 56, 34, 8.1, 24, 35, 0, 
03/31/2016 13:00, 48.6, 0, 0.00, 58, 34, 6.9, 34, 45, 0, 
03/31/2016 12:00, 45.7, 0, 0.00, 64, 34, 7.1, 34, 40, 0, 
03/31/2016 11:00, 42.9, 0, 0.00, 80, 37, 6.7, 25, 26, 0, 
03/31/2016 10:00, 40.7, 0, 0.00, 88, 37, 7.5, 24, 16, 0, 
03/31/2016 09:00, 38.3, 0, 0.00, 91, 36, 7.0, 31, 8, 60, 
03/31/2016 08:00, 37.0, 0, 0.00, 94, 35, 4.1, 17, 1, 60, 
03/31/2016 07:00, 36.9, 0, 0.00, 94, 35, 4.8, 20, 0, 60, 
03/31/2016 06:00, 37.8, 0, 0.00, 94, 36, 5.7, 16, 0, 60, 
03/31/2016 05:00, 38.3, 0, 0.00, 96, 37, 4.8, 12, 0, 60, 
03/31/2016 04:00, 39.1, 0, 0.00, 95, 38, 3.8, 20, 0, 60, 
03/31/2016 03:00, 40.4, 0, 0.00, 96, 39, 3.5, 21, 0, 60, 
03/31/2016 02:00, 41.7, 0, 0.00, 94, 40, 3.0, 37, 0, 60, 
03/31/2016 01:00, 42.6, 0, 0.00, 94, 41, 3.4, 25, 0, 60, 
03/31/2016 00:00, 43.1, 0, 0.00, 93, 41, 3.9, 39, 0, 60, 
03/29/2016 23:00, 50.8, 0, 0.01, 62, 38, 8.1, 204, 0, 60, 
03/29/2016 22:00, 53.6, 0, 0.00, 50, 35, 5.3, 177, 0, 0, 
03/29/2016 21:00, 53.7, 0, 0.00, 51, 36, 3.2, 162, 0, 0, 
03/29/2016 20:00, 54.2, 0, 0.00, 50, 36, 3.3, 181, 0, 0, 
03/29/2016 19:00, 56.1, 0, 0.00, 44, 34, 6.6, 197, 2, 0, 
03/29/2016 18:00, 59.8, 0, 0.00, 36, 33, 8.2, 195, 7, 0, 
03/29/2016 17:00, 63.4, 0, 0.00, 32, 33, 9.1, 196, 32, 0, 
03/29/2016 16:00, 62.9, 0, 0.00, 35, 35, 7.8, 193, 40, 0, 
03/29/2016 15:00, 62.7, 0, 0.00, 33, 33, 8.1, 193, 43, 0, 
03/29/2016 14:00, 63.6, 0, 0.00, 36, 36, 7.1, 190, 61, 0, 
03/29/2016 13:00, 60.8, 0, 0.00, 39, 36, 6.5, 194, 57, 0, 
03/29/2016 12:00, 56.4, 0, 0.00, 45, 35, 7.2, 202, 44, 0, 
03/29/2016 11:00, 52.8, 0, 0.00, 50, 35, 6.7, 200, 34, 0, 
03/29/2016 10:00, 49.7, 0, 0.00, 55, 34, 6.4, 197, 24, 0, 
03/29/2016 09:00, 47.2, 0, 0.00, 61, 34, 4.3, 194, 14, 0, 
03/29/2016 08:00, 41.7, 0, 0.00, 69, 32, 2.9, 198, 2, 0, 
03/29/2016 07:00, 41.1, 0, 0.00, 70, 32, 2.2, 184, 0, 0, 
03/29/2016 06:00, 39.1, 0, 0.00, 75, 32, 0.6, 159, 0, 0, 
03/29/2016 05:00, 37.2, 0, 0.00, 79, 31, 0.0, 157, 0, 0, 
03/29/2016 04:00, 41.2, 0, 0.00, 71, 33, 0.6, 157, 0, 0, 
03/29/2016 03:00, 40.6, 0, 0.00, 75, 33, 0.1, 200, 0, 0, 
03/29/2016 02:00, 41.4, 0, 0.00, 74, 34, 0.2, 202, 0, 0, 
03/29/2016 01:00, 42.7, 0, 0.00, 71, 34, 0.5, 202, 0, 0, 
03/29/2016 00:00, 43.4, 0, 0.00, 66, 33, 0.0, 202, 0, 0, 
03/27/2016 23:00, 32.0, 0, 0.00, 91, 30, 0.6, 157, 0, 60, 
03/27/2016 22:00, 33.3, 0, 0.00, 88, 30, 0.8, 157, 0, 0, 
03/27/2016 21:00, 35.8, 0, 0.00, 83, 31, 0.0, 37, 0, 0, 
03/27/2016 20:00, 39.3, 0, 0.00, 72, 31, 0.0, 22, 1, 0, 
03/27/2016 19:00, 42.7, 0, 0.00, 64, 31, 2.5, 26, 6, 0, 
03/27/2016 18:00, 44.6, 0, 0.00, 63, 33, 4.3, 23, 25, 0, 
03/27/2016 17:00, 43.2, 0, 0.00, 70, 34, 4.5, 102, 24, 0, 
03/27/2016 16:00, 41.0, 0, 0.00, 78, 35, 5.0, 7, 14, 0, 
03/27/2016 15:00, 40.1, 0, 0.00, 81, 35, 5.7, 186, 17, 0, 
03/27/2016 14:00, 39.3, 0, 0.00, 85, 35, 6.3, 94, 22, 0, 
03/27/2016 13:00, 37.1, 0, 0.00, 90, 34, 6.5, 264, 13, 60, 
03/27/2016 12:00, 36.9, 0, 0.00, 92, 35, 6.3, 352, 15, 60, 
03/27/2016 11:00, 34.5, 8, 0.00, 95, 33, 4.7, 357, 9, 60, 
03/27/2016 10:00, 33.5, 60, 0.00, 98, 33, 4.8, 269, 5, 60, 
03/27/2016 09:00, 32.9, 60, 0.02, 99, 33, 5.7, 267, 5, 60, 
03/27/2016 08:00, 32.0, 60, 0.00, 99, 32, 4.7, 178, 1, 60, 
03/27/2016 07:00, 32.1, 60, 0.00, 100, 32, 4.0, 351, 0, 60, 
03/27/2016 06:00, 32.4, 60, 0.03, 99, 32, 4.4, 181, 0, 60, 
03/27/2016 05:00, 32.5, 60, 0.03, 99, 32, 4.6, 10, 0, 60, 
03/27/2016 04:00, 32.6, 60, 0.02, 99, 32, 5.2, 10, 0, 60, 
03/27/2016 03:00, 33.1, 60, 0.02, 99, 33, 4.8, 17, 0, 60, 
03/27/2016 02:00, 33.7, 60, 0.01, 99, 33, 4.4, 22, 0, 60, 
03/27/2016 01:00, 33.8, 60, 0.02, 98, 33, 4.0, 54, 0, 60, 
03/27/2016 00:00, 34.0, 60, 0.03, 98, 33, 4.5, 45, 0, 60, 
03/25/2016 23:00, 38.3, 60, 0.00, 92, 36, 0.2, 140, 0, 60, 
03/25/2016 22:00, 38.2, 60, 0.01, 90, 36, 0.1, 167, 0, 60, 
03/25/2016 21:00, 38.7, 60, 0.00, 85, 35, 0.1, 157, 0, 0, 
03/25/2016 20:00, 39.6, 60, 0.02, 82, 35, 2.4, 184, 0, 60, 
03/25/2016 19:00, 43.7, 8, 0.00, 61, 31, 5.2, 196, 2, 0, 
03/25/2016 18:00, 47.0, 0, 0.00, 46, 27, 5.9, 191, 13, 0, 
03/25/2016 17:00, 47.5, 0, 0.00, 41, 25, 6.6, 187, 26, 0, 
03/25/2016 16:00, 47.2, 0, 0.00, 40, 24, 6.4, 189, 28, 0, 
03/25/2016 15:00, 47.8, 0, 0.00, 35, 21, 6.7, 194, 34, 0, 
03/25/2016 14:00, 45.6, 0, 0.00, 34, 19, 8.0, 202, 36, 0, 
03/25/2016 13:00, 43.0, 0, 0.00, 37, 19, 8.4, 204, 34, 0, 
03/25/2016 12:00, 41.0, 0, 0.00, 40, 19, 7.7, 204, 29, 0, 
03/25/2016 11:00, 39.6, 0, 0.00, 44, 20, 6.2, 208, 25, 0, 
03/25/2016 10:00, 36.3, 0, 0.00, 61, 24, 5.8, 203, 22, 0, 
03/25/2016 09:00, 31.2, 0, 0.00, 74, 24, 4.4, 201, 9, 0, 
03/25/2016 08:00, 28.0, 0, 0.00, 80, 23, 4.9, 201, 1, 0, 
03/25/2016 07:00, 27.3, 0, 0.00, 81, 22, 4.6, 202, 0, 0, 
03/25/2016 06:00, 27.2, 0, 0.00, 80, 22, 3.6, 200, 0, 0, 
03/25/2016 05:00, 27.0, 0, 0.00, 75, 20, 2.7, 202, 0, 0, 
03/25/2016 04:00, 28.5, 0, 0.00, 66, 19, 2.3, 198, 0, 0, 
03/25/2016 03:00, 28.4, 0, 0.00, 59, 16, 2.3, 198, 0, 0, 
03/25/2016 02:00, 30.2, 0, 0.00, 57, 17, 1.5, 183, 0, 0, 
03/25/2016 01:00, 29.6, 0, 0.00, 53, 15, 1.0, 176, 0, 0, 
03/25/2016 00:00, 31.7, 0, 0.00, 44, 12, 0.1, 293, 0, 0, 
03/23/2016 23:00, 30.4, 0, 0.00, 64, 20, 8.4, 50, 0, 0, 
03/23/2016 22:00, 31.3, 0, 0.00, 62, 20, 8.4, 53, 0, 0, 
