
03/31/2016 23:00, 64.0, 0.00, 63, 51, 8.1, 210, 0, 
03/31/2016 22:00, 65.0, 0.00, 54, 48, 5.8, -1, 0, 
03/31/2016 21:00, 65.0, 0.00, 56, 49, 5.8, 190, 0, 
03/31/2016 20:00, 65.0, 0.00, 56, 49, 8.1, 190, 0, 
03/31/2016 19:00, 67.0, 0.00, 52, 49, 5.8, -1, 0, 
03/31/2016 18:00, 68.0, 0.00, 49, 48, 11.5, 200, 0, 
03/31/2016 17:00, 70.0, 0.00, 46, 48, 11.5, 210, 0, 
03/31/2016 16:00, 69.0, 0.00, 47, 48, 10.4, 200, 0, 
03/31/2016 15:00, 68.0, 0.00, 47, 47, 15.0, 190, 0, 
03/31/2016 14:00, 67.0, 0.00, 51, 48, 11.5, 210, 0, 
03/31/2016 13:00, 65.0, 0.00, 52, 47, 12.7, 220, 0, 
03/31/2016 12:00, 62.0, 0.00, 58, 47, 8.1, 210, 0, 
03/31/2016 11:00, 60.0, 0.00, 60, 46, 10.4, 200, 0, 
03/31/2016 10:00, 56.0, 0.00, 69, 46, 11.5, 200, 0, 
03/31/2016 09:00, 55.0, 0.00, 69, 45, 11.5, 220, 0, 
03/31/2016 08:00, 49.0, 0.00, 74, 41, 5.8, 210, 0, 
03/31/2016 07:00, 44.0, 0.00, 79, 38, 0.0, 0, 0, 
03/31/2016 06:00, 44.0, 0.00, 76, 37, 3.5, 200, 0, 
03/31/2016 05:00, 44.0, 0.00, 70, 35, 0.0, 0, 0, 
03/31/2016 04:00, 44.0, 0.00, 60, 31, 4.6, 180, 0, 
03/31/2016 03:00, 45.0, 0.00, 56, 30, 6.9, 180, 0, 
03/31/2016 02:00, 46.0, 0.00, 53, 30, 5.8, 200, 0, 
03/31/2016 01:00, 46.0, 0.00, 55, 31, 6.9, 210, 0, 
03/31/2016 00:00, 47.0, 0.00, 52, 30, 6.9, 200, 0, 
03/29/2016 23:00, 38.0, 0.00, 32, 11, 8.1, 330, 0, 
03/29/2016 22:00, 39.0, 0.00, 27, 8, 10.4, 360, 0, 
03/29/2016 21:00, 41.0, 0.00, 24, 7, 6.9, -1, 0, 
03/29/2016 20:00, 42.0, 0.00, 22, 6, 8.1, 360, 0, 
03/29/2016 19:00, 44.0, 0.00, 21, 7, 9.2, 340, 0, 
03/29/2016 18:00, 47.0, 0.00, 20, 8, 11.5, 360, 0, 
03/29/2016 17:00, 49.0, 0.00, 19, 9, 11.5, 350, 0, 
03/29/2016 16:00, 50.0, 0.00, 21, 12, 13.8, 360, 0, 
03/29/2016 15:00, 49.0, 0.00, 25, 15, 11.5, 330, 0, 
03/29/2016 14:00, 48.0, 0.00, 26, 15, 12.7, 350, 0, 
03/29/2016 13:00, 49.0, 0.00, 29, 18, 12.7, 340, 0, 
03/29/2016 12:00, 46.0, 0.00, 30, 16, 11.5, 320, 0, 
03/29/2016 11:00, 45.0, 0.00, 38, 21, 10.4, 310, 0, 
03/29/2016 10:00, 43.0, 0.00, 39, 20, 13.8, 300, 0, 
03/29/2016 09:00, 42.0, 0.00, 44, 22, 8.1, 330, 0, 
03/29/2016 08:00, 40.0, 0.00, 53, 24, 10.4, 320, 0, 
03/29/2016 07:00, 40.0, 0.00, 55, 25, 8.1, 340, 0, 
03/29/2016 06:00, 41.0, 0.00, 57, 27, 8.1, 340, 0, 
03/29/2016 05:00, 42.0, 0.00, 57, 28, 11.5, 340, 0, 
03/29/2016 04:00, 42.0, 0.00, 59, 29, 13.8, 340, 0, 
03/29/2016 03:00, 43.0, 0.00, 57, 29, 8.1, 330, 0, 
03/29/2016 02:00, 43.0, 0.00, 57, 29, 0, 
03/29/2016 01:00, 44.0, 0.00, 55, 29, 15.0, 310, 0, 
03/29/2016 00:00, 45.0, 0.00, 56, 30, 8.1, 300, 0, 
03/27/2016 23:00, 44.0, 0.00, 65, 33, 0.0, 0, 0, 
03/27/2016 22:00, 44.0, 0.00, 67, 34, 4.6, -1, 0, 
03/27/2016 21:00, 45.0, 0.00, 68, 35, 0, 
03/27/2016 20:00, 47.0, 0.00, 65, 36, 5.8, -1, 0, 
03/27/2016 19:00, 49.0, 0.00, 63, 37, 4.6, 150, 0, 
03/27/2016 18:00, 52.0, 0.00, 59, 38, 4.6, -1, 0, 
03/27/2016 17:00, 54.0, 0.00, 57, 39, 3.5, -1, 0, 
03/27/2016 16:00, 56.0, 0.00, 53, 39, 5.8, -1, 0, 
03/27/2016 15:00, 55.0, 0.00, 52, 38, 3.5, -1, 0, 
03/27/2016 14:00, 53.0, 0.00, 56, 38, 3.5, -1, 0, 
03/27/2016 13:00, 49.0, 0.00, 66, 38, 5.8, -1, 0, 
03/27/2016 12:00, 46.0, 0.00, 71, 37, 0.0, 0, 0, 
03/27/2016 11:00, 45.0, 0.00, 74, 37, 0.0, 0, 0, 
03/27/2016 10:00, 43.0, 0.00, 76, 36, 5.8, 150, 0, 
03/27/2016 09:00, 42.0, 0.00, 79, 36, 0.0, 0, 0, 
03/27/2016 08:00, 41.0, 0.00, 79, 35, 0.0, 0, 0, 
03/27/2016 07:00, 40.0, 0.00, 83, 35, 5.8, 220, 0, 
03/27/2016 06:00, 40.0, 0.00, 83, 35, 0.0, 0, 0, 
03/27/2016 05:00, 40.0, 0.00, 83, 35, 0.0, 0, 0, 
03/27/2016 04:00, 40.0, 0.00, 83, 35, 0.0, 0, 0, 
03/27/2016 03:00, 38.0, 0.00, 85, 34, 0.0, 0, 0, 
03/27/2016 02:00, 40.0, 0.00, 79, 34, 0.0, 0, 0, 
03/27/2016 01:00, 41.0, 0.00, 79, 35, 3.5, -1, 0, 
03/27/2016 00:00, 40.0, 0.00, 83, 35, 4.6, -1, 0, 
03/25/2016 23:00, 42.0, 0.00, 62, 30, 10.4, 360, 0, 
03/25/2016 22:00, 46.0, 0.00, 60, 33, 5.8, -1, 0, 
03/25/2016 21:00, 50.0, 0.00, 58, 36, 4.6, -1, 0, 
03/25/2016 20:00, 54.0, 0.00, 49, 35, 4.6, -1, 0, 
03/25/2016 19:00, 58.0, 0.00, 46, 37, 8.1, 350, 0, 
03/25/2016 18:00, 63.0, 0.00, 40, 38, 6.9, -1, 0, 
03/25/2016 17:00, 65.0, 0.00, 38, 39, 10.4, 330, 0, 
03/25/2016 16:00, 68.0, 0.00, 39, 42, 12.7, 320, 0, 
03/25/2016 15:00, 66.0, 0.00, 50, 47, 0, 
03/25/2016 14:00, 66.0, 0.00, 54, 49, 10.4, 230, 0, 
03/25/2016 13:00, 66.0, 0.00, 65, 54, 8.1, 240, 0, 
03/25/2016 12:00, 62.0, 0.02, 80, 56, 8.1, 210, 60, 
03/25/2016 11:00, 62.0, 0.00, 84, 57, 9.2, 230, 0, 
03/25/2016 10:00, 62.0, 0.00, 80, 56, 4.6, 200, 0, 
03/25/2016 09:00, 60.0, 0.00, 83, 55, 3.5, -1, 0, 
03/25/2016 08:00, 59.0, 0.00, 87, 55, 8.1, 200, 0, 
03/25/2016 07:00, 56.0, 0.01, 93, 54, 3.5, 180, 60, 
03/25/2016 06:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
03/25/2016 05:00, 50.0, 0.00, 96, 49, 0.0, 0, 60, 
03/25/2016 04:00, 50.0, 0.00, 93, 48, 5.8, 200, 60, 
03/25/2016 03:00, 50.0, 0.00, 89, 47, 3.5, -1, 0, 
03/25/2016 02:00, 49.0, 0.00, 93, 47, 6.9, 170, 60, 
03/25/2016 01:00, 49.0, 0.00, 86, 45, 3.5, -1, 0, 
03/25/2016 00:00, 47.0, 0.00, 86, 43, 0.0, 0, 0, 
03/23/2016 23:00, 46.0, 0.00, 68, 36, 8.1, 40, 0, 
03/23/2016 22:00, 49.0, 0.00, 61, 36, 8.1, 30, 0, 
03/23/2016 21:00, 47.0, 0.00, 71, 38, 0.0, 0, 0, 
03/23/2016 20:00, 51.0, 0.00, 58, 37, 0.0, 0, 0, 
03/23/2016 19:00, 63.0, 0.00, 30, 31, 3.5, 210, 0, 
03/23/2016 18:00, 66.0, 0.00, 27, 31, 5.8, -1, 0, 
03/23/2016 17:00, 67.0, 0.00, 25, 30, 8.1, 230, 0, 
03/23/2016 16:00, 65.0, 0.00, 27, 30, 8.1, 240, 0, 
03/23/2016 15:00, 62.0, 0.00, 31, 31, 6.9, -1, 0, 
03/23/2016 14:00, 60.0, 0.00, 32, 30, 10.4, 220, 0, 
03/23/2016 13:00, 58.0, 0.00, 34, 30, 8.1, 220, 0, 
03/23/2016 12:00, 55.0, 0.00, 40, 31, 4.6, -1, 0, 
03/23/2016 11:00, 53.0, 0.00, 41, 30, 9.2, 220, 0, 
03/23/2016 10:00, 50.0, 0.00, 50, 32, 6.9, -1, 0, 
03/23/2016 09:00, 47.0, 0.00, 58, 33, 4.6, 200, 0, 
03/23/2016 08:00, 45.0, 0.00, 63, 33, 0.0, 0, 0, 
03/23/2016 07:00, 45.0, 0.00, 60, 32, 0.0, 0, 0, 
03/23/2016 06:00, 44.0, 0.00, 62, 32, 0.0, 0, 0, 
03/23/2016 05:00, 45.0, 0.00, 60, 32, 4.6, 210, 0, 
03/23/2016 04:00, 44.0, 0.00, 60, 31, 5.8, 210, 0, 
03/23/2016 03:00, 41.0, 0.00, 67, 31, 3.5, 210, 0, 
03/23/2016 02:00, 44.0, 0.00, 55, 29, 3.5, -1, 0, 
03/23/2016 01:00, 44.0, 0.00, 57, 30, 3.5, 220, 0, 
03/23/2016 00:00, 48.0, 0.00, 47, 29, 10.4, 220, 0, 
03/21/2016 23:00, 34.0, 0.00, 51, 18, 6.9, -1, 0, 
03/21/2016 22:00, 35.0, 0.00, 52, 19, 9.2, 330, 0, 
03/21/2016 21:00, 36.0, 0.00, 48, 18, 6.9, 350, 0, 
03/21/2016 20:00, 39.0, 0.00, 35, 14, 6.9, -1, 0, 
03/21/2016 19:00, 
03/21/2016 18:00, 
03/21/2016 17:00, 
03/21/2016 16:00, 
03/21/2016 15:00, 
03/21/2016 14:00, 
03/21/2016 13:00, 
03/21/2016 12:00, 
03/21/2016 11:00, 42.0, 0.00, 37, 18, 6.9, -1, 0, 
03/21/2016 10:00, 39.0, 0.00, 48, 21, 4.6, -1, 0, 
03/21/2016 09:00, 33.0, 0.00, 69, 24, 0.0, 0, 0, 
03/21/2016 08:00, 28.0, 0.00, 81, 23, 0.0, 0, 0, 
03/21/2016 07:00, 27.0, 0.00, 81, 22, 0.0, 0, 0, 
03/21/2016 06:00, 29.0, 0.00, 75, 22, 0.0, 0, 0, 
03/21/2016 05:00, 32.0, 0.00, 69, 23, 0.0, 0, 0, 
03/21/2016 04:00, 32.0, 0.00, 72, 24, 3.5, -1, 0, 
03/21/2016 03:00, 33.0, 0.00, 66, 23, 3.5, -1, 0, 
03/21/2016 02:00, 33.0, 0.00, 66, 23, 0.0, 0, 0, 
03/21/2016 01:00, 33.0, 0.00, 69, 24, 3.5, 80, 0, 
03/21/2016 00:00, 34.0, 0.00, 61, 22, 3.5, 160, 0, 
03/19/2016 23:00, 36.0, 0.00, 35, 11, 3.5, 40, 0, 
03/19/2016 22:00, 38.0, 0.00, 35, 13, 4.6, 10, 0, 
03/19/2016 21:00, 38.0, 0.00, 39, 15, 0.0, 0, 0, 
03/19/2016 20:00, 39.0, 0.00, 39, 16, 0.0, 0, 0, 
03/19/2016 19:00, 43.0, 0.00, 24, 9, 0.0, 0, 0, 
03/19/2016 18:00, 44.0, 0.00, 22, 8, 4.6, -1, 0, 
03/19/2016 17:00, 44.0, 0.00, 22, 8, 3.5, 340, 0, 
03/19/2016 16:00, 45.0, 0.00, 22, 8, 8.1, 310, 0, 
03/19/2016 15:00, 42.0, 0.00, 23, 7, 4.6, -1, 0, 
03/19/2016 14:00, 41.0, 0.00, 29, 11, 5.8, 230, 0, 
03/19/2016 13:00, 41.0, 0.00, 29, 11, 3.5, -1, 0, 
03/19/2016 12:00, 39.0, 0.00, 34, 13, 8.1, 330, 0, 
03/19/2016 11:00, 37.0, 0.00, 37, 13, 5.8, 290, 0, 
03/19/2016 10:00, 37.0, 0.00, 38, 14, 9.2, 350, 0, 
03/19/2016 09:00, 34.0, 0.00, 59, 21, 5.8, 360, 0, 
03/19/2016 08:00, 29.0, 0.00, 82, 24, 0.0, 0, 0, 
03/19/2016 07:00, 28.0, 0.00, 81, 23, 0.0, 0, 0, 
03/19/2016 06:00, 29.0, 0.00, 82, 24, 0.0, 0, 0, 
03/19/2016 05:00, 31.0, 0.00, 75, 24, 3.5, 340, 0, 
03/19/2016 04:00, 30.0, 0.00, 78, 24, 0.0, 0, 0, 
03/19/2016 03:00, 32.0, 0.00, 69, 23, 5.8, 360, 0, 
03/19/2016 02:00, 34.0, 0.00, 67, 24, 6.9, -1, 0, 
03/19/2016 01:00, 36.0, 0.00, 59, 23, 0.0, 0, 0, 
03/19/2016 00:00, 37.0, 0.00, 67, 27, 0.0, 0, 0, 
03/17/2016 23:00, 38.0, 0.00, 97, 37, 0.0, 0, 60, 
03/17/2016 22:00, 40.0, 0.00, 93, 38, 0.0, 0, 60, 
03/17/2016 21:00, 44.0, 0.00, 82, 39, 3.5, 190, 0, 
03/17/2016 20:00, 43.0, 0.00, 86, 39, 0.0, 0, 0, 
03/17/2016 19:00, 49.0, 0.00, 71, 40, 5.8, 210, 0, 
03/17/2016 18:00, 49.0, 0.00, 71, 40, 3.5, -1, 0, 
03/17/2016 17:00, 47.0, 0.02, 74, 39, 11.5, 210, 60, 
03/17/2016 16:00, 51.0, 0.00, 63, 39, 0.0, 0, 0, 
03/17/2016 15:00, 57.0, 0.00, 44, 35, 12.7, 220, 0, 
03/17/2016 14:00, 51.0, 0.00, 56, 36, 8.1, 210, 0, 
03/17/2016 13:00, 54.0, 0.00, 41, 31, 9.2, 220, 0, 
03/17/2016 12:00, 57.0, 0.00, 42, 34, 9.2, 250, 0, 
03/17/2016 11:00, 55.0, 0.00, 64, 43, 4.6, 230, 0, 
03/17/2016 10:00, 50.0, 0.00, 80, 44, 4.6, 210, 0, 
