
03/31/2016 23:00, 70.0, 0.00, 78, 63, 8.1, 180, 0, 
03/31/2016 22:00, 70.0, 0.00, 71, 60, 13.8, 160, 0, 
03/31/2016 21:00, 71.0, 0.00, 61, 57, 6.9, 140, 0, 
03/31/2016 20:00, 71.0, 0.00, 59, 56, 4.6, -1, 0, 
03/31/2016 19:00, 72.0, 0.00, 57, 56, 4.6, 150, 0, 
03/31/2016 18:00, 74.0, 0.00, 52, 55, 8.1, 180, 0, 
03/31/2016 17:00, 75.0, 0.00, 48, 54, 11.5, 200, 0, 
03/31/2016 16:00, 74.0, 0.00, 50, 54, 10.4, 190, 0, 
03/31/2016 15:00, 74.0, 0.00, 48, 53, 9.2, 170, 0, 
03/31/2016 14:00, 74.0, 0.00, 48, 53, 17.3, 170, 0, 
03/31/2016 13:00, 71.0, 0.00, 59, 56, 11.5, 170, 0, 
03/31/2016 12:00, 69.0, 0.00, 61, 55, 11.5, 180, 0, 
03/31/2016 11:00, 65.0, 0.00, 65, 53, 10.4, 180, 0, 
03/31/2016 10:00, 62.0, 0.00, 70, 52, 12.7, 160, 0, 
03/31/2016 09:00, 59.0, 0.00, 78, 52, 6.9, 170, 0, 
03/31/2016 08:00, 55.0, 0.00, 83, 50, 5.8, 170, 0, 
03/31/2016 07:00, 53.0, 0.00, 86, 49, 4.6, 170, 0, 
03/31/2016 06:00, 54.0, 0.00, 83, 49, 5.8, 180, 0, 
03/31/2016 05:00, 54.0, 0.00, 80, 48, 3.5, 180, 0, 
03/31/2016 04:00, 56.0, 0.00, 77, 49, 4.6, 170, 0, 
03/31/2016 03:00, 56.0, 0.00, 75, 48, 6.9, 170, 0, 
03/31/2016 02:00, 56.0, 0.00, 72, 47, 4.6, 180, 0, 
03/31/2016 01:00, 58.0, 0.00, 67, 47, 6.9, 170, 0, 
03/31/2016 00:00, 59.0, 0.00, 62, 46, 8.1, 170, 0, 
03/29/2016 23:00, 49.0, 0.00, 63, 37, 0.0, 0, 0, 
03/29/2016 22:00, 52.0, 0.00, 48, 33, 0.0, 0, 0, 
03/29/2016 21:00, 55.0, 0.00, 40, 31, 0.0, 0, 0, 
03/29/2016 20:00, 58.0, 0.00, 33, 29, 3.5, 50, 0, 
03/29/2016 19:00, 64.0, 0.00, 26, 28, 5.8, 30, 0, 
03/29/2016 18:00, 65.0, 0.00, 25, 28, 3.5, 170, 0, 
03/29/2016 17:00, 66.0, 0.00, 26, 30, 10.4, 350, 0, 
03/29/2016 16:00, 65.0, 0.00, 28, 31, 9.2, 300, 0, 
03/29/2016 15:00, 64.0, 0.00, 30, 32, 4.6, 330, 0, 
03/29/2016 14:00, 64.0, 0.00, 31, 33, 8.1, 350, 0, 
03/29/2016 13:00, 60.0, 0.00, 36, 33, 8.1, 350, 0, 
03/29/2016 12:00, 59.0, 0.00, 37, 33, 8.1, 10, 0, 
03/29/2016 11:00, 58.0, 0.00, 39, 33, 10.4, 350, 0, 
03/29/2016 10:00, 56.0, 0.00, 40, 32, 10.4, 360, 0, 
03/29/2016 09:00, 53.0, 0.00, 44, 32, 5.8, 330, 0, 
03/29/2016 08:00, 47.0, 0.00, 58, 33, 4.6, 320, 0, 
03/29/2016 07:00, 45.0, 0.00, 58, 31, 5.8, 310, 0, 
03/29/2016 06:00, 45.0, 0.00, 60, 32, 5.8, 320, 0, 
03/29/2016 05:00, 46.0, 0.00, 60, 33, 3.5, 300, 0, 
03/29/2016 04:00, 48.0, 0.00, 51, 31, 3.5, 280, 0, 
03/29/2016 03:00, 49.0, 0.00, 52, 32, 4.6, 320, 0, 
03/29/2016 02:00, 51.0, 0.00, 48, 32, 8.1, 330, 0, 
03/29/2016 01:00, 52.0, 0.00, 46, 32, 9.2, 330, 0, 
03/29/2016 00:00, 55.0, 0.00, 40, 31, 9.2, 340, 0, 
03/27/2016 23:00, 56.0, 0.21, 97, 55, 0.0, 0, 60, 
03/27/2016 22:00, 56.0, 0.16, 97, 55, 0.0, 0, 60, 
03/27/2016 21:00, 56.0, 0.07, 97, 55, 4.6, 80, 60, 
03/27/2016 20:00, 56.0, 0.05, 97, 55, 4.6, 70, 60, 
03/27/2016 19:00, 56.0, 0.00, 97, 55, 6.9, 50, 60, 
03/27/2016 18:00, 57.0, 0.00, 93, 55, 6.9, 50, 60, 
03/27/2016 17:00, 57.0, 0.00, 93, 55, 5.8, 60, 60, 
03/27/2016 16:00, 57.0, 0.00, 93, 55, 3.5, 30, 60, 
03/27/2016 15:00, 58.0, 0.00, 90, 55, 4.6, 70, 60, 
03/27/2016 14:00, 57.0, 0.00, 93, 55, 6.9, 70, 60, 
03/27/2016 13:00, 56.0, 0.00, 93, 54, 5.8, 40, 60, 
03/27/2016 12:00, 55.0, 0.01, 93, 53, 5.8, 10, 60, 
03/27/2016 11:00, 54.0, 0.00, 97, 53, 4.6, 30, 60, 
03/27/2016 10:00, 54.0, 0.00, 93, 52, 4.6, 10, 60, 
03/27/2016 09:00, 53.0, 0.00, 93, 51, 5.8, 30, 60, 
03/27/2016 08:00, 52.0, 0.00, 97, 51, 5.8, 10, 60, 
03/27/2016 07:00, 52.0, 0.00, 97, 51, 3.5, 10, 60, 
03/27/2016 06:00, 52.0, 0.00, 97, 51, 3.5, 340, 60, 
03/27/2016 05:00, 53.0, 0.01, 93, 51, 4.6, 20, 60, 
03/27/2016 04:00, 52.0, 0.07, 97, 51, 5.8, 30, 60, 
03/27/2016 03:00, 53.0, 0.21, 96, 52, 4.6, 30, 60, 
03/27/2016 02:00, 53.0, 0.64, 93, 51, 6.9, 60, 60, 
03/27/2016 01:00, 54.0, 0.00, 90, 51, 4.6, 60, 60, 
03/27/2016 00:00, 56.0, 0.00, 84, 51, 4.6, 60, 0, 
03/25/2016 23:00, 65.0, 0.00, 47, 44, 8.1, 20, 0, 
03/25/2016 22:00, 68.0, 0.00, 49, 48, 9.2, 10, 0, 
03/25/2016 21:00, 70.0, 0.00, 59, 55, 3.5, 190, 0, 
03/25/2016 20:00, 70.0, 0.00, 57, 54, 3.5, 180, 0, 
03/25/2016 19:00, 74.0, 0.00, 50, 54, 6.9, 190, 0, 
03/25/2016 18:00, 76.0, 0.00, 45, 53, 8.1, 210, 0, 
03/25/2016 17:00, 76.0, 0.00, 45, 53, 11.5, 230, 0, 
03/25/2016 16:00, 76.0, 0.00, 50, 56, 10.4, 210, 0, 
03/25/2016 15:00, 76.0, 0.00, 50, 56, 10.4, 200, 0, 
03/25/2016 14:00, 74.0, 0.00, 56, 57, 11.5, 230, 0, 
03/25/2016 13:00, 72.0, 0.00, 61, 58, 8.1, 210, 0, 
03/25/2016 12:00, 70.0, 0.00, 66, 58, 9.2, 210, 0, 
03/25/2016 11:00, 69.0, 0.00, 68, 58, 11.5, 200, 0, 
03/25/2016 10:00, 67.0, 0.00, 76, 59, 6.9, 210, 0, 
03/25/2016 09:00, 66.0, 0.00, 81, 60, 10.4, 190, 0, 
03/25/2016 08:00, 64.0, 0.00, 87, 60, 6.9, 180, 0, 
03/25/2016 07:00, 64.0, 0.00, 87, 60, 5.8, 180, 0, 
03/25/2016 06:00, 65.0, 0.00, 81, 59, 6.9, 190, 0, 
03/25/2016 05:00, 65.0, 0.00, 81, 59, 9.2, 190, 0, 
03/25/2016 04:00, 65.0, 0.00, 81, 59, 10.4, 180, 0, 
03/25/2016 03:00, 65.0, 0.00, 81, 59, 10.4, 170, 0, 
03/25/2016 02:00, 64.0, 0.00, 81, 58, 9.2, 180, 0, 
03/25/2016 01:00, 65.0, 0.00, 76, 57, 8.1, 170, 0, 
03/25/2016 00:00, 66.0, 0.00, 73, 57, 10.4, 160, 0, 
03/23/2016 23:00, 60.0, 0.00, 39, 35, 4.6, 190, 0, 
03/23/2016 22:00, 63.0, 0.00, 33, 33, 4.6, 190, 0, 
03/23/2016 21:00, 66.0, 0.00, 29, 33, 6.9, 200, 0, 
03/23/2016 20:00, 68.0, 0.00, 24, 30, 9.2, 200, 0, 
03/23/2016 19:00, 72.0, 0.00, 19, 27, 8.1, 200, 0, 
03/23/2016 18:00, 75.0, 0.00, 18, 29, 11.5, 180, 0, 
03/23/2016 17:00, 76.0, 0.00, 14, 23, 12.7, 210, 0, 
03/23/2016 16:00, 77.0, 0.00, 14, 24, 13.8, 200, 0, 
03/23/2016 15:00, 76.0, 0.00, 15, 25, 17.3, 210, 0, 
03/23/2016 14:00, 74.0, 0.00, 16, 25, 15.0, 200, 0, 
03/23/2016 13:00, 72.0, 0.00, 20, 29, 12.7, 210, 0, 
03/23/2016 12:00, 66.0, 0.00, 29, 33, 10.4, 200, 0, 
03/23/2016 11:00, 64.0, 0.00, 34, 35, 12.7, 230, 0, 
03/23/2016 10:00, 57.0, 0.00, 44, 35, 9.2, 220, 0, 
03/23/2016 09:00, 52.0, 0.00, 50, 34, 8.1, 210, 0, 
03/23/2016 08:00, 46.0, 0.00, 58, 32, 4.6, 210, 0, 
03/23/2016 07:00, 46.0, 0.00, 55, 31, 3.5, 200, 0, 
03/23/2016 06:00, 47.0, 0.00, 52, 30, 0.0, 0, 0, 
03/23/2016 05:00, 48.0, 0.00, 49, 30, 3.5, 190, 0, 
03/23/2016 04:00, 49.0, 0.00, 48, 30, 5.8, 190, 0, 
03/23/2016 03:00, 50.0, 0.00, 44, 29, 5.8, 170, 0, 
03/23/2016 02:00, 51.0, 0.00, 41, 28, 3.5, 190, 0, 
03/23/2016 01:00, 52.0, 0.00, 38, 27, 4.6, 180, 0, 
03/23/2016 00:00, 53.0, 0.00, 35, 26, 4.6, 180, 0, 
03/21/2016 23:00, 46.0, 0.00, 38, 22, 4.6, 300, 0, 
03/21/2016 22:00, 47.0, 0.00, 37, 22, 5.8, 280, 0, 
03/21/2016 21:00, 48.0, 0.00, 34, 21, 4.6, 260, 0, 
03/21/2016 20:00, 50.0, 0.00, 30, 20, 6.9, 270, 0, 
03/21/2016 19:00, 54.0, 0.00, 23, 17, 10.4, 270, 0, 
03/21/2016 18:00, 56.0, 0.00, 20, 16, 12.7, 290, 0, 
03/21/2016 17:00, 57.0, 0.00, 19, 15, 12.7, 270, 0, 
03/21/2016 16:00, 56.0, 0.00, 21, 17, 13.8, 310, 0, 
03/21/2016 15:00, 56.0, 0.00, 21, 17, 15.0, 300, 0, 
03/21/2016 14:00, 54.0, 0.00, 25, 19, 9.2, 260, 0, 
03/21/2016 13:00, 53.0, 0.00, 25, 18, 11.5, 290, 0, 
03/21/2016 12:00, 50.0, 0.00, 29, 19, 12.7, 310, 0, 
03/21/2016 11:00, 47.0, 0.00, 37, 22, 11.5, 300, 0, 
03/21/2016 10:00, 45.0, 0.00, 45, 25, 12.7, 340, 0, 
03/21/2016 09:00, 41.0, 0.00, 57, 27, 5.8, 300, 0, 
03/21/2016 08:00, 36.0, 0.00, 67, 26, 3.5, 300, 0, 
03/21/2016 07:00, 36.0, 0.00, 64, 25, 3.5, 260, 0, 
03/21/2016 06:00, 39.0, 0.00, 57, 25, 8.1, 310, 0, 
03/21/2016 05:00, 39.0, 0.00, 72, 31, 8.1, 300, 0, 
03/21/2016 04:00, 40.0, 0.00, 83, 35, 6.9, 280, 0, 
03/21/2016 03:00, 38.0, 0.00, 92, 36, 4.6, 310, 60, 
03/21/2016 02:00, 39.0, 0.00, 89, 36, 5.8, 300, 0, 
03/21/2016 01:00, 40.0, 0.00, 89, 37, 3.5, 350, 0, 
03/21/2016 00:00, 40.0, 0.00, 89, 37, 0.0, 0, 0, 
03/19/2016 23:00, 43.0, 0.00, 86, 39, 10.4, 10, 0, 
03/19/2016 22:00, 43.0, 0.02, 89, 40, 11.5, 10, 60, 
03/19/2016 21:00, 44.0, 0.03, 82, 39, 10.4, 350, 60, 
03/19/2016 20:00, 45.0, 0.00, 80, 39, 13.8, 10, 0, 
03/19/2016 19:00, 46.0, 0.00, 73, 38, 15.0, 350, 0, 
03/19/2016 18:00, 50.0, 0.00, 58, 36, 10.4, 350, 0, 
03/19/2016 17:00, 52.0, 0.00, 52, 35, 10.4, 350, 0, 
03/19/2016 16:00, 54.0, 0.00, 45, 33, 9.2, 360, 0, 
03/19/2016 15:00, 54.0, 0.00, 45, 33, 9.2, 30, 0, 
03/19/2016 14:00, 53.0, 0.00, 46, 33, 9.2, 30, 0, 
03/19/2016 13:00, 52.0, 0.00, 52, 35, 11.5, 40, 0, 
03/19/2016 12:00, 49.0, 0.00, 63, 37, 12.7, 360, 0, 
03/19/2016 11:00, 51.0, 0.00, 65, 40, 9.2, 30, 0, 
03/19/2016 10:00, 52.0, 0.00, 63, 40, 9.2, 10, 0, 
03/19/2016 09:00, 51.0, 0.00, 68, 41, 0.0, 0, 0, 
03/19/2016 08:00, 51.0, 0.00, 63, 39, 5.8, 100, 0, 
03/19/2016 07:00, 50.0, 0.00, 66, 39, 0.0, 0, 0, 
03/19/2016 06:00, 48.0, 0.00, 71, 39, 0.0, 0, 0, 
03/19/2016 05:00, 47.0, 0.00, 68, 37, 3.5, -1, 0, 
03/19/2016 04:00, 46.0, 0.00, 68, 36, 3.5, 50, 0, 
03/19/2016 03:00, 47.0, 0.00, 68, 37, 0.0, 0, 0, 
03/19/2016 02:00, 47.0, 0.00, 63, 35, 0.0, 0, 0, 
03/19/2016 01:00, 47.0, 0.00, 68, 37, 0.0, 0, 0, 
03/19/2016 00:00, 51.0, 0.00, 61, 38, 0.0, 0, 0, 
03/17/2016 23:00, 57.0, 0.00, 40, 33, 3.5, 330, 0, 
03/17/2016 22:00, 62.0, 0.00, 34, 33, 4.6, 260, 0, 
03/17/2016 21:00, 67.0, 0.00, 24, 29, 4.6, 260, 0, 
03/17/2016 20:00, 71.0, 0.00, 20, 28, 3.5, 220, 0, 
03/17/2016 19:00, 73.0, 0.00, 19, 28, 9.2, 230, 0, 
03/17/2016 18:00, 75.0, 0.00, 18, 29, 12.7, 230, 0, 
03/17/2016 17:00, 77.0, 0.00, 16, 27, 11.5, 240, 0, 
03/17/2016 16:00, 76.0, 0.00, 18, 29, 13.8, 220, 0, 
03/17/2016 15:00, 76.0, 0.00, 18, 29, 17.3, 230, 0, 
03/17/2016 14:00, 73.0, 0.00, 21, 31, 3.5, -1, 0, 
03/17/2016 13:00, 73.0, 0.00, 21, 31, 6.9, 280, 0, 
03/17/2016 12:00, 70.0, 0.00, 23, 30, 0.0, 0, 0, 
03/17/2016 11:00, 68.0, 0.00, 25, 31, 4.6, 360, 0, 
03/17/2016 10:00, 65.0, 0.00, 28, 31, 6.9, 20, 0, 
03/17/2016 09:00, 56.0, 0.00, 57, 41, 3.5, 310, 0, 
03/17/2016 08:00, 48.0, 0.00, 61, 35, 0.0, 0, 0, 
03/17/2016 07:00, 44.0, 0.00, 73, 36, 0.0, 0, 0, 
03/17/2016 06:00, 45.0, 0.00, 76, 38, 3.5, 320, 0, 
03/17/2016 05:00, 47.0, 0.00, 71, 38, 0.0, 0, 0, 
03/17/2016 04:00, 49.0, 0.00, 69, 39, 0.0, 0, 0, 
03/17/2016 03:00, 50.0, 0.00, 58, 36, 0.0, 0, 0, 
03/17/2016 02:00, 54.0, 0.00, 47, 34, 3.5, 220, 0, 
03/17/2016 01:00, 54.0, 0.00, 45, 33, 0.0, 0, 0, 
03/17/2016 00:00, 67.0, 0.00, 21, 26, 3.5, 270, 0, 
03/15/2016 23:00, 59.0, 0.00, 75, 51, 0.0, 0, 0, 
03/15/2016 22:00, 61.0, 0.00, 72, 52, 0.0, 0, 0, 
03/15/2016 21:00, 64.0, 0.00, 58, 49, 0.0, 0, 0, 
03/15/2016 20:00, 72.0, 0.00, 43, 48, 0.0, 0, 0, 
03/15/2016 19:00, 75.0, 0.00, 39, 48, 3.5, 230, 0, 
03/15/2016 18:00, 78.0, 0.00, 35, 48, 4.6, 260, 0, 
03/15/2016 17:00, 78.0, 0.00, 35, 48, 8.1, 280, 0, 
03/15/2016 16:00, 77.0, 0.00, 37, 49, 8.1, 250, 0, 
03/15/2016 15:00, 75.0, 0.00, 41, 50, 4.6, 320, 0, 
03/15/2016 14:00, 73.0, 0.00, 46, 51, 11.5, 300, 0, 
03/15/2016 13:00, 73.0, 0.00, 46, 51, 5.8, -1, 0, 
03/15/2016 12:00, 71.0, 0.00, 51, 52, 8.1, 300, 0, 
03/15/2016 11:00, 68.0, 0.00, 59, 53, 12.7, 300, 0, 
03/15/2016 10:00, 62.0, 0.00, 80, 56, 6.9, 260, 0, 
03/15/2016 09:00, 55.0, 0.00, 96, 54, 4.6, 270, 60, 
03/15/2016 08:00, 51.0, 0.00, 92, 49, 0.0, 0, 60, 
03/15/2016 07:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
03/15/2016 06:00, 52.0, 0.00, 100, 52, 0.0, 0, 60, 
03/15/2016 05:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
03/15/2016 04:00, 54.0, 0.00, 93, 52, 0.0, 0, 60, 
03/15/2016 03:00, 54.0, 0.00, 97, 53, 3.5, 290, 60, 
03/15/2016 02:00, 56.0, 0.04, 93, 54, 0.0, 0, 60, 
03/15/2016 01:00, 58.0, 0.01, 93, 56, 13.8, 330, 60, 
03/15/2016 00:00, 60.0, 0.00, 93, 58, 8.1, 360, 60, 
03/13/2016 23:00, 63.0, 0.00, 93, 61, 5.8, 110, 60, 
03/13/2016 22:00, 64.0, 0.00, 93, 62, 3.5, 120, 60, 
03/13/2016 21:00, 66.0, 0.34, 93, 64, 0.0, 0, 60, 
03/13/2016 20:00, 67.0, 0.00, 90, 64, 0.0, 0, 60, 
03/13/2016 19:00, 69.0, 0.00, 84, 64, 0.0, 0, 0, 
03/13/2016 18:00, 72.0, 0.08, 76, 64, 3.5, -1, 60, 
03/13/2016 17:00, 73.0, 0.00, 66, 61, 3.5, -1, 0, 
03/13/2016 16:00, 71.0, 0.00, 76, 63, 3.5, 180, 0, 
03/13/2016 15:00, 72.0, 0.00, 68, 61, 6.9, 190, 0, 
03/13/2016 14:00, 70.0, 0.00, 71, 60, 3.5, 210, 0, 
03/13/2016 13:00, 70.0, 0.00, 71, 60, 4.6, 190, 0, 
03/13/2016 12:00, 69.0, 0.00, 73, 60, 4.6, 200, 0, 
03/13/2016 11:00, 68.0, 0.00, 76, 60, 6.9, 190, 0, 
