
03/31/2016 23:00, 61.0, 0.00, 90, 58, 19.6, 200, 60, 
03/31/2016 22:00, 61.0, 0.00, 90, 58, 26.5, 200, 60, 
03/31/2016 21:00, 60.0, 0.00, 86, 56, 20.7, 200, 0, 
03/31/2016 20:00, 60.0, 0.00, 83, 55, 16.1, 200, 0, 
03/31/2016 19:00, 62.0, 0.00, 78, 55, 18.4, 200, 0, 
03/31/2016 18:00, 64.0, 0.00, 70, 54, 19.6, 200, 0, 
03/31/2016 17:00, 66.0, 0.00, 61, 52, 20.7, 200, 0, 
03/31/2016 16:00, 67.0, 0.00, 55, 50, 16.1, 200, 0, 
03/31/2016 15:00, 68.0, 0.00, 50, 49, 25.3, 200, 0, 
03/31/2016 14:00, 67.0, 0.00, 51, 48, 21.9, 190, 0, 
03/31/2016 13:00, 67.0, 0.00, 51, 48, 13.8, 190, 0, 
03/31/2016 12:00, 65.0, 0.00, 54, 48, 19.6, 200, 0, 
03/31/2016 11:00, 64.0, 0.00, 58, 49, 17.3, 190, 0, 
03/31/2016 10:00, 61.0, 0.00, 62, 48, 17.3, 190, 0, 
03/31/2016 09:00, 60.0, 0.00, 62, 47, 16.1, 200, 0, 
03/31/2016 08:00, 55.0, 0.00, 74, 47, 12.7, 200, 0, 
03/31/2016 07:00, 53.0, 0.00, 77, 46, 16.1, 200, 0, 
03/31/2016 06:00, 53.0, 0.00, 74, 45, 13.8, 200, 0, 
03/31/2016 05:00, 54.0, 0.00, 72, 45, 15.0, 200, 0, 
03/31/2016 04:00, 53.0, 0.00, 74, 45, 11.5, 190, 0, 
03/31/2016 03:00, 53.0, 0.00, 71, 44, 13.8, 190, 0, 
03/31/2016 02:00, 53.0, 0.00, 63, 41, 15.0, 200, 0, 
03/31/2016 01:00, 51.0, 0.00, 61, 38, 11.5, 190, 0, 
03/31/2016 00:00, 49.0, 0.00, 63, 37, 12.7, 200, 0, 
03/29/2016 23:00, 42.0, 0.00, 33, 15, 10.4, 330, 0, 
03/29/2016 22:00, 45.0, 0.00, 31, 16, 9.2, 330, 0, 
03/29/2016 21:00, 47.0, 0.00, 29, 16, 9.2, 320, 0, 
03/29/2016 20:00, 49.0, 0.00, 28, 17, 10.4, 320, 0, 
03/29/2016 19:00, 54.0, 0.00, 22, 16, 18.4, 320, 0, 
03/29/2016 18:00, 57.0, 0.00, 18, 14, 24.2, 330, 0, 
03/29/2016 17:00, 59.0, 0.00, 22, 20, 20.7, 310, 0, 
03/29/2016 16:00, 59.0, 0.00, 23, 21, 24.2, 290, 0, 
03/29/2016 15:00, 58.0, 0.00, 24, 21, 24.2, 320, 0, 
03/29/2016 14:00, 58.0, 0.00, 28, 25, 27.6, 310, 0, 
03/29/2016 13:00, 56.0, 0.00, 30, 25, 21.9, 320, 0, 
03/29/2016 12:00, 54.0, 0.00, 35, 27, 25.3, 290, 0, 
03/29/2016 11:00, 52.0, 0.00, 39, 28, 25.3, 290, 0, 
03/29/2016 10:00, 51.0, 0.00, 41, 28, 23.0, 290, 0, 
03/29/2016 09:00, 49.0, 0.00, 48, 30, 16.1, 300, 0, 
03/29/2016 08:00, 47.0, 0.00, 52, 30, 12.7, 290, 0, 
03/29/2016 07:00, 45.0, 0.00, 58, 31, 12.7, 290, 0, 
03/29/2016 06:00, 46.0, 0.00, 55, 31, 16.1, 290, 0, 
03/29/2016 05:00, 47.0, 0.00, 56, 32, 17.3, 290, 0, 
03/29/2016 04:00, 48.0, 0.00, 54, 32, 19.6, 290, 0, 
03/29/2016 03:00, 49.0, 0.00, 50, 31, 24.2, 290, 0, 
03/29/2016 02:00, 50.0, 0.00, 52, 33, 21.9, 290, 0, 
03/29/2016 01:00, 51.0, 0.00, 52, 34, 21.9, 290, 0, 
03/29/2016 00:00, 53.0, 0.00, 46, 33, 26.5, 300, 0, 
03/27/2016 23:00, 47.0, 0.00, 93, 45, 12.7, 60, 60, 
03/27/2016 22:00, 46.0, 0.00, 93, 44, 9.2, 80, 60, 
03/27/2016 21:00, 47.0, 0.00, 83, 42, 12.7, 80, 0, 
03/27/2016 20:00, 47.0, 0.00, 80, 41, 11.5, 90, 0, 
03/27/2016 19:00, 47.0, 0.00, 80, 41, 10.4, 70, 0, 
03/27/2016 18:00, 47.0, 0.00, 80, 41, 10.4, 90, 0, 
03/27/2016 17:00, 48.0, 0.00, 73, 40, 12.7, 80, 0, 
03/27/2016 16:00, 49.0, 0.00, 69, 39, 13.8, 70, 0, 
03/27/2016 15:00, 50.0, 0.00, 71, 41, 15.0, 90, 0, 
03/27/2016 14:00, 52.0, 0.00, 66, 41, 13.8, 80, 0, 
03/27/2016 13:00, 51.0, 0.00, 68, 41, 12.7, 70, 0, 
03/27/2016 12:00, 50.0, 0.00, 71, 41, 15.0, 70, 0, 
03/27/2016 11:00, 48.0, 0.00, 77, 41, 12.7, 60, 0, 
03/27/2016 10:00, 48.0, 0.00, 77, 41, 13.8, 60, 0, 
03/27/2016 09:00, 49.0, 0.00, 77, 42, 15.0, 70, 0, 
03/27/2016 08:00, 46.0, 0.00, 86, 42, 10.4, 70, 0, 
03/27/2016 07:00, 46.0, 0.00, 86, 42, 9.2, 80, 0, 
03/27/2016 06:00, 45.0, 0.00, 90, 42, 8.1, 80, 60, 
03/27/2016 05:00, 45.0, 0.00, 90, 42, 5.8, 70, 60, 
03/27/2016 04:00, 45.0, 0.00, 90, 42, 6.9, 70, 60, 
03/27/2016 03:00, 44.0, 0.00, 93, 42, 4.6, 70, 60, 
03/27/2016 02:00, 45.0, 0.00, 90, 42, 4.6, 60, 60, 
03/27/2016 01:00, 45.0, 0.00, 90, 42, 4.6, 70, 60, 
03/27/2016 00:00, 45.0, 0.00, 86, 41, 5.8, 60, 0, 
03/25/2016 23:00, 54.0, 0.00, 53, 37, 11.5, 330, 0, 
03/25/2016 22:00, 58.0, 0.00, 47, 38, 10.4, 320, 0, 
03/25/2016 21:00, 59.0, 0.00, 51, 41, 13.8, 320, 0, 
03/25/2016 20:00, 62.0, 0.00, 53, 45, 15.0, 320, 0, 
03/25/2016 19:00, 66.0, 0.00, 65, 54, 4.6, 240, 0, 
03/25/2016 18:00, 67.0, 0.00, 71, 57, 6.9, 250, 0, 
03/25/2016 17:00, 67.0, 0.01, 68, 56, 5.8, 280, 60, 
03/25/2016 16:00, 68.0, 0.00, 61, 54, 10.4, 300, 0, 
03/25/2016 15:00, 68.0, 0.00, 76, 60, 9.2, 290, 0, 
03/25/2016 14:00, 67.0, 0.00, 87, 63, 10.4, 230, 0, 
03/25/2016 13:00, 62.0, 0.07, 93, 60, 8.1, 200, 60, 
03/25/2016 12:00, 60.0, 0.01, 93, 58, 11.5, 170, 60, 
03/25/2016 11:00, 61.0, 0.00, 90, 58, 9.2, 190, 60, 
03/25/2016 10:00, 59.0, 0.01, 90, 56, 6.9, 180, 60, 
