
03/31/2016 23:00, 62.3, 0, 0.00, 71, 53, 6.5, 160, 0, 0, 
03/31/2016 22:00, 62.6, 0, 0.00, 79, 56, 6.1, 211, 0, 0, 
03/31/2016 21:00, 63.2, 0, 0.00, 79, 57, 6.3, 199, 0, 0, 
03/31/2016 20:00, 64.1, 0, 0.00, 67, 53, 6.4, 186, 0, 0, 
03/31/2016 19:00, 66.1, 0, 0.00, 58, 51, 7.1, 174, 3, 0, 
03/31/2016 18:00, 68.7, 0, 0.00, 51, 50, 8.0, 166, 12, 0, 
03/31/2016 17:00, 70.6, 0, 0.00, 51, 52, 8.5, 212, 31, 0, 
03/31/2016 16:00, 71.8, 0, 0.00, 49, 52, 8.5, 227, 47, 0, 
03/31/2016 15:00, 72.0, 0, 0.02, 47, 51, 10.6, 231, 63, 60, 
03/31/2016 14:00, 72.0, 0, 0.02, 49, 52, 10.5, 240, 62, 60, 
03/31/2016 13:00, 69.2, 0, 0.00, 54, 52, 9.6, 214, 53, 0, 
03/31/2016 12:00, 66.4, 0, 0.00, 59, 52, 9.3, 216, 45, 0, 
03/31/2016 11:00, 63.0, 0, 0.00, 66, 51, 8.6, 215, 43, 0, 
03/31/2016 10:00, 60.1, 0, 0.00, 72, 51, 8.4, 236, 38, 0, 
03/31/2016 09:00, 55.5, 0, 0.00, 79, 49, 6.9, 241, 15, 0, 
03/31/2016 08:00, 50.2, 0, 0.00, 81, 45, 5.6, 230, 6, 0, 
03/31/2016 07:00, 46.6, 0, 0.00, 71, 38, 4.5, 205, 0, 0, 
03/31/2016 06:00, 46.3, 0, 0.00, 62, 34, 4.3, 226, 0, 0, 
03/31/2016 05:00, 46.3, 0, 0.00, 61, 34, 3.5, 201, 0, 0, 
03/31/2016 04:00, 45.8, 0, 0.00, 62, 34, 3.6, 210, 0, 0, 
03/31/2016 03:00, 45.4, 0, 0.00, 60, 32, 4.9, 227, 0, 0, 
03/31/2016 02:00, 44.1, 0, 0.00, 63, 32, 4.7, 186, 0, 0, 
03/31/2016 01:00, 43.6, 0, 0.00, 60, 31, 4.3, 185, 0, 0, 
