
03/31/2016 23:00, 64.7, 0, 0.00, 80, 58, 9.5, 174, 0, 0, 
03/31/2016 22:00, 64.3, 0, 0.00, 77, 57, 9.4, 172, 0, 0, 
03/31/2016 21:00, 64.7, 0, 0.00, 73, 56, 7.5, 164, 0, 0, 
03/31/2016 20:00, 65.0, 0, 0.00, 66, 53, 6.6, 168, 0, 0, 
03/31/2016 19:00, 66.9, 0, 0.00, 58, 52, 7.8, 171, 1, 0, 
03/31/2016 18:00, 69.3, 0, 0.00, 50, 50, 9.1, 185, 4, 0, 
03/31/2016 17:00, 70.6, 0, 0.00, 49, 50, 10.2, 180, 5, 0, 
03/31/2016 16:00, 71.1, 0, 0.00, 47, 50, 10.8, 178, 8, 0, 
03/31/2016 15:00, 71.0, 0, 0.00, 47, 50, 12.6, 183, 11, 0, 
03/31/2016 14:00, 69.7, 0, 0.00, 49, 50, 12.4, 185, 7, 0, 
03/31/2016 13:00, 69.0, 0, 0.00, 48, 48, 12.1, 184, 9, 0, 
03/31/2016 12:00, 67.5, 0, 0.00, 51, 49, 13.2, 195, 14, 0, 
03/31/2016 11:00, 65.7, 0, 0.00, 54, 49, 12.9, 193, 13, 0, 
03/31/2016 10:00, 63.5, 0, 0.00, 57, 48, 12.4, 188, 5, 0, 
03/31/2016 09:00, 60.4, 0, 0.00, 63, 48, 9.9, 185, 1, 0, 
03/31/2016 08:00, 56.2, 0, 0.00, 69, 46, 7.9, 188, 0, 0, 
03/31/2016 07:00, 53.9, 0, 0.00, 71, 45, 7.8, 183, 0, 0, 
03/31/2016 06:00, 53.6, 0, 0.00, 72, 45, 8.2, 179, 0, 0, 
03/31/2016 05:00, 52.7, 0, 0.00, 73, 44, 6.9, 185, 0, 0, 
03/31/2016 04:00, 52.1, 0, 0.00, 72, 43, 8.5, 183, 0, 0, 
03/31/2016 03:00, 51.1, 0, 0.00, 69, 41, 7.8, 174, 0, 0, 
03/31/2016 02:00, 50.8, 0, 0.00, 63, 39, 8.4, 181, 0, 0, 
03/31/2016 01:00, 49.0, 0, 0.00, 60, 36, 6.2, 174, 0, 0, 
03/31/2016 00:00, 44.7, 0, 0.00, 60, 32, 4.4, 164, 0, 0, 
