
03/31/2016 23:00, 64.3, 0, 0.00, 66, 53, 15.2, 166, 0, 0, 
03/31/2016 22:00, 64.3, 0, 0.00, 65, 52, 15.4, 170, 0, 0, 
03/31/2016 21:00, 63.9, 0, 0.00, 66, 52, 14.9, 174, 0, 0, 
03/31/2016 20:00, 64.9, 0, 0.00, 62, 52, 13.5, 164, 0, 0, 
03/31/2016 19:00, 65.7, 0, 0.00, 58, 51, 13.4, 166, 1, 0, 
03/31/2016 18:00, 66.8, 0, 0.00, 53, 49, 17.5, 170, 4, 0, 
03/31/2016 17:00, 67.3, 0, 0.00, 50, 48, 15.9, 170, 11, 0, 
03/31/2016 16:00, 66.6, 0, 0.00, 50, 47, 16.7, 168, 25, 0, 
03/31/2016 15:00, 67.3, 0, 0.00, 46, 46, 11.7, 153, 30, 0, 
03/31/2016 14:00, 64.7, 0, 0.00, 47, 44, 11.5, 164, 17, 0, 
03/31/2016 13:00, 61.6, 0, 0.00, 51, 43, 11.2, 150, 13, 0, 
03/31/2016 12:00, 57.2, 0, 0.00, 55, 41, 13.6, 149, 8, 0, 
03/31/2016 11:00, 54.3, 0, 0.00, 59, 40, 13.2, 143, 6, 0, 
03/31/2016 10:00, 52.6, 1, 0.00, 60, 39, 12.5, 158, 3, 0, 
03/31/2016 09:00, 52.1, 37, 0.00, 59, 38, 10.1, 151, 2, 0, 
03/31/2016 08:00, 51.8, 0, 0.00, 58, 37, 10.6, 136, 0, 0, 
03/31/2016 07:00, 51.6, 0, 0.00, 57, 37, 11.6, 136, 0, 0, 
03/31/2016 06:00, 51.7, 0, 0.00, 56, 37, 12.7, 137, 0, 0, 
03/31/2016 05:00, 53.2, 0, 0.00, 51, 36, 12.1, 153, 0, 0, 
03/31/2016 04:00, 53.8, 0, 0.00, 49, 35, 9.9, 142, 0, 0, 
03/31/2016 03:00, 54.5, 0, 0.00, 46, 34, 14.3, 166, 0, 0, 
03/31/2016 02:00, 54.1, 0, 0.00, 44, 33, 13.3, 155, 0, 0, 
03/31/2016 01:00, 54.0, 0, 0.00, 42, 31, 15.1, 162, 0, 0, 
03/31/2016 00:00, 54.4, 0, 0.00, 40, 31, 15.3, 168, 0, 0, 
03/29/2016 23:00, 29.9, 0, 0.00, 68, 21, 0.4, 322, 0, 0, 
03/29/2016 22:00, 28.7, 0, 0.00, 80, 23, 0.7, 337, 0, 0, 
03/29/2016 21:00, 31.8, 0, 0.00, 51, 16, 1.0, 334, 0, 0, 
03/29/2016 20:00, 35.0, 0, 0.00, 44, 15, 2.9, 316, 1, 0, 
03/29/2016 19:00, 39.0, 0, 0.00, 36, 14, 5.6, 315, 15, 0, 
03/29/2016 18:00, 40.4, 0, 0.00, 36, 16, 7.3, 322, 31, 0, 
03/29/2016 17:00, 40.1, 0, 0.00, 38, 17, 7.4, 328, 45, 0, 
03/29/2016 16:00, 39.9, 0, 0.00, 43, 19, 7.9, 336, 57, 0, 
03/29/2016 15:00, 39.3, 0, 0.00, 48, 21, 8.2, 324, 65, 0, 
03/29/2016 14:00, 38.0, 0, 0.00, 52, 22, 8.5, 312, 67, 0, 
03/29/2016 13:00, 37.1, 0, 0.00, 55, 22, 9.3, 309, 68, 0, 
03/29/2016 12:00, 35.8, 0, 0.00, 62, 24, 8.6, 303, 53, 0, 
03/29/2016 11:00, 35.2, 0, 0.00, 62, 24, 7.9, 306, 44, 0, 
03/29/2016 10:00, 33.7, 0, 0.00, 66, 24, 9.5, 311, 28, 0, 
03/29/2016 09:00, 32.4, 0, 0.00, 73, 25, 6.0, 300, 15, 0, 
03/29/2016 08:00, 31.9, 0, 0.00, 78, 26, 4.4, 299, 5, 0, 
03/29/2016 07:00, 31.0, 0, 0.00, 79, 25, 4.6, 305, 0, 0, 
03/29/2016 06:00, 32.2, 0, 0.00, 77, 26, 5.0, 303, 0, 0, 
03/29/2016 05:00, 33.3, 0, 0.00, 74, 26, 5.8, 301, 0, 0, 
03/29/2016 04:00, 34.2, 0, 0.00, 74, 27, 6.1, 305, 0, 0, 
03/29/2016 03:00, 36.2, 0, 0.00, 73, 28, 7.3, 306, 0, 0, 
03/29/2016 02:00, 36.5, 0, 0.00, 77, 30, 8.2, 303, 0, 0, 
03/29/2016 01:00, 36.5, 42, 0.01, 90, 34, 7.1, 296, 0, 60, 
03/29/2016 00:00, 36.7, 53, 0.00, 94, 35, 8.3, 296, 0, 60, 
03/27/2016 23:00, 52.6, 0, 0.00, 82, 47, 14.2, 154, 0, 0, 
03/27/2016 22:00, 51.9, 0, 0.00, 82, 47, 13.9, 160, 0, 0, 
03/27/2016 21:00, 52.3, 0, 0.00, 79, 46, 13.1, 155, 0, 0, 
03/27/2016 20:00, 53.6, 0, 0.00, 75, 46, 11.0, 163, 0, 0, 
03/27/2016 19:00, 56.8, 0, 0.00, 67, 46, 13.8, 169, 10, 0, 
03/27/2016 18:00, 59.8, 0, 0.00, 61, 46, 13.5, 149, 28, 0, 
03/27/2016 17:00, 59.7, 0, 0.00, 61, 46, 13.6, 140, 43, 0, 
03/27/2016 16:00, 58.8, 0, 0.00, 63, 46, 13.2, 136, 54, 0, 
03/27/2016 15:00, 56.3, 0, 0.00, 65, 45, 13.6, 136, 61, 0, 
03/27/2016 14:00, 53.8, 0, 0.00, 69, 44, 13.4, 133, 66, 0, 
03/27/2016 13:00, 53.0, 0, 0.00, 69, 43, 13.4, 135, 62, 0, 
03/27/2016 12:00, 51.4, 0, 0.00, 70, 42, 12.0, 134, 57, 0, 
03/27/2016 11:00, 49.7, 0, 0.00, 71, 41, 11.4, 138, 46, 0, 
03/27/2016 10:00, 46.4, 0, 0.00, 77, 40, 11.4, 137, 32, 0, 
03/27/2016 09:00, 43.4, 0, 0.00, 79, 37, 9.5, 133, 18, 0, 
03/27/2016 08:00, 41.6, 0, 0.00, 78, 35, 8.9, 128, 5, 0, 
03/27/2016 07:00, 41.6, 0, 0.00, 76, 35, 7.2, 121, 0, 0, 
03/27/2016 06:00, 42.0, 0, 0.00, 73, 34, 6.5, 121, 0, 0, 
03/27/2016 05:00, 42.7, 0, 0.00, 70, 34, 6.6, 128, 0, 0, 
03/27/2016 04:00, 43.2, 0, 0.00, 67, 33, 7.4, 130, 0, 0, 
03/27/2016 03:00, 43.0, 0, 0.00, 63, 31, 4.7, 130, 0, 0, 
03/27/2016 02:00, 42.1, 0, 0.00, 65, 31, 2.6, 117, 0, 0, 
03/27/2016 01:00, 32.2, 0, 0.00, 94, 31, 1.9, 93, 0, 60, 
03/27/2016 00:00, 36.8, 0, 0.00, 88, 34, 2.3, 130, 0, 0, 
03/25/2016 23:00, 30.3, 0, 0.00, 88, 27, 4.2, 310, 0, 0, 
03/25/2016 22:00, 30.8, 0, 0.00, 86, 27, 4.7, 314, 0, 0, 
03/25/2016 21:00, 31.2, 0, 0.00, 87, 28, 4.1, 313, 0, 0, 
03/25/2016 20:00, 32.2, 0, 0.00, 83, 28, 4.7, 296, 0, 0, 
03/25/2016 19:00, 32.5, 0, 0.00, 83, 28, 5.0, 297, 1, 0, 
03/25/2016 18:00, 33.6, 0, 0.00, 82, 29, 5.5, 299, 4, 0, 
03/25/2016 17:00, 34.8, 0, 0.00, 85, 31, 5.9, 303, 6, 0, 
03/25/2016 16:00, 36.1, 0, 0.00, 84, 32, 6.7, 293, 12, 0, 
03/25/2016 15:00, 39.1, 0, 0.00, 81, 34, 6.1, 298, 29, 0, 
03/25/2016 14:00, 38.7, 0, 0.00, 85, 35, 7.0, 308, 18, 0, 
03/25/2016 13:00, 40.4, 0, 0.00, 83, 36, 5.9, 303, 14, 0, 
03/25/2016 12:00, 43.6, 0, 0.00, 78, 37, 7.1, 289, 16, 0, 
03/25/2016 11:00, 45.8, 0, 0.00, 84, 41, 6.5, 288, 8, 0, 
03/25/2016 10:00, 44.7, 54, 0.01, 92, 43, 5.5, 323, 1, 60, 
03/25/2016 09:00, 47.8, 60, 0.04, 96, 47, 4.7, 337, 0, 60, 
03/25/2016 08:00, 53.5, 7, 0.00, 95, 52, 5.4, 178, 0, 60, 
03/25/2016 07:00, 53.8, 0, 0.00, 95, 52, 7.0, 138, 0, 60, 
03/25/2016 06:00, 53.9, 25, 0.01, 96, 53, 8.6, 142, 0, 60, 
03/25/2016 05:00, 54.6, 55, 0.02, 92, 52, 9.0, 152, 0, 60, 
03/25/2016 04:00, 53.6, 16, 0.02, 90, 51, 10.9, 161, 0, 60, 
03/25/2016 03:00, 54.6, 0, 0.01, 85, 50, 9.2, 138, 0, 60, 
03/25/2016 02:00, 55.9, 0, 0.02, 79, 49, 11.9, 147, 0, 60, 
03/25/2016 01:00, 58.5, 0, 0.00, 67, 48, 14.5, 156, 0, 0, 
03/25/2016 00:00, 58.3, 0, 0.00, 66, 47, 18.3, 140, 0, 0, 
03/23/2016 23:00, 34.9, 60, 0.01, 94, 33, 1.7, 337, 0, 60, 
03/23/2016 22:00, 34.8, 60, 0.01, 94, 33, 1.2, 337, 0, 60, 
03/23/2016 21:00, 35.2, 60, 0.02, 94, 34, 1.8, 337, 0, 60, 
03/23/2016 20:00, 35.9, 60, 0.00, 94, 34, 1.8, 337, 0, 60, 
03/23/2016 19:00, 36.0, 60, 0.00, 94, 34, 2.2, 337, 1, 60, 
03/23/2016 18:00, 36.2, 60, 0.00, 94, 35, 3.0, 337, 2, 60, 
03/23/2016 17:00, 36.3, 60, 0.00, 94, 35, 3.5, 337, 2, 60, 
03/23/2016 16:00, 36.8, 55, 0.00, 94, 35, 4.0, 337, 3, 60, 
03/23/2016 15:00, 37.9, 60, 0.01, 95, 37, 4.2, 337, 6, 60, 
03/23/2016 14:00, 38.8, 60, 0.02, 96, 38, 3.0, 337, 10, 60, 
03/23/2016 13:00, 38.7, 20, 0.00, 95, 37, 4.4, 337, 7, 60, 
03/23/2016 12:00, 40.4, 0, 0.00, 95, 39, 5.5, 328, 9, 60, 
03/23/2016 11:00, 42.3, 0, 0.00, 95, 41, 4.4, 322, 7, 60, 
03/23/2016 10:00, 45.5, 0, 0.00, 85, 41, 3.8, 323, 4, 0, 
03/23/2016 09:00, 49.3, 0, 0.00, 65, 38, 2.1, 326, 2, 0, 
03/23/2016 08:00, 49.7, 0, 0.00, 62, 37, 1.6, 336, 0, 0, 
03/23/2016 07:00, 52.0, 0, 0.00, 64, 40, 2.2, 224, 0, 0, 
03/23/2016 06:00, 53.7, 0, 0.00, 58, 39, 4.4, 235, 0, 0, 
03/23/2016 05:00, 52.4, 0, 0.00, 51, 35, 4.2, 202, 0, 0, 
03/23/2016 04:00, 52.8, 0, 0.00, 46, 33, 7.2, 160, 0, 0, 
03/23/2016 03:00, 53.2, 0, 0.00, 46, 33, 8.7, 180, 0, 0, 
03/23/2016 02:00, 51.4, 0, 0.00, 53, 35, 7.8, 141, 0, 0, 
03/23/2016 01:00, 50.8, 0, 0.00, 58, 37, 5.8, 138, 0, 0, 
03/23/2016 00:00, 49.3, 9, 0.00, 67, 39, 4.2, 122, 0, 0, 
03/21/2016 23:00, 30.5, 0, 0.00, 61, 19, 4.6, 280, 0, 0, 
03/21/2016 22:00, 29.9, 0, 0.00, 58, 17, 3.5, 288, 0, 0, 
03/21/2016 21:00, 31.0, 0, 0.00, 55, 17, 5.0, 293, 0, 0, 
03/21/2016 20:00, 32.1, 12, 0.00, 57, 19, 7.7, 288, 0, 0, 
03/21/2016 19:00, 34.8, 52, 0.00, 61, 23, 7.1, 299, 8, 0, 
03/21/2016 18:00, 36.0, 54, 0.00, 62, 24, 5.5, 314, 15, 0, 
03/21/2016 17:00, 31.2, 50, 0.01, 90, 29, 7.9, 298, 15, 60, 
03/21/2016 16:00, 34.5, 60, 0.00, 74, 27, 5.6, 306, 28, 0, 
03/21/2016 15:00, 33.6, 51, 0.00, 82, 29, 7.1, 296, 38, 0, 
03/21/2016 14:00, 36.3, 0, 0.00, 65, 26, 8.9, 279, 38, 0, 
03/21/2016 13:00, 35.9, 0, 0.00, 64, 25, 6.3, 295, 33, 0, 
03/21/2016 12:00, 34.4, 0, 0.00, 58, 21, 8.9, 277, 42, 0, 
03/21/2016 11:00, 34.4, 0, 0.00, 57, 21, 7.0, 282, 46, 0, 
03/21/2016 10:00, 32.1, 0, 0.00, 62, 21, 6.4, 280, 31, 0, 
03/21/2016 09:00, 29.3, 0, 0.00, 69, 20, 3.4, 293, 14, 0, 
03/21/2016 08:00, 25.2, 0, 0.00, 84, 21, 1.4, 292, 3, 0, 
03/21/2016 07:00, 22.2, 0, 0.00, 90, 20, 0.6, 303, 0, 60, 
03/21/2016 06:00, 22.1, 0, 0.00, 85, 18, 1.4, 313, 0, 0, 
03/21/2016 05:00, 25.6, 0, 0.00, 76, 19, 3.8, 319, 0, 0, 
03/21/2016 04:00, 26.4, 0, 0.00, 89, 24, 2.3, 318, 0, 0, 
03/21/2016 03:00, 27.4, 0, 0.00, 86, 24, 1.9, 308, 0, 0, 
03/21/2016 02:00, 27.9, 0, 0.00, 85, 24, 1.3, 295, 0, 0, 
03/21/2016 01:00, 28.0, 0, 0.00, 86, 24, 1.2, 296, 0, 0, 
03/21/2016 00:00, 28.3, 0, 0.00, 84, 24, 0.9, 302, 0, 0, 
03/19/2016 23:00, 21.3, 0, 0.00, 72, 14, 1.2, 37, 0, 0, 
03/19/2016 22:00, 21.7, 0, 0.00, 68, 13, 1.4, 256, 0, 0, 
