
03/31/2016 23:00, 67.0, 0.00, 52, 49, 11.5, 180, 0, 
03/31/2016 22:00, 68.0, 0.00, 49, 48, 6.9, 190, 0, 
03/31/2016 21:00, 69.0, 0.00, 47, 48, 11.5, 190, 0, 
03/31/2016 20:00, 69.0, 0.00, 49, 49, 9.2, 190, 0, 
03/31/2016 19:00, 70.0, 0.00, 47, 49, 19.6, 200, 0, 
03/31/2016 18:00, 71.0, 0.00, 47, 50, 15.0, 200, 0, 
03/31/2016 17:00, 69.0, 0.00, 51, 50, 20.7, 190, 0, 
03/31/2016 16:00, 69.0, 0.00, 49, 49, 23.0, 200, 0, 
03/31/2016 15:00, 69.0, 0.00, 49, 49, 19.6, 190, 0, 
03/31/2016 14:00, 67.0, 0.00, 52, 49, 17.3, 220, 0, 
03/31/2016 13:00, 64.0, 0.00, 56, 48, 17.3, 190, 0, 
03/31/2016 12:00, 63.0, 0.00, 58, 48, 23.0, 210, 0, 
03/31/2016 11:00, 64.0, 0.00, 56, 48, 17.3, 220, 0, 
03/31/2016 10:00, 59.0, 0.00, 64, 47, 13.8, 200, 0, 
03/31/2016 09:00, 55.0, 0.00, 69, 45, 8.1, 210, 0, 
03/31/2016 08:00, 50.0, 0.00, 74, 42, 0.0, 0, 0, 
03/31/2016 07:00, 47.0, 0.00, 74, 39, 4.6, 180, 0, 
03/31/2016 06:00, 47.0, 0.00, 68, 37, 3.5, 170, 0, 
03/31/2016 05:00, 45.0, 0.00, 68, 35, 0.0, 0, 0, 
03/31/2016 04:00, 48.0, 0.00, 58, 34, 6.9, 190, 0, 
03/31/2016 03:00, 49.0, 0.00, 54, 33, 11.5, 210, 0, 
03/31/2016 02:00, 48.0, 0.00, 54, 32, 8.1, 220, 0, 
03/31/2016 01:00, 49.0, 0.00, 52, 32, 11.5, 210, 0, 
03/31/2016 00:00, 48.0, 0.00, 54, 32, 6.9, 220, 0, 
03/29/2016 23:00, 37.0, 0.00, 32, 10, 8.1, 320, 0, 
03/29/2016 22:00, 40.0, 0.00, 30, 11, 8.1, 350, 0, 
03/29/2016 21:00, 42.0, 0.00, 26, 10, 3.5, 30, 0, 
03/29/2016 20:00, 47.0, 0.00, 19, 7, 15.0, 330, 0, 
03/29/2016 19:00, 49.0, 0.00, 22, 12, 9.2, 340, 0, 
03/29/2016 18:00, 53.0, 0.00, 19, 12, 20.7, 340, 0, 
03/29/2016 17:00, 54.0, 0.00, 20, 14, 17.3, 330, 0, 
03/29/2016 16:00, 54.0, 0.00, 19, 13, 19.6, 340, 0, 
03/29/2016 15:00, 55.0, 0.00, 22, 17, 20.7, 310, 0, 
03/29/2016 14:00, 54.0, 0.00, 23, 17, 15.0, 320, 0, 
03/29/2016 13:00, 52.0, 0.00, 26, 18, 15.0, 310, 0, 
03/29/2016 12:00, 51.0, 0.00, 28, 19, 17.3, 300, 0, 
03/29/2016 11:00, 50.0, 0.00, 33, 22, 16.1, 320, 0, 
03/29/2016 10:00, 48.0, 0.00, 40, 25, 17.3, 280, 0, 
03/29/2016 09:00, 46.0, 0.00, 47, 27, 9.2, 290, 0, 
03/29/2016 08:00, 44.0, 0.00, 45, 24, 12.7, 300, 0, 
03/29/2016 07:00, 43.0, 0.00, 47, 24, 13.8, 290, 0, 
03/29/2016 06:00, 44.0, 0.00, 47, 25, 11.5, 300, 0, 
03/29/2016 05:00, 45.0, 0.00, 51, 28, 13.8, 300, 0, 
03/29/2016 04:00, 46.0, 0.00, 53, 30, 17.3, 300, 0, 
03/29/2016 03:00, 47.0, 0.00, 53, 31, 13.8, 290, 0, 
03/29/2016 02:00, 47.0, 0.00, 53, 31, 18.4, 290, 0, 
03/29/2016 01:00, 47.0, 0.00, 56, 32, 15.0, 290, 0, 
03/29/2016 00:00, 48.0, 0.00, 56, 33, 18.4, 280, 0, 
03/27/2016 23:00, 48.0, 0.00, 66, 37, 9.2, 120, 0, 
03/27/2016 22:00, 50.0, 0.00, 63, 38, 12.7, 110, 0, 
03/27/2016 21:00, 52.0, 0.00, 61, 39, 12.7, 120, 0, 
03/27/2016 20:00, 54.0, 0.00, 59, 40, 10.4, 110, 0, 
03/27/2016 19:00, 56.0, 0.00, 57, 41, 5.8, 150, 0, 
03/27/2016 18:00, 56.0, 0.00, 57, 41, 8.1, 150, 0, 
03/27/2016 17:00, 56.0, 0.00, 60, 42, 10.4, 130, 0, 
03/27/2016 16:00, 57.0, 0.00, 57, 42, 9.2, 170, 0, 
03/27/2016 15:00, 56.0, 0.00, 57, 41, 8.1, 100, 0, 
03/27/2016 14:00, 55.0, 0.00, 59, 41, 6.9, 100, 0, 
03/27/2016 13:00, 51.0, 0.00, 65, 40, 4.6, -1, 0, 
03/27/2016 12:00, 49.0, 0.00, 71, 40, 5.8, 100, 0, 
03/27/2016 11:00, 47.0, 0.00, 76, 40, 6.9, 110, 0, 
03/27/2016 10:00, 45.0, 0.00, 82, 40, 5.8, 110, 0, 
03/27/2016 09:00, 43.0, 0.00, 86, 39, 5.8, 90, 0, 
03/27/2016 08:00, 42.0, 0.00, 89, 39, 3.5, 100, 0, 
03/27/2016 07:00, 41.0, 0.00, 89, 38, 5.8, 100, 0, 
03/27/2016 06:00, 41.0, 0.00, 89, 38, 6.9, 90, 0, 
03/27/2016 05:00, 41.0, 0.00, 82, 36, 4.6, 50, 0, 
03/27/2016 04:00, 43.0, 0.00, 79, 37, 3.5, 90, 0, 
03/27/2016 03:00, 40.0, 0.00, 83, 35, 4.6, 50, 0, 
03/27/2016 02:00, 37.0, 0.00, 85, 33, 3.5, 20, 0, 
03/27/2016 01:00, 41.0, 0.00, 76, 34, 4.6, 110, 0, 
03/27/2016 00:00, 42.0, 0.00, 76, 35, 8.1, 120, 0, 
03/25/2016 23:00, 46.0, 0.00, 58, 32, 13.8, 340, 0, 
03/25/2016 22:00, 50.0, 0.00, 50, 32, 4.6, 290, 0, 
03/25/2016 21:00, 52.0, 0.00, 48, 33, 8.1, 280, 0, 
03/25/2016 20:00, 53.0, 0.00, 46, 33, 9.2, 310, 0, 
03/25/2016 19:00, 57.0, 0.00, 42, 34, 10.4, 290, 0, 
03/25/2016 18:00, 61.0, 0.00, 39, 36, 10.4, 320, 0, 
03/25/2016 17:00, 62.0, 0.00, 41, 38, 13.8, 320, 0, 
03/25/2016 16:00, 68.0, 0.00, 40, 43, 13.8, 300, 0, 
03/25/2016 15:00, 68.0, 0.00, 42, 44, 13.8, 290, 0, 
03/25/2016 14:00, 67.0, 0.00, 55, 50, 9.2, 280, 0, 
03/25/2016 13:00, 67.0, 0.00, 66, 55, 9.2, 240, 0, 
03/25/2016 12:00, 66.0, 0.01, 75, 58, 8.1, 260, 60, 
03/25/2016 11:00, 62.0, 0.01, 84, 57, 10.4, 240, 60, 
03/25/2016 10:00, 62.0, 0.01, 84, 57, 9.2, 270, 60, 
03/25/2016 09:00, 57.0, 0.00, 87, 53, 0.0, 0, 0, 
03/25/2016 08:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
03/25/2016 07:00, 54.0, 0.00, 86, 50, 5.8, -1, 0, 
03/25/2016 06:00, 52.0, 0.01, 89, 49, 6.9, 70, 60, 
03/25/2016 05:00, 51.0, 0.01, 89, 48, 3.5, 40, 60, 
03/25/2016 04:00, 50.0, 0.00, 89, 47, 4.6, 60, 0, 
03/25/2016 03:00, 50.0, 0.00, 89, 47, 4.6, 70, 0, 
03/25/2016 02:00, 48.0, 0.00, 86, 44, 5.8, 50, 0, 
03/25/2016 01:00, 47.0, 0.00, 86, 43, 6.9, 70, 0, 
03/25/2016 00:00, 47.0, 0.00, 86, 43, 6.9, 70, 0, 
03/23/2016 23:00, 48.0, 0.00, 58, 34, 4.6, 330, 0, 
03/23/2016 22:00, 52.0, 0.00, 48, 33, 0.0, 0, 0, 
03/23/2016 21:00, 56.0, 0.00, 40, 32, 0.0, 0, 0, 
03/23/2016 20:00, 57.0, 0.00, 39, 32, 6.9, 210, 0, 
03/23/2016 19:00, 66.0, 0.00, 28, 32, 9.2, 250, 0, 
