
03/31/2016 23:00, 61.0, 0.00, 83, 56, 9.2, 180, 0, 
03/31/2016 22:00, 61.0, 0.00, 83, 56, 10.4, 170, 0, 
03/31/2016 21:00, 60.0, 0.00, 86, 56, 6.9, 140, 0, 
03/31/2016 20:00, 61.0, 0.00, 87, 57, 3.5, 170, 0, 
03/31/2016 19:00, 61.0, 0.20, 90, 58, 8.1, 180, 60, 
03/31/2016 18:00, 61.0, 0.11, 90, 58, 8.1, 170, 60, 
03/31/2016 17:00, 63.0, 0.01, 81, 57, 6.9, 140, 60, 
03/31/2016 16:00, 64.0, 0.00, 75, 56, 12.7, 170, 0, 
03/31/2016 15:00, 64.0, 0.02, 73, 55, 13.8, 180, 60, 
03/31/2016 14:00, 63.0, 0.02, 75, 55, 11.5, 180, 60, 
03/31/2016 13:00, 62.0, 0.00, 78, 55, 8.1, 230, 0, 
03/31/2016 12:00, 61.0, 0.00, 83, 56, 17.3, 180, 0, 
03/31/2016 11:00, 60.0, 0.00, 80, 54, 13.8, 180, 0, 
03/31/2016 10:00, 59.0, 0.00, 83, 54, 17.3, 170, 0, 
03/31/2016 09:00, 56.0, 0.01, 90, 53, 9.2, 150, 60, 
03/31/2016 08:00, 56.0, 0.00, 90, 53, 10.4, 150, 60, 
03/31/2016 07:00, 56.0, 0.00, 87, 52, 8.1, 150, 0, 
03/31/2016 06:00, 56.0, 0.00, 84, 51, 9.2, 150, 0, 
03/31/2016 05:00, 56.0, 0.00, 84, 51, 10.4, 150, 0, 
03/31/2016 04:00, 56.0, 0.00, 84, 51, 12.7, 160, 0, 
03/31/2016 03:00, 56.0, 0.00, 84, 51, 10.4, 160, 0, 
03/31/2016 02:00, 57.0, 0.00, 74, 49, 11.5, 170, 0, 
03/31/2016 01:00, 56.0, 0.00, 49, 37, 9.2, 160, 0, 
03/31/2016 00:00, 54.0, 0.00, 50, 36, 4.6, 130, 0, 
03/29/2016 23:00, 47.0, 0.00, 58, 33, 0.0, 0, 0, 
03/29/2016 22:00, 53.0, 0.00, 38, 28, 3.5, 340, 0, 
03/29/2016 21:00, 55.0, 0.00, 35, 28, 9.2, 340, 0, 
03/29/2016 20:00, 56.0, 0.00, 33, 27, 6.9, 330, 0, 
03/29/2016 19:00, 62.0, 0.00, 22, 23, 5.8, 360, 0, 
03/29/2016 18:00, 63.0, 0.00, 21, 22, 6.9, 360, 0, 
03/29/2016 17:00, 63.0, 0.00, 20, 21, 9.2, 350, 0, 
03/29/2016 16:00, 62.0, 0.00, 24, 25, 6.9, 310, 0, 
03/29/2016 15:00, 60.0, 0.00, 25, 24, 13.8, 340, 0, 
03/29/2016 14:00, 58.0, 0.00, 32, 28, 11.5, 350, 0, 
03/29/2016 13:00, 56.0, 0.00, 37, 30, 12.7, 340, 0, 
03/29/2016 12:00, 53.0, 0.00, 39, 29, 15.0, 360, 0, 
03/29/2016 11:00, 50.0, 0.00, 44, 29, 10.4, 360, 0, 
03/29/2016 10:00, 48.0, 0.00, 47, 29, 13.8, 350, 0, 
03/29/2016 09:00, 47.0, 0.00, 52, 30, 10.4, 330, 0, 
03/29/2016 08:00, 43.0, 0.00, 57, 29, 9.2, 330, 0, 
03/29/2016 07:00, 43.0, 0.00, 57, 29, 20.7, 330, 0, 
03/29/2016 06:00, 44.0, 0.00, 55, 29, 18.4, 330, 0, 
03/29/2016 05:00, 45.0, 0.00, 53, 29, 18.4, 330, 0, 
03/29/2016 04:00, 45.0, 0.00, 56, 30, 17.3, 340, 0, 
03/29/2016 03:00, 46.0, 0.00, 53, 30, 18.4, 330, 0, 
03/29/2016 02:00, 47.0, 0.00, 52, 30, 16.1, 340, 0, 
03/29/2016 01:00, 48.0, 0.00, 51, 31, 13.8, 350, 0, 
03/29/2016 00:00, 50.0, 0.00, 46, 30, 19.6, 350, 0, 
03/27/2016 23:00, 56.0, 0.00, 93, 54, 6.9, 200, 60, 
03/27/2016 22:00, 56.0, 0.00, 93, 54, 4.6, 210, 60, 
03/27/2016 21:00, 56.0, 0.04, 93, 54, 6.9, 180, 60, 
03/27/2016 20:00, 57.0, 0.01, 93, 55, 5.8, 170, 60, 
03/27/2016 19:00, 58.0, 0.00, 87, 54, 8.1, 170, 0, 
03/27/2016 18:00, 59.0, 0.00, 87, 55, 6.9, 160, 0, 
03/27/2016 17:00, 60.0, 0.00, 83, 55, 6.9, 130, 0, 
03/27/2016 16:00, 61.0, 0.00, 81, 55, 5.8, 150, 0, 
03/27/2016 15:00, 62.0, 0.00, 78, 55, 10.4, 140, 0, 
03/27/2016 14:00, 61.0, 0.00, 83, 56, 5.8, -1, 0, 
03/27/2016 13:00, 60.0, 0.00, 83, 55, 4.6, 140, 0, 
03/27/2016 12:00, 57.0, 0.00, 89, 54, 6.9, 160, 0, 
03/27/2016 11:00, 56.0, 0.00, 90, 53, 5.8, 160, 60, 
03/27/2016 10:00, 55.0, 0.02, 93, 53, 4.6, 170, 60, 
03/27/2016 09:00, 55.0, 0.02, 93, 53, 8.1, 190, 60, 
03/27/2016 08:00, 54.0, 0.00, 93, 52, 0.0, 0, 60, 
