
03/31/2016 23:00, 62.0, 0, 0.00, 67, 51, 4.3, 156, 0, 0, 
03/31/2016 22:00, 63.8, 0, 0.00, 64, 51, 8.6, 180, 0, 0, 
03/31/2016 21:00, 63.4, 0, 0.00, 63, 51, 8.8, 181, 0, 0, 
03/31/2016 20:00, 64.3, 0, 0.00, 62, 51, 8.9, 187, 0, 0, 
03/31/2016 19:00, 64.7, 0, 0.00, 63, 52, 13.4, 198, 1, 0, 
03/31/2016 18:00, 65.3, 0, 0.00, 60, 51, 12.4, 202, 2, 0, 
03/31/2016 17:00, 65.0, 0, 0.00, 60, 51, 14.5, 197, 4, 0, 
03/31/2016 16:00, 63.2, 0, 0.00, 64, 51, 14.4, 190, 8, 0, 
03/31/2016 15:00, 57.8, 0, 0.03, 77, 51, 8.6, 196, 11, 60, 
03/31/2016 14:00, 57.1, 0, 0.04, 81, 51, 13.8, 219, 9, 60, 
03/31/2016 13:00, 57.9, 0, 0.01, 80, 52, 12.8, 212, 15, 60, 
03/31/2016 12:00, 55.9, 0, 0.02, 78, 49, 10.4, 194, 11, 60, 
03/31/2016 11:00, 54.5, 20, 0.00, 77, 47, 9.3, 186, 12, 0, 
03/31/2016 10:00, 51.0, 60, 0.03, 83, 46, 4.1, 168, 3, 60, 
03/31/2016 09:00, 50.1, 60, 0.04, 81, 44, 3.1, 177, 2, 60, 
03/31/2016 08:00, 52.4, 21, 0.01, 66, 41, 4.0, 190, 0, 60, 
03/31/2016 07:00, 55.1, 0, 0.00, 53, 38, 4.3, 184, 0, 0, 
03/31/2016 06:00, 56.8, 0, 0.00, 45, 36, 3.8, 174, 0, 0, 
03/31/2016 05:00, 57.7, 0, 0.00, 41, 34, 4.0, 178, 0, 0, 
03/31/2016 04:00, 58.8, 0, 0.00, 38, 33, 8.2, 185, 0, 0, 
03/31/2016 03:00, 58.4, 0, 0.00, 37, 32, 7.6, 181, 0, 0, 
03/31/2016 02:00, 57.9, 0, 0.00, 38, 32, 8.2, 182, 0, 0, 
03/31/2016 01:00, 57.3, 0, 0.00, 39, 33, 8.0, 183, 0, 0, 
03/31/2016 00:00, 57.3, 0, 0.00, 38, 32, 8.2, 179, 0, 0, 
03/29/2016 23:00, 30.1, 0, 0.00, 70, 22, 2.8, 247, 0, 0, 
03/29/2016 22:00, 32.8, 0, 0.00, 57, 19, 3.3, 229, 0, 0, 
03/29/2016 21:00, 32.5, 0, 0.00, 51, 16, 1.7, 218, 0, 0, 
03/29/2016 20:00, 37.2, 0, 0.00, 38, 14, 2.8, 289, 1, 0, 
03/29/2016 19:00, 40.4, 0, 0.00, 33, 14, 6.3, 282, 8, 0, 
03/29/2016 18:00, 41.7, 0, 0.00, 33, 15, 6.9, 286, 20, 0, 
03/29/2016 17:00, 41.3, 0, 0.00, 32, 14, 8.4, 281, 34, 0, 
03/29/2016 16:00, 40.7, 0, 0.00, 35, 15, 8.7, 275, 36, 0, 
03/29/2016 15:00, 40.3, 0, 0.00, 39, 17, 8.2, 285, 51, 0, 
03/29/2016 14:00, 39.2, 0, 0.00, 40, 17, 8.4, 293, 51, 0, 
03/29/2016 13:00, 37.6, 0, 0.00, 44, 18, 8.4, 294, 50, 0, 
03/29/2016 12:00, 35.7, 0, 0.00, 47, 17, 8.5, 303, 39, 0, 
03/29/2016 11:00, 34.4, 0, 0.00, 53, 19, 9.3, 303, 41, 0, 
03/29/2016 10:00, 33.7, 0, 0.00, 58, 21, 8.5, 293, 37, 0, 
03/29/2016 09:00, 32.7, 0, 0.00, 61, 21, 8.3, 291, 21, 0, 
03/29/2016 08:00, 31.9, 0, 0.00, 70, 23, 5.8, 286, 7, 0, 
03/29/2016 07:00, 30.6, 0, 0.00, 72, 23, 4.1, 283, 0, 0, 
03/29/2016 06:00, 31.9, 0, 0.00, 66, 22, 5.9, 285, 0, 0, 
03/29/2016 05:00, 33.1, 0, 0.00, 67, 23, 6.7, 280, 0, 0, 
03/29/2016 04:00, 33.9, 0, 0.00, 66, 24, 6.0, 280, 0, 0, 
03/29/2016 03:00, 35.2, 0, 0.00, 74, 28, 5.7, 280, 0, 0, 
03/29/2016 02:00, 36.6, 0, 0.00, 77, 30, 6.4, 278, 0, 0, 
03/29/2016 01:00, 38.7, 0, 0.00, 75, 31, 8.1, 280, 0, 0, 
03/29/2016 00:00, 38.5, 0, 0.00, 79, 33, 7.1, 284, 0, 0, 
03/27/2016 23:00, 51.2, 0, 0.00, 74, 43, 5.9, 140, 0, 0, 
03/27/2016 22:00, 51.9, 0, 0.00, 71, 43, 5.2, 131, 0, 0, 
03/27/2016 21:00, 54.4, 0, 0.00, 64, 42, 6.5, 124, 0, 0, 
03/27/2016 20:00, 58.2, 0, 0.00, 57, 43, 6.4, 118, 0, 0, 
03/27/2016 19:00, 63.4, 0, 0.00, 48, 43, 6.4, 113, 5, 0, 
03/27/2016 18:00, 68.1, 0, 0.00, 38, 42, 5.3, 99, 13, 0, 
03/27/2016 17:00, 68.9, 0, 0.00, 34, 39, 4.8, 98, 26, 0, 
03/27/2016 16:00, 68.2, 0, 0.00, 34, 39, 4.9, 110, 44, 0, 
03/27/2016 15:00, 66.8, 0, 0.00, 35, 38, 5.2, 146, 55, 0, 
03/27/2016 14:00, 62.6, 0, 0.00, 43, 40, 5.7, 100, 60, 0, 
03/27/2016 13:00, 59.4, 0, 0.00, 48, 40, 3.4, 119, 61, 0, 
03/27/2016 12:00, 56.8, 0, 0.00, 55, 41, 2.5, 118, 53, 0, 
03/27/2016 11:00, 53.9, 0, 0.00, 60, 40, 3.4, 143, 46, 0, 
03/27/2016 10:00, 48.4, 0, 0.00, 74, 40, 2.4, 88, 35, 0, 
03/27/2016 09:00, 38.1, 28, 0.00, 94, 37, 0.6, 95, 22, 60, 
03/27/2016 08:00, 27.5, 5, 0.00, 97, 27, 0.0, 315, 4, 60, 
03/27/2016 07:00, 25.0, 0, 0.00, 96, 24, 0.0, 315, 0, 60, 
03/27/2016 06:00, 24.5, 0, 0.00, 96, 24, 0.0, 315, 0, 60, 
03/27/2016 05:00, 25.4, 0, 0.00, 96, 24, 0.1, 313, 0, 60, 
03/27/2016 04:00, 27.3, 0, 0.00, 95, 26, 0.6, 168, 0, 60, 
03/27/2016 03:00, 25.3, 0, 0.00, 95, 24, 0.1, 202, 0, 60, 
03/27/2016 02:00, 26.2, 0, 0.00, 94, 25, 0.0, 202, 0, 60, 
03/27/2016 01:00, 27.2, 0, 0.00, 93, 25, 0.2, 188, 0, 60, 
03/27/2016 00:00, 26.9, 0, 0.00, 92, 25, 0.0, 270, 0, 60, 
