
03/31/2016 23:00, 58.5, 0, 0.00, 56, 43, 3.4, 228, 0, 0, 
03/31/2016 22:00, 59.0, 0, 0.00, 56, 43, 4.0, 237, 0, 0, 
03/31/2016 21:00, 55.3, 0, 0.00, 56, 40, 3.3, 225, 0, 0, 
03/31/2016 20:00, 57.2, 0, 0.00, 52, 40, 5.1, 220, 0, 0, 
03/31/2016 19:00, 61.4, 0, 0.00, 49, 42, 6.2, 228, 1, 0, 
03/31/2016 18:00, 55.2, 0, 0.00, 48, 36, 7.3, 223, 4, 0, 
03/31/2016 17:00, 55.9, 0, 0.00, 48, 36, 7.8, 223, 10, 0, 
03/31/2016 16:00, 54.2, 0, 0.00, 49, 35, 8.4, 221, 15, 0, 
03/31/2016 15:00, 56.0, 0, 0.00, 49, 37, 7.0, 215, 22, 0, 
03/31/2016 14:00, 66.3, 0, 0.00, 49, 47, 6.2, 241, 27, 0, 
03/31/2016 13:00, 58.5, 0, 0.00, 58, 44, 7.1, 242, 17, 0, 
03/31/2016 12:00, 59.7, 0, 0.00, 63, 47, 6.6, 231, 12, 0, 
03/31/2016 11:00, 47.6, 0, 0.00, 65, 36, 5.4, 232, 19, 0, 
03/31/2016 10:00, 52.3, 0, 0.00, 64, 40, 2.5, 237, 23, 0, 
03/31/2016 09:00, 45.7, 0, 0.00, 66, 35, 0.9, 204, 10, 0, 
03/31/2016 08:00, 43.6, 0, 0.00, 68, 34, 0.3, 235, 6, 0, 
03/31/2016 07:00, 39.7, 0, 0.00, 70, 31, 1.0, 233, 0, 0, 
03/31/2016 06:00, 45.1, 0, 0.00, 61, 32, 3.6, 274, 0, 0, 
03/31/2016 05:00, 45.0, 0, 0.00, 62, 33, 1.8, 250, 0, 0, 
03/31/2016 04:00, 40.9, 0, 0.00, 65, 30, 0.0, 225, 0, 0, 
03/31/2016 03:00, 42.2, 0, 0.00, 56, 28, 0.9, 239, 0, 0, 
03/31/2016 02:00, 45.0, 0, 0.00, 51, 28, 3.2, 255, 0, 0, 
03/31/2016 01:00, 42.4, 0, 0.00, 50, 25, 1.2, 251, 0, 0, 
03/31/2016 00:00, 43.5, 0, 0.00, 45, 24, 1.4, 247, 0, 0, 
03/29/2016 23:00, 28.8, 0, 0.00, 43, 9, 0.4, 254, 0, 0, 
03/29/2016 22:00, 35.3, 0, 0.00, 37, 12, 2.8, 270, 0, 0, 
03/29/2016 21:00, 37.8, 0, 0.00, 37, 14, 4.1, 317, 0, 0, 
03/29/2016 20:00, 39.0, 0, 0.00, 33, 12, 5.2, 329, 0, 0, 
03/29/2016 19:00, 35.2, 0, 0.00, 29, 6, 6.3, 324, 7, 0, 
03/29/2016 18:00, 43.7, 0, 0.00, 28, 13, 7.8, 323, 17, 0, 
03/29/2016 17:00, 44.0, 0, 0.00, 25, 10, 8.1, 236, 41, 0, 
03/29/2016 16:00, 42.8, 0, 0.00, 25, 9, 8.4, 320, 50, 0, 
