
03/31/2016 23:00, 59.1, 0, 0.00, 76, 52, 6.5, 177, 0, 0, 
03/31/2016 22:00, 59.3, 0, 0.00, 72, 50, 6.6, 178, 0, 0, 
03/31/2016 21:00, 59.8, 0, 0.00, 68, 49, 6.1, 178, 0, 0, 
03/31/2016 20:00, 60.4, 0, 0.00, 62, 47, 5.6, 177, 0, 0, 
03/31/2016 19:00, 62.0, 0, 0.00, 57, 47, 5.3, 175, 2, 0, 
03/31/2016 18:00, 64.5, 0, 0.00, 51, 46, 7.1, 177, 8, 0, 
03/31/2016 17:00, 66.7, 0, 0.00, 48, 46, 7.3, 177, 19, 0, 
03/31/2016 16:00, 68.5, 0, 0.00, 47, 47, 9.7, 178, 41, 0, 
03/31/2016 15:00, 67.4, 0, 0.00, 47, 46, 11.0, 178, 45, 0, 
03/31/2016 14:00, 68.4, 0, 0.00, 46, 47, 11.3, 178, 61, 0, 
03/31/2016 13:00, 67.6, 0, 0.00, 48, 47, 11.0, 178, 61, 0, 
03/31/2016 12:00, 65.1, 0, 0.00, 51, 47, 10.4, 179, 52, 0, 
03/31/2016 11:00, 63.2, 0, 0.00, 54, 46, 7.6, 178, 44, 0, 
03/31/2016 10:00, 57.1, 0, 0.00, 63, 45, 9.0, 179, 23, 0, 
03/31/2016 09:00, 52.7, 0, 0.00, 68, 42, 7.2, 179, 11, 0, 
03/31/2016 08:00, 48.7, 0, 0.00, 71, 40, 7.7, 179, 7, 0, 
03/31/2016 07:00, 45.4, 0, 0.00, 68, 35, 6.7, 179, 0, 0, 
03/31/2016 06:00, 43.7, 0, 0.00, 61, 31, 5.9, 180, 0, 0, 
03/31/2016 05:00, 43.0, 0, 0.00, 56, 28, 6.2, 179, 0, 0, 
03/31/2016 04:00, 42.9, 0, 0.00, 57, 29, 5.5, 179, 0, 0, 
03/31/2016 03:00, 42.3, 0, 0.00, 58, 29, 5.1, 179, 0, 0, 
03/31/2016 02:00, 41.9, 0, 0.00, 56, 27, 5.2, 179, 0, 0, 
03/31/2016 01:00, 40.7, 0, 0.00, 58, 27, 5.1, 224, 0, 0, 
03/31/2016 00:00, 40.1, 0, 0.00, 58, 27, 5.8, 179, 0, 0, 
03/29/2016 23:00, 34.9, 0, 0.00, 47, 17, 1.4, 178, 0, 0, 
03/29/2016 22:00, 36.0, 0, 0.00, 45, 17, 1.8, 179, 0, 0, 
03/29/2016 21:00, 37.8, 0, 0.00, 42, 17, 2.7, 178, 0, 0, 
03/29/2016 20:00, 39.1, 0, 0.00, 45, 20, 3.4, 179, 0, 0, 
03/29/2016 19:00, 41.3, 0, 0.00, 46, 22, 3.4, 178, 3, 0, 
03/29/2016 18:00, 44.0, 0, 0.00, 45, 24, 4.1, 177, 5, 0, 
