
11/29/2016 23:00, 36.0, 0.03, 92, 34, 0.0, 0, 60, 
11/29/2016 22:00, 36.0, 0.01, 89, 33, 4.6, 320, 60, 
11/29/2016 21:00, 36.0, 0.09, 89, 33, 4.6, 320, 60, 
11/29/2016 20:00, 37.0, 0.19, 92, 35, 0.0, 0, 60, 
11/29/2016 19:00, 36.0, 0.13, 92, 34, 4.6, 310, 60, 
11/29/2016 18:00, 36.0, 0.04, 89, 33, 0.0, 0, 60, 
11/29/2016 17:00, 37.0, 0.08, 89, 34, 0.0, 0, 60, 
11/29/2016 16:00, 38.0, 0.14, 85, 34, 5.8, 160, 60, 
11/29/2016 15:00, 37.0, 0.04, 89, 34, 0.0, 0, 60, 
11/29/2016 14:00, 37.0, 0.01, 82, 32, 8.1, 130, 60, 
11/29/2016 13:00, 36.0, 0.01, 82, 31, 11.5, 150, 60, 
11/29/2016 12:00, 35.0, 0.04, 82, 30, 11.5, 150, 60, 
11/29/2016 11:00, 30.0, 0.02, 85, 26, 5.8, 340, 60, 
11/29/2016 10:00, 28.0, 0.01, 85, 24, 3.5, -1, 60, 
11/29/2016 09:00, 27.0, 0.03, 85, 23, 0.0, 0, 60, 
11/29/2016 08:00, 25.0, 0.00, 81, 20, 0.0, 0, 0, 
11/29/2016 07:00, 23.0, 0.00, 81, 18, 0.0, 0, 0, 
11/29/2016 06:00, 22.0, 0.00, 81, 17, 0.0, 0, 0, 
11/29/2016 05:00, 21.0, 0.00, 84, 17, 0.0, 0, 0, 
11/29/2016 04:00, 21.0, 0.00, 81, 16, 0.0, 0, 0, 
11/29/2016 03:00, 19.0, 0.00, 84, 15, 0.0, 0, 0, 
11/29/2016 02:00, 16.0, 0.00, 80, 11, 0.0, 0, 0, 
11/29/2016 01:00, 14.0, 0.00, 84, 10, 0.0, 0, 0, 
11/29/2016 00:00, 14.0, 0.00, 84, 10, 0.0, 0, 0, 
11/27/2016 23:00, 31.0, 0.00, 75, 24, 4.6, -1, 0, 
11/27/2016 22:00, 31.0, 0.00, 75, 24, 4.6, 290, 0, 
11/27/2016 21:00, 31.0, 0.00, 75, 24, 3.5, -1, 0, 
11/27/2016 20:00, 31.0, 0.00, 75, 24, 3.5, 290, 0, 
