
11/29/2016 23:00, 46.7, 60, 0.00, 96, 46, 0.6, 306, 0, 60, 
11/29/2016 22:00, 47.9, 55, 0.00, 96, 47, 0.6, 292, 0, 60, 
11/29/2016 21:00, 49.5, 31, 0.00, 97, 49, 0.6, 320, 0, 60, 
11/29/2016 20:00, 51.2, 0, 0.00, 96, 50, 1.1, 241, 0, 60, 
11/29/2016 19:00, 51.9, 0, 0.00, 96, 51, 0.6, 225, 0, 60, 
11/29/2016 18:00, 52.1, 0, 0.00, 96, 51, 0.6, 243, 0, 60, 
11/29/2016 17:00, 52.5, 0, 0.00, 97, 52, 0.1, 17, 1, 60, 
11/29/2016 16:00, 54.2, 0, 0.00, 96, 53, 0.6, 54, 5, 60, 
11/29/2016 15:00, 53.2, 0, 0.00, 96, 52, 1.5, 125, 3, 60, 
11/29/2016 14:00, 52.9, 42, 0.00, 96, 52, 1.3, 214, 4, 60, 
11/29/2016 13:00, 51.7, 54, 0.01, 96, 51, 2.1, 212, 3, 60, 
11/29/2016 12:00, 50.3, 50, 0.02, 97, 49, 3.7, 177, 3, 60, 
11/29/2016 11:00, 48.7, 48, 0.09, 97, 48, 1.4, 105, 3, 60, 
11/29/2016 10:00, 47.1, 48, 0.16, 97, 46, 0.8, 121, 1, 60, 
11/29/2016 09:00, 46.9, 48, 0.25, 96, 46, 1.3, 286, 0, 60, 
11/29/2016 08:00, 44.0, 48, 0.18, 95, 43, 1.2, 151, 0, 60, 
11/29/2016 07:00, 43.3, 48, 0.12, 95, 42, 0.9, 220, 0, 60, 
11/29/2016 06:00, 42.1, 58, 0.16, 96, 41, 0.1, 225, 0, 60, 
11/29/2016 05:00, 42.2, 60, 0.06, 96, 41, 0.2, 238, 0, 60, 
11/29/2016 04:00, 42.4, 53, 0.04, 92, 40, 0.2, 166, 0, 60, 
11/29/2016 03:00, 44.0, 0, 0.00, 78, 38, 0.7, 158, 0, 0, 
11/29/2016 02:00, 45.2, 0, 0.00, 73, 37, 1.9, 224, 0, 0, 
11/29/2016 01:00, 43.1, 0, 0.00, 75, 36, 1.4, 238, 0, 0, 
11/29/2016 00:00, 42.5, 0, 0.00, 76, 35, 1.4, 222, 0, 0, 
11/27/2016 23:00, 30.6, 0, 0.00, 88, 27, 0.1, 202, 0, 0, 
11/27/2016 22:00, 32.0, 0, 0.00, 84, 28, 0.9, 279, 0, 0, 
11/27/2016 21:00, 34.4, 0, 0.00, 77, 28, 0.6, 293, 0, 0, 
11/27/2016 20:00, 37.9, 0, 0.00, 67, 28, 1.5, 206, 0, 0, 
11/27/2016 19:00, 41.3, 0, 0.00, 61, 29, 2.2, 259, 0, 0, 
11/27/2016 18:00, 41.0, 0, 0.00, 61, 29, 1.8, 250, 0, 0, 
11/27/2016 17:00, 44.7, 0, 0.00, 54, 29, 4.5, 290, 2, 0, 
