
11/29/2016 23:00, 50.0, 0, 0.00, 78, 43, 0, 0, 
11/29/2016 22:00, 51.0, 0, 0.00, 74, 43, 0, 0, 
11/29/2016 21:00, 52.0, 0, 0.00, 71, 43, 0, 0, 
11/29/2016 20:00, 54.0, 0, 0.00, 67, 43, 0, 0, 
11/29/2016 19:00, 54.0, 0, 0.00, 63, 42, 0, 0, 
11/29/2016 18:00, 55.0, 0, 0.00, 61, 42, 0, 0, 
11/29/2016 17:00, 56.0, 0, 0.00, 57, 41, 3, 0, 
11/29/2016 16:00, 59.0, 0, 0.00, 50, 40, 14, 0, 
11/29/2016 15:00, 59.0, 0, 0.00, 48, 39, 27, 0, 
11/29/2016 14:00, 58.0, 0, 0.00, 53, 41, 33, 0, 
11/29/2016 13:00, 56.0, 0, 0.00, 61, 43, 35, 0, 
11/29/2016 12:00, 54.0, 0, 0.00, 68, 44, 33, 0, 
11/29/2016 11:00, 51.0, 0, 0.00, 76, 44, 24, 0, 
11/29/2016 10:00, 49.0, 0, 0.00, 80, 43, 17, 0, 
11/29/2016 09:00, 47.0, 0, 0.00, 85, 43, 4, 0, 
11/29/2016 08:00, 47.0, 0, 0.00, 87, 43, 0, 0, 
11/29/2016 07:00, 47.0, 15, 0.00, 87, 43, 0, 0, 
11/29/2016 06:00, 49.0, 0, 0.00, 83, 44, 0, 0, 
11/29/2016 05:00, 51.0, 0, 0.00, 79, 45, 0, 0, 
11/29/2016 04:00, 52.0, 0, 0.00, 82, 47, 0, 0, 
11/29/2016 03:00, 53.0, 17, 0.00, 84, 48, 0, 0, 
11/29/2016 02:00, 52.0, 60, 0.00, 87, 48, 0, 0, 
11/29/2016 01:00, 52.0, 60, 0.12, 92, 50, 0, 60, 
11/29/2016 00:00, 51.0, 60, 0.06, 91, 48, 0, 60, 
11/27/2016 23:00, 41.0, 0, 0.00, 79, 35, 0, 0, 
11/27/2016 22:00, 40.0, 0, 0.00, 85, 36, 0, 0, 
11/27/2016 21:00, 39.0, 38, 0.00, 91, 37, 0, 60, 
11/27/2016 20:00, 38.0, 30, 0.00, 93, 36, 0, 60, 
11/27/2016 19:00, 38.0, 0, 0.00, 90, 35, 0, 60, 
11/27/2016 18:00, 39.0, 0, 0.00, 87, 35, 0, 0, 
11/27/2016 17:00, 40.0, 0, 0.00, 87, 36, 1, 0, 
11/27/2016 16:00, 40.0, 0, 0.00, 85, 36, 5, 0, 
11/27/2016 15:00, 40.0, 0, 0.00, 85, 36, 9, 0, 
11/27/2016 14:00, 38.0, 0, 0.00, 88, 35, 9, 0, 
11/27/2016 13:00, 37.0, 0, 0.00, 90, 34, 9, 60, 
11/27/2016 12:00, 37.0, 0, 0.00, 89, 34, 8, 0, 
11/27/2016 11:00, 37.0, 0, 0.00, 89, 34, 8, 0, 
11/27/2016 10:00, 36.0, 0, 0.00, 90, 33, 5, 60, 
11/27/2016 09:00, 36.0, 0, 0.00, 91, 34, 1, 60, 
11/27/2016 08:00, 36.0, 0, 0.00, 90, 33, 0, 60, 
11/27/2016 07:00, 36.0, 0, 0.00, 91, 34, 0, 60, 
11/27/2016 06:00, 36.0, 0, 0.00, 91, 34, 0, 60, 
11/27/2016 05:00, 36.0, 0, 0.00, 91, 34, 0, 60, 
11/27/2016 04:00, 36.0, 19, 0.00, 91, 34, 0, 60, 
11/27/2016 03:00, 36.0, 60, 0.00, 91, 34, 0, 60, 
11/27/2016 02:00, 35.0, 60, 0.00, 96, 34, 0, 60, 
11/27/2016 01:00, 33.0, 60, 0.00, 96, 32, 0, 60, 
11/27/2016 00:00, 36.0, 47, 0.00, 89, 33, 0, 0, 
11/25/2016 23:00, 38.0, 60, 0.00, 96, 37, 0, 60, 
