
11/29/2016 23:00, 32.5, 60, 0.00, 37, 9, 5.6, 292, 0, 0, 
11/29/2016 22:00, 32.5, 60, 0.00, 37, 9, 5.1, 291, 0, 0, 
11/29/2016 21:00, 32.5, 60, 0.00, 36, 9, 3.7, 291, 0, 0, 
11/29/2016 20:00, 32.5, 60, 0.00, 36, 9, 2.9, 292, 0, 0, 
11/29/2016 19:00, 32.6, 60, 0.00, 35, 8, 2.5, 265, 0, 0, 
11/29/2016 18:00, 32.7, 60, 0.00, 35, 8, 1.9, 247, 0, 0, 
11/29/2016 17:00, 33.0, 60, 0.01, 37, 10, 2.2, 247, 0, 60, 
11/29/2016 16:00, 34.0, 60, 0.01, 40, 12, 1.5, 247, 2, 60, 
11/29/2016 15:00, 34.3, 60, 0.00, 43, 14, 1.4, 222, 4, 0, 
11/29/2016 14:00, 34.2, 60, 0.00, 51, 18, 2.1, 191, 4, 0, 
11/29/2016 13:00, 34.3, 60, 0.00, 53, 19, 3.3, 185, 11, 0, 
11/29/2016 12:00, 33.9, 60, 0.00, 49, 17, 2.1, 172, 9, 0, 
11/29/2016 11:00, 33.4, 60, 0.00, 43, 13, 2.4, 150, 7, 0, 
11/29/2016 10:00, 33.0, 60, 0.00, 40, 11, 3.5, 156, 6, 0, 
11/29/2016 09:00, 32.8, 60, 0.01, 36, 9, 3.1, 153, 2, 60, 
11/29/2016 08:00, 32.5, 60, 0.00, 36, 9, 1.8, 179, 0, 0, 
11/29/2016 07:00, 32.9, 60, 0.00, 36, 9, 1.4, 234, 0, 0, 
11/29/2016 06:00, 32.8, 60, 0.00, 36, 9, 3.1, 230, 0, 0, 
11/29/2016 05:00, 33.2, 60, 0.00, 35, 9, 6.3, 219, 0, 0, 
11/29/2016 04:00, 33.8, 60, 0.01, 35, 9, 3.3, 181, 0, 60, 
11/29/2016 03:00, 33.0, 60, 0.01, 35, 8, 3.9, 139, 0, 60, 
11/29/2016 02:00, 32.9, 60, 0.01, 36, 9, 4.7, 125, 0, 60, 
11/29/2016 01:00, 32.8, 60, 0.00, 35, 8, 5.2, 115, 0, 0, 
11/29/2016 00:00, 32.8, 60, 0.01, 36, 9, 4.8, 111, 0, 60, 
11/27/2016 23:00, 37.6, 60, 0.02, 33, 11, 14.2, 85, 0, 60, 
11/27/2016 22:00, 37.1, 60, 0.15, 34, 11, 13.9, 91, 0, 60, 
11/27/2016 21:00, 36.8, 60, 0.14, 34, 11, 13.9, 97, 0, 60, 
11/27/2016 20:00, 36.4, 60, 0.08, 36, 12, 13.0, 99, 0, 60, 
11/27/2016 19:00, 35.5, 60, 0.00, 37, 12, 12.8, 92, 0, 0, 
11/27/2016 18:00, 34.2, 60, 0.00, 39, 12, 12.6, 93, 0, 0, 
11/27/2016 17:00, 34.0, 60, 0.00, 40, 12, 12.8, 93, 0, 0, 
11/27/2016 16:00, 33.8, 60, 0.00, 39, 11, 12.5, 91, 2, 0, 
11/27/2016 15:00, 33.8, 60, 0.00, 40, 12, 12.5, 92, 5, 0, 
11/27/2016 14:00, 33.8, 60, 0.00, 40, 12, 11.5, 103, 8, 0, 
11/27/2016 13:00, 34.3, 60, 0.00, 40, 13, 9.8, 94, 9, 0, 
11/27/2016 12:00, 33.5, 60, 0.00, 39, 11, 11.4, 107, 9, 0, 
11/27/2016 11:00, 33.1, 60, 0.01, 40, 11, 9.3, 107, 9, 60, 
11/27/2016 10:00, 32.0, 60, 0.00, 39, 10, 7.2, 91, 7, 0, 
11/27/2016 09:00, 30.7, 60, 0.00, 40, 9, 6.2, 90, 2, 0, 
11/27/2016 08:00, 30.2, 60, 0.00, 40, 9, 6.6, 90, 0, 0, 
11/27/2016 07:00, 30.1, 60, 0.00, 40, 9, 6.3, 90, 0, 0, 
11/27/2016 06:00, 30.0, 60, 0.00, 40, 9, 6.0, 90, 0, 0, 
