
11/29/2016 23:00, 51.8, -, -, 95, 50, -, -, 60, 
11/29/2016 22:00, -, -, -, -, 
11/29/2016 21:00, 49.1, 58, 0.00, 96, 48, 0.5, 265, 0, 60, 
11/29/2016 20:00, 50.0, 60, 0.00, 96, 49, 0.0, 337, 0, 60, 
11/29/2016 19:00, 50.0, 60, 0.00, 96, 49, 0.0, 337, 0, 60, 
11/29/2016 18:00, 50.9, 58, 0.01, 95, 50, 0.0, 337, 0, 60, 
11/29/2016 17:00, 51.6, 37, 0.11, 96, 50, 0.0, 337, 0, 60, 
11/29/2016 16:00, 52.3, 38, 0.10, 95, 51, 0.3, 11, 0, 60, 
11/29/2016 15:00, 53.1, 48, 0.01, 95, 52, 1.9, 53, 0, 60, 
11/29/2016 14:00, 53.3, 6, 0.10, 94, 52, 3.2, 85, 0, 60, 
11/29/2016 13:00, 51.5, 3, 0.15, 95, 50, 3.7, 60, 0, 60, 
11/29/2016 12:00, 48.8, 5, 0.18, 95, 47, 2.6, 120, 0, 60, 
11/29/2016 11:00, 46.1, 7, 0.12, 96, 45, 2.1, 38, 0, 60, 
11/29/2016 10:00, 39.9, 31, 0.14, 97, 39, 0.4, 181, 0, 60, 
11/29/2016 09:00, 39.0, 60, 0.04, 96, 38, 1.0, 188, 0, 60, 
11/29/2016 08:00, 38.2, 60, 0.00, 95, 37, 0.0, 105, 0, 60, 
11/29/2016 07:00, 38.3, 60, 0.01, 95, 37, 0.4, 67, 0, 60, 
11/29/2016 06:00, 37.0, 60, 0.00, 96, 36, 0.7, 217, 0, 60, 
11/29/2016 05:00, 35.9, 60, 0.00, 96, 35, 0.9, 156, 0, 60, 
11/29/2016 04:00, 35.4, 59, 0.00, 94, 34, 0.8, 82, 0, 60, 
11/29/2016 03:00, 35.5, 0, 0.00, 94, 34, 0.6, 187, 0, 60, 
11/29/2016 02:00, 34.2, 0, 0.00, 93, 32, 1.1, 91, 0, 60, 
11/29/2016 01:00, 32.6, 0, 0.00, 95, 31, 0.0, 146, 0, 60, 
11/29/2016 00:00, 30.7, 0, 0.00, 94, 29, 0.2, 117, 0, 60, 
11/27/2016 23:00, 32.3, 11, 0.00, 92, 30, 1.1, 309, 0, 60, 
11/27/2016 22:00, 32.6, 55, 0.00, 91, 30, 1.1, 290, 0, 60, 
11/27/2016 21:00, 34.5, 60, 0.00, 91, 32, 3.0, 283, 0, 60, 
11/27/2016 20:00, 36.1, 60, 0.00, 90, 33, 3.5, 261, 0, 60, 
11/27/2016 19:00, 34.5, 60, 0.00, 90, 32, 0.1, 146, 0, 60, 
11/27/2016 18:00, 37.1, 60, 0.00, 88, 34, 1.7, 254, 0, 0, 
11/27/2016 17:00, 38.7, 60, 0.00, 85, 35, 1.6, 286, 0, 0, 
11/27/2016 16:00, 38.9, 50, 0.01, 85, 35, 2.3, 319, 1, 60, 
11/27/2016 15:00, 43.3, 0, 0.00, 67, 33, 4.9, 292, 7, 0, 
11/27/2016 14:00, 44.0, 0, 0.00, 65, 33, 6.1, 288, 16, 0, 
11/27/2016 13:00, 45.1, 0, 0.00, 62, 33, 4.7, 314, 19, 0, 
11/27/2016 12:00, 44.4, 0, 0.00, 67, 34, 3.7, 309, 14, 0, 
11/27/2016 11:00, 43.0, 0, 0.00, 75, 36, 2.1, 259, 5, 0, 
11/27/2016 10:00, 39.8, 0, 0.00, 93, 38, 1.0, 141, 4, 60, 
11/27/2016 09:00, 34.2, 0, 0.00, 96, 33, 0.3, 49, 6, 60, 
11/27/2016 08:00, 31.2, 0, 0.00, 96, 30, 0.2, 22, 1, 60, 
11/27/2016 07:00, 30.0, 0, 0.00, 97, 29, 0.1, 22, 0, 60, 
11/27/2016 06:00, 29.2, 0, 0.00, 97, 28, 0.0, 22, 0, 60, 
11/27/2016 05:00, 27.7, 0, 0.00, 97, 27, 0.1, 22, 0, 60, 
11/27/2016 04:00, 26.6, 0, 0.00, 96, 26, 0.1, 22, 0, 60, 
11/27/2016 03:00, 28.0, 0, 0.00, 97, 27, 0.0, 22, 0, 60, 
11/27/2016 02:00, 28.1, 0, 0.00, 96, 27, 0.3, 106, 0, 60, 
11/27/2016 01:00, 29.2, 0, 0.00, 96, 28, 0.2, 44, 0, 60, 
11/27/2016 00:00, 31.0, 0, 0.00, 95, 30, 0.5, 31, 0, 60, 
11/25/2016 23:00, 38.0, 0, 0.00, 93, 36, 0.2, 313, 0, 60, 
11/25/2016 22:00, 41.2, 0, 0.00, 92, 39, 1.6, 290, 0, 60, 
11/25/2016 21:00, 40.8, 0, 0.00, 93, 39, 1.9, 199, 0, 60, 
11/25/2016 20:00, 40.9, 0, 0.00, 92, 39, 1.5, 252, 0, 60, 
11/25/2016 19:00, 43.8, 0, 0.00, 86, 40, 1.0, 239, 0, 0, 
11/25/2016 18:00, 45.2, 0, 0.00, 84, 41, 2.8, 249, 0, 0, 
11/25/2016 17:00, 45.8, 0, 0.00, 82, 41, 3.0, 262, 0, 0, 
11/25/2016 16:00, 46.1, 0, 0.00, 83, 41, 2.8, 243, 1, 0, 
11/25/2016 15:00, 46.5, 0, 0.00, 86, 43, 2.3, 247, 3, 0, 
11/25/2016 14:00, 46.6, 0, 0.00, 86, 43, 2.5, 238, 4, 0, 
11/25/2016 13:00, 46.4, 0, 0.00, 87, 43, 3.0, 240, 9, 0, 
11/25/2016 12:00, 44.6, 0, 0.00, 93, 43, 1.3, 226, 11, 60, 
11/25/2016 11:00, 41.6, 0, 0.00, 95, 40, 0.6, 240, 10, 60, 
11/25/2016 10:00, 39.2, 54, 0.00, 96, 38, 0.8, 242, 6, 60, 
11/25/2016 09:00, 37.6, 60, 0.00, 97, 37, 0.0, 171, 4, 60, 
11/25/2016 08:00, 36.4, 60, 0.00, 96, 35, 0.2, 202, 0, 60, 
11/25/2016 07:00, 36.2, 60, 0.00, 96, 35, 0.2, 97, 0, 60, 
11/25/2016 06:00, 36.2, 60, 0.00, 97, 35, 0.3, 49, 0, 60, 
11/25/2016 05:00, 35.7, 60, 0.00, 96, 35, 0.8, 69, 0, 60, 
11/25/2016 04:00, 35.5, 60, 0.00, 97, 35, 0.0, 67, 0, 60, 
11/25/2016 03:00, 34.9, 60, 0.00, 96, 34, 0.1, 67, 0, 60, 
11/25/2016 02:00, 33.5, 60, 0.00, 97, 33, 0.3, 63, 0, 60, 
