
11/29/2016 23:00, 53.2, 0, 0.00, 98, 53, 3.6, 180, 0, 60, 
11/29/2016 22:00, 53.8, 27, 0.00, 98, 53, 4.6, 180, 0, 60, 
11/29/2016 21:00, 53.9, 60, 0.00, 100, 54, 2.2, 180, 0, 60, 
11/29/2016 20:00, 52.0, 60, 0.00, 99, 52, 0.5, 180, 0, 60, 
11/29/2016 19:00, 52.3, 60, 0.00, 99, 52, 0.0, 90, 0, 60, 
11/29/2016 18:00, 52.8, 60, 0.00, 98, 52, 0.4, 58, 0, 60, 
11/29/2016 17:00, 53.3, 60, 0.00, 98, 53, 0.2, 45, 0, 60, 
11/29/2016 16:00, 53.4, 56, 0.00, 99, 53, 0.0, 45, 0, 60, 
11/29/2016 15:00, 53.4, 59, 0.01, 99, 53, 0.3, 81, 0, 60, 
11/29/2016 14:00, 53.3, 60, 0.04, 98, 53, 1.8, 87, 1, 60, 
11/29/2016 13:00, 52.8, 60, 0.24, 97, 52, 1.6, 80, 1, 60, 
11/29/2016 12:00, 52.6, 60, 0.30, 98, 52, 0.5, 146, 0, 60, 
11/29/2016 11:00, 51.9, 60, 0.29, 97, 51, 1.5, 97, 0, 60, 
11/29/2016 10:00, 50.2, 60, 0.18, 96, 49, 2.6, 82, 0, 60, 
11/29/2016 09:00, 48.9, 60, 0.11, 96, 48, 4.0, 84, 0, 60, 
11/29/2016 08:00, 47.4, 60, 0.08, 94, 46, 2.5, 79, 0, 60, 
11/29/2016 07:00, 46.4, 60, 0.07, 91, 44, 3.1, 75, 0, 60, 
11/29/2016 06:00, 46.5, 26, 0.00, 85, 42, 2.3, 99, 0, 0, 
11/29/2016 05:00, 46.9, 0, 0.00, 80, 41, 3.4, 74, 0, 0, 
11/29/2016 04:00, 45.5, 0, 0.00, 79, 39, 3.0, 83, 0, 0, 
11/29/2016 03:00, 45.4, 0, 0.00, 76, 38, 2.4, 87, 0, 0, 
11/29/2016 02:00, 45.2, 0, 0.00, 73, 37, 2.2, 115, 0, 0, 
11/29/2016 01:00, 45.6, 0, 0.00, 71, 37, 2.7, 179, 0, 0, 
11/29/2016 00:00, 44.7, 0, 0.00, 72, 36, 2.1, 115, 0, 0, 
11/27/2016 23:00, 26.1, 0, 0.00, 90, 24, 0.0, 292, 0, 60, 
11/27/2016 22:00, 27.0, 0, 0.00, 90, 24, 0.0, 292, 0, 60, 
11/27/2016 21:00, 27.8, 0, 0.00, 88, 25, 0.0, 292, 0, 0, 
11/27/2016 20:00, 28.4, 0, 0.00, 86, 25, 0.0, 292, 0, 0, 
11/27/2016 19:00, 31.0, 0, 0.00, 82, 26, 0.0, 292, 0, 0, 
11/27/2016 18:00, 36.1, 0, 0.00, 75, 29, 0.0, 292, 0, 0, 
11/27/2016 17:00, 39.9, 0, 0.00, 65, 29, 0.1, 292, 0, 0, 
11/27/2016 16:00, 43.3, 0, 0.00, 56, 29, 3.2, 292, 2, 0, 
11/27/2016 15:00, 44.6, 0, 0.00, 53, 29, 7.3, 301, 6, 0, 
11/27/2016 14:00, 45.3, 0, 0.00, 54, 30, 9.6, 219, 12, 0, 
11/27/2016 13:00, 44.4, 0, 0.00, 56, 30, 10.6, 179, 7, 0, 
11/27/2016 12:00, 44.5, 0, 0.00, 57, 30, 8.0, 179, 10, 0, 
11/27/2016 11:00, 43.9, 0, 0.00, 63, 32, 9.6, 180, 13, 0, 
11/27/2016 10:00, 43.1, 0, 0.00, 69, 34, 9.2, 180, 15, 0, 
11/27/2016 09:00, 39.3, 0, 0.00, 80, 34, 5.2, 180, 9, 0, 
11/27/2016 08:00, 35.4, 0, 0.00, 84, 31, 4.3, 180, 2, 0, 
11/27/2016 07:00, 34.6, 0, 0.00, 84, 30, 3.7, 180, 0, 0, 
11/27/2016 06:00, 36.4, 0, 0.00, 84, 32, 6.1, 180, 0, 0, 
11/27/2016 05:00, 35.2, 0, 0.00, 89, 32, 3.1, 180, 0, 0, 
11/27/2016 04:00, 31.8, 0, 0.00, 90, 29, 0.9, 180, 0, 60, 
11/27/2016 03:00, 36.1, 0, 0.00, 90, 33, 3.6, 177, 0, 60, 
11/27/2016 02:00, 30.1, 0, 0.00, 90, 28, 0.6, 137, 0, 60, 
11/27/2016 01:00, 34.4, 0, 0.00, 89, 31, 2.1, 225, 0, 0, 
11/27/2016 00:00, 33.9, 0, 0.00, 85, 30, 2.1, 180, 0, 0, 
11/25/2016 23:00, 36.5, 0, 0.00, 91, 34, 0.0, 180, 0, 60, 
11/25/2016 22:00, 41.4, 0, 0.00, 90, 39, 0.0, 180, 0, 60, 
11/25/2016 21:00, 43.9, 0, 0.00, 87, 40, 0.0, 180, 0, 0, 
11/25/2016 20:00, 44.2, 0, 0.00, 86, 40, 0.0, 180, 0, 0, 
11/25/2016 19:00, 44.9, 0, 0.00, 85, 41, 0.0, 180, 0, 0, 
11/25/2016 18:00, 45.6, 0, 0.00, 82, 40, 0.0, 180, 0, 0, 
11/25/2016 17:00, 47.3, 0, 0.00, 77, 40, 0.1, 180, 0, 0, 
11/25/2016 16:00, 48.2, 0, 0.00, 73, 40, 1.4, 180, 1, 0, 
11/25/2016 15:00, 48.1, 0, 0.00, 74, 40, 0.8, 180, 1, 0, 
11/25/2016 14:00, 48.7, 0, 0.00, 73, 40, 2.5, 180, 2, 0, 
11/25/2016 13:00, 48.1, 0, 0.00, 75, 41, 1.8, 180, 2, 0, 
11/25/2016 12:00, 49.0, 0, 0.00, 69, 39, 1.6, 171, 6, 0, 
11/25/2016 11:00, 46.5, 0, 0.00, 74, 39, 3.2, 180, 5, 0, 
11/25/2016 10:00, 45.4, 0, 0.00, 77, 39, 3.2, 180, 6, 0, 
11/25/2016 09:00, 43.1, 0, 0.00, 83, 38, 4.6, 122, 2, 0, 
11/25/2016 08:00, 41.0, 0, 0.00, 86, 37, 1.0, 166, 0, 0, 
11/25/2016 07:00, 41.0, 0, 0.00, 86, 37, 1.2, 128, 0, 0, 
11/25/2016 06:00, 40.0, 0, 0.00, 89, 37, 0.0, 180, 0, 0, 
11/25/2016 05:00, 40.3, 0, 0.00, 87, 37, 0.4, 180, 0, 0, 
11/25/2016 04:00, 40.6, 0, 0.00, 87, 37, 1.5, 175, 0, 0, 
11/25/2016 03:00, 40.6, 0, 0.00, 86, 37, 1.0, 167, 0, 0, 
11/25/2016 02:00, 40.7, 0, 0.00, 86, 37, 0.1, 116, 0, 0, 
11/25/2016 01:00, 40.7, 0, 0.00, 86, 37, 0.5, 225, 0, 0, 
