
11/29/2016 23:00, 43.0, 0, 0.00, 95, 42, 2.7, 91, 0, 60, 
11/29/2016 22:00, 46.6, 0, 0.00, 96, 46, 2.3, 92, 0, 60, 
11/29/2016 21:00, 47.4, 0, 0.00, 96, 46, 2.5, 113, 0, 60, 
11/29/2016 20:00, 50.6, 0, 0.00, 96, 50, 3.8, 136, 0, 60, 
11/29/2016 19:00, 50.6, 0, 0.00, 96, 50, 4.0, 139, 0, 60, 
11/29/2016 18:00, 51.9, 0, 0.00, 93, 50, 3.8, 137, 0, 60, 
11/29/2016 17:00, 53.1, 0, 0.00, 91, 51, 3.8, 143, 0, 60, 
11/29/2016 16:00, 54.6, 0, 0.00, 87, 51, 4.9, 173, 1, 0, 
11/29/2016 15:00, 54.9, 0, 0.00, 88, 51, 6.2, 143, 4, 0, 
11/29/2016 14:00, 55.3, 0, 0.00, 85, 51, 6.4, 168, 5, 0, 
11/29/2016 13:00, 54.6, 0, 0.00, 86, 50, 10.7, 150, 8, 0, 
11/29/2016 12:00, 53.3, 0, 0.00, 88, 50, 10.1, 135, 5, 0, 
11/29/2016 11:00, 51.5, 0, 0.00, 88, 48, 9.9, 128, 4, 0, 
11/29/2016 10:00, 50.1, 0, 0.00, 89, 47, 9.1, 134, 1, 0, 
11/29/2016 09:00, 49.0, 0, 0.00, 89, 46, 10.9, 137, 0, 0, 
11/29/2016 08:00, 47.9, 0, 0.00, 88, 45, 12.8, 142, 0, 0, 
11/29/2016 07:00, 46.3, 0, 0.01, 85, 42, 17.4, 144, 0, 60, 
11/29/2016 06:00, 46.2, 0, 0.00, 76, 39, 15.4, 140, 0, 0, 
11/29/2016 05:00, 44.8, 0, 0.00, 76, 38, 14.0, 138, 0, 0, 
11/29/2016 04:00, 45.0, 0, 0.00, 72, 37, 12.8, 137, 0, 0, 
11/29/2016 03:00, 44.7, 0, 0.00, 68, 35, 12.1, 135, 0, 0, 
11/29/2016 02:00, 44.6, 0, 0.00, 67, 34, 13.3, 141, 0, 0, 
11/29/2016 01:00, 44.4, 0, 0.00, 66, 34, 11.8, 138, 0, 0, 
11/29/2016 00:00, 44.5, 0, 0.00, 66, 34, 13.0, 141, 0, 0, 
11/27/2016 23:00, 36.3, 0, 0.00, 94, 35, 1.1, 45, 0, 60, 
11/27/2016 22:00, 35.6, 0, 0.00, 94, 34, 1.0, 45, 0, 60, 
11/27/2016 21:00, 34.7, 0, 0.00, 94, 33, 1.3, 45, 0, 60, 
11/27/2016 20:00, 36.6, 0, 0.00, 94, 35, 1.4, 45, 0, 60, 
11/27/2016 19:00, 36.9, 0, 0.00, 95, 36, 1.5, 45, 0, 60, 
11/27/2016 18:00, 37.2, 0, 0.00, 94, 36, 1.5, 22, 0, 60, 
11/27/2016 17:00, 38.1, 0, 0.00, 93, 36, 2.2, 165, 0, 60, 
11/27/2016 16:00, 40.9, 0, 0.00, 82, 36, 2.5, 305, 4, 0, 
11/27/2016 15:00, 41.3, 0, 0.00, 84, 37, 3.5, 291, 11, 0, 
11/27/2016 14:00, 40.4, 0, 0.00, 84, 36, 5.8, 275, 9, 0, 
11/27/2016 13:00, 40.0, 0, 0.00, 86, 36, 6.0, 276, 7, 0, 
11/27/2016 12:00, 39.4, 4, 0.00, 89, 36, 5.0, 279, 7, 0, 
11/27/2016 11:00, 38.6, 0, 0.00, 93, 37, 4.8, 280, 7, 60, 
11/27/2016 10:00, 37.9, 0, 0.00, 95, 37, 4.5, 284, 3, 60, 
11/27/2016 09:00, 37.2, 0, 0.00, 94, 36, 4.2, 268, 1, 60, 
11/27/2016 08:00, 36.4, 0, 0.00, 91, 34, 3.8, 247, 0, 60, 
11/27/2016 07:00, 36.6, 0, 0.00, 91, 34, 4.7, 263, 0, 60, 
11/27/2016 06:00, 37.3, 0, 0.00, 92, 35, 3.8, 274, 0, 60, 
11/27/2016 05:00, 37.4, 0, 0.00, 95, 36, 2.7, 276, 0, 60, 
11/27/2016 04:00, 37.7, 12, 0.00, 94, 36, 4.0, 273, 0, 60, 
11/27/2016 03:00, 37.8, 52, 0.00, 94, 36, 4.2, 271, 0, 60, 
11/27/2016 02:00, 37.8, 60, 0.00, 95, 36, 2.8, 276, 0, 60, 
11/27/2016 01:00, 38.1, 14, 0.00, 95, 37, 2.3, 246, 0, 60, 
11/27/2016 00:00, 37.8, 0, 0.00, 95, 36, 1.7, 226, 0, 60, 
11/25/2016 23:00, 40.4, 0, 0.00, 93, 39, 1.2, 203, 0, 60, 
