
02/27/2014 23:00, 6.4, 0, 0.00, 40, -13, 4.7, 326, 44, 0, 
02/27/2014 22:00, 8.2, 0, 0.00, 41, -11, 4.8, 323, 44, 0, 
02/27/2014 21:00, 11.0, 0, 0.00, 39, -9, 5.7, 331, 52, 0, 
02/27/2014 20:00, 12.5, 0, 0.00, 59, 1, 5.2, 326, 63, 0, 
02/27/2014 19:00, 14.6, 0, 0.00, 83, 10, 4.1, 333, 56, 0, 
02/27/2014 18:00, 17.1, 0, 0.00, 58, 5, 1.2, 184, 46, 0, 
02/27/2014 17:00, 18.7, 0, 0.00, 51, 4, 2.8, 329, 38, 0, 
02/27/2014 16:00, 21.2, 7, 0.00, 28, -7, 4.7, 311, 36, 0, 
02/27/2014 15:00, 21.9, 33, 0.00, 29, -5, 5.3, 262, 38, 0, 
02/27/2014 14:00, 21.4, 8, 0.00, 27, -7, 4.0, 293, 46, 0, 
02/27/2014 13:00, 21.2, 13, 0.00, 66, 12, 2.8, 251, 48, 0, 
02/27/2014 12:00, 19.9, 0, 0.00, 45, 2, 2.4, 176, 42, 0, 
02/27/2014 11:00, 19.8, 0, 0.00, 35, -3, 3.1, 189, 39, 0, 
02/27/2014 10:00, 16.2, 0, 0.00, 30, -10, 2.0, 160, 41, 0, 
02/27/2014 09:00, 10.8, 0, 0.00, 34, -12, 1.9, 228, 48, 0, 
02/27/2014 08:00, 4.7, 0, 0.00, 51, -9, 0.4, 265, 57, 0, 
02/27/2014 07:00, -0.7, 0, 0.00, 67, -9, 1.3, 337, 58, 0, 
02/27/2014 06:00, -1.0, 0, 0.00, 65, -10, 1.0, 337, 56, 0, 
02/27/2014 05:00, -1.1, 0, 0.00, 62, -11, 1.1, 330, 52, 0, 
02/27/2014 04:00, 1.8, 0, 0.00, 57, -10, 0.9, 339, 52, 0, 
02/27/2014 03:00, 3.3, 0, 0.00, 53, -10, 0.1, 337, 52, 0, 
02/27/2014 02:00, 2.8, 0, 0.00, 58, -9, 1.4, 342, 54, 0, 
02/27/2014 01:00, 2.2, 0, 0.00, 60, -8, 1.5, 304, 54, 0, 
02/27/2014 00:00, 0.5, 0, 0.00, 60, -10, 1.3, 346, 53, 0, 
02/25/2014 23:00, 13.6, 0, 0.00, 54, 0, 2.8, 321, 48, 0, 
02/25/2014 22:00, 15.2, 0, 0.00, 49, 0, 3.6, 323, 45, 0, 
02/25/2014 21:00, 16.2, 0, 0.00, 45, -1, 3.6, 312, 45, 0, 
02/25/2014 20:00, 16.6, 0, 0.00, 45, -1, 2.1, 324, 48, 0, 
02/25/2014 19:00, 15.7, 0, 0.00, 52, 1, 0.9, 201, 46, 0, 
02/25/2014 18:00, 17.5, 0, 0.00, 46, 0, 1.2, 163, 46, 0, 
02/25/2014 17:00, 19.7, 0, 0.00, 47, 3, 3.6, 333, 43, 0, 
02/25/2014 16:00, 21.9, 0, 0.00, 43, 3, 3.9, 326, 41, 0, 
02/25/2014 15:00, 22.6, 0, 0.00, 38, 1, 3.8, 320, 42, 0, 
02/25/2014 14:00, 21.9, 0, 0.00, 42, 2, 5.8, 329, 42, 0, 
02/25/2014 13:00, 21.6, 0, 0.00, 38, 0, 5.1, 327, 43, 0, 
02/25/2014 12:00, 21.0, 0, 0.00, 43, 2, 4.6, 324, 43, 0, 
02/25/2014 11:00, 19.9, 0, 0.00, 41, 0, 4.0, 320, 43, 0, 
02/25/2014 10:00, 17.9, 0, 0.00, 43, -1, 3.5, 321, 45, 0, 
02/25/2014 09:00, 16.3, 0, 0.00, 43, -2, 3.7, 248, 47, 0, 
02/25/2014 08:00, 14.7, 0, 0.00, 50, -1, 1.6, 312, 49, 0, 
02/25/2014 07:00, 13.2, 0, 0.00, 51, -1, 2.1, 331, 50, 0, 
02/25/2014 06:00, 14.0, 0, 0.00, 52, 0, 2.4, 346, 50, 0, 
02/25/2014 05:00, 15.2, 0, 0.00, 55, 2, 4.1, 346, 52, 0, 
02/25/2014 04:00, 16.1, 0, 0.00, 57, 4, 4.8, 350, 51, 0, 
02/25/2014 03:00, 17.1, 0, 0.00, 54, 3, 1.9, 336, 49, 0, 
02/25/2014 02:00, 17.7, 0, 0.00, 51, 3, 1.2, 217, 48, 0, 
02/25/2014 01:00, 18.1, 0, 0.00, 49, 2, 3.5, 328, 48, 0, 
02/25/2014 00:00, 18.4, 0, 0.00, 49, 2, 3.3, 318, 49, 0, 
02/23/2014 23:00, 37.2, 0, 0.00, 50, 20, 2.9, 341, 59, 0, 
02/23/2014 22:00, 32.1, 0, 0.00, 80, 27, 1.5, 354, 59, 0, 
02/23/2014 21:00, 32.5, 0, 0.00, 79, 27, 1.5, 350, 61, 0, 
02/23/2014 20:00, 32.7, 0, 0.00, 79, 27, 1.7, 343, 60, 0, 
02/23/2014 19:00, 33.2, 0, 0.00, 76, 26, 1.6, 338, 59, 0, 
02/23/2014 18:00, 34.6, 0, 0.00, 81, 29, 1.6, 351, 49, 0, 
02/23/2014 17:00, 42.3, 0, 0.00, 47, 24, 1.2, 206, 40, 0, 
02/23/2014 16:00, 44.8, 0, 0.00, 37, 20, 1.1, 165, 37, 0, 
02/23/2014 15:00, 45.8, 0, 0.00, 35, 20, 2.1, 271, 38, 0, 
02/23/2014 14:00, 45.6, 0, 0.00, 35, 20, 3.2, 330, 37, 0, 
02/23/2014 13:00, 46.8, 0, 0.01, 33, 19, 4.2, 333, 39, 60, 
02/23/2014 12:00, 46.1, 0, 0.02, 35, 20, 3.2, 264, 40, 60, 
02/23/2014 11:00, 44.4, 0, 0.01, 37, 20, 2.3, 332, 44, 60, 
02/23/2014 10:00, 43.5, 0, 0.00, 42, 22, 2.2, 253, 54, 0, 
02/23/2014 09:00, 36.8, 0, 0.00, 71, 28, 1.3, 176, 61, 0, 
02/23/2014 08:00, 33.5, 0, 0.00, 78, 27, 1.6, 350, 61, 0, 
02/23/2014 07:00, 32.8, 0, 0.00, 74, 25, 1.3, 345, 60, 0, 
02/23/2014 06:00, 31.4, 0, 0.00, 80, 26, 1.5, 342, 64, 0, 
02/23/2014 05:00, 30.9, 0, 0.00, 81, 26, 1.7, 350, 62, 0, 
02/23/2014 04:00, 31.5, 0, 0.00, 81, 26, 1.7, 344, 62, 0, 
02/23/2014 03:00, 31.0, 0, 0.00, 80, 26, 1.9, 352, 63, 0, 
02/23/2014 02:00, 28.6, 0, 0.00, 79, 23, 1.8, 349, 63, 0, 
02/23/2014 01:00, 25.5, 0, 0.00, 80, 20, 2.0, 352, 62, 0, 
02/23/2014 00:00, 26.8, 0, 0.00, 81, 22, 2.3, 350, 61, 0, 
02/21/2014 23:00, 29.1, 0, 0.00, -, 1.4, 360, 19, 
02/21/2014 22:00, 30.7, 6, 0.02, -, 0.9, 339, 21, 
02/21/2014 21:00, 31.7, 59, 0.03, 1, -58, 0.2, 272, 20, 60, 
02/21/2014 20:00, 32.9, 60, 0.03, -, 0.9, 178, 20, 
02/21/2014 19:00, 34.1, 59, 0.04, -, 0.6, 225, 21, 
02/21/2014 18:00, 34.8, 50, 0.03, 1, -56, 1.0, 192, 21, 60, 
02/21/2014 17:00, 34.0, 55, 0.04, 2, -46, 0.8, 253, 22, 60, 
