
02/27/2014 23:00, 0.0, 0.00, 68, -8, 3.5, 20, 0, 
02/27/2014 22:00, 1.0, 0.00, 72, -6, 3.5, 10, 0, 
02/27/2014 21:00, 3.0, 0.00, 68, -5, 3.5, 330, 0, 
02/27/2014 20:00, 3.0, 0.00, 72, -4, 3.5, 320, 0, 
02/27/2014 19:00, 5.0, 0.00, 60, -6, 5.8, 280, 0, 
02/27/2014 18:00, 7.0, 0.00, 52, -7, 6.9, 290, 0, 
02/27/2014 17:00, 8.0, 0.00, 49, -7, 5.8, 300, 0, 
02/27/2014 16:00, 8.0, 0.00, 45, -9, 6.9, 320, 0, 
02/27/2014 15:00, 8.0, 0.00, 49, -7, 11.5, 290, 0, 
02/27/2014 14:00, 8.0, 0.00, 49, -7, 9.2, 310, 0, 
02/27/2014 13:00, 7.0, 0.00, 47, -9, 11.5, 300, 0, 
02/27/2014 12:00, 7.0, 0.00, 47, -9, 13.8, 340, 0, 
02/27/2014 11:00, 6.0, 0.00, 51, -8, 15.0, 330, 0, 
02/27/2014 10:00, 5.0, 0.00, 51, -9, 17.3, 350, 0, 
02/27/2014 09:00, 5.0, 0.00, 56, -7, 18.4, 340, 0, 
02/27/2014 08:00, 4.0, 0.00, 59, -7, 21.9, 340, 0, 
02/27/2014 07:00, 4.0, 0.00, 57, -8, 20.7, 330, 0, 
02/27/2014 06:00, 6.0, 0.00, 51, -8, 24.2, 330, 0, 
02/27/2014 05:00, 7.0, 0.00, 63, -3, 19.6, 300, 0, 
02/27/2014 04:00, 9.0, 0.00, 58, -3, 23.0, 300, 0, 
02/27/2014 03:00, 10.0, 0.00, 60, -1, 24.2, 300, 0, 
02/27/2014 02:00, 13.0, 0.00, 61, 2, 26.5, 300, 0, 
02/27/2014 01:00, 17.0, 0.00, 61, 6, 28.8, 300, 0, 
02/27/2014 00:00, 18.0, 0.00, 65, 8, 23.0, 270, 0, 
02/25/2014 23:00, 5.0, 0.00, 69, -3, 19.6, 300, 0, 
02/25/2014 22:00, 6.0, 0.00, 69, -2, 21.9, 300, 0, 
02/25/2014 21:00, 7.0, 0.00, 69, -1, 18.4, 290, 0, 
02/25/2014 20:00, 9.0, 0.00, 63, -1, 21.9, 280, 0, 
02/25/2014 19:00, 10.0, 0.00, 63, 0, 19.6, 270, 0, 
02/25/2014 18:00, 13.0, 0.00, 64, 3, 19.6, 270, 0, 
02/25/2014 17:00, 15.0, 0.00, 64, 5, 21.9, 270, 0, 
02/25/2014 16:00, 18.0, 0.00, 59, 6, 17.3, 270, 0, 
02/25/2014 15:00, 19.0, 0.00, 64, 9, 18.4, 270, 0, 
02/25/2014 14:00, 19.0, 0.00, 70, 11, 21.9, 290, 0, 
02/25/2014 13:00, 20.0, 0.00, 71, 12, 19.6, 280, 0, 
02/25/2014 12:00, 19.0, 0.00, 70, 11, 13.8, 270, 0, 
02/25/2014 11:00, 17.0, 0.00, 73, 10, 16.1, 290, 0, 
02/25/2014 10:00, 15.0, 0.00, 73, 8, 13.8, 300, 0, 
02/25/2014 09:00, 14.0, 0.00, 77, 8, 12.7, 290, 0, 
02/25/2014 08:00, 12.0, 0.00, 80, 7, 10.4, 280, 0, 
02/25/2014 07:00, 12.0, 0.00, 80, 7, 10.4, 290, 0, 
02/25/2014 06:00, 13.0, 0.00, 80, 8, 12.7, 290, 0, 
02/25/2014 05:00, 15.0, 0.00, 73, 8, 12.7, 300, 0, 
02/25/2014 04:00, 15.0, 0.00, 70, 7, 12.7, 310, 0, 
02/25/2014 03:00, 17.0, 0.00, 67, 8, 11.5, 310, 0, 
02/25/2014 02:00, 17.0, 0.00, 70, 9, 13.8, 290, 0, 
02/25/2014 01:00, 18.0, 0.00, 67, 9, 15.0, 290, 0, 
02/25/2014 00:00, 18.0, 0.00, 71, 10, 12.7, 290, 0, 
02/23/2014 23:00, 15.0, 0.00, 70, 7, 20.7, 290, 0, 
