
02/27/2014 23:00, 5.6, 0, 0.00, 91, 4, 8.9, 258, 0, 60, 
02/27/2014 22:00, 5.6, 0, 0.00, 91, 4, 10.4, 257, 0, 60, 
02/27/2014 21:00, 5.9, 0, 0.00, 92, 4, 10.5, 254, 0, 60, 
02/27/2014 20:00, 6.2, 0, 0.00, 91, 4, 10.7, 255, 0, 60, 
02/27/2014 19:00, 7.1, 0, 0.00, 75, 1, 11.9, 257, 0, 0, 
02/27/2014 18:00, 8.1, 0, 0.00, 59, -3, 13.1, 265, 2, 0, 
02/27/2014 17:00, 10.7, 0, 0.00, 62, 0, 12.8, 265, 19, 0, 
02/27/2014 16:00, 12.4, 0, 0.00, 88, 10, 17.2, 276, 25, 0, 
02/27/2014 15:00, 13.9, 0, 0.00, 92, 12, 14.3, 265, 21, 60, 
02/27/2014 14:00, 17.2, 0, 0.00, 67, 8, 13.0, 258, 53, 0, 
02/27/2014 13:00, 16.5, 0, 0.00, 92, 15, 9.5, 249, 25, 60, 
02/27/2014 12:00, 19.7, 0, 0.00, 65, 10, 9.6, 233, 49, 0, 
02/27/2014 11:00, 19.1, 0, 0.00, 55, 6, 12.0, 226, 44, 0, 
02/27/2014 10:00, 18.9, 0, 0.00, 51, 4, 11.0, 228, 50, 0, 
02/27/2014 09:00, 17.1, 0, 0.00, 55, 4, 9.9, 226, 29, 0, 
02/27/2014 08:00, 14.2, 0, 0.00, 60, 3, 7.3, 213, 8, 0, 
02/27/2014 07:00, 12.2, 0, 0.00, 62, 2, 5.4, 201, 0, 0, 
02/27/2014 06:00, 12.6, 0, 0.00, 57, 0, 7.6, 190, 0, 0, 
02/27/2014 05:00, 12.9, 0, 0.00, 56, 0, 7.0, 176, 0, 0, 
02/27/2014 04:00, 10.5, 0, 0.00, 63, 0, 2.6, 133, 0, 0, 
02/27/2014 03:00, 7.1, 0, 0.00, 67, -2, 1.8, 127, 0, 0, 
02/27/2014 02:00, 4.8, 0, 0.00, 72, -2, 2.1, 126, 0, 0, 
02/27/2014 01:00, 2.5, 0, 0.00, 75, -4, 1.3, 157, 0, 0, 
02/27/2014 00:00, 0.2, 0, 0.00, 78, -5, 0.6, 157, 0, 0, 
02/25/2014 23:00, 15.8, 0, 0.00, 73, 9, 4.6, 223, 0, 0, 
02/25/2014 22:00, 15.7, 0, 0.00, 72, 8, 3.8, 247, 0, 0, 
02/25/2014 21:00, 15.5, 0, 0.00, 70, 7, 4.5, 249, 0, 0, 
02/25/2014 20:00, 15.4, 0, 0.00, 69, 7, 3.5, 250, 0, 0, 
02/25/2014 19:00, 15.6, 0, 0.00, 70, 8, 2.7, 253, 0, 0, 
02/25/2014 18:00, 17.1, 0, 0.00, 70, 9, 4.5, 249, 5, 0, 
02/25/2014 17:00, 19.2, 0, 0.00, 63, 9, 7.2, 261, 15, 0, 
02/25/2014 16:00, 19.4, 0, 0.00, 65, 10, 8.7, 261, 31, 0, 
02/25/2014 15:00, 19.9, 0, 0.00, 59, 8, 8.5, 257, 37, 0, 
02/25/2014 14:00, 20.6, 0, 0.00, 55, 7, 10.0, 259, 59, 0, 
02/25/2014 13:00, 20.0, 9, 0.00, 58, 8, 9.9, 260, 64, 0, 
02/25/2014 12:00, 20.1, 4, 0.00, 68, 11, 9.8, 269, 68, 0, 
02/25/2014 11:00, 19.3, 6, 0.00, 92, 17, 7.0, 299, 39, 60, 
02/25/2014 10:00, 19.2, 24, 0.00, 93, 18, 2.4, 260, 23, 60, 
02/25/2014 09:00, 17.5, 0, 0.00, 92, 16, 2.3, 326, 10, 60, 
02/25/2014 08:00, 15.6, 0, 0.00, 92, 14, 0.0, 292, 4, 60, 
02/25/2014 07:00, 14.4, 0, 0.00, 92, 13, 0.0, 292, 0, 60, 
02/25/2014 06:00, 15.2, 0, 0.00, 92, 13, 0.0, 292, 0, 60, 
02/25/2014 05:00, 15.2, 0, 0.00, 92, 13, 0.1, 292, 0, 60, 
02/25/2014 04:00, 15.3, 0, 0.00, 92, 13, 1.9, 292, 0, 60, 
02/25/2014 03:00, 15.5, 0, 0.00, 92, 14, 3.3, 260, 0, 60, 
02/25/2014 02:00, 15.9, 0, 0.00, 92, 14, 3.6, 263, 0, 60, 
02/25/2014 01:00, 16.5, 0, 0.00, 93, 15, 5.1, 264, 0, 60, 
02/25/2014 00:00, 16.6, 0, 0.00, 92, 15, 5.8, 266, 0, 60, 
02/23/2014 23:00, 26.7, 0, 0.00, 72, 19, 9.3, 275, 0, 0, 
02/23/2014 22:00, 27.7, 0, 0.00, 66, 18, 7.3, 274, 0, 0, 
02/23/2014 21:00, 28.5, 0, 0.00, 61, 17, 3.5, 306, 0, 0, 
02/23/2014 20:00, 26.3, 0, 0.00, 84, 22, 0.5, 328, 0, 0, 
02/23/2014 19:00, 29.8, 0, 0.00, 76, 23, 2.7, 333, 0, 0, 
02/23/2014 18:00, 33.8, 0, 0.00, 65, 23, 2.3, 327, 3, 0, 
02/23/2014 17:00, 36.4, 0, 0.00, 63, 25, 4.7, 335, 23, 0, 
02/23/2014 16:00, 37.9, 0, 0.00, 59, 25, 5.9, 330, 35, 0, 
02/23/2014 15:00, 38.5, 0, 0.00, 59, 25, 6.6, 333, 44, 0, 
02/23/2014 14:00, 40.1, 0, 0.00, 57, 26, 6.2, 334, 70, 0, 
02/23/2014 13:00, 39.7, 0, 0.00, 55, 25, 8.3, 322, 74, 0, 
02/23/2014 12:00, 40.0, 0, 0.00, 54, 25, 6.5, 278, 72, 0, 
02/23/2014 11:00, 40.2, 0, 0.00, 54, 25, 4.8, 256, 57, 0, 
02/23/2014 10:00, 38.5, 0, 0.00, 53, 23, 5.3, 272, 43, 0, 
02/23/2014 09:00, 36.6, 0, 0.00, 55, 22, 3.7, 267, 14, 0, 
02/23/2014 08:00, 34.1, 0, 0.00, 69, 25, 1.8, 270, 3, 0, 
02/23/2014 07:00, 34.4, 0, 0.00, 69, 25, 1.7, 270, 0, 0, 
02/23/2014 06:00, 35.7, 0, 0.00, 67, 26, 1.6, 270, 0, 0, 
02/23/2014 05:00, 37.3, 0, 0.00, 66, 27, 2.4, 253, 0, 0, 
02/23/2014 04:00, 37.7, 0, 0.00, 67, 28, 2.6, 254, 0, 0, 
02/23/2014 03:00, 38.1, 0, 0.00, 69, 29, 3.3, 253, 0, 0, 
02/23/2014 02:00, 38.9, 0, 0.00, 67, 29, 6.6, 243, 0, 0, 
02/23/2014 01:00, 38.9, 0, 0.00, 68, 29, 6.2, 247, 0, 0, 
02/23/2014 00:00, 38.7, 0, 0.00, 66, 28, 5.8, 249, 0, 0, 
02/21/2014 23:00, 39.5, 0, 0.00, 54, 24, 6.8, 218, 0, 0, 
02/21/2014 22:00, 39.8, 0, 0.00, 59, 27, 5.9, 220, 0, 0, 
