
02/27/2014 23:00, 20.0, 0.00, 45, 2, 17.3, 280, 0, 
02/27/2014 22:00, 21.0, 0.00, 54, 7, 13.8, 290, 0, 
02/27/2014 21:00, 21.0, 0.00, 59, 9, 20.7, 310, 0, 
02/27/2014 20:00, 19.0, 0.00, 49, 3, 4.6, 250, 0, 
02/27/2014 19:00, 19.0, 0.00, 45, 1, 4.6, 230, 0, 
02/27/2014 18:00, 24.0, 0.00, 38, 2, 6.9, 310, 0, 
02/27/2014 17:00, 26.0, 0.00, 40, 5, 11.5, 300, 0, 
02/27/2014 16:00, 25.0, 0.01, 81, 20, 5.8, -1, 60, 
02/27/2014 15:00, 24.0, 0.00, 71, 16, 9.2, 330, 0, 
02/27/2014 14:00, 26.0, 0.00, 44, 7, 10.4, 210, 0, 
02/27/2014 13:00, 26.0, 0.00, 35, 2, 9.2, 210, 0, 
02/27/2014 12:00, 24.0, 0.00, 33, -1, 13.8, 230, 0, 
02/27/2014 11:00, 21.0, 0.00, 37, -1, 9.2, 180, 0, 
02/27/2014 10:00, 20.0, 0.00, 43, 1, 9.2, 180, 0, 
02/27/2014 09:00, 13.0, 0.00, 53, -1, 0.0, 0, 0, 
02/27/2014 08:00, 9.0, 0.00, 60, -2, 0.0, 0, 0, 
02/27/2014 07:00, 6.0, 0.00, 59, -5, 0.0, 0, 0, 
02/27/2014 06:00, 7.0, 0.00, 60, -4, 0.0, 0, 0, 
02/27/2014 05:00, 9.0, 0.00, 52, -5, 0.0, 0, 0, 
02/27/2014 04:00, 9.0, 0.00, 50, -6, 5.8, 300, 0, 
02/27/2014 03:00, 10.0, 0.00, 47, -6, 0.0, 0, 0, 
02/27/2014 02:00, 11.0, 0.00, 43, -7, 0.0, 0, 0, 
02/27/2014 01:00, 11.0, 0.00, 45, -6, 4.6, 270, 0, 
02/27/2014 00:00, 12.0, 0.00, 43, -6, 4.6, 280, 0, 
02/25/2014 23:00, 19.0, 0.00, 49, 3, 5.8, 250, 0, 
02/25/2014 22:00, 19.0, 0.00, 49, 3, 5.8, 260, 0, 
02/25/2014 21:00, 20.0, 0.00, 47, 3, 5.8, 280, 0, 
02/25/2014 20:00, 21.0, 0.00, 45, 3, 5.8, 280, 0, 
02/25/2014 19:00, 23.0, 0.00, 41, 3, 5.8, 280, 0, 
02/25/2014 18:00, 24.0, 0.00, 39, 3, 9.2, 300, 0, 
02/25/2014 17:00, 25.0, 0.00, 38, 3, 12.7, 280, 0, 
02/25/2014 16:00, 26.0, 0.00, 40, 5, 16.1, 300, 0, 
02/25/2014 15:00, 27.0, 0.00, 35, 3, 12.7, 280, 0, 
02/25/2014 14:00, 26.0, 0.00, 36, 3, 13.8, 280, 0, 
02/25/2014 13:00, 27.0, 0.00, 35, 3, 16.1, 270, 0, 
02/25/2014 12:00, 26.0, 0.00, 36, 3, 12.7, 270, 0, 
02/25/2014 11:00, 25.0, 0.00, 38, 3, 13.8, 290, 0, 
02/25/2014 10:00, 22.0, 0.00, 43, 3, 11.5, 290, 0, 
02/25/2014 09:00, 22.0, 0.00, 45, 4, 13.8, 280, 0, 
02/25/2014 08:00, 19.0, 0.00, 54, 5, 6.9, 270, 0, 
02/25/2014 07:00, 13.0, 0.00, 74, 6, 4.6, 300, 0, 
02/25/2014 06:00, 12.0, 0.00, 77, 6, 0.0, 0, 0, 
02/25/2014 05:00, 16.0, 0.00, 70, 8, 0.0, 0, 0, 
02/25/2014 04:00, 18.0, 0.00, 65, 8, 0.0, 0, 0, 
02/25/2014 03:00, 19.0, 0.00, 59, 7, 3.5, 260, 0, 
02/25/2014 02:00, 20.0, 0.00, 54, 6, 4.6, 250, 0, 
02/25/2014 01:00, 21.0, 0.00, 52, 6, 8.1, 280, 0, 
02/25/2014 00:00, 23.0, 0.00, 45, 5, 15.0, 290, 0, 
02/23/2014 23:00, 37.0, 0.00, 72, 29, 0.0, 0, 0, 
02/23/2014 22:00, 36.0, 0.00, 75, 29, 0.0, 0, 0, 
02/23/2014 21:00, 38.0, 0.00, 67, 28, 0.0, 0, 0, 
02/23/2014 20:00, 40.0, 0.00, 62, 28, 0.0, 0, 0, 
02/23/2014 19:00, 42.0, 0.00, 57, 28, 0.0, 0, 0, 
02/23/2014 18:00, 43.0, 0.00, 57, 29, 0.0, 0, 0, 
02/23/2014 17:00, 44.0, 0.00, 55, 29, 8.1, 150, 0, 
02/23/2014 16:00, 46.0, 0.00, 42, 24, 6.9, 240, 0, 
02/23/2014 15:00, 46.0, 0.00, 43, 25, 6.9, 230, 0, 
02/23/2014 14:00, 48.0, 0.00, 37, 23, 8.1, 250, 0, 
02/23/2014 13:00, 47.0, 0.00, 39, 23, 8.1, 230, 0, 
02/23/2014 12:00, 47.0, 0.00, 39, 23, 6.9, 220, 0, 
02/23/2014 11:00, 48.0, 0.00, 35, 22, 8.1, 260, 0, 
