
02/27/2014 23:00, 5.0, 0.00, 60, -6, 8.1, 320, 0, 
02/27/2014 22:00, 7.0, 0.00, 54, -6, 16.1, 330, 0, 
02/27/2014 21:00, 8.0, 0.00, 57, -4, 12.7, 330, 0, 
02/27/2014 20:00, 9.0, 0.00, 58, -3, 20.7, 330, 0, 
02/27/2014 19:00, 10.0, 0.00, 57, -2, 19.6, 310, 0, 
02/27/2014 18:00, 12.0, 0.00, 61, 1, 21.9, 320, 0, 
02/27/2014 17:00, 16.0, 0.00, 70, 8, 16.1, 320, 0, 
02/27/2014 16:00, 17.0, 0.00, 76, 11, 19.6, 310, 0, 
02/27/2014 15:00, 20.0, 0.00, 71, 12, 15.0, 290, 0, 
02/27/2014 14:00, 22.0, 0.00, 62, 11, 26.5, 270, 0, 
02/27/2014 13:00, 21.0, 0.00, 59, 9, 24.2, 280, 0, 
02/27/2014 12:00, 21.0, 0.00, 57, 8, 21.9, 250, 0, 
02/27/2014 11:00, 20.0, 0.00, 54, 6, 21.9, 260, 0, 
02/27/2014 10:00, 19.0, 0.00, 56, 6, 23.0, 260, 0, 
02/27/2014 09:00, 17.0, 0.00, 56, 4, 17.3, 240, 0, 
02/27/2014 08:00, 15.0, 0.00, 58, 3, 16.1, 220, 0, 
02/27/2014 07:00, 15.0, 0.00, 55, 2, 13.8, 230, 0, 
02/27/2014 06:00, 15.0, 0.00, 61, 4, 13.8, 220, 0, 
02/27/2014 05:00, 16.0, 0.00, 58, 4, 19.6, 220, 0, 
02/27/2014 04:00, 16.0, 0.00, 58, 4, 16.1, 220, 0, 
02/27/2014 03:00, 16.0, 0.00, 58, 4, 15.0, 220, 0, 
02/27/2014 02:00, 13.0, 0.00, 64, 3, 9.2, 220, 0, 
02/27/2014 01:00, 11.0, 0.00, 66, 2, 6.9, 210, 0, 
02/27/2014 00:00, 11.0, 0.00, 66, 2, 8.1, 200, 0, 
02/25/2014 23:00, 22.0, 0.00, 71, 14, 10.4, 250, 0, 
02/25/2014 22:00, 22.0, 0.00, 68, 13, 6.9, 220, 0, 
02/25/2014 21:00, 21.0, 0.00, 68, 12, 8.1, 260, 0, 
02/25/2014 20:00, 23.0, 0.00, 59, 11, 10.4, 260, 0, 
02/25/2014 19:00, 23.0, 0.00, 68, 14, 11.5, 270, 0, 
02/25/2014 18:00, 23.0, 0.00, 68, 14, 11.5, 300, 0, 
02/25/2014 17:00, 24.0, 0.00, 65, 14, 13.8, 290, 0, 
02/25/2014 16:00, 25.0, 0.00, 60, 13, 13.8, 300, 0, 
02/25/2014 15:00, 26.0, 0.00, 57, 13, 16.1, 290, 0, 
02/25/2014 14:00, 26.0, 0.00, 52, 11, 15.0, 280, 0, 
02/25/2014 13:00, 25.0, 0.00, 57, 12, 11.5, 280, 0, 
02/25/2014 12:00, 24.0, 0.00, 71, 16, 8.1, 310, 0, 
02/25/2014 11:00, 23.0, 0.00, 74, 16, 11.5, 250, 0, 
02/25/2014 10:00, 22.0, 0.00, 74, 15, 10.4, 250, 0, 
02/25/2014 09:00, 22.0, 0.00, 68, 13, 10.4, 240, 0, 
02/25/2014 08:00, 21.0, 0.00, 68, 12, 9.2, 260, 0, 
02/25/2014 07:00, 21.0, 0.00, 64, 11, 10.4, 260, 0, 
02/25/2014 06:00, 21.0, 0.00, 62, 10, 11.5, 300, 0, 
02/25/2014 05:00, 21.0, 0.00, 62, 10, 6.9, 300, 0, 
02/25/2014 04:00, 21.0, 0.00, 57, 8, 4.6, 310, 0, 
02/25/2014 03:00, 22.0, 0.00, 55, 8, 4.6, 280, 0, 
02/25/2014 02:00, 22.0, 0.00, 52, 7, 8.1, 290, 0, 
02/25/2014 01:00, 23.0, 0.00, 50, 7, 10.4, 290, 0, 
02/25/2014 00:00, 23.0, 0.00, 48, 6, 0.0, 0, 0, 
02/23/2014 23:00, 34.0, 0.00, 69, 25, 9.2, 270, 0, 
02/23/2014 22:00, 35.0, 0.00, 69, 26, 9.2, 260, 0, 
02/23/2014 21:00, 35.0, 0.00, 72, 27, 11.5, 260, 0, 
02/23/2014 20:00, 35.0, 0.00, 72, 27, 8.1, 300, 0, 
02/23/2014 19:00, 35.0, 0.00, 78, 29, 10.4, 300, 0, 
02/23/2014 18:00, 37.0, 0.00, 82, 32, 13.8, 320, 0, 
02/23/2014 17:00, 41.0, 0.00, 70, 32, 10.4, 280, 0, 
