
02/27/2014 23:00, -4.0, 0.00, 68, -12, 4.6, 290, 0, 
02/27/2014 22:00, -3.0, 0.00, 67, -11, 6.9, 290, 0, 
02/27/2014 21:00, -2.0, 0.00, 64, -11, 10.4, 290, 0, 
02/27/2014 20:00, -1.0, 0.00, 59, -12, 9.2, 290, 0, 
02/27/2014 19:00, 0.0, 0.00, 56, -12, 13.8, 290, 0, 
02/27/2014 18:00, 1.0, 0.00, 51, -13, 12.7, 300, 0, 
02/27/2014 17:00, 2.0, 0.00, 48, -13, 16.1, 290, 0, 
02/27/2014 16:00, 2.0, 0.00, 53, -11, 20.7, 280, 0, 
02/27/2014 15:00, 5.0, 0.00, 60, -6, 20.7, 310, 0, 
02/27/2014 14:00, 6.0, 0.00, 62, -4, 20.7, 300, 0, 
02/27/2014 13:00, 9.0, 0.00, 76, 3, 18.4, 280, 0, 
02/27/2014 12:00, 11.0, 0.00, 76, 5, 20.7, 290, 0, 
02/27/2014 11:00, 14.0, 0.00, 67, 5, 11.5, 250, 0, 
02/27/2014 10:00, 12.0, 0.00, 63, 2, 16.1, 240, 0, 
02/27/2014 09:00, 10.0, 0.00, 73, 3, 11.5, 230, 0, 
02/27/2014 08:00, 9.0, 0.00, 72, 2, 6.9, 230, 0, 
02/27/2014 07:00, 7.0, 0.00, 76, 1, 4.6, -1, 0, 
02/27/2014 06:00, 8.0, 0.00, 69, 0, 8.1, 230, 0, 
02/27/2014 05:00, 8.0, 0.00, 63, -2, 8.1, 220, 0, 
02/27/2014 04:00, 7.0, 0.00, 63, -3, 5.8, -1, 0, 
02/27/2014 03:00, 7.0, 0.00, 60, -4, 5.8, 210, 0, 
02/27/2014 02:00, 6.0, 0.00, 59, -5, 8.1, 190, 0, 
02/27/2014 01:00, 6.0, 0.00, 57, -6, 6.9, -1, 0, 
02/27/2014 00:00, 4.0, 0.00, 59, -7, 3.5, 170, 0, 
02/25/2014 23:00, 15.0, 0.00, 67, 6, 5.8, 240, 0, 
02/25/2014 22:00, 16.0, 0.00, 58, 4, 18.4, 280, 0, 
