
09/29/2015 23:00, 46.0, 0, 0.00, 82, 41, 0, 0, 
09/29/2015 22:00, 47.0, 0, 0.00, 83, 42, 0, 0, 
09/29/2015 21:00, 49.0, 0, 0.00, 78, 42, 0, 0, 
09/29/2015 20:00, 51.0, 0, 0.00, 73, 43, 0, 0, 
09/29/2015 19:00, 56.0, 0, 0.00, 65, 44, 9, 0, 
09/29/2015 18:00, 59.0, 0, 0.00, 60, 45, 20, 0, 
09/29/2015 17:00, 62.0, 0, 0.00, 56, 46, 36, 0, 
09/29/2015 16:00, 62.0, 0, 0.00, 58, 47, 36, 0, 
09/29/2015 15:00, 60.0, 0, 0.00, 65, 48, 35, 0, 
09/29/2015 14:00, 57.0, 0, 0.00, 76, 50, 20, 0, 
09/29/2015 13:00, 56.0, 31, 0.00, 85, 52, 13, 0, 
09/29/2015 12:00, 56.0, 60, 0.00, 90, 53, 9, 60, 
09/29/2015 11:00, 56.0, 60, 0.00, 95, 55, 6, 60, 
09/29/2015 10:00, 55.0, 60, 0.01, 96, 54, 2, 60, 
09/29/2015 09:00, 57.0, 60, 0.00, 99, 57, 1, 60, 
09/29/2015 08:00, 59.0, 60, 0.01, 99, 59, 0, 60, 
09/29/2015 07:00, 61.0, 60, 0.02, 99, 61, 0, 60, 
09/29/2015 06:00, 61.0, 60, 0.03, 99, 61, 0, 60, 
09/29/2015 05:00, 61.0, 60, 0.11, 99, 61, 0, 60, 
09/29/2015 04:00, 62.0, 60, 0.08, 99, 62, 0, 60, 
09/29/2015 03:00, 63.0, 60, 0.03, 99, 63, 0, 60, 
09/29/2015 02:00, 63.0, 60, 0.08, 99, 63, 0, 60, 
09/29/2015 01:00, 63.0, 60, 0.00, 99, 63, 0, 60, 
09/29/2015 00:00, 63.0, 60, 0.02, 99, 63, 0, 60, 
09/27/2015 23:00, 65.0, 0, 0.00, 88, 61, 0, 0, 
09/27/2015 22:00, 65.0, 0, 0.00, 89, 62, 0, 0, 
09/27/2015 21:00, 65.0, 0, 0.00, 90, 62, 0, 60, 
09/27/2015 20:00, 65.0, 15, 0.00, 90, 62, 0, 60, 
09/27/2015 19:00, 67.0, 0, 0.00, 85, 62, 1, 0, 
09/27/2015 18:00, 69.0, 0, 0.00, 82, 63, 10, 0, 
09/27/2015 17:00, 68.0, 1, 0.00, 84, 63, 6, 0, 
09/27/2015 16:00, 68.0, 35, 0.00, 83, 63, 8, 0, 
09/27/2015 15:00, 69.0, 6, 0.00, 79, 62, 13, 0, 
09/27/2015 14:00, 69.0, 0, 0.00, 78, 62, 20, 0, 
09/27/2015 13:00, 67.0, 0, 0.00, 82, 61, 14, 0, 
09/27/2015 12:00, 65.0, 0, 0.00, 85, 60, 10, 0, 
09/27/2015 11:00, 63.0, 12, 0.00, 86, 59, 6, 0, 
09/27/2015 10:00, 62.0, 60, 0.00, 88, 58, 5, 0, 
09/27/2015 09:00, 57.0, 60, 0.00, 97, 56, 3, 60, 
09/27/2015 08:00, 55.0, 60, 0.00, 97, 54, 0, 60, 
09/27/2015 07:00, 56.0, 60, 0.00, 95, 55, 0, 60, 
09/27/2015 06:00, 56.0, 60, 0.00, 95, 55, 0, 60, 
09/27/2015 05:00, 56.0, 60, 0.00, 95, 55, 0, 60, 
09/27/2015 04:00, 55.0, 60, 0.00, 95, 54, 0, 60, 
09/27/2015 03:00, 57.0, 60, 0.00, 91, 54, 0, 60, 
09/27/2015 02:00, 59.0, 60, 0.00, 88, 55, 0, 0, 
09/27/2015 01:00, 61.0, 60, 0.00, 88, 57, 0, 0, 
09/27/2015 00:00, 62.0, 60, 0.00, 87, 58, 0, 0, 
09/25/2015 23:00, 62.0, 49, 0.00, 92, 60, 0, 60, 
09/25/2015 22:00, 63.0, 0, 0.00, 90, 60, 0, 60, 
09/25/2015 21:00, 65.0, 0, 0.00, 84, 60, 0, 0, 
09/25/2015 20:00, 69.0, 0, 0.00, 75, 61, 0, 0, 
09/25/2015 19:00, 75.0, 0, 0.00, 59, 60, 5, 0, 
09/25/2015 18:00, 79.0, 0, 0.00, 50, 59, 20, 0, 
09/25/2015 17:00, 80.0, 0, 0.00, 48, 59, 35, 0, 
09/25/2015 16:00, 81.0, 0, 0.00, 48, 59, 42, 0, 
09/25/2015 15:00, 81.0, 0, 0.00, 51, 61, 44, 0, 
09/25/2015 14:00, 81.0, 0, 0.00, 50, 61, 47, 0, 
09/25/2015 13:00, 80.0, 0, 0.00, 52, 61, 49, 0, 
09/25/2015 12:00, 76.0, 0, 0.00, 60, 61, 45, 0, 
09/25/2015 11:00, 72.0, 11, 0.00, 69, 61, 26, 0, 
09/25/2015 10:00, 65.0, 60, 0.00, 85, 60, 13, 0, 
09/25/2015 09:00, 58.0, 60, 0.00, 97, 57, 5, 60, 
