
09/29/2015 23:00, 64.9, 48, 0.33, 98, 64, 1.5, 53, 0, 60, 
09/29/2015 22:00, 65.0, 49, 0.37, 97, 64, 1.8, 82, 0, 60, 
09/29/2015 21:00, 64.9, 49, 0.25, 97, 64, 1.1, 54, 0, 60, 
09/29/2015 20:00, 65.1, 52, 0.11, 97, 64, 0.9, 97, 0, 60, 
09/29/2015 19:00, 65.6, 60, 0.05, 97, 65, 1.6, 149, 0, 60, 
09/29/2015 18:00, 66.3, 60, 0.02, 98, 66, 2.5, 172, 2, 60, 
09/29/2015 17:00, 67.2, 60, 0.08, 98, 67, 3.7, 172, 4, 60, 
09/29/2015 16:00, 67.7, 43, 0.14, 98, 67, 5.9, 173, 6, 60, 
09/29/2015 15:00, 69.0, 34, 0.03, 98, 68, 5.9, 157, 13, 60, 
09/29/2015 14:00, 69.6, 44, 0.01, 98, 69, 6.1, 146, 13, 60, 
09/29/2015 13:00, 69.6, 49, 0.03, 99, 69, 4.6, 144, 10, 60, 
09/29/2015 12:00, 70.5, 12, 0.00, 94, 69, 4.6, 156, 10, 60, 
09/29/2015 11:00, 70.6, 4, 0.00, 92, 68, 4.6, 143, 10, 60, 
09/29/2015 10:00, 69.7, 4, 0.00, 93, 68, 4.6, 144, 7, 60, 
09/29/2015 09:00, 69.2, 22, 0.00, 94, 67, 3.4, 124, 6, 60, 
09/29/2015 08:00, 67.8, 0, 0.00, 95, 66, 3.7, 99, 1, 60, 
09/29/2015 07:00, 66.7, 0, 0.00, 96, 66, 4.0, 127, 0, 60, 
09/29/2015 06:00, 68.0, 0, 0.00, 93, 66, 5.6, 157, 0, 60, 
09/29/2015 05:00, 68.4, 0, 0.00, 92, 66, 6.3, 150, 0, 60, 
09/29/2015 04:00, 68.5, 0, 0.00, 91, 66, 6.2, 162, 0, 60, 
09/29/2015 03:00, 68.6, 0, 0.00, 90, 66, 7.4, 166, 0, 60, 
09/29/2015 02:00, 68.5, 0, 0.00, 89, 65, 6.4, 150, 0, 0, 
09/29/2015 01:00, 68.6, 0, 0.00, 87, 65, 6.6, 154, 0, 0, 
09/29/2015 00:00, 68.9, 0, 0.00, 84, 64, 5.6, 150, 0, 0, 
09/27/2015 23:00, 63.7, 0, 0.00, 71, 54, 6.4, 136, 0, 0, 
09/27/2015 22:00, 64.0, 0, 0.00, 70, 54, 5.6, 137, 0, 0, 
09/27/2015 21:00, 65.4, 0, 0.00, 67, 54, 4.3, 160, 0, 0, 
09/27/2015 20:00, 67.2, 0, 0.00, 60, 53, 5.4, 148, 0, 0, 
09/27/2015 19:00, 69.9, 0, 0.00, 51, 51, 8.4, 157, 6, 0, 
09/27/2015 18:00, 72.8, 0, 0.00, 51, 54, 8.1, 145, 19, 0, 
09/27/2015 17:00, 73.8, 0, 0.00, 47, 52, 7.8, 145, 35, 0, 
09/27/2015 16:00, 73.3, 0, 0.00, 46, 51, 8.8, 143, 46, 0, 
09/27/2015 15:00, 72.5, 0, 0.00, 47, 51, 7.6, 147, 50, 0, 
09/27/2015 14:00, 70.8, 0, 0.00, 47, 50, 8.9, 143, 59, 0, 
09/27/2015 13:00, 67.7, 0, 0.00, 55, 51, 8.4, 155, 50, 0, 
