
09/29/2015 23:00, 68.0, 0.02, 90, 65, 4.6, 10, 60, 
09/29/2015 22:00, 68.0, 0.01, 87, 64, 4.6, 100, 60, 
09/29/2015 21:00, 68.0, 0.05, 87, 64, 5.8, 90, 60, 
09/29/2015 20:00, 69.0, 0.03, 87, 65, 4.6, -1, 60, 
09/29/2015 19:00, 70.0, 0.10, 90, 67, 6.9, -1, 60, 
09/29/2015 18:00, 70.0, 0.07, 90, 67, 4.6, -1, 60, 
09/29/2015 17:00, 70.0, 0.03, 90, 67, 3.5, 110, 60, 
09/29/2015 16:00, 71.0, 0.03, 87, 67, 6.9, 110, 60, 
09/29/2015 15:00, 70.0, 0.12, 90, 67, 4.6, 100, 60, 
09/29/2015 14:00, 70.0, 0.06, 90, 67, 3.5, 120, 60, 
09/29/2015 13:00, 70.0, 0.07, 90, 67, 0.0, 0, 60, 
09/29/2015 12:00, 70.0, 0.05, 90, 67, 3.5, 170, 60, 
09/29/2015 11:00, 69.0, 0.10, 90, 66, 6.9, 160, 60, 
09/29/2015 10:00, 69.0, 0.01, 90, 66, 4.6, 170, 60, 
09/29/2015 09:00, 69.0, 0.00, 90, 66, 6.9, 160, 60, 
09/29/2015 08:00, 68.0, 0.00, 90, 65, 3.5, 160, 60, 
09/29/2015 07:00, 68.0, 0.00, 90, 65, 3.5, 160, 60, 
09/29/2015 06:00, 67.0, 0.01, 93, 65, 4.6, 170, 60, 
09/29/2015 05:00, 67.0, 0.00, 90, 64, 4.6, 190, 60, 
09/29/2015 04:00, 67.0, 0.00, 90, 64, 6.9, 180, 60, 
09/29/2015 03:00, 68.0, 0.00, 87, 64, 5.8, 170, 0, 
09/29/2015 02:00, 67.0, 0.00, 90, 64, 0.0, 0, 60, 
09/29/2015 01:00, 65.0, 0.00, 90, 62, 0.0, 0, 60, 
09/29/2015 00:00, 66.0, 0.00, 90, 63, 0.0, 0, 60, 
09/27/2015 23:00, 64.0, 0.00, 78, 57, 5.8, 140, 0, 
09/27/2015 22:00, 64.0, 0.00, 75, 56, 6.9, 120, 0, 
09/27/2015 21:00, 65.0, 0.00, 70, 55, 6.9, 130, 0, 
09/27/2015 20:00, 64.0, 0.00, 73, 55, 3.5, 130, 0, 
09/27/2015 19:00, 65.0, 0.00, 70, 55, 4.6, 130, 0, 
09/27/2015 18:00, 66.0, 0.00, 65, 54, 9.2, 120, 0, 
09/27/2015 17:00, 68.0, 0.00, 63, 55, 6.9, 130, 0, 
09/27/2015 16:00, 67.0, 0.00, 63, 54, 4.6, 140, 0, 
09/27/2015 15:00, 68.0, 0.00, 61, 54, 4.6, -1, 0, 
09/27/2015 14:00, 66.0, 0.00, 63, 53, 5.8, 90, 0, 
09/27/2015 13:00, 65.0, 0.00, 65, 53, 8.1, 110, 0, 
09/27/2015 12:00, 62.0, 0.00, 70, 52, 10.4, 140, 0, 
09/27/2015 11:00, 60.0, 0.00, 72, 51, 9.2, 130, 0, 
09/27/2015 10:00, 58.0, 0.00, 75, 50, 10.4, 130, 0, 
09/27/2015 09:00, 57.0, 0.00, 74, 49, 8.1, 130, 0, 
