
09/29/2015 23:00, 55.0, 0, 0.00, 85, 51, 0, 0, 
09/29/2015 22:00, 57.0, 0, 0.00, 84, 52, 0, 0, 
09/29/2015 21:00, 58.0, 0, 0.00, 88, 54, 0, 0, 
09/29/2015 20:00, 59.0, 0, 0.00, 89, 56, 0, 0, 
09/29/2015 19:00, 60.0, 17, 0.00, 90, 57, 3, 60, 
09/29/2015 18:00, 60.0, 51, 0.00, 88, 56, 4, 0, 
09/29/2015 17:00, 60.0, 43, 0.00, 86, 56, 7, 0, 
09/29/2015 16:00, 60.0, 19, 0.00, 88, 56, 12, 0, 
09/29/2015 15:00, 60.0, 44, 0.00, 93, 58, 7, 60, 
09/29/2015 14:00, 62.0, 21, 0.00, 93, 60, 14, 60, 
09/29/2015 13:00, 61.0, 60, 0.05, 93, 59, 7, 60, 
09/29/2015 12:00, 68.0, 0, 0.00, 88, 64, 9, 0, 
09/29/2015 11:00, 67.0, 0, 0.00, 94, 65, 6, 60, 
09/29/2015 10:00, 69.0, 15, 0.00, 94, 67, 6, 60, 
09/29/2015 09:00, 67.0, 60, 0.00, 98, 66, 3, 60, 
09/29/2015 08:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
09/29/2015 07:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
09/29/2015 06:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
09/29/2015 05:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
09/29/2015 04:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
09/29/2015 03:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
09/29/2015 02:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
09/29/2015 01:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
09/29/2015 00:00, 67.0, 60, 0.00, 98, 66, 0, 60, 
09/27/2015 23:00, 62.0, 60, 0.00, 97, 61, 0, 60, 
09/27/2015 22:00, 65.0, 13, 0.00, 95, 64, 0, 60, 
09/27/2015 21:00, 67.0, 0, 0.00, 95, 66, 0, 60, 
09/27/2015 20:00, 69.0, 0, 0.00, 88, 65, 0, 0, 
09/27/2015 19:00, 72.0, 0, 0.00, 76, 64, 3, 0, 
09/27/2015 18:00, 73.0, 0, 0.00, 72, 63, 12, 0, 
09/27/2015 17:00, 73.0, 0, 0.00, 73, 64, 12, 0, 
09/27/2015 16:00, 73.0, 0, 0.00, 72, 63, 20, 0, 
09/27/2015 15:00, 72.0, 0, 0.00, 74, 63, 22, 0, 
09/27/2015 14:00, 71.0, 0, 0.00, 75, 63, 27, 0, 
09/27/2015 13:00, 70.0, 0, 0.00, 77, 62, 26, 0, 
09/27/2015 12:00, 69.0, 0, 0.00, 79, 62, 23, 0, 
09/27/2015 11:00, 67.0, 0, 0.00, 82, 61, 14, 0, 
09/27/2015 10:00, 66.0, 0, 0.00, 84, 61, 7, 0, 
09/27/2015 09:00, 65.0, 0, 0.00, 87, 61, 2, 0, 
09/27/2015 08:00, 64.0, 0, 0.00, 90, 61, 0, 60, 
09/27/2015 07:00, 64.0, 0, 0.00, 89, 61, 0, 0, 
09/27/2015 06:00, 64.0, 0, 0.00, 87, 60, 0, 0, 
09/27/2015 05:00, 66.0, 0, 0.00, 81, 60, 0, 0, 
09/27/2015 04:00, 66.0, 0, 0.00, 78, 59, 0, 0, 
09/27/2015 03:00, 65.0, 0, 0.00, 79, 58, 0, 0, 
09/27/2015 02:00, 64.0, 0, 0.00, 78, 57, 0, 0, 
09/27/2015 01:00, 64.0, 0, 0.00, 73, 55, 0, 0, 
09/27/2015 00:00, 65.0, 0, 0.00, 66, 53, 0, 0, 
09/25/2015 23:00, 62.0, 60, 0.00, 90, 59, 0, 60, 
09/25/2015 22:00, 62.0, 60, 0.00, 94, 60, 0, 60, 
09/25/2015 21:00, 63.0, 48, 0.00, 91, 60, 0, 60, 
09/25/2015 20:00, 69.0, 0, 0.00, 74, 60, 1, 0, 
09/25/2015 19:00, 74.0, 0, 0.00, 62, 60, 5, 0, 
09/25/2015 18:00, 78.0, 0, 0.00, 52, 59, 27, 0, 
09/25/2015 17:00, 79.0, 0, 0.00, 46, 56, 42, 0, 
09/25/2015 16:00, 80.0, 0, 0.00, 47, 58, 54, 0, 
09/25/2015 15:00, 79.0, 0, 0.00, 51, 59, 60, 0, 
09/25/2015 14:00, 78.0, 0, 0.00, 55, 61, 62, 0, 
09/25/2015 13:00, 75.0, 0, 0.00, 63, 62, 62, 0, 
09/25/2015 12:00, 71.0, 0, 0.00, 71, 61, 50, 0, 
09/25/2015 11:00, 67.0, 33, 0.00, 80, 61, 35, 0, 
09/25/2015 10:00, 62.0, 60, 0.00, 89, 59, 19, 0, 
09/25/2015 09:00, 58.0, 60, 0.00, 96, 57, 8, 60, 
09/25/2015 08:00, 55.0, 60, 0.00, 99, 55, 0, 60, 
09/25/2015 07:00, 55.0, 60, 0.00, 97, 54, 0, 60, 
09/25/2015 06:00, 55.0, 60, 0.00, 97, 54, 0, 60, 
09/25/2015 05:00, 56.0, 60, 0.00, 97, 55, 0, 60, 
09/25/2015 04:00, 56.0, 60, 0.00, 96, 55, 0, 60, 
09/25/2015 03:00, 58.0, 60, 0.00, 94, 56, 0, 60, 
09/25/2015 02:00, 60.0, 60, 0.00, 90, 57, 0, 60, 
09/25/2015 01:00, 62.0, 60, 0.00, 84, 57, 0, 0, 
09/25/2015 00:00, 60.0, 60, 0.00, 94, 58, 0, 60, 
09/23/2015 23:00, 58.0, 57, 0.00, 93, 56, 0, 60, 
09/23/2015 22:00, 61.0, 0, 0.00, 85, 56, 0, 0, 
09/23/2015 21:00, 65.0, 0, 0.00, 76, 57, 0, 0, 
09/23/2015 20:00, 69.0, 0, 0.00, 71, 59, 2, 0, 
09/23/2015 19:00, 75.0, 0, 0.00, 56, 58, 11, 0, 
09/23/2015 18:00, 79.0, 0, 0.00, 44, 55, 26, 0, 
09/23/2015 17:00, 80.0, 0, 0.00, 41, 54, 42, 0, 
