
09/29/2015 23:00, 71.0, 0.01, 96, 70, 0.0, 0, 60, 
09/29/2015 22:00, 72.0, 0.00, 94, 70, 0.0, 0, 60, 
09/29/2015 21:00, 72.0, 0.01, 94, 70, 0.0, 0, 60, 
09/29/2015 20:00, 72.0, 0.07, 97, 71, 3.5, -1, 60, 
09/29/2015 19:00, 72.0, 0.25, 97, 71, 0.0, 0, 60, 
09/29/2015 18:00, 72.0, 0.21, 97, 71, 0.0, 0, 60, 
09/29/2015 17:00, 74.0, 0.00, 85, 69, 4.6, -1, 0, 
09/29/2015 16:00, 76.0, 0.00, 77, 68, 4.6, -1, 0, 
09/29/2015 15:00, 79.0, 0.00, 67, 67, 0.0, 0, 0, 
09/29/2015 14:00, 78.0, 0.00, 67, 66, 0.0, 0, 0, 
09/29/2015 13:00, 78.0, 0.00, 67, 66, 6.9, 220, 0, 
09/29/2015 12:00, 76.0, 0.00, 74, 67, 5.8, 220, 0, 
09/29/2015 11:00, 74.0, 0.00, 79, 67, 4.6, 230, 0, 
09/29/2015 10:00, 72.0, 0.00, 84, 67, 3.5, -1, 0, 
09/29/2015 09:00, 70.0, 0.00, 90, 67, 0.0, 0, 60, 
09/29/2015 08:00, 68.0, 0.00, 96, 67, 0.0, 0, 60, 
09/29/2015 07:00, 66.0, 0.00, 100, 66, 0.0, 0, 60, 
09/29/2015 06:00, 66.0, 0.00, 100, 66, 0.0, 0, 60, 
09/29/2015 05:00, 66.0, 0.00, 96, 65, 0.0, 0, 60, 
09/29/2015 04:00, 67.0, 0.00, 97, 66, 0.0, 0, 60, 
09/29/2015 03:00, 69.0, 0.00, 93, 67, 0.0, 0, 60, 
09/29/2015 02:00, 69.0, 0.00, 93, 67, 3.5, 210, 60, 
09/29/2015 01:00, 69.0, 0.00, 90, 66, 0.0, 0, 60, 
09/29/2015 00:00, 69.0, 0.00, 90, 66, 4.6, 230, 60, 
09/27/2015 23:00, 60.0, 0.00, 90, 57, 0.0, 0, 60, 
09/27/2015 22:00, 59.0, 0.00, 93, 57, 0.0, 0, 60, 
09/27/2015 21:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
09/27/2015 20:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
09/27/2015 19:00, 61.0, 0.00, 81, 55, 0.0, 0, 0, 
09/27/2015 18:00, 63.0, 0.00, 78, 56, 0.0, 0, 0, 
