
09/29/2015 23:00, 68.8, 60, 0.01, 98, 68, 0, 60, 
09/29/2015 22:00, 68.7, 60, 0.01, 97, 68, 0, 60, 
09/29/2015 21:00, 70.8, 30, 0.01, 91, 68, 0, 60, 
09/29/2015 20:00, 72.2, 0, 0.00, 89, 69, 0, 0, 
09/29/2015 19:00, 73.2, 0, 0.00, 87, 69, 0, 0, 
09/29/2015 18:00, 74.8, 0, 0.00, 84, 70, 6, 0, 
09/29/2015 17:00, 76.9, 0, 0.00, 80, 70, 14, 0, 
09/29/2015 16:00, 78.3, 0, 0.00, 79, 71, 32, 0, 
09/29/2015 15:00, 78.9, 0, 0.00, 79, 72, 26, 0, 
09/29/2015 14:00, 78.1, 0, 0.00, 83, 73, 49, 0, 
09/29/2015 13:00, 76.4, 0, 0.00, 86, 72, 18, 0, 
09/29/2015 12:00, 75.4, 0, 0.00, 90, 72, 32, 60, 
09/29/2015 11:00, 72.8, 0, 0.00, 93, 71, 17, 60, 
09/29/2015 10:00, 70.5, 0, 0.00, 96, 69, 15, 60, 
09/29/2015 09:00, 67.3, 30, 0.00, 99, 67, 7, 60, 
09/29/2015 08:00, 65.9, 60, 0.00, 99, 66, 2, 60, 
09/29/2015 07:00, 65.5, 60, 0.00, 98, 65, 0, 60, 
09/29/2015 06:00, 65.2, 60, 0.00, 98, 64, 0, 60, 
09/29/2015 05:00, 64.6, 60, 0.00, 98, 64, 0, 60, 
09/29/2015 04:00, 64.1, 60, 0.00, 97, 63, 0, 60, 
09/29/2015 03:00, 64.0, 60, 0.00, 97, 63, 0, 60, 
09/29/2015 02:00, 63.6, 60, 0.00, 97, 63, 0, 60, 
09/29/2015 01:00, 64.1, 60, 0.00, 96, 63, 0, 60, 
09/29/2015 00:00, 65.2, 60, 0.00, 94, 63, 0, 60, 
09/27/2015 23:00, 55.2, 30, 0.00, 89, 52, 0, 0, 
09/27/2015 22:00, 57.0, 0, 0.00, 84, 52, 0, 0, 
09/27/2015 21:00, 58.0, 0, 0.00, 74, 50, 0, 0, 
09/27/2015 20:00, 59.2, 0, 0.00, 66, 48, 0, 0, 
09/27/2015 19:00, 62.0, 0, 0.00, 63, 49, 0, 0, 
09/27/2015 18:00, 66.9, 0, 0.00, 53, 49, 11, 0, 
09/27/2015 17:00, 71.2, 0, 0.00, 47, 50, 23, 0, 
09/27/2015 16:00, 73.6, 0, 0.00, 47, 52, 43, 0, 
09/27/2015 15:00, 73.4, 0, 0.00, 46, 51, 56, 0, 
09/27/2015 14:00, 70.9, 0, 0.00, 52, 52, 63, 0, 
09/27/2015 13:00, 67.3, 0, 0.00, 61, 53, 60, 0, 
09/27/2015 12:00, 64.0, 0, 0.00, 68, 53, 59, 0, 
09/27/2015 11:00, 61.5, 0, 0.00, 76, 54, 52, 0, 
09/27/2015 10:00, 57.0, 0, 0.00, 86, 53, 40, 0, 
09/27/2015 09:00, 48.0, 30, 0.00, 97, 47, 16, 60, 
09/27/2015 08:00, 43.3, 60, 0.00, 98, 43, 5, 60, 
09/27/2015 07:00, 40.6, 60, 0.00, 97, 40, 0, 60, 
09/27/2015 06:00, 38.6, 60, 0.00, 97, 38, 0, 60, 
09/27/2015 05:00, 38.5, 60, 0.00, 95, 37, 0, 60, 
09/27/2015 04:00, 40.3, 60, 0.00, 94, 39, 0, 60, 
09/27/2015 03:00, 43.6, 45, 0.00, 89, 41, 0, 0, 
09/27/2015 02:00, 44.6, 15, 0.00, 88, 41, 0, 0, 
09/27/2015 01:00, 42.9, 60, 0.00, 92, 41, 0, 60, 
09/27/2015 00:00, 44.1, 45, 0.00, 89, 41, 0, 0, 
09/25/2015 23:00, 54.8, 0, 0.00, 88, 51, 0, 0, 
09/25/2015 22:00, 58.0, 0, 0.00, 83, 53, 0, 0, 
09/25/2015 21:00, 59.4, 0, 0.00, 82, 54, 0, 0, 
09/25/2015 20:00, 60.2, 0, 0.00, 77, 53, 0, 0, 
