
01/31/2015 23:00, 23.0, 0, 0.00, 61, 12, 2.4, 230, 0, 0, 
01/31/2015 22:00, 24.1, 0, 0.00, 57, 11, 2.0, 247, 0, 0, 
01/31/2015 21:00, 23.4, 0, 0.00, 57, 10, 1.6, 231, 0, 0, 
01/31/2015 20:00, 22.7, 0, 0.00, 57, 10, 1.7, 236, 0, 0, 
01/31/2015 19:00, 22.2, 0, 0.00, 55, 9, 1.5, 233, 0, 0, 
01/31/2015 18:00, 23.8, 0, 0.00, 51, 8, 1.9, 240, 0, 0, 
01/31/2015 17:00, 27.3, 0, 0.00, 45, 9, 3.0, 267, 12, 0, 
01/31/2015 16:00, 27.4, 0, 0.00, 45, 9, 5.3, 287, 26, 0, 
01/31/2015 15:00, 26.1, 0, 0.00, 45, 8, 6.8, 284, 37, 0, 
01/31/2015 14:00, 24.8, 0, 0.00, 49, 8, 5.1, 295, 45, 0, 
01/31/2015 13:00, 23.0, 0, 0.00, 52, 8, 6.6, 315, 47, 0, 
01/31/2015 12:00, 20.7, 0, 0.00, 55, 7, 7.9, 321, 45, 0, 
01/31/2015 11:00, 18.9, 0, 0.00, 60, 7, 8.0, 313, 38, 0, 
01/31/2015 10:00, 17.7, 0, 0.00, 61, 7, 7.4, 320, 27, 0, 
01/31/2015 09:00, 15.9, 0, 0.00, 64, 6, 6.1, 299, 14, 0, 
01/31/2015 08:00, 14.2, 0, 0.00, 66, 5, 4.8, 284, 2, 0, 
01/31/2015 07:00, 13.7, 0, 0.00, 66, 4, 5.4, 284, 0, 0, 
01/31/2015 06:00, 13.6, 0, 0.00, 65, 4, 7.8, 299, 0, 0, 
01/31/2015 05:00, 13.8, 0, 0.00, 63, 4, 8.4, 298, 0, 0, 
01/31/2015 04:00, 13.8, 0, 0.00, 61, 3, 8.7, 301, 0, 0, 
01/31/2015 03:00, 14.1, 0, 0.00, 58, 2, 6.9, 295, 0, 0, 
01/31/2015 02:00, 14.0, 0, 0.00, 55, 1, 6.8, 291, 0, 0, 
01/31/2015 01:00, 14.1, 0, 0.00, 55, 1, 7.3, 292, 0, 0, 
01/31/2015 00:00, 14.4, 0, 0.00, 57, 2, 8.7, 303, 0, 0, 
01/29/2015 23:00, 28.1, 0, 0.00, 93, 26, 2.9, 214, 0, 60, 
01/29/2015 22:00, 26.9, 0, 0.00, 94, 25, 2.2, 209, 0, 60, 
01/29/2015 21:00, 26.4, 0, 0.00, 93, 25, 2.5, 204, 0, 60, 
01/29/2015 20:00, 25.9, 0, 0.00, 93, 24, 2.3, 200, 0, 60, 
01/29/2015 19:00, 25.6, 0, 0.00, 93, 24, 3.4, 188, 0, 60, 
