
01/31/2015 23:00, 27.0, 0.00, 66, 17, 6.9, 200, 0, 
01/31/2015 22:00, 26.0, 0.00, 65, 16, 6.9, 210, 0, 
01/31/2015 21:00, 26.0, 0.00, 65, 16, 6.9, 210, 0, 
01/31/2015 20:00, 25.0, 0.00, 66, 15, 6.9, 190, 0, 
01/31/2015 19:00, 23.0, 0.00, 65, 13, 8.1, 180, 0, 
01/31/2015 18:00, 25.0, 0.00, 62, 14, 6.9, 200, 0, 
01/31/2015 17:00, 26.0, 0.00, 65, 16, 8.1, 210, 0, 
01/31/2015 16:00, 27.0, 0.00, 63, 16, 8.1, 250, 0, 
01/31/2015 15:00, 25.0, 0.00, 66, 15, 6.9, 200, 0, 
01/31/2015 14:00, 23.0, 0.00, 65, 13, 9.2, 200, 0, 
01/31/2015 13:00, 22.0, 0.00, 68, 13, 5.8, -1, 0, 
01/31/2015 12:00, 19.0, 0.00, 70, 11, 8.1, 220, 0, 
01/31/2015 11:00, 15.0, 0.00, 73, 8, 4.6, 220, 0, 
01/31/2015 10:00, 12.0, 0.00, 77, 6, 8.1, 200, 0, 
01/31/2015 09:00, 9.0, 0.00, 79, 4, 5.8, 170, 0, 
01/31/2015 08:00, 7.0, 0.00, 83, 3, 4.6, 180, 0, 
01/31/2015 07:00, 6.0, 0.00, 79, 1, 4.6, 180, 0, 
01/31/2015 06:00, 4.0, 0.00, 83, 0, 4.6, 190, 0, 
01/31/2015 05:00, 1.0, 0.00, 83, -3, 0.0, 0, 0, 
01/31/2015 04:00, -2.0, 0.00, 83, -6, 0.0, 0, 0, 
01/31/2015 03:00, 0.0, 0.00, 79, -5, 3.5, 200, 0, 
01/31/2015 02:00, 2.0, 0.00, 83, -2, 0.0, 0, 0, 
01/31/2015 01:00, 3.0, 0.00, 83, -1, 0.0, 0, 0, 
01/31/2015 00:00, 8.0, 0.00, 83, 4, 0.0, 0, 0, 
01/29/2015 23:00, 29.0, 0.00, 89, 26, 9.2, 300, 0, 
01/29/2015 22:00, 29.0, 0.01, 85, 25, 16.1, 320, 60, 
