
01/31/2015 23:00, 18.0, 0.00, 65, 8, 8.1, 200, 0, 
01/31/2015 22:00, 20.0, 0.00, 62, 9, 6.9, 190, 0, 
01/31/2015 21:00, 19.0, 0.00, 62, 8, 5.8, 190, 0, 
01/31/2015 20:00, 19.0, 0.00, 64, 9, 5.8, 190, 0, 
01/31/2015 19:00, 18.0, 0.00, 61, 7, 4.6, 210, 0, 
01/31/2015 18:00, 21.0, 0.00, 59, 9, 9.2, 290, 0, 
01/31/2015 17:00, 23.0, 0.00, 54, 9, 8.1, 290, 0, 
01/31/2015 16:00, 24.0, 0.00, 52, 9, 11.5, 300, 0, 
01/31/2015 15:00, 0.00, 9.2, 290, 
01/31/2015 14:00, 36.0, 0.00, 34, 10, 8.1, 280, 0, 
01/31/2015 13:00, 37.0, 0.00, 28, 7, 11.5, 280, 0, 
01/31/2015 12:00, 33.0, 0.00, 31, 6, 13.8, 310, 0, 
01/31/2015 11:00, 25.0, 0.00, 40, 4, 13.8, 320, 0, 
01/31/2015 10:00, 28.0, 0.00, 34, 3, 10.4, 310, 0, 
01/31/2015 09:00, 25.0, 0.00, 36, 2, 9.2, 320, 0, 
01/31/2015 08:00, 20.0, 0.00, 45, 2, 10.4, 310, 0, 
01/31/2015 07:00, 23.0, 0.00, 38, 1, 10.4, 310, 0, 
01/31/2015 06:00, 18.0, 0.00, 47, 1, 15.0, 310, 0, 
01/31/2015 05:00, 22.0, 0.00, 43, 3, 13.8, 310, 0, 
01/31/2015 04:00, 20.0, 0.00, 47, 3, 17.3, 320, 0, 
01/31/2015 03:00, 21.0, 0.00, 45, 3, 20.7, 310, 0, 
01/31/2015 02:00, 22.0, 0.00, 45, 4, 17.3, 300, 0, 
01/31/2015 01:00, 23.0, 0.00, 43, 4, 13.8, 310, 0, 
01/31/2015 00:00, 26.0, 0.00, 38, 4, 11.5, 310, 0, 
01/29/2015 23:00, 28.0, 0.01, 92, 26, 0.0, 0, 60, 
01/29/2015 22:00, 27.0, 0.02, 92, 25, 4.6, 280, 60, 
01/29/2015 21:00, 27.0, 0.01, 89, 24, 0.0, 0, 60, 
01/29/2015 20:00, 27.0, 0.01, 85, 23, 3.5, 210, 60, 
01/29/2015 19:00, 26.0, 0.00, 88, 23, 8.1, 200, 0, 
01/29/2015 18:00, 25.0, 0.01, 88, 22, 6.9, 220, 60, 
01/29/2015 17:00, 25.0, 0.00, 85, 21, 11.5, 190, 0, 
01/29/2015 16:00, 24.0, 0.02, 81, 19, 10.4, 170, 60, 
01/29/2015 15:00, 26.0, 0.00, 57, 13, 10.4, 180, 0, 
01/29/2015 14:00, 27.0, 0.00, 50, 11, 4.6, 210, 0, 
01/29/2015 13:00, 28.0, 0.00, 40, 7, 9.2, 170, 0, 
01/29/2015 12:00, 27.0, 0.00, 38, 5, 9.2, 170, 0, 
01/29/2015 11:00, 25.0, 0.00, 44, 6, 3.5, -1, 0, 
01/29/2015 10:00, 21.0, 0.00, 59, 9, 3.5, -1, 0, 
01/29/2015 09:00, 16.0, 0.00, 73, 9, 3.5, 80, 0, 
01/29/2015 08:00, 12.0, 0.00, 80, 7, 0.0, 0, 0, 
01/29/2015 07:00, 14.0, 0.00, 70, 6, 0.0, 0, 0, 
01/29/2015 06:00, 11.0, 0.00, 76, 5, 3.5, 150, 0, 
01/29/2015 05:00, 11.0, 0.00, 73, 4, 0.0, 0, 0, 
01/29/2015 04:00, 8.0, 0.00, 79, 3, 3.5, 190, 0, 
01/29/2015 03:00, 8.0, 0.00, 79, 3, 0.0, 0, 0, 
01/29/2015 02:00, 9.0, 0.00, 76, 3, 3.5, 220, 0, 
01/29/2015 01:00, 5.0, 0.00, 83, 1, 4.6, 240, 0, 
01/29/2015 00:00, 4.0, 0.00, 83, 0, 0.0, 0, 0, 
01/27/2015 23:00, 16.0, 0.00, 73, 9, 9.2, 320, 0, 
01/27/2015 22:00, 17.0, 0.00, 73, 10, 16.1, 310, 0, 
01/27/2015 21:00, 19.0, 0.00, 74, 12, 16.1, 290, 0, 
01/27/2015 20:00, 20.0, 0.00, 74, 13, 11.5, 290, 0, 
01/27/2015 19:00, 21.0, 0.00, 74, 14, 13.8, 300, 0, 
01/27/2015 18:00, 22.0, 0.00, 74, 15, 16.1, 300, 0, 
01/27/2015 17:00, 22.0, 0.00, 74, 15, 16.1, 310, 0, 
01/27/2015 16:00, 23.0, 0.00, 74, 16, 12.7, 320, 0, 
01/27/2015 15:00, 23.0, 0.02, 81, 18, 13.8, 300, 60, 
01/27/2015 14:00, 24.0, 0.00, 77, 18, 9.2, 300, 0, 
01/27/2015 13:00, 23.0, 0.00, 81, 18, 13.8, 310, 0, 
01/27/2015 12:00, 23.0, 0.00, 78, 17, 10.4, 310, 0, 
01/27/2015 11:00, 22.0, 0.00, 77, 16, 9.2, 320, 0, 
01/27/2015 10:00, 21.0, 0.00, 81, 16, 10.4, 320, 0, 
01/27/2015 09:00, 21.0, 0.00, 81, 16, 12.7, 340, 0, 
01/27/2015 08:00, 20.0, 0.00, 88, 17, 3.5, 320, 0, 
01/27/2015 07:00, 20.0, 0.00, 84, 16, 5.8, 300, 0, 
01/27/2015 06:00, 21.0, 0.00, 84, 17, 8.1, 310, 0, 
01/27/2015 05:00, 21.0, 0.00, 81, 16, 10.4, 340, 0, 
01/27/2015 04:00, 21.0, 0.00, 84, 17, 9.2, 340, 0, 
01/27/2015 03:00, 19.0, 0.00, 92, 17, 0.0, 0, 60, 
01/27/2015 02:00, 19.0, 0.00, 95, 18, 0.0, 0, 60, 
01/27/2015 01:00, 19.0, 0.01, 95, 18, 3.5, 280, 60, 
01/27/2015 00:00, 19.0, 0.00, 95, 18, 0.0, 0, 60, 
01/25/2015 23:00, 31.0, 0.02, 96, 30, 8.1, 40, 60, 
01/25/2015 22:00, 31.0, 0.01, 96, 30, 8.1, 30, 60, 
01/25/2015 21:00, 31.0, 0.02, 100, 31, 5.8, 50, 60, 
01/25/2015 20:00, 31.0, 0.02, 100, 31, 8.1, 30, 60, 
01/25/2015 19:00, 32.0, 0.01, 96, 31, 8.1, 30, 60, 
01/25/2015 18:00, 33.0, 0.00, 96, 32, 3.5, 40, 60, 
01/25/2015 17:00, 35.0, 0.00, 88, 32, 0.0, 0, 0, 
01/25/2015 16:00, 35.0, 0.00, 88, 32, 0.0, 0, 0, 
01/25/2015 15:00, 35.0, 0.00, 92, 33, 0.0, 0, 60, 
01/25/2015 14:00, 34.0, 0.00, 96, 33, 4.6, 160, 60, 
01/25/2015 13:00, 34.0, 0.00, 96, 33, 5.8, 230, 60, 
01/25/2015 12:00, 34.0, 0.00, 96, 33, 6.9, 210, 60, 
01/25/2015 11:00, 34.0, 0.00, 92, 32, 5.8, 220, 60, 
01/25/2015 10:00, 34.0, 0.00, 92, 32, 4.6, 250, 60, 
01/25/2015 09:00, 34.0, 0.00, 88, 31, 8.1, 280, 0, 
01/25/2015 08:00, 34.0, 0.00, 88, 31, 4.6, 250, 0, 
01/25/2015 07:00, 34.0, 0.00, 85, 30, 9.2, 300, 0, 
01/25/2015 06:00, 34.0, 0.00, 85, 30, 10.4, 270, 0, 
01/25/2015 05:00, 34.0, 0.00, 82, 29, 17.3, 290, 0, 
01/25/2015 04:00, 34.0, 0.00, 79, 28, 17.3, 280, 0, 
01/25/2015 03:00, 32.0, 0.00, 85, 28, 15.0, 270, 0, 
01/25/2015 02:00, 32.0, 0.00, 85, 28, 15.0, 260, 0, 
01/25/2015 01:00, 32.0, 0.00, 81, 27, 13.8, 270, 0, 
01/25/2015 00:00, 31.0, 0.00, 85, 27, 17.3, 280, 0, 
01/23/2015 23:00, 31.0, 0.05, 100, 31, 0.0, 0, 60, 
01/23/2015 22:00, 31.0, 0.01, 96, 30, 5.8, 170, 60, 
01/23/2015 21:00, 33.0, 0.00, 78, 27, 4.6, 170, 0, 
01/23/2015 20:00, 33.0, 0.00, 75, 26, 5.8, 170, 0, 
01/23/2015 19:00, 33.0, 0.00, 75, 26, 5.8, 170, 0, 
01/23/2015 18:00, 33.0, 0.00, 75, 26, 6.9, 170, 0, 
01/23/2015 17:00, 34.0, 0.00, 69, 25, 5.8, 170, 0, 
01/23/2015 16:00, 34.0, 0.00, 67, 24, 0.0, 0, 0, 
01/23/2015 15:00, 33.0, 0.00, 69, 24, 0.0, 0, 0, 
01/23/2015 14:00, 32.0, 0.00, 72, 24, 3.5, 150, 0, 
01/23/2015 13:00, 31.0, 0.00, 72, 23, 5.8, 200, 0, 
01/23/2015 12:00, 30.0, 0.00, 71, 22, 6.9, 220, 0, 
01/23/2015 11:00, 27.0, 0.00, 78, 21, 4.6, 210, 0, 
01/23/2015 10:00, 27.0, 0.00, 81, 22, 4.6, 190, 0, 
01/23/2015 09:00, 26.0, 0.00, 81, 21, 0.0, 0, 0, 
01/23/2015 08:00, 26.0, 0.00, 81, 21, 4.6, 230, 0, 
01/23/2015 07:00, 26.0, 0.00, 81, 21, 8.1, 280, 0, 
01/23/2015 06:00, 27.0, 0.00, 81, 22, 4.6, 260, 0, 
01/23/2015 05:00, 28.0, 0.00, 77, 22, 6.9, 260, 0, 
01/23/2015 04:00, 28.0, 0.00, 77, 22, 6.9, 260, 0, 
01/23/2015 03:00, 28.0, 0.00, 77, 22, 5.8, 300, 0, 
01/23/2015 02:00, 28.0, 0.00, 77, 22, 6.9, 280, 0, 
01/23/2015 01:00, 28.0, 0.00, 77, 22, 8.1, 290, 0, 
01/23/2015 00:00, 29.0, 0.00, 75, 22, 9.2, 310, 0, 
01/21/2015 23:00, 34.0, 0.00, 85, 30, 0.0, 0, 0, 
01/21/2015 22:00, 34.0, 0.00, 82, 29, 4.6, 260, 0, 
01/21/2015 21:00, 35.0, 0.00, 75, 28, 8.1, 250, 0, 
01/21/2015 20:00, 34.0, 0.00, 82, 29, 8.1, 260, 0, 
01/21/2015 19:00, 31.0, 0.00, 96, 30, 0.0, 0, 60, 
01/21/2015 18:00, 31.0, 0.03, 96, 30, 0.0, 0, 60, 
01/21/2015 17:00, 31.0, 0.00, 96, 30, 3.5, 200, 60, 
01/21/2015 16:00, 31.0, 0.00, 92, 29, 6.9, 190, 60, 
01/21/2015 15:00, 31.0, 0.02, 92, 29, 6.9, 180, 60, 
01/21/2015 14:00, 31.0, 0.02, 92, 29, 6.9, 170, 60, 
01/21/2015 13:00, 30.0, 0.04, 96, 29, 6.9, 140, 60, 
01/21/2015 12:00, 29.0, 0.02, 96, 28, 5.8, 120, 60, 
01/21/2015 11:00, 30.0, 0.02, 92, 28, 4.6, 120, 60, 
01/21/2015 10:00, 30.0, 0.00, 92, 28, 3.5, 60, 60, 
01/21/2015 09:00, 30.0, 0.00, 88, 27, 5.8, 20, 0, 
01/21/2015 08:00, 30.0, 0.00, 92, 28, 3.5, 100, 60, 
01/21/2015 07:00, 30.0, 0.00, 88, 27, 0.0, 0, 0, 
01/21/2015 06:00, 30.0, 0.00, 88, 27, 4.6, 80, 0, 
01/21/2015 05:00, 30.0, 0.00, 88, 27, 0.0, 0, 0, 
01/21/2015 04:00, -, -, 
01/21/2015 03:00, 31.0, 0.00, 89, 28, 3.5, 70, 0, 
01/21/2015 02:00, 31.0, 0.00, 85, 27, 3.5, 80, 0, 
01/21/2015 01:00, 32.0, 0.00, 85, 28, 3.5, 30, 0, 
