
04/29/2015 23:00, 56.0, 0.00, 47, 36, 9.2, 10, 0, 
04/29/2015 22:00, 58.0, 0.00, 44, 36, 9.2, 10, 0, 
04/29/2015 21:00, 60.0, 0.00, 42, 37, 12.7, 10, 0, 
04/29/2015 20:00, 63.0, 0.00, 38, 37, 15.0, 20, 0, 
04/29/2015 19:00, 67.0, 0.00, 33, 37, 11.5, 40, 0, 
04/29/2015 18:00, 71.0, 0.00, 28, 36, 10.4, 30, 0, 
04/29/2015 17:00, 72.0, 0.00, 28, 37, 13.8, 60, 0, 
04/29/2015 16:00, 73.0, 0.00, 26, 36, 6.9, 40, 0, 
04/29/2015 15:00, 70.0, 0.00, 26, 34, 3.5, -1, 0, 
04/29/2015 14:00, 72.0, 0.00, 24, 33, 11.5, 350, 0, 
04/29/2015 13:00, 70.0, 0.00, 26, 34, 15.0, 330, 0, 
04/29/2015 12:00, 67.0, 0.00, 34, 38, 17.3, 290, 0, 
04/29/2015 11:00, 65.0, 0.00, 34, 36, 9.2, 320, 0, 
04/29/2015 10:00, 60.0, 0.00, 47, 40, 8.1, 320, 0, 
04/29/2015 09:00, 57.0, 0.00, 53, 40, 10.4, 330, 0, 
04/29/2015 08:00, 55.0, 0.00, 57, 40, 9.2, 330, 0, 
04/29/2015 07:00, 50.0, 0.00, 66, 39, 4.6, 310, 0, 
04/29/2015 06:00, 50.0, 0.00, 66, 39, 6.9, 310, 0, 
04/29/2015 05:00, 51.0, 0.00, 63, 39, 9.2, 310, 0, 
04/29/2015 04:00, 50.0, 0.00, 63, 38, 6.9, 310, 0, 
04/29/2015 03:00, 51.0, 0.00, 63, 39, 8.1, 290, 0, 
04/29/2015 02:00, 52.0, 0.00, 61, 39, 6.9, 270, 0, 
04/29/2015 01:00, 55.0, 0.00, 55, 39, 9.2, 310, 0, 
04/29/2015 00:00, 53.0, 0.00, 61, 40, 8.1, 280, 0, 
04/27/2015 23:00, 51.0, 0.00, 63, 39, 10.4, 340, 0, 
04/27/2015 22:00, 51.0, 0.00, 63, 39, 13.8, 320, 0, 
04/27/2015 21:00, 51.0, 0.00, 63, 39, 11.5, 330, 0, 
04/27/2015 20:00, 51.0, 0.00, 65, 40, 11.5, 350, 0, 
04/27/2015 19:00, 52.0, 0.00, 63, 40, 6.9, 20, 0, 
04/27/2015 18:00, 53.0, 0.00, 61, 40, 5.8, 360, 0, 
04/27/2015 17:00, 56.0, 0.00, 51, 38, 12.7, 20, 0, 
04/27/2015 16:00, 57.0, 0.00, 42, 34, 11.5, 360, 0, 
04/27/2015 15:00, 57.0, 0.00, 42, 34, 10.4, 320, 0, 
04/27/2015 14:00, 54.0, 0.00, 61, 41, 6.9, 40, 0, 
04/27/2015 13:00, 56.0, 0.00, 49, 37, 12.7, 310, 0, 
04/27/2015 12:00, 51.0, 0.00, 61, 38, 10.4, 10, 0, 
04/27/2015 11:00, 54.0, 0.00, 50, 36, 9.2, 300, 0, 
04/27/2015 10:00, 52.0, 0.00, 52, 35, 6.9, -1, 0, 
