
04/29/2015 23:00, 49.0, 0, 0.00, 63, 37, 0, 0, 
04/29/2015 22:00, 51.0, 0, 0.00, 56, 36, 0, 0, 
04/29/2015 21:00, 55.0, 0, 0.00, 48, 36, 1, 0, 
04/29/2015 20:00, 60.0, 0, 0.00, 39, 35, 15, 0, 
04/29/2015 19:00, 61.0, 0, 0.00, 39, 36, 17, 0, 
04/29/2015 18:00, 60.0, 0, 0.00, 40, 36, 25, 0, 
04/29/2015 17:00, 61.0, 0, 0.00, 40, 37, 26, 0, 
04/29/2015 16:00, 63.0, 0, 0.00, 39, 38, 47, 0, 
04/29/2015 15:00, 64.0, 0, 0.00, 39, 39, 49, 0, 
04/29/2015 14:00, 64.0, 0, 0.00, 39, 39, 69, 0, 
04/29/2015 13:00, 61.0, 0, 0.00, 42, 38, 76, 0, 
04/29/2015 12:00, 59.0, 0, 0.00, 47, 39, 67, 0, 
04/29/2015 11:00, 56.0, 0, 0.00, 52, 39, 56, 0, 
04/29/2015 10:00, 50.0, 0, 0.00, 65, 39, 39, 0, 
04/29/2015 09:00, 42.0, 34, 0.00, 87, 38, 22, 0, 
04/29/2015 08:00, 37.0, 60, 0.00, 95, 36, 9, 60, 
04/29/2015 07:00, 35.0, 60, 0.00, 99, 35, 0, 60, 
04/29/2015 06:00, 35.0, 60, 0.00, 99, 35, 0, 60, 
04/29/2015 05:00, 35.0, 60, 0.00, 98, 34, 0, 60, 
04/29/2015 04:00, 36.0, 60, 0.00, 98, 35, 0, 60, 
04/29/2015 03:00, 38.0, 60, 0.00, 95, 37, 0, 60, 
04/29/2015 02:00, 38.0, 60, 0.00, 92, 36, 0, 60, 
04/29/2015 01:00, 40.0, 21, 0.00, 88, 37, 0, 0, 
04/29/2015 00:00, 42.0, 0, 0.00, 85, 38, 0, 0, 
04/27/2015 23:00, 41.0, 27, 0.00, 86, 37, 0, 0, 
04/27/2015 22:00, 45.0, 0, 0.00, 71, 36, 0, 0, 
04/27/2015 21:00, 49.0, 0, 0.00, 58, 35, 2, 0, 
04/27/2015 20:00, 52.0, 0, 0.00, 54, 36, 15, 0, 
04/27/2015 19:00, 51.0, 0, 0.00, 55, 35, 20, 0, 
04/27/2015 18:00, 51.0, 0, 0.00, 56, 36, 24, 0, 
04/27/2015 17:00, 51.0, 0, 0.00, 56, 36, 22, 0, 
04/27/2015 16:00, 51.0, 0, 0.00, 56, 36, 19, 0, 
04/27/2015 15:00, 51.0, 0, 0.00, 52, 34, 26, 0, 
04/27/2015 14:00, 51.0, 0, 0.00, 53, 34, 24, 0, 
04/27/2015 13:00, 51.0, 0, 0.00, 53, 34, 35, 0, 
04/27/2015 12:00, 50.0, 0, 0.00, 57, 35, 37, 0, 
04/27/2015 11:00, 48.0, 0, 0.00, 61, 35, 48, 0, 
04/27/2015 10:00, 45.0, 0, 0.00, 67, 35, 27, 0, 
04/27/2015 09:00, 42.0, 0, 0.00, 73, 34, 13, 0, 
04/27/2015 08:00, 39.0, 0, 0.00, 77, 32, 5, 0, 
04/27/2015 07:00, 38.0, 0, 0.00, 77, 31, 0, 0, 
04/27/2015 06:00, 40.0, 0, 0.00, 74, 32, 0, 0, 
04/27/2015 05:00, 39.0, 18, 0.00, 78, 33, 0, 0, 
04/27/2015 04:00, 37.0, 60, 0.00, 83, 32, 0, 0, 
04/27/2015 03:00, 38.0, 14, 0.00, 84, 34, 0, 0, 
04/27/2015 02:00, 41.0, 0, 0.00, 70, 32, 0, 0, 
04/27/2015 01:00, 43.0, 0, 0.00, 62, 31, 0, 0, 
04/27/2015 00:00, 45.0, 0, 0.00, 58, 31, 0, 0, 
04/25/2015 23:00, 47.0, 0, 0.00, 47, 28, 0, 0, 
04/25/2015 22:00, 48.0, 0, 0.00, 47, 29, 0, 0, 
